START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636013340000,1636013400000,UTC+0900,2021-11-04 17:09:00,2021-11-04 17:10:00,13,0,13,1.0833334,8030,8.7,0.41,LqYnT0Xs6A,WEARABLE
1636013520000,1636013580000,UTC+0900,2021-11-04 17:12:00,2021-11-04 17:13:00,11,0,11,1.3333334,5662,7.55,0.31,LqYnT0Xs6A,WEARABLE
1636013580000,1636013640000,UTC+0900,2021-11-04 17:13:00,2021-11-04 17:14:00,10,0,10,1.5833334,4749,7.52,0.24,LqYnT0Xs6A,WEARABLE
1636013700000,1636013760000,UTC+0900,2021-11-04 17:15:00,2021-11-04 17:16:00,38,0,38,1.1944444,21742,25.97,1.15,LqYnT0Xs6A,WEARABLE
1636014120000,1636014180000,UTC+0900,2021-11-04 17:22:00,2021-11-04 17:23:00,15,0,15,1.3888888,7732,10.74,0.44,LqYnT0Xs6A,WEARABLE
1636014360000,1636014420000,UTC+0900,2021-11-04 17:26:00,2021-11-04 17:27:00,34,0,34,1.2777778,18054,23.07,1.03,LqYnT0Xs6A,WEARABLE
1636019100000,1636019160000,UTC+0900,2021-11-04 18:45:00,2021-11-04 18:46:00,12,0,12,0.9722222,7961,7.74,0.4,LqYnT0Xs6A,WEARABLE
1636019160000,1636019220000,UTC+0900,2021-11-04 18:46:00,2021-11-04 18:47:00,5,0,5,1.0,3290,3.29,0.15,LqYnT0Xs6A,WEARABLE
1636019220000,1636019280000,UTC+0900,2021-11-04 18:47:00,2021-11-04 18:48:00,16,0,16,1.6388888,7297,11.96,0.45,LqYnT0Xs6A,WEARABLE
1636022580000,1636022640000,UTC+0900,2021-11-04 19:43:00,2021-11-04 19:44:00,15,0,15,1.6660819,6584,10.97,0.45000002,QNhNZVkuJv,PHONE
1636022640000,1636022700000,UTC+0900,2021-11-04 19:44:00,2021-11-04 19:45:00,6,0,6,0.8888889,4500,4.0,0.19,QNhNZVkuJv,PHONE
1636023840000,1636023900000,UTC+0900,2021-11-04 20:04:00,2021-11-04 20:05:00,15,0,15,1.1111112,8955,9.95,0.4,QNhNZVkuJv,PHONE
1636024260000,1636024320000,UTC+0900,2021-11-04 20:11:00,2021-11-04 20:12:00,7,0,7,0.9444444,4860,4.59,0.22,QNhNZVkuJv,PHONE
1636024680000,1636024740000,UTC+0900,2021-11-04 20:18:00,2021-11-04 20:19:00,7,0,7,1.1944444,4035,4.82,0.21,QNhNZVkuJv,PHONE
1636024680000,1636024740000,UTC+0900,2021-11-04 20:18:00,2021-11-04 20:19:00,16,0,16,1.1666666,9360,10.92,0.44,LqYnT0Xs6A,WEARABLE
1636025280000,1636025340000,UTC+0900,2021-11-04 20:28:00,2021-11-04 20:29:00,11,0,11,0.9796409,7390,7.24,0.34,QNhNZVkuJv,PHONE
1636025400000,1636025460000,UTC+0900,2021-11-04 20:30:00,2021-11-04 20:31:00,17,0,17,1.0241274,11180,11.45,0.52,QNhNZVkuJv,PHONE
1636025400000,1636025460000,UTC+0900,2021-11-04 20:30:00,2021-11-04 20:31:00,41,0,41,1.3333334,21734,28.98,1.22,LqYnT0Xs6A,WEARABLE
1636026660000,1636026720000,UTC+0900,2021-11-04 20:51:00,2021-11-04 20:52:00,10,0,10,1.0000001,6190,6.19,0.4,LqYnT0Xs6A,WEARABLE
1636026660000,1636026720000,UTC+0900,2021-11-04 20:51:00,2021-11-04 20:52:00,12,0,12,1.0760697,7545,8.12,0.36,QNhNZVkuJv,PHONE
1636027440000,1636027500000,UTC+0900,2021-11-04 21:04:00,2021-11-04 21:05:00,19,0,19,1.276336,10342,13.2,0.56999993,QNhNZVkuJv,PHONE
1636031520000,1636031580000,UTC+0900,2021-11-04 22:12:00,2021-11-04 22:13:00,13,0,13,1.2777778,6996,8.94,0.39,QNhNZVkuJv,PHONE
1636031580000,1636031640000,UTC+0900,2021-11-04 22:13:00,2021-11-04 22:14:00,7,0,7,1.2695172,3796,4.82,0.21000001,QNhNZVkuJv,PHONE
1636031580000,1636031640000,UTC+0900,2021-11-04 22:13:00,2021-11-04 22:14:00,36,0,36,1.6401865,15699,25.749844,1.0501122,LqYnT0Xs6A,WEARABLE
1636034100000,1636034160000,UTC+0900,2021-11-04 22:55:00,2021-11-04 22:56:00,7,0,7,1.0912193,4206,4.59,0.22,QNhNZVkuJv,PHONE
1636034520000,1636034580000,UTC+0900,2021-11-04 23:02:00,2021-11-04 23:03:00,39,0,39,1.1019058,23867,26.299997,1.1999998,QNhNZVkuJv,PHONE
1636034820000,1636034880000,UTC+0900,2021-11-04 23:07:00,2021-11-04 23:08:00,7,0,7,0.8333333,5400,4.5,0.22,QNhNZVkuJv,PHONE
1636066140000,1636066200000,UTC+0900,2021-11-05 07:49:00,2021-11-05 07:50:00,16,0,16,1.4444444,7933,11.46,0.47,LqYnT0Xs6A,WEARABLE
1636081620000,1636081680000,UTC+0900,2021-11-05 12:07:00,2021-11-05 12:08:00,11,0,11,0.9444444,7348,6.94,0.34,LqYnT0Xs6A,WEARABLE
1636081620000,1636081680000,UTC+0900,2021-11-05 12:07:00,2021-11-05 12:08:00,25,0,25,1.1388888,15128,17.23,0.75,QNhNZVkuJv,PHONE
1636081740000,1636081800000,UTC+0900,2021-11-05 12:09:00,2021-11-05 12:10:00,14,0,14,1.0833334,8621,9.34,0.43,LqYnT0Xs6A,WEARABLE
1636081860000,1636081920000,UTC+0900,2021-11-05 12:11:00,2021-11-05 12:12:00,13,0,13,1.1111112,7866,8.74,0.37,LqYnT0Xs6A,WEARABLE
1636089000000,1636089060000,UTC+0900,2021-11-05 14:10:00,2021-11-05 14:11:00,17,0,17,0.9996864,11253,11.25,0.52,QNhNZVkuJv,PHONE
1636090500000,1636090560000,UTC+0900,2021-11-05 14:35:00,2021-11-05 14:36:00,18,0,18,1.2032684,10330,12.429998,0.53999996,QNhNZVkuJv,PHONE
1636092000000,1636092060000,UTC+0900,2021-11-05 15:00:00,2021-11-05 15:01:00,10,0,10,1.0940604,6151,6.7300005,0.3,QNhNZVkuJv,PHONE
1636092660000,1636092720000,UTC+0900,2021-11-05 15:11:00,2021-11-05 15:12:00,12,0,12,1.1666666,6831,7.97,0.41,LqYnT0Xs6A,WEARABLE
1636092660000,1636092720000,UTC+0900,2021-11-05 15:11:00,2021-11-05 15:12:00,8,0,8,1.3055556,4350,5.68,0.24,QNhNZVkuJv,PHONE
1636092720000,1636092780000,UTC+0900,2021-11-05 15:12:00,2021-11-05 15:13:00,20,0,20,2.0833333,7262,15.13,0.59,LqYnT0Xs6A,WEARABLE
1636092780000,1636092840000,UTC+0900,2021-11-05 15:13:00,2021-11-05 15:14:00,15,0,15,1.9444444,5826,11.33,0.4,LqYnT0Xs6A,WEARABLE
1636092900000,1636092960000,UTC+0900,2021-11-05 15:15:00,2021-11-05 15:16:00,8,0,8,1.1388888,4864,5.54,0.24,QNhNZVkuJv,PHONE
1636092960000,1636093020000,UTC+0900,2021-11-05 15:16:00,2021-11-05 15:17:00,7,0,7,1.1388888,4240,4.83,0.21,QNhNZVkuJv,PHONE
1636093020000,1636093080000,UTC+0900,2021-11-05 15:17:00,2021-11-05 15:18:00,19,0,19,1.3333334,10012,13.35,0.57,QNhNZVkuJv,PHONE
1636093020000,1636093080000,UTC+0900,2021-11-05 15:17:00,2021-11-05 15:18:00,20,0,20,1.3333334,10537,14.05,0.6,LqYnT0Xs6A,WEARABLE
1636093080000,1636093140000,UTC+0900,2021-11-05 15:18:00,2021-11-05 15:19:00,60,0,60,1.2091359,34437,41.64,1.81,QNhNZVkuJv,PHONE
1636093080000,1636093140000,UTC+0900,2021-11-05 15:18:00,2021-11-05 15:19:00,50,0,50,1.2465581,27828,34.689377,1.500039,LqYnT0Xs6A,WEARABLE
1636093500000,1636093560000,UTC+0900,2021-11-05 15:25:00,2021-11-05 15:26:00,7,0,7,1.1666666,4045,4.72,0.21,QNhNZVkuJv,PHONE
1636095540000,1636095600000,UTC+0900,2021-11-05 15:59:00,2021-11-05 16:00:00,11,0,11,0.9166667,7723,7.08,0.34,LqYnT0Xs6A,WEARABLE
1636095600000,1636095660000,UTC+0900,2021-11-05 16:00:00,2021-11-05 16:01:00,32,0,32,1.0555555,20103,21.22,0.99,QNhNZVkuJv,PHONE
1636095600000,1636095660000,UTC+0900,2021-11-05 16:00:00,2021-11-05 16:01:00,10,0,10,1.0555556,6233,6.58,0.31,LqYnT0Xs6A,WEARABLE
1636095660000,1636095720000,UTC+0900,2021-11-05 16:01:00,2021-11-05 16:02:00,50,0,50,1.2174958,28304,34.46,1.46,LqYnT0Xs6A,WEARABLE
1636095660000,1636095720000,UTC+0900,2021-11-05 16:01:00,2021-11-05 16:02:00,50,0,50,1.1388888,29976,34.14,1.5,QNhNZVkuJv,PHONE
1636095720000,1636095780000,UTC+0900,2021-11-05 16:02:00,2021-11-05 16:03:00,9,0,9,1.0,6030,6.03,0.28,QNhNZVkuJv,PHONE
1636095780000,1636095840000,UTC+0900,2021-11-05 16:03:00,2021-11-05 16:04:00,7,0,7,1.0555556,4547,4.8,0.21,QNhNZVkuJv,PHONE
1636095780000,1636095840000,UTC+0900,2021-11-05 16:03:00,2021-11-05 16:04:00,12,0,12,1.0,7860,7.86,0.36,LqYnT0Xs6A,WEARABLE
1636095840000,1636095900000,UTC+0900,2021-11-05 16:04:00,2021-11-05 16:05:00,61,0,61,1.149169,35945,41.30711,1.8302295,LqYnT0Xs6A,WEARABLE
1636095840000,1636095900000,UTC+0900,2021-11-05 16:04:00,2021-11-05 16:05:00,71,0,71,1.1666666,41682,48.63,2.13,QNhNZVkuJv,PHONE
1636095900000,1636095960000,UTC+0900,2021-11-05 16:05:00,2021-11-05 16:06:00,33,0,33,1.2053857,18716,22.56,0.98,LqYnT0Xs6A,WEARABLE
1636095900000,1636095960000,UTC+0900,2021-11-05 16:05:00,2021-11-05 16:06:00,42,0,42,1.0555556,26658,28.14,1.28,QNhNZVkuJv,PHONE
1636095960000,1636096020000,UTC+0900,2021-11-05 16:06:00,2021-11-05 16:07:00,59,0,59,1.1111112,36117,40.13,1.77,QNhNZVkuJv,PHONE
1636095960000,1636096020000,UTC+0900,2021-11-05 16:06:00,2021-11-05 16:07:00,48,0,48,1.2540404,26753,33.55047,1.39,LqYnT0Xs6A,WEARABLE
1636096020000,1636096080000,UTC+0900,2021-11-05 16:07:00,2021-11-05 16:08:00,18,0,18,0.9166667,12578,11.53,0.59,LqYnT0Xs6A,WEARABLE
1636096020000,1636096080000,UTC+0900,2021-11-05 16:07:00,2021-11-05 16:08:00,19,0,19,1.3055556,10294,13.44,0.57,QNhNZVkuJv,PHONE
1636096080000,1636096140000,UTC+0900,2021-11-05 16:08:00,2021-11-05 16:09:00,4,0,4,1.1944444,2352,2.81,0.11,LqYnT0Xs6A,WEARABLE
1636096140000,1636096200000,UTC+0900,2021-11-05 16:09:00,2021-11-05 16:10:00,44,0,44,0.83922315,33400,28.030548,1.3900146,LqYnT0Xs6A,WEARABLE
1636096140000,1636096200000,UTC+0900,2021-11-05 16:09:00,2021-11-05 16:10:00,38,0,38,1.1666666,22517,26.27,1.14,QNhNZVkuJv,PHONE
1636096260000,1636096320000,UTC+0900,2021-11-05 16:11:00,2021-11-05 16:12:00,15,0,15,1.3888888,7740,10.75,0.4,LqYnT0Xs6A,WEARABLE
1636096260000,1636096320000,UTC+0900,2021-11-05 16:11:00,2021-11-05 16:12:00,23,0,23,1.4722222,11356,16.72,0.68,QNhNZVkuJv,PHONE
1636096320000,1636096380000,UTC+0900,2021-11-05 16:12:00,2021-11-05 16:13:00,13,0,13,1.25,7160,8.95,0.39,LqYnT0Xs6A,WEARABLE
1636096320000,1636096380000,UTC+0900,2021-11-05 16:12:00,2021-11-05 16:13:00,34,0,34,1.0277778,22086,22.7,1.04,QNhNZVkuJv,PHONE
1636096380000,1636096440000,UTC+0900,2021-11-05 16:13:00,2021-11-05 16:14:00,11,0,11,1.1111112,6579,7.31,0.32,LqYnT0Xs6A,WEARABLE
1636096380000,1636096440000,UTC+0900,2021-11-05 16:13:00,2021-11-05 16:14:00,20,0,20,1.0,13190,13.19,0.61,QNhNZVkuJv,PHONE
1636096500000,1636096560000,UTC+0900,2021-11-05 16:15:00,2021-11-05 16:16:00,13,0,13,1.0000001,8590,8.59,0.4,QNhNZVkuJv,PHONE
1636096560000,1636096620000,UTC+0900,2021-11-05 16:16:00,2021-11-05 16:17:00,15,0,15,1.0833333,9064,9.82,0.47,LqYnT0Xs6A,WEARABLE
1636096560000,1636096620000,UTC+0900,2021-11-05 16:16:00,2021-11-05 16:17:00,16,0,16,1.2777778,8679,11.09,0.48,QNhNZVkuJv,PHONE
1636096620000,1636096680000,UTC+0900,2021-11-05 16:17:00,2021-11-05 16:18:00,7,0,7,0.8333333,5400,4.5,0.23,QNhNZVkuJv,PHONE
1636096980000,1636097040000,UTC+0900,2021-11-05 16:23:00,2021-11-05 16:24:00,35,0,35,1.25,19472,24.34,1.05,LqYnT0Xs6A,WEARABLE
1636096980000,1636097040000,UTC+0900,2021-11-05 16:23:00,2021-11-05 16:24:00,40,0,40,1.1759256,23411,27.53,1.21,QNhNZVkuJv,PHONE
1636098000000,1636098060000,UTC+0900,2021-11-05 16:40:00,2021-11-05 16:41:00,41,0,41,1.0529454,26041,27.420002,1.25,QNhNZVkuJv,PHONE
1636098000000,1636098060000,UTC+0900,2021-11-05 16:40:00,2021-11-05 16:41:00,28,0,28,1.0555555,17422,18.39,0.87,LqYnT0Xs6A,WEARABLE
1636098060000,1636098120000,UTC+0900,2021-11-05 16:41:00,2021-11-05 16:42:00,1,0,1,1.1944444,577,0.69,0.03,QNhNZVkuJv,PHONE
1636098240000,1636098300000,UTC+0900,2021-11-05 16:44:00,2021-11-05 16:45:00,60,0,60,1.0833334,37089,40.18,2.59,LqYnT0Xs6A,WEARABLE
1636098240000,1636098300000,UTC+0900,2021-11-05 16:44:00,2021-11-05 16:45:00,58,0,58,1.0833334,36166,39.18,1.75,QNhNZVkuJv,PHONE
1636100700000,1636100760000,UTC+0900,2021-11-05 17:25:00,2021-11-05 17:26:00,29,0,29,1.3333334,15299,20.4,0.86,LqYnT0Xs6A,WEARABLE
1636100700000,1636100760000,UTC+0900,2021-11-05 17:25:00,2021-11-05 17:26:00,50,0,50,1.1920583,28798,34.329998,1.51,QNhNZVkuJv,PHONE
1636100760000,1636100820000,UTC+0900,2021-11-05 17:26:00,2021-11-05 17:27:00,9,0,9,1.123181,5431,6.1,0.27,QNhNZVkuJv,PHONE
1636100760000,1636100820000,UTC+0900,2021-11-05 17:26:00,2021-11-05 17:27:00,11,0,11,1.0,7200,7.2,0.31,LqYnT0Xs6A,WEARABLE
1636100820000,1636100880000,UTC+0900,2021-11-05 17:27:00,2021-11-05 17:28:00,7,0,7,1.0432996,4476,4.670391,0.21005371,LqYnT0Xs6A,WEARABLE
1636100880000,1636100940000,UTC+0900,2021-11-05 17:28:00,2021-11-05 17:29:00,10,0,10,2.1666667,3687,7.99,0.34,LqYnT0Xs6A,WEARABLE
1636100880000,1636100940000,UTC+0900,2021-11-05 17:28:00,2021-11-05 17:29:00,15,0,15,1.3333334,7979,10.64,0.45000002,QNhNZVkuJv,PHONE
1636100940000,1636101000000,UTC+0900,2021-11-05 17:29:00,2021-11-05 17:30:00,62,0,62,1.3384768,32738,43.819992,1.8699996,QNhNZVkuJv,PHONE
1636100940000,1636101000000,UTC+0900,2021-11-05 17:29:00,2021-11-05 17:30:00,51,0,51,1.4444444,25144,36.32,1.53,LqYnT0Xs6A,WEARABLE
1636101000000,1636101060000,UTC+0900,2021-11-05 17:30:00,2021-11-05 17:31:00,29,0,29,1.2065732,16459,19.860157,0.9400537,LqYnT0Xs6A,WEARABLE
1636101000000,1636101060000,UTC+0900,2021-11-05 17:30:00,2021-11-05 17:31:00,24,0,24,1.5,11866,17.8,0.81,QNhNZVkuJv,PHONE
1636101060000,1636101120000,UTC+0900,2021-11-05 17:31:00,2021-11-05 17:32:00,17,0,17,1.1944444,9745,11.64,0.51,QNhNZVkuJv,PHONE
1636101060000,1636101120000,UTC+0900,2021-11-05 17:31:00,2021-11-05 17:32:00,16,0,16,1.2222222,9130,11.16,0.45,LqYnT0Xs6A,WEARABLE
1636101120000,1636101180000,UTC+0900,2021-11-05 17:32:00,2021-11-05 17:33:00,20,0,20,1.4926671,9740,14.54,0.59999996,LqYnT0Xs6A,WEARABLE
1636101180000,1636101240000,UTC+0900,2021-11-05 17:33:00,2021-11-05 17:34:00,30,0,30,1.1203208,18235,20.429998,0.9199999,QNhNZVkuJv,PHONE
1636101300000,1636101360000,UTC+0900,2021-11-05 17:35:00,2021-11-05 17:36:00,60,0,60,1.1111112,36072,40.08,1.83,LqYnT0Xs6A,WEARABLE
1636101300000,1636101360000,UTC+0900,2021-11-05 17:35:00,2021-11-05 17:36:00,57,0,57,1.3055556,30622,39.98,1.71,QNhNZVkuJv,PHONE
1636101360000,1636101420000,UTC+0900,2021-11-05 17:36:00,2021-11-05 17:37:00,3,0,3,1.2222222,1693,2.07,0.09,QNhNZVkuJv,PHONE
1636101360000,1636101420000,UTC+0900,2021-11-05 17:36:00,2021-11-05 17:37:00,16,0,16,0.98582095,10558,10.408985,0.5401318,LqYnT0Xs6A,WEARABLE
1636106220000,1636106280000,UTC+0900,2021-11-05 18:57:00,2021-11-05 18:58:00,41,0,41,1.2222222,23195,28.35,1.23,QNhNZVkuJv,PHONE
1636106220000,1636106280000,UTC+0900,2021-11-05 18:57:00,2021-11-05 18:58:00,18,0,18,1.1944444,10331,12.34,0.54,LqYnT0Xs6A,WEARABLE
1636106520000,1636106580000,UTC+0900,2021-11-05 19:02:00,2021-11-05 19:03:00,11,0,11,1.3611112,5752,7.83,0.31,LqYnT0Xs6A,WEARABLE
1636106580000,1636106640000,UTC+0900,2021-11-05 19:03:00,2021-11-05 19:04:00,28,0,28,1.3947419,14296,19.940004,0.8299998,QNhNZVkuJv,PHONE
1636106580000,1636106640000,UTC+0900,2021-11-05 19:03:00,2021-11-05 19:04:00,17,0,17,1.4670528,8356,12.26,0.51,LqYnT0Xs6A,WEARABLE
1636108080000,1636108140000,UTC+0900,2021-11-05 19:28:00,2021-11-05 19:29:00,63,0,63,1.1944444,36200,43.24,1.9,QNhNZVkuJv,PHONE
1636108080000,1636108140000,UTC+0900,2021-11-05 19:28:00,2021-11-05 19:29:00,54,0,54,1.1111112,32472,36.08,2.56,LqYnT0Xs6A,WEARABLE
1636108140000,1636108200000,UTC+0900,2021-11-05 19:29:00,2021-11-05 19:30:00,49,0,49,1.139794,28890,32.928825,1.4801123,LqYnT0Xs6A,WEARABLE
1636108140000,1636108200000,UTC+0900,2021-11-05 19:29:00,2021-11-05 19:30:00,24,0,24,1.1666666,14040,16.38,0.73,QNhNZVkuJv,PHONE
1636108200000,1636108260000,UTC+0900,2021-11-05 19:30:00,2021-11-05 19:31:00,18,0,18,1.2777778,9774,12.49,0.54,QNhNZVkuJv,PHONE
1636108200000,1636108260000,UTC+0900,2021-11-05 19:30:00,2021-11-05 19:31:00,11,0,11,1.6388888,4954,8.12,0.3,LqYnT0Xs6A,WEARABLE
1636108260000,1636108320000,UTC+0900,2021-11-05 19:31:00,2021-11-05 19:32:00,3,0,3,1.3333334,1597,2.13,0.09,QNhNZVkuJv,PHONE
1636108500000,1636108560000,UTC+0900,2021-11-05 19:35:00,2021-11-05 19:36:00,10,0,10,1.25,5504,6.88,0.31,LqYnT0Xs6A,WEARABLE
1636108560000,1636108620000,UTC+0900,2021-11-05 19:36:00,2021-11-05 19:37:00,39,0,39,1.2658507,21549,27.278282,1.1601855,LqYnT0Xs6A,WEARABLE
1636109940000,1636110000000,UTC+0900,2021-11-05 19:59:00,2021-11-05 20:00:00,20,0,20,1.4983275,9650,14.459688,0.6500293,LqYnT0Xs6A,WEARABLE
1636111560000,1636111620000,UTC+0900,2021-11-05 20:26:00,2021-11-05 20:27:00,21,0,21,1.25,11336,14.17,0.64,LqYnT0Xs6A,WEARABLE
1636111860000,1636111920000,UTC+0900,2021-11-05 20:31:00,2021-11-05 20:32:00,44,0,44,1.0463529,27753,29.04,1.37,LqYnT0Xs6A,WEARABLE
1636111920000,1636111980000,UTC+0900,2021-11-05 20:32:00,2021-11-05 20:33:00,24,0,24,1.1666666,13902,16.22,0.72,LqYnT0Xs6A,WEARABLE
1636114860000,1636114920000,UTC+0900,2021-11-05 21:21:00,2021-11-05 21:22:00,31,0,31,1.066344,19787,21.099998,0.9299998,QNhNZVkuJv,PHONE
1636114860000,1636114920000,UTC+0900,2021-11-05 21:21:00,2021-11-05 21:22:00,15,0,15,1.4444444,7539,10.89,0.43,LqYnT0Xs6A,WEARABLE
1636114920000,1636114980000,UTC+0900,2021-11-05 21:22:00,2021-11-05 21:23:00,25,0,25,1.0469881,16046,16.800001,0.76,QNhNZVkuJv,PHONE
1636114920000,1636114980000,UTC+0900,2021-11-05 21:22:00,2021-11-05 21:23:00,50,0,50,1.2221965,28268,34.550003,1.51,LqYnT0Xs6A,WEARABLE
1636115100000,1636115160000,UTC+0900,2021-11-05 21:25:00,2021-11-05 21:26:00,6,0,6,1.3055556,3178,4.15,0.18,QNhNZVkuJv,PHONE
1636115880000,1636115940000,UTC+0900,2021-11-05 21:38:00,2021-11-05 21:39:00,7,0,7,1.8572876,2972,5.52,0.21000001,QNhNZVkuJv,PHONE
1636115940000,1636116000000,UTC+0900,2021-11-05 21:39:00,2021-11-05 21:40:00,12,0,12,0.93760955,8447,7.9199996,0.37,QNhNZVkuJv,PHONE
1636116000000,1636116060000,UTC+0900,2021-11-05 21:40:00,2021-11-05 21:41:00,7,0,7,1.2777778,3850,4.92,0.21,QNhNZVkuJv,PHONE
1636116060000,1636116120000,UTC+0900,2021-11-05 21:41:00,2021-11-05 21:42:00,10,0,10,0.8611111,7304,6.29,0.34,LqYnT0Xs6A,WEARABLE
1636116060000,1636116120000,UTC+0900,2021-11-05 21:41:00,2021-11-05 21:42:00,37,0,37,1.1956143,21537,25.75,1.1099999,QNhNZVkuJv,PHONE
1636116120000,1636116180000,UTC+0900,2021-11-05 21:42:00,2021-11-05 21:43:00,7,0,7,1.1944444,4076,4.8691406,0.19995117,LqYnT0Xs6A,WEARABLE
1636116780000,1636116840000,UTC+0900,2021-11-05 21:53:00,2021-11-05 21:54:00,10,0,10,1.0833334,6064,6.57,0.31,LqYnT0Xs6A,WEARABLE
1636121400000,1636121460000,UTC+0900,2021-11-05 23:10:00,2021-11-05 23:11:00,10,0,10,1.0719985,6240,6.6899996,0.31,QNhNZVkuJv,PHONE
1636123080000,1636123140000,UTC+0900,2021-11-05 23:38:00,2021-11-05 23:39:00,6,0,6,1.1111112,3645,4.05,0.18,QNhNZVkuJv,PHONE
1636130880000,1636130940000,UTC+0900,2021-11-06 01:48:00,2021-11-06 01:49:00,46,0,46,1.1655797,27076,31.56,1.3899997,QNhNZVkuJv,PHONE
1636130880000,1636130940000,UTC+0900,2021-11-06 01:48:00,2021-11-06 01:49:00,21,0,21,1.1611115,12160,14.119297,0.6100147,LqYnT0Xs6A,WEARABLE
1636130940000,1636131000000,UTC+0900,2021-11-06 01:49:00,2021-11-06 01:50:00,14,0,14,0.9993744,9295,9.29,0.43,QNhNZVkuJv,PHONE
1636131000000,1636131060000,UTC+0900,2021-11-06 01:50:00,2021-11-06 01:51:00,30,0,30,1.3246933,15633,20.71,0.91999996,LqYnT0Xs6A,WEARABLE
1636132260000,1636132320000,UTC+0900,2021-11-06 02:11:00,2021-11-06 02:12:00,9,0,9,1.3611112,4599,6.26,0.27,QNhNZVkuJv,PHONE
1636132320000,1636132380000,UTC+0900,2021-11-06 02:12:00,2021-11-06 02:13:00,7,0,7,1.1705962,4083,4.78,0.21000001,QNhNZVkuJv,PHONE
1636133220000,1636133280000,UTC+0900,2021-11-06 02:27:00,2021-11-06 02:28:00,24,0,24,0.973699,16350,15.919999,0.7399998,QNhNZVkuJv,PHONE
1636133280000,1636133340000,UTC+0900,2021-11-06 02:28:00,2021-11-06 02:29:00,12,0,12,0.92563635,8502,7.87,0.38,QNhNZVkuJv,PHONE
1636133520000,1636133580000,UTC+0900,2021-11-06 02:32:00,2021-11-06 02:33:00,7,0,7,1.186038,3945,4.68,0.22,QNhNZVkuJv,PHONE
1636158600000,1636158660000,UTC+0900,2021-11-06 09:30:00,2021-11-06 09:31:00,22,0,22,1.1111112,13113,14.57,0.68,QNhNZVkuJv,PHONE
1636158900000,1636158960000,UTC+0900,2021-11-06 09:35:00,2021-11-06 09:36:00,15,0,15,1.2122573,8546,10.36,0.45,QNhNZVkuJv,PHONE
1636158960000,1636159020000,UTC+0900,2021-11-06 09:36:00,2021-11-06 09:37:00,3,0,3,1.1480446,1794,2.06,0.089999996,QNhNZVkuJv,PHONE
1636159140000,1636159200000,UTC+0900,2021-11-06 09:39:00,2021-11-06 09:40:00,19,0,19,1.3303957,10139,13.49,0.56999993,QNhNZVkuJv,PHONE
1636159140000,1636159200000,UTC+0900,2021-11-06 09:39:00,2021-11-06 09:40:00,10,0,10,1.1388888,6005,6.84,0.29,LqYnT0Xs6A,WEARABLE
1636159200000,1636159260000,UTC+0900,2021-11-06 09:40:00,2021-11-06 09:41:00,48,0,48,1.2204021,26990,32.939377,1.4300586,LqYnT0Xs6A,WEARABLE
1636159200000,1636159260000,UTC+0900,2021-11-06 09:40:00,2021-11-06 09:41:00,48,0,48,1.25,26616,33.27,1.44,QNhNZVkuJv,PHONE
1636159260000,1636159320000,UTC+0900,2021-11-06 09:41:00,2021-11-06 09:42:00,35,0,35,1.1760345,20331,23.91,1.06,QNhNZVkuJv,PHONE
1636159260000,1636159320000,UTC+0900,2021-11-06 09:41:00,2021-11-06 09:42:00,65,0,65,1.3983712,33079,46.25703,1.8601123,LqYnT0Xs6A,WEARABLE
1636159680000,1636159740000,UTC+0900,2021-11-06 09:48:00,2021-11-06 09:49:00,22,0,22,1.1666666,12745,14.87,0.67,QNhNZVkuJv,PHONE
1636159740000,1636159800000,UTC+0900,2021-11-06 09:49:00,2021-11-06 09:50:00,30,0,30,1.2934922,16296,21.08,0.8999999,QNhNZVkuJv,PHONE
1636159740000,1636159800000,UTC+0900,2021-11-06 09:49:00,2021-11-06 09:50:00,12,0,12,1.4166666,5901,8.36,0.34,LqYnT0Xs6A,WEARABLE
1636159860000,1636159920000,UTC+0900,2021-11-06 09:51:00,2021-11-06 09:52:00,15,0,15,1.2461945,8433,10.509999,0.45,QNhNZVkuJv,PHONE
1636159920000,1636159980000,UTC+0900,2021-11-06 09:52:00,2021-11-06 09:53:00,10,0,10,0.8333333,7524,6.27,0.34,LqYnT0Xs6A,WEARABLE
1636159920000,1636159980000,UTC+0900,2021-11-06 09:52:00,2021-11-06 09:53:00,25,0,25,1.1958214,14283,17.079998,0.75999975,QNhNZVkuJv,PHONE
1636161060000,1636161120000,UTC+0900,2021-11-06 10:11:00,2021-11-06 10:12:00,23,0,23,1.3055556,12240,15.98,0.69,QNhNZVkuJv,PHONE
1636161060000,1636161120000,UTC+0900,2021-11-06 10:11:00,2021-11-06 10:12:00,10,0,10,1.1666666,5837,6.81,0.3,LqYnT0Xs6A,WEARABLE
1636161300000,1636161360000,UTC+0900,2021-11-06 10:15:00,2021-11-06 10:16:00,44,0,44,1.6388888,19653,32.21,1.36,QNhNZVkuJv,PHONE
1636161300000,1636161360000,UTC+0900,2021-11-06 10:15:00,2021-11-06 10:16:00,21,0,21,1.6388891,9384,15.38,0.61,LqYnT0Xs6A,WEARABLE
1636161360000,1636161420000,UTC+0900,2021-11-06 10:16:00,2021-11-06 10:17:00,5,0,5,1.1111112,3060,3.4,0.15,QNhNZVkuJv,PHONE
