START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627235700000,1627235759999,UTC+0900,2021-07-26 02:55:00,2021-07-26 02:55:59.999,10,0,10,1.0555556,6318,6.67,0.24,DuV1ecgLJQ,WEARABLE
1627265580000,1627265639999,UTC+0900,2021-07-26 11:13:00,2021-07-26 11:13:59.999,28,0,28,1.2265136,16078,19.72,0.67,DuV1ecgLJQ,WEARABLE
1627267320000,1627267379999,UTC+0900,2021-07-26 11:42:00,2021-07-26 11:42:59.999,13,0,13,1.25,7112,8.89,0.32,DuV1ecgLJQ,WEARABLE
1627267440000,1627267499999,UTC+0900,2021-07-26 11:44:00,2021-07-26 11:44:59.999,11,0,11,1.1388888,6655,7.58,0.27,DuV1ecgLJQ,WEARABLE
1627268340000,1627268399999,UTC+0900,2021-07-26 11:59:00,2021-07-26 11:59:59.999,12,5,7,2.5555556,4456,11.39,0.44,DuV1ecgLJQ,WEARABLE
1627270560000,1627270620000,UTC+0900,2021-07-26 12:36:00,2021-07-26 12:37:00.000,12,0,12,1.1388888,7296,8.31,0.3,4qNdyOwT3G,PHONE
1627271100000,1627271160000,UTC+0900,2021-07-26 12:45:00,2021-07-26 12:46:00.000,9,0,9,1.065765,5789,6.1699996,0.21,4qNdyOwT3G,PHONE
1627273020000,1627273080000,UTC+0900,2021-07-26 13:17:00,2021-07-26 13:18:00.000,21,0,21,1.4083048,10842,15.27,0.48000002,4qNdyOwT3G,PHONE
1627273080000,1627273140000,UTC+0900,2021-07-26 13:18:00,2021-07-26 13:19:00.000,22,0,22,0.9772542,15216,14.870001,0.56,4qNdyOwT3G,PHONE
1627273260000,1627273320000,UTC+0900,2021-07-26 13:21:00,2021-07-26 13:22:00.000,7,0,7,1.6195928,3210,5.2,0.16,4qNdyOwT3G,PHONE
1627273320000,1627273379999,UTC+0900,2021-07-26 13:22:00,2021-07-26 13:22:59.999,19,3,16,1.8611112,8081,15.04,0.54,DuV1ecgLJQ,WEARABLE
1627273380000,1627273439999,UTC+0900,2021-07-26 13:23:00,2021-07-26 13:23:59.999,42,0,42,1.4166666,21345,30.24,1.1,DuV1ecgLJQ,WEARABLE
1627273500000,1627273559999,UTC+0900,2021-07-26 13:25:00,2021-07-26 13:25:59.999,12,0,12,1.5555556,5727,8.91,0.29,DuV1ecgLJQ,WEARABLE
1627273740000,1627273799999,UTC+0900,2021-07-26 13:29:00,2021-07-26 13:29:59.999,20,2,18,1.6666666,9150,15.25,0.56,DuV1ecgLJQ,WEARABLE
1627276860000,1627276920000,UTC+0900,2021-07-26 14:21:00,2021-07-26 14:22:00.000,12,0,12,0.8333333,9504,7.92,0.33,4qNdyOwT3G,PHONE
1627277340000,1627277400000,UTC+0900,2021-07-26 14:29:00,2021-07-26 14:30:00.000,20,0,20,1.3611112,10564,14.38,0.43,4qNdyOwT3G,PHONE
1627278360000,1627278419999,UTC+0900,2021-07-26 14:46:00,2021-07-26 14:46:59.999,17,0,17,1.9117842,7029,13.438,0.549,DuV1ecgLJQ,WEARABLE
1627278480000,1627278539999,UTC+0900,2021-07-26 14:48:00,2021-07-26 14:48:59.999,12,0,12,1.25,6856,8.57,0.36,DuV1ecgLJQ,WEARABLE
1627278540000,1627278599999,UTC+0900,2021-07-26 14:49:00,2021-07-26 14:49:59.999,1,0,1,1.1111112,612,0.68,0.03,DuV1ecgLJQ,WEARABLE
1627278720000,1627278779999,UTC+0900,2021-07-26 14:52:00,2021-07-26 14:52:59.999,13,0,13,1.8269441,5490,10.03,0.181,DuV1ecgLJQ,WEARABLE
1627278840000,1627278899999,UTC+0900,2021-07-26 14:54:00,2021-07-26 14:54:59.999,14,0,14,0.8554636,10579,9.05,0.37,DuV1ecgLJQ,WEARABLE
1627278900000,1627278959999,UTC+0900,2021-07-26 14:55:00,2021-07-26 14:55:59.999,27,0,27,1.8191298,12060,21.94,0.79,DuV1ecgLJQ,WEARABLE
1627278960000,1627279020000,UTC+0900,2021-07-26 14:56:00,2021-07-26 14:57:00.000,45,0,40,1.2777778,24495,31.3,1.06,4qNdyOwT3G,PHONE
1627278960000,1627279019999,UTC+0900,2021-07-26 14:56:00,2021-07-26 14:56:59.999,22,0,22,1.0922897,13696,14.96,0.58,DuV1ecgLJQ,WEARABLE
1627279020000,1627279079999,UTC+0900,2021-07-26 14:57:00,2021-07-26 14:57:59.999,41,0,38,1.5807171,19162,30.29,0.98,DuV1ecgLJQ,WEARABLE
1627279020000,1627279080000,UTC+0900,2021-07-26 14:57:00,2021-07-26 14:58:00.000,82,4,55,1.6128187,33456,53.960007,1.8499991,4qNdyOwT3G,PHONE
1627279080000,1627279139999,UTC+0900,2021-07-26 14:58:00,2021-07-26 14:58:59.999,88,0,88,1.4090096,45421,64.0,2.02,DuV1ecgLJQ,WEARABLE
1627279080000,1627279140000,UTC+0900,2021-07-26 14:58:00,2021-07-26 14:59:00.000,99,0,90,1.4903272,48190,71.81999,2.02,4qNdyOwT3G,PHONE
1627279200000,1627279260000,UTC+0900,2021-07-26 15:00:00,2021-07-26 15:01:00.000,17,0,17,1.0833334,10689,11.58,0.4,4qNdyOwT3G,PHONE
1627279260000,1627279319999,UTC+0900,2021-07-26 15:01:00,2021-07-26 15:01:59.999,122,0,122,1.5,59493,89.24,2.58,DuV1ecgLJQ,WEARABLE
1627279260000,1627279320000,UTC+0900,2021-07-26 15:01:00,2021-07-26 15:02:00.000,119,0,115,1.4927108,58933,87.96999,2.419999,4qNdyOwT3G,PHONE
1627279320000,1627279379999,UTC+0900,2021-07-26 15:02:00,2021-07-26 15:02:59.999,117,0,117,1.4722222,58761,86.51,2.4,DuV1ecgLJQ,WEARABLE
1627279320000,1627279380000,UTC+0900,2021-07-26 15:02:00,2021-07-26 15:03:00.000,122,0,126,1.5202125,59643,90.670044,2.4499996,4qNdyOwT3G,PHONE
1627279380000,1627279439999,UTC+0900,2021-07-26 15:03:00,2021-07-26 15:03:59.999,56,0,56,1.4414312,28468,41.035,1.14,DuV1ecgLJQ,WEARABLE
1627279380000,1627279440000,UTC+0900,2021-07-26 15:03:00,2021-07-26 15:04:00.000,57,0,57,1.4722222,28541,42.02,1.14,4qNdyOwT3G,PHONE
1627279440000,1627279500000,UTC+0900,2021-07-26 15:04:00,2021-07-26 15:05:00.000,34,0,34,1.3888888,17640,24.5,0.73,4qNdyOwT3G,PHONE
1627279440000,1627279499999,UTC+0900,2021-07-26 15:04:00,2021-07-26 15:04:59.999,39,0,39,1.3611112,20600,28.04,0.87,DuV1ecgLJQ,WEARABLE
1627279500000,1627279560000,UTC+0900,2021-07-26 15:05:00,2021-07-26 15:06:00.000,85,0,77,1.4985771,41432,62.09,1.8,4qNdyOwT3G,PHONE
1627279500000,1627279559999,UTC+0900,2021-07-26 15:05:00,2021-07-26 15:05:59.999,94,9,85,1.8500949,37909,70.136,2.87,DuV1ecgLJQ,WEARABLE
1627279560000,1627279620000,UTC+0900,2021-07-26 15:06:00,2021-07-26 15:07:00.000,120,0,120,1.5,59120,88.68,2.4,4qNdyOwT3G,PHONE
1627279560000,1627279619999,UTC+0900,2021-07-26 15:06:00,2021-07-26 15:06:59.999,116,0,116,1.5098103,57009,86.074,2.37,DuV1ecgLJQ,WEARABLE
1627279620000,1627279679999,UTC+0900,2021-07-26 15:07:00,2021-07-26 15:07:59.999,120,0,120,1.4927391,59489,88.802,2.44,DuV1ecgLJQ,WEARABLE
1627279620000,1627279680000,UTC+0900,2021-07-26 15:07:00,2021-07-26 15:08:00.000,112,0,98,1.4811203,53810,79.69999,2.2399998,4qNdyOwT3G,PHONE
1627279680000,1627279739999,UTC+0900,2021-07-26 15:08:00,2021-07-26 15:08:59.999,84,0,80,1.3401363,45367,60.799,1.8,DuV1ecgLJQ,WEARABLE
1627279680000,1627279740000,UTC+0900,2021-07-26 15:08:00,2021-07-26 15:09:00.000,107,0,107,1.396769,55807,77.95001,2.2099988,4qNdyOwT3G,PHONE
1627279740000,1627279800000,UTC+0900,2021-07-26 15:09:00,2021-07-26 15:10:00.000,113,0,93,1.3694813,56203,76.97,3.06,4qNdyOwT3G,PHONE
1627279740000,1627279799999,UTC+0900,2021-07-26 15:09:00,2021-07-26 15:09:59.999,105,0,105,1.419606,50495,71.684,2.83,DuV1ecgLJQ,WEARABLE
1627279800000,1627279859999,UTC+0900,2021-07-26 15:10:00,2021-07-26 15:10:59.999,79,0,79,1.3788389,40519,55.87,1.89,DuV1ecgLJQ,WEARABLE
1627279800000,1627279860000,UTC+0900,2021-07-26 15:10:00,2021-07-26 15:11:00.000,100,0,75,1.3918008,47212,65.70999,3.04,4qNdyOwT3G,PHONE
1627279860000,1627279920000,UTC+0900,2021-07-26 15:11:00,2021-07-26 15:12:00.000,120,0,110,1.4444444,59891,86.51,2.4,4qNdyOwT3G,PHONE
1627279860000,1627279919999,UTC+0900,2021-07-26 15:11:00,2021-07-26 15:11:59.999,113,0,106,1.407498,58812,82.779,2.34,DuV1ecgLJQ,WEARABLE
1627279920000,1627279980000,UTC+0900,2021-07-26 15:12:00,2021-07-26 15:13:00.000,24,0,14,1.5833334,8911,14.11,0.51,4qNdyOwT3G,PHONE
1627279920000,1627279979999,UTC+0900,2021-07-26 15:12:00,2021-07-26 15:12:59.999,24,0,31,1.5906597,8436,13.42,0.55,DuV1ecgLJQ,WEARABLE
1627279980000,1627280039999,UTC+0900,2021-07-26 15:13:00,2021-07-26 15:13:59.999,47,0,47,1.3611112,24671,33.58,1.02,DuV1ecgLJQ,WEARABLE
1627279980000,1627280040000,UTC+0900,2021-07-26 15:13:00,2021-07-26 15:14:00.000,44,0,44,1.3888888,23061,32.03,0.91,4qNdyOwT3G,PHONE
1627280040000,1627280099999,UTC+0900,2021-07-26 15:14:00,2021-07-26 15:14:59.999,2,0,2,1.3611112,1072,1.46,0.04,DuV1ecgLJQ,WEARABLE
1627280100000,1627280159999,UTC+0900,2021-07-26 15:15:00,2021-07-26 15:15:59.999,17,4,13,2.7540793,5541,15.263,0.74,DuV1ecgLJQ,WEARABLE
1627280160000,1627280219999,UTC+0900,2021-07-26 15:16:00,2021-07-26 15:16:59.999,10,0,10,1.0833334,6212,6.73,0.29,DuV1ecgLJQ,WEARABLE
1627290420000,1627290480000,UTC+0900,2021-07-26 18:07:00,2021-07-26 18:08:00.000,34,0,34,1.307828,18687,24.439995,0.66999996,4qNdyOwT3G,PHONE
1627290420000,1627290479999,UTC+0900,2021-07-26 18:07:00,2021-07-26 18:07:59.999,30,0,30,1.3611112,15972,21.74,0.66,DuV1ecgLJQ,WEARABLE
1627290480000,1627290539999,UTC+0900,2021-07-26 18:08:00,2021-07-26 18:08:59.999,93,0,93,1.4424671,44462,64.135,1.89,DuV1ecgLJQ,WEARABLE
1627290480000,1627290540000,UTC+0900,2021-07-26 18:08:00,2021-07-26 18:09:00.000,98,0,87,1.400351,49680,69.57,1.9799988,4qNdyOwT3G,PHONE
1627290540000,1627290599999,UTC+0900,2021-07-26 18:09:00,2021-07-26 18:09:59.999,98,0,98,1.3333334,52837,70.45,2.07,DuV1ecgLJQ,WEARABLE
1627290540000,1627290600000,UTC+0900,2021-07-26 18:09:00,2021-07-26 18:10:00.000,103,0,103,1.3370581,55584,74.32001,2.149999,4qNdyOwT3G,PHONE
1627290600000,1627290659999,UTC+0900,2021-07-26 18:10:00,2021-07-26 18:10:59.999,52,0,52,1.3888888,27336,37.968,1.06,DuV1ecgLJQ,WEARABLE
1627290600000,1627290660000,UTC+0900,2021-07-26 18:10:00,2021-07-26 18:11:00.000,112,0,103,1.34571,59782,80.450005,2.3199995,4qNdyOwT3G,PHONE
1627290660000,1627290720000,UTC+0900,2021-07-26 18:11:00,2021-07-26 18:12:00.000,116,0,117,1.4065007,60000,84.39004,2.359999,4qNdyOwT3G,PHONE
1627290660000,1627290719999,UTC+0900,2021-07-26 18:11:00,2021-07-26 18:11:59.999,15,0,15,1.4444444,7643,11.04,0.34,DuV1ecgLJQ,WEARABLE
1627290720000,1627290779999,UTC+0900,2021-07-26 18:12:00,2021-07-26 18:12:59.999,91,0,91,1.3333334,49050,65.4,2.04,DuV1ecgLJQ,WEARABLE
1627290720000,1627290780000,UTC+0900,2021-07-26 18:12:00,2021-07-26 18:13:00.000,86,0,75,1.3209298,45520,60.13,1.9099995,4qNdyOwT3G,PHONE
1627290780000,1627290840000,UTC+0900,2021-07-26 18:13:00,2021-07-26 18:14:00.000,100,0,88,1.3269726,52593,69.79004,2.2699988,4qNdyOwT3G,PHONE
1627290780000,1627290839999,UTC+0900,2021-07-26 18:13:00,2021-07-26 18:13:59.999,91,0,91,1.3333334,48472,64.63,2.04,DuV1ecgLJQ,WEARABLE
1627290840000,1627290899999,UTC+0900,2021-07-26 18:14:00,2021-07-26 18:14:59.999,93,0,93,1.3684527,45240,61.909,2.82,DuV1ecgLJQ,WEARABLE
1627290840000,1627290900000,UTC+0900,2021-07-26 18:14:00,2021-07-26 18:15:00.000,102,0,80,1.2505418,53632,67.07003,3.119999,4qNdyOwT3G,PHONE
1627290900000,1627290959999,UTC+0900,2021-07-26 18:15:00,2021-07-26 18:15:59.999,49,0,49,1.3888888,25452,35.35,1.2,DuV1ecgLJQ,WEARABLE
1627290900000,1627290960000,UTC+0900,2021-07-26 18:15:00,2021-07-26 18:16:00.000,54,0,54,1.3520268,28897,39.069977,1.1099997,4qNdyOwT3G,PHONE
1627291020000,1627291079999,UTC+0900,2021-07-26 18:17:00,2021-07-26 18:17:59.999,108,7,101,1.3612806,59426,80.895996,2.66,DuV1ecgLJQ,WEARABLE
1627291020000,1627291080000,UTC+0900,2021-07-26 18:17:00,2021-07-26 18:18:00.000,86,0,86,1.3743466,45454,62.469986,1.8499995,4qNdyOwT3G,PHONE
1627291080000,1627291140000,UTC+0900,2021-07-26 18:18:00,2021-07-26 18:19:00.000,105,0,62,1.3381708,46675,62.460003,4.519998,4qNdyOwT3G,PHONE
1627291080000,1627291139999,UTC+0900,2021-07-26 18:18:00,2021-07-26 18:18:59.999,103,0,103,1.3333334,44925,59.9,4.31,DuV1ecgLJQ,WEARABLE
1627291140000,1627291200000,UTC+0900,2021-07-26 18:19:00,2021-07-26 18:20:00.000,12,0,12,1.2843286,6696,8.6,0.23999996,4qNdyOwT3G,PHONE
1627291140000,1627291199999,UTC+0900,2021-07-26 18:19:00,2021-07-26 18:19:59.999,18,0,18,1.25,10104,12.63,0.43,DuV1ecgLJQ,WEARABLE
1627291200000,1627291259999,UTC+0900,2021-07-26 18:20:00,2021-07-26 18:20:59.999,11,0,11,0.9444444,7687,7.26,0.29,DuV1ecgLJQ,WEARABLE
1627291260000,1627291320000,UTC+0900,2021-07-26 18:21:00,2021-07-26 18:22:00.000,19,0,19,1.25,10640,13.3,0.45,4qNdyOwT3G,PHONE
1627291320000,1627291380000,UTC+0900,2021-07-26 18:22:00,2021-07-26 18:23:00.000,85,0,59,1.4763788,38899,57.43,1.74,4qNdyOwT3G,PHONE
1627291320000,1627291379999,UTC+0900,2021-07-26 18:22:00,2021-07-26 18:22:59.999,99,0,99,1.5277778,44960,68.69,2.18,DuV1ecgLJQ,WEARABLE
1627291380000,1627291439999,UTC+0900,2021-07-26 18:23:00,2021-07-26 18:23:59.999,68,0,68,1.4096496,35200,49.62,1.51,DuV1ecgLJQ,WEARABLE
1627291380000,1627291440000,UTC+0900,2021-07-26 18:23:00,2021-07-26 18:24:00.000,108,0,96,1.443895,53134,76.72,2.19,4qNdyOwT3G,PHONE
1627291440000,1627291500000,UTC+0900,2021-07-26 18:24:00,2021-07-26 18:25:00.000,111,0,78,1.4602703,48949,71.48,2.26,4qNdyOwT3G,PHONE
1627291440000,1627291499999,UTC+0900,2021-07-26 18:24:00,2021-07-26 18:24:59.999,102,0,102,1.5466222,43288,66.951,2.17,DuV1ecgLJQ,WEARABLE
1627291500000,1627291559999,UTC+0900,2021-07-26 18:25:00,2021-07-26 18:25:59.999,110,0,110,1.5,53540,80.31,2.32,DuV1ecgLJQ,WEARABLE
1627291500000,1627291560000,UTC+0900,2021-07-26 18:25:00,2021-07-26 18:26:00.000,115,0,107,1.3898748,59660,82.92,2.3000002,4qNdyOwT3G,PHONE
1627291560000,1627291620000,UTC+0900,2021-07-26 18:26:00,2021-07-26 18:27:00.000,119,0,106,1.4449137,58757,84.9,2.3799999,4qNdyOwT3G,PHONE
1627291560000,1627291619999,UTC+0900,2021-07-26 18:26:00,2021-07-26 18:26:59.999,122,0,122,1.5,59860,89.79,2.65,DuV1ecgLJQ,WEARABLE
1627291620000,1627291680000,UTC+0900,2021-07-26 18:27:00,2021-07-26 18:28:00.000,117,0,106,1.4444444,58050,83.85,2.34,4qNdyOwT3G,PHONE
1627291620000,1627291679999,UTC+0900,2021-07-26 18:27:00,2021-07-26 18:27:59.999,119,0,119,1.4722222,59596,87.74,2.57,DuV1ecgLJQ,WEARABLE
1627291680000,1627291739999,UTC+0900,2021-07-26 18:28:00,2021-07-26 18:28:59.999,102,0,102,1.3983165,53159,74.334,2.22,DuV1ecgLJQ,WEARABLE
1627291680000,1627291740000,UTC+0900,2021-07-26 18:28:00,2021-07-26 18:29:00.000,109,0,109,1.3913935,56928,79.21,2.23,4qNdyOwT3G,PHONE
1627291740000,1627291799999,UTC+0900,2021-07-26 18:29:00,2021-07-26 18:29:59.999,111,0,111,1.4166666,57218,81.06,2.4,DuV1ecgLJQ,WEARABLE
1627291740000,1627291800000,UTC+0900,2021-07-26 18:29:00,2021-07-26 18:30:00.000,110,0,110,1.4030151,57219,80.28,2.34,4qNdyOwT3G,PHONE
1627291800000,1627291859999,UTC+0900,2021-07-26 18:30:00,2021-07-26 18:30:59.999,69,0,69,1.0555556,43711,46.14,1.75,DuV1ecgLJQ,WEARABLE
1627291800000,1627291860000,UTC+0900,2021-07-26 18:30:00,2021-07-26 18:31:00.000,59,0,41,1.0306716,37218,38.36,1.8100001,4qNdyOwT3G,PHONE
1627291860000,1627291919999,UTC+0900,2021-07-26 18:31:00,2021-07-26 18:31:59.999,14,0,14,0.8055556,11135,8.97,0.39,DuV1ecgLJQ,WEARABLE
1627291920000,1627291979999,UTC+0900,2021-07-26 18:32:00,2021-07-26 18:32:59.999,15,5,10,6.7504864,3412,23.037,0.83,DuV1ecgLJQ,WEARABLE
1627295820000,1627295880000,UTC+0900,2021-07-26 19:37:00,2021-07-26 19:38:00.000,62,0,52,1.2777778,33519,42.83,1.3,4qNdyOwT3G,PHONE
1627295820000,1627295879999,UTC+0900,2021-07-26 19:37:00,2021-07-26 19:37:59.999,36,0,30,1.3619617,18612,25.35,0.87,DuV1ecgLJQ,WEARABLE
1627295880000,1627295940000,UTC+0900,2021-07-26 19:38:00,2021-07-26 19:39:00.000,113,0,91,1.3547629,54563,73.92,2.2699995,4qNdyOwT3G,PHONE
1627295880000,1627295939999,UTC+0900,2021-07-26 19:38:00,2021-07-26 19:38:59.999,104,0,110,1.4166666,53505,75.8,2.21,DuV1ecgLJQ,WEARABLE
1627295940000,1627296000000,UTC+0900,2021-07-26 19:39:00,2021-07-26 19:40:00.000,106,0,106,1.3345921,57410,76.62001,2.12,4qNdyOwT3G,PHONE
1627295940000,1627295999999,UTC+0900,2021-07-26 19:39:00,2021-07-26 19:39:59.999,94,0,94,1.3686131,49970,68.39,2.0,DuV1ecgLJQ,WEARABLE
1627296000000,1627296059999,UTC+0900,2021-07-26 19:40:00,2021-07-26 19:40:59.999,117,0,117,1.3891187,60000,85.213,2.34,DuV1ecgLJQ,WEARABLE
1627296000000,1627296060000,UTC+0900,2021-07-26 19:40:00,2021-07-26 19:41:00.000,116,0,116,1.4106665,60000,84.63999,2.3299997,4qNdyOwT3G,PHONE
1627296060000,1627296119999,UTC+0900,2021-07-26 19:41:00,2021-07-26 19:41:59.999,107,0,107,1.3611112,55682,75.79,2.27,DuV1ecgLJQ,WEARABLE
1627296060000,1627296120000,UTC+0900,2021-07-26 19:41:00,2021-07-26 19:42:00.000,112,0,103,1.3571371,58866,79.89003,2.389999,4qNdyOwT3G,PHONE
1627296120000,1627296180000,UTC+0900,2021-07-26 19:42:00,2021-07-26 19:43:00.000,111,0,101,1.3888888,57168,79.4,2.3,4qNdyOwT3G,PHONE
1627296120000,1627296179999,UTC+0900,2021-07-26 19:42:00,2021-07-26 19:42:59.999,116,0,116,1.3888888,59976,83.3,2.34,DuV1ecgLJQ,WEARABLE
1627296180000,1627296239999,UTC+0900,2021-07-26 19:43:00,2021-07-26 19:43:59.999,5,0,5,1.5,1946,2.92,0.14,DuV1ecgLJQ,WEARABLE
1627296180000,1627296240000,UTC+0900,2021-07-26 19:43:00,2021-07-26 19:44:00.000,4,0,1,1.3333334,1349,1.8,0.06,4qNdyOwT3G,PHONE
1627296240000,1627296299999,UTC+0900,2021-07-26 19:44:00,2021-07-26 19:44:59.999,56,0,56,1.5142715,27458,41.58,1.19,DuV1ecgLJQ,WEARABLE
1627296240000,1627296300000,UTC+0900,2021-07-26 19:44:00,2021-07-26 19:45:00.000,58,0,58,1.5,28546,42.82,1.22,4qNdyOwT3G,PHONE
1627296300000,1627296360000,UTC+0900,2021-07-26 19:45:00,2021-07-26 19:46:00.000,114,0,107,1.4334728,58068,83.24009,2.3099985,4qNdyOwT3G,PHONE
1627296300000,1627296359999,UTC+0900,2021-07-26 19:45:00,2021-07-26 19:45:59.999,111,0,111,1.4166666,57367,81.27,2.34,DuV1ecgLJQ,WEARABLE
1627296360000,1627296420000,UTC+0900,2021-07-26 19:46:00,2021-07-26 19:47:00.000,116,0,116,1.4061666,60000,84.369995,2.3199997,4qNdyOwT3G,PHONE
1627296360000,1627296419999,UTC+0900,2021-07-26 19:46:00,2021-07-26 19:46:59.999,115,0,115,1.434419,58777,84.311,2.32,DuV1ecgLJQ,WEARABLE
1627296420000,1627296480000,UTC+0900,2021-07-26 19:47:00,2021-07-26 19:48:00.000,117,0,117,1.4444444,59586,86.07,2.34,4qNdyOwT3G,PHONE
1627296420000,1627296479999,UTC+0900,2021-07-26 19:47:00,2021-07-26 19:47:59.999,118,0,118,1.4444444,59960,86.61,2.36,DuV1ecgLJQ,WEARABLE
1627296480000,1627296540000,UTC+0900,2021-07-26 19:48:00,2021-07-26 19:49:00.000,103,0,94,1.4722222,50827,74.83,2.07,4qNdyOwT3G,PHONE
1627296480000,1627296539999,UTC+0900,2021-07-26 19:48:00,2021-07-26 19:48:59.999,110,0,110,1.4722222,55032,81.02,2.24,DuV1ecgLJQ,WEARABLE
1627296540000,1627296600000,UTC+0900,2021-07-26 19:49:00,2021-07-26 19:50:00.000,52,0,28,1.2777778,24018,30.69,1.92,4qNdyOwT3G,PHONE
1627296540000,1627296599999,UTC+0900,2021-07-26 19:49:00,2021-07-26 19:49:59.999,14,0,14,1.4166666,5647,8.0,0.64,DuV1ecgLJQ,WEARABLE
1627296600000,1627296659999,UTC+0900,2021-07-26 19:50:00,2021-07-26 19:50:59.999,14,0,14,1.2777778,7638,9.76,0.39,DuV1ecgLJQ,WEARABLE
1627296660000,1627296720000,UTC+0900,2021-07-26 19:51:00,2021-07-26 19:52:00.000,8,0,8,0.8333333,6336,5.28,0.21,4qNdyOwT3G,PHONE
1627296660000,1627296719999,UTC+0900,2021-07-26 19:51:00,2021-07-26 19:51:59.999,24,10,14,2.6944444,8654,23.32,1.15,DuV1ecgLJQ,WEARABLE
1627296720000,1627296780000,UTC+0900,2021-07-26 19:52:00,2021-07-26 19:53:00.000,24,0,24,0.9337768,17327,16.18,0.66999984,4qNdyOwT3G,PHONE
1627342920000,1627342980000,UTC+0900,2021-07-27 08:42:00,2021-07-27 08:43:00.000,15,0,15,1.3423432,8112,10.89,0.26,4qNdyOwT3G,PHONE
1627342980000,1627343040000,UTC+0900,2021-07-27 08:43:00,2021-07-27 08:44:00.000,16,0,16,1.2573595,9185,11.549998,0.34000003,4qNdyOwT3G,PHONE
1627351140000,1627351200000,UTC+0900,2021-07-27 10:59:00,2021-07-27 11:00:00.000,10,0,10,1.5051931,4869,7.33,0.22999999,boseNjVhYd,PHONE
1627361220000,1627361280000,UTC+0900,2021-07-27 13:47:00,2021-07-27 13:48:00.000,6,0,6,1.1944444,3390,4.05,0.15,4qNdyOwT3G,PHONE
1627362240000,1627362300000,UTC+0900,2021-07-27 14:04:00,2021-07-27 14:05:00.000,8,0,8,1.0555556,5163,5.4500003,0.19,4qNdyOwT3G,PHONE
1627362300000,1627362360000,UTC+0900,2021-07-27 14:05:00,2021-07-27 14:06:00.000,7,0,7,1.2539418,3915,4.91,0.17,4qNdyOwT3G,PHONE
1627381920000,1627381980000,UTC+0900,2021-07-27 19:32:00,2021-07-27 19:33:00.000,9,0,9,1.0833333,5796,6.28,0.21,4qNdyOwT3G,PHONE
1627381980000,1627382040000,UTC+0900,2021-07-27 19:33:00,2021-07-27 19:34:00.000,3,0,3,1.0277778,2014,2.07,0.08,4qNdyOwT3G,PHONE
1627384440000,1627384500000,UTC+0900,2021-07-27 20:14:00,2021-07-27 20:15:00.000,7,0,7,1.7697861,2898,5.13,0.17,4qNdyOwT3G,PHONE
1627384620000,1627384680000,UTC+0900,2021-07-27 20:17:00,2021-07-27 20:18:00.000,15,0,15,1.3379385,8079,10.81,0.33,4qNdyOwT3G,PHONE
1627386120000,1627386180000,UTC+0900,2021-07-27 20:42:00,2021-07-27 20:43:00.000,6,0,6,1.1666666,3582,4.18,0.15,boseNjVhYd,PHONE
1627387380000,1627387440000,UTC+0900,2021-07-27 21:03:00,2021-07-27 21:04:00.000,13,0,13,1.4701667,6829,10.040001,0.22,4qNdyOwT3G,PHONE
1627388280000,1627388340000,UTC+0900,2021-07-27 21:18:00,2021-07-27 21:19:00.000,9,0,9,1.1388888,5487,6.25,0.21,4qNdyOwT3G,PHONE
1627390800000,1627390860000,UTC+0900,2021-07-27 22:00:00,2021-07-27 22:01:00.000,16,0,16,1.6026492,7568,12.13,0.37,4qNdyOwT3G,PHONE
1627391040000,1627391100000,UTC+0900,2021-07-27 22:04:00,2021-07-27 22:05:00.000,13,0,13,0.86321265,9962,8.599999,0.33,4qNdyOwT3G,PHONE
1627391100000,1627391160000,UTC+0900,2021-07-27 22:05:00,2021-07-27 22:06:00.000,19,0,19,1.0900624,11990,13.07,0.47,4qNdyOwT3G,PHONE
1627391940000,1627392000000,UTC+0900,2021-07-27 22:19:00,2021-07-27 22:20:00.000,7,0,7,1.1111112,4428,4.92,0.17,boseNjVhYd,PHONE
1627427400000,1627427460000,UTC+0900,2021-07-28 08:10:00,2021-07-28 08:11:00.000,18,0,18,0.97903454,12461,12.2,0.47000003,4qNdyOwT3G,PHONE
1627432200000,1627432259999,UTC+0900,2021-07-28 09:30:00,2021-07-28 09:30:59.999,38,0,38,1.5811166,17987,28.44,0.81,DuV1ecgLJQ,WEARABLE
1627432200000,1627432260000,UTC+0900,2021-07-28 09:30:00,2021-07-28 09:31:00.000,57,0,57,1.3345186,30737,41.02,1.27,4qNdyOwT3G,PHONE
1627432260000,1627432319999,UTC+0900,2021-07-28 09:31:00,2021-07-28 09:31:59.999,118,0,118,1.5311053,57226,87.62,2.6,DuV1ecgLJQ,WEARABLE
1627432260000,1627432320000,UTC+0900,2021-07-28 09:31:00,2021-07-28 09:32:00.000,119,0,119,1.5088229,58389,88.09994,2.4699993,4qNdyOwT3G,PHONE
1627432320000,1627432380000,UTC+0900,2021-07-28 09:32:00,2021-07-28 09:33:00.000,123,0,123,1.517,60000,91.02,2.46,4qNdyOwT3G,PHONE
1627432320000,1627432379999,UTC+0900,2021-07-28 09:32:00,2021-07-28 09:32:59.999,119,0,119,1.4722222,59719,87.92,2.38,DuV1ecgLJQ,WEARABLE
