START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1625664840000,1625664899999,UTC+0900,2021-07-07 22:34:00,2021-07-07 22:34:59.999,12,0,10,1.25,7120,8.9,0.54,JSx5mPAfRC,WEARABLE
1625665500000,1625665560000,UTC+0900,2021-07-07 22:45:00,2021-07-07 22:46:00.000,31,0,31,1.3333334,17430,23.24,1.3,ylwaFgjh59,PHONE
1625665500000,1625665559999,UTC+0900,2021-07-07 22:45:00,2021-07-07 22:45:59.999,11,0,11,1.75,5114,8.95,0.52,JSx5mPAfRC,WEARABLE
1625665560000,1625665619999,UTC+0900,2021-07-07 22:46:00,2021-07-07 22:46:59.999,67,0,67,1.3333334,37942,50.59,2.74,JSx5mPAfRC,WEARABLE
1625665560000,1625665620000,UTC+0900,2021-07-07 22:46:00,2021-07-07 22:47:00.000,66,0,66,1.3333334,37672,50.23,2.64,ylwaFgjh59,PHONE
1625665620000,1625665680000,UTC+0900,2021-07-07 22:47:00,2021-07-07 22:48:00.000,70,0,70,1.3333334,39824,53.1,2.84,ylwaFgjh59,PHONE
1625665620000,1625665679999,UTC+0900,2021-07-07 22:47:00,2021-07-07 22:47:59.999,64,0,64,1.255198,38240,47.999,2.75,JSx5mPAfRC,WEARABLE
1625665680000,1625665739999,UTC+0900,2021-07-07 22:48:00,2021-07-07 22:48:59.999,44,0,44,1.6111112,21519,34.67,1.79,JSx5mPAfRC,WEARABLE
1625665680000,1625665740000,UTC+0900,2021-07-07 22:48:00,2021-07-07 22:49:00.000,39,0,39,1.3611112,21967,29.9,1.56,ylwaFgjh59,PHONE
1625666340000,1625666399999,UTC+0900,2021-07-07 22:59:00,2021-07-07 22:59:59.999,35,0,35,1.3102179,20279,26.57,1.53,JSx5mPAfRC,WEARABLE
1625666340000,1625666400000,UTC+0900,2021-07-07 22:59:00,2021-07-07 23:00:00.000,38,0,38,1.3888888,20728,28.79,1.59,ylwaFgjh59,PHONE
1625666400000,1625666460000,UTC+0900,2021-07-07 23:00:00,2021-07-07 23:01:00.000,13,0,13,0.97222215,9586,9.32,0.58000004,ylwaFgjh59,PHONE
1625666400000,1625666459999,UTC+0900,2021-07-07 23:00:00,2021-07-07 23:00:59.999,15,0,15,1.6111112,7442,11.99,0.55,JSx5mPAfRC,WEARABLE
1625666700000,1625666759999,UTC+0900,2021-07-07 23:05:00,2021-07-07 23:05:59.999,27,0,27,1.4189447,14550,20.646,1.08,JSx5mPAfRC,WEARABLE
1625699220000,1625699279999,UTC+0900,2021-07-08 08:07:00,2021-07-08 08:07:59.999,10,0,10,1.0833334,6396,6.93,0.46,JSx5mPAfRC,WEARABLE
1625699280000,1625699339999,UTC+0900,2021-07-08 08:08:00,2021-07-08 08:08:59.999,27,0,27,1.25,16256,20.32,1.14,JSx5mPAfRC,WEARABLE
1625699280000,1625699340000,UTC+0900,2021-07-08 08:08:00,2021-07-08 08:09:00.000,36,0,36,1.2222222,21910,26.78,1.51,ylwaFgjh59,PHONE
1625699760000,1625699820000,UTC+0900,2021-07-08 08:16:00,2021-07-08 08:17:00.000,33,0,33,1.25,19376,24.22,1.45,ylwaFgjh59,PHONE
1625699760000,1625699819999,UTC+0900,2021-07-08 08:16:00,2021-07-08 08:16:59.999,13,0,13,1.4166666,6981,9.89,0.54,JSx5mPAfRC,WEARABLE
1625699820000,1625699880000,UTC+0900,2021-07-08 08:17:00,2021-07-08 08:18:00.000,23,0,23,1.2113478,14050,17.02,0.99,ylwaFgjh59,PHONE
1625699820000,1625699879999,UTC+0900,2021-07-08 08:17:00,2021-07-08 08:17:59.999,48,0,48,1.2777778,28526,36.45,1.92,JSx5mPAfRC,WEARABLE
1625699880000,1625699939999,UTC+0900,2021-07-08 08:18:00,2021-07-08 08:18:59.999,89,0,89,1.3888888,42933,59.63,4.44,JSx5mPAfRC,WEARABLE
1625699880000,1625699940000,UTC+0900,2021-07-08 08:18:00,2021-07-08 08:19:00.000,91,0,66,1.1944444,53556,63.97,4.72,ylwaFgjh59,PHONE
1625699940000,1625699999999,UTC+0900,2021-07-08 08:19:00,2021-07-08 08:19:59.999,79,0,79,1.3611112,37381,50.88,4.51,JSx5mPAfRC,WEARABLE
1625699940000,1625700000000,UTC+0900,2021-07-08 08:19:00,2021-07-08 08:20:00.000,69,0,53,1.1666666,41468,48.38,3.46,ylwaFgjh59,PHONE
1625700000000,1625700060000,UTC+0900,2021-07-08 08:20:00,2021-07-08 08:21:00.000,10,0,10,1.1388888,6480,7.38,0.43,ylwaFgjh59,PHONE
1625700060000,1625700119999,UTC+0900,2021-07-08 08:21:00,2021-07-08 08:21:59.999,11,0,11,1.5555556,5528,8.6,0.49,JSx5mPAfRC,WEARABLE
1625700420000,1625700479999,UTC+0900,2021-07-08 08:27:00,2021-07-08 08:27:59.999,11,0,11,1.6388888,5326,8.73,0.46,JSx5mPAfRC,WEARABLE
1625700480000,1625700539999,UTC+0900,2021-07-08 08:28:00,2021-07-08 08:28:59.999,12,0,12,1.4722222,6283,9.25,0.53,JSx5mPAfRC,WEARABLE
1625702880000,1625702939999,UTC+0900,2021-07-08 09:08:00,2021-07-08 09:08:59.999,51,0,51,1.1666666,31585,36.85,2.12,JSx5mPAfRC,WEARABLE
1625702880000,1625702940000,UTC+0900,2021-07-08 09:08:00,2021-07-08 09:09:00.000,21,0,21,1.2036335,12852,15.469999,0.8600002,ylwaFgjh59,PHONE
1625702940000,1625702999999,UTC+0900,2021-07-08 09:09:00,2021-07-08 09:09:59.999,108,0,108,1.3611112,54359,73.99,4.4,JSx5mPAfRC,WEARABLE
1625702940000,1625703000000,UTC+0900,2021-07-08 09:09:00,2021-07-08 09:10:00.000,89,0,72,1.3441204,48931,65.76996,3.5799983,ylwaFgjh59,PHONE
1625703000000,1625703060000,UTC+0900,2021-07-08 09:10:00,2021-07-08 09:11:00.000,40,0,40,1.2773281,23556,30.09,1.6299999,ylwaFgjh59,PHONE
1625703000000,1625703059999,UTC+0900,2021-07-08 09:10:00,2021-07-08 09:10:59.999,52,0,52,1.3611112,29255,39.82,2.25,JSx5mPAfRC,WEARABLE
1625703420000,1625703480000,UTC+0900,2021-07-08 09:17:00,2021-07-08 09:18:00.000,10,0,10,0.9166667,7712,7.07,0.46,ylwaFgjh59,PHONE
1625703480000,1625703539999,UTC+0900,2021-07-08 09:18:00,2021-07-08 09:18:59.999,11,1,10,6.9444447,2592,18.0,0.92,JSx5mPAfRC,WEARABLE
1625703540000,1625703599999,UTC+0900,2021-07-08 09:19:00,2021-07-08 09:19:59.999,96,0,96,1.25,56360,70.45,4.33,JSx5mPAfRC,WEARABLE
1625703540000,1625703600000,UTC+0900,2021-07-08 09:19:00,2021-07-08 09:20:00.000,78,0,78,1.1855211,48940,58.020042,3.1799986,ylwaFgjh59,PHONE
1625703600000,1625703660000,UTC+0900,2021-07-08 09:20:00,2021-07-08 09:21:00.000,53,0,53,1.1439813,34100,39.00999,2.139999,ylwaFgjh59,PHONE
1625703600000,1625703659999,UTC+0900,2021-07-08 09:20:00,2021-07-08 09:20:59.999,105,0,105,1.5,50773,76.16,4.97,JSx5mPAfRC,WEARABLE
1625703660000,1625703720000,UTC+0900,2021-07-08 09:21:00,2021-07-08 09:22:00.000,13,0,13,1.1345571,8426,9.559999,0.5199999,ylwaFgjh59,PHONE
1625703660000,1625703719999,UTC+0900,2021-07-08 09:21:00,2021-07-08 09:21:59.999,32,0,32,1.1944444,19900,23.77,1.33,JSx5mPAfRC,WEARABLE
1625704440000,1625704499999,UTC+0900,2021-07-08 09:34:00,2021-07-08 09:34:59.999,18,0,18,2.0555556,7920,16.28,0.93,JSx5mPAfRC,WEARABLE
1625709840000,1625709899999,UTC+0900,2021-07-08 11:04:00,2021-07-08 11:04:59.999,79,0,79,1.3888888,37123,51.56,3.17,JSx5mPAfRC,WEARABLE
1625709840000,1625709900000,UTC+0900,2021-07-08 11:04:00,2021-07-08 11:05:00.000,66,0,49,1.1571662,40530,46.899998,2.729999,ylwaFgjh59,PHONE
1625709900000,1625709959999,UTC+0900,2021-07-08 11:05:00,2021-07-08 11:05:59.999,98,0,98,1.3333334,54510,72.68,4.13,JSx5mPAfRC,WEARABLE
1625709900000,1625709960000,UTC+0900,2021-07-08 11:05:00,2021-07-08 11:06:00.000,79,0,67,1.2879353,44544,57.370007,3.2199984,ylwaFgjh59,PHONE
1625709960000,1625710020000,UTC+0900,2021-07-08 11:06:00,2021-07-08 11:07:00.000,57,0,57,1.2773257,33562,42.870003,2.3599994,ylwaFgjh59,PHONE
1625709960000,1625710019999,UTC+0900,2021-07-08 11:06:00,2021-07-08 11:06:59.999,79,0,79,1.3055556,45505,59.41,3.28,JSx5mPAfRC,WEARABLE
1625710020000,1625710079999,UTC+0900,2021-07-08 11:07:00,2021-07-08 11:07:59.999,1,0,1,1.3611112,551,0.75,0.04,JSx5mPAfRC,WEARABLE
1625710020000,1625710080000,UTC+0900,2021-07-08 11:07:00,2021-07-08 11:08:00.000,9,0,9,1.1901203,5604,6.67,0.37999997,ylwaFgjh59,PHONE
1625710380000,1625710440000,UTC+0900,2021-07-08 11:13:00,2021-07-08 11:14:00.000,13,0,13,1.2755883,7612,9.71,0.54,ylwaFgjh59,PHONE
1625710560000,1625710619999,UTC+0900,2021-07-08 11:16:00,2021-07-08 11:16:59.999,13,0,13,1.2777778,7630,9.75,0.56,JSx5mPAfRC,WEARABLE
1625710620000,1625710679999,UTC+0900,2021-07-08 11:17:00,2021-07-08 11:17:59.999,10,0,10,1.0,6700,6.7,0.51,JSx5mPAfRC,WEARABLE
1625711280000,1625711339999,UTC+0900,2021-07-08 11:28:00,2021-07-08 11:28:59.999,28,0,28,1.5,14533,21.8,1.22,JSx5mPAfRC,WEARABLE
1625711580000,1625711640000,UTC+0900,2021-07-08 11:33:00,2021-07-08 11:34:00.000,28,0,28,1.0945826,18536,20.289997,1.16,ylwaFgjh59,PHONE
1625711580000,1625711639999,UTC+0900,2021-07-08 11:33:00,2021-07-08 11:33:59.999,45,0,45,1.4722222,23549,34.67,1.9,JSx5mPAfRC,WEARABLE
1625711640000,1625711699999,UTC+0900,2021-07-08 11:34:00,2021-07-08 11:34:59.999,93,0,93,1.1944444,56704,67.73,3.92,JSx5mPAfRC,WEARABLE
1625711640000,1625711700000,UTC+0900,2021-07-08 11:34:00,2021-07-08 11:35:00.000,66,0,66,1.2032133,40807,49.10001,2.6699991,ylwaFgjh59,PHONE
1625711700000,1625711759999,UTC+0900,2021-07-08 11:35:00,2021-07-08 11:35:59.999,93,0,93,1.1406908,55939,63.81,4.22,JSx5mPAfRC,WEARABLE
1625711700000,1625711760000,UTC+0900,2021-07-08 11:35:00,2021-07-08 11:36:00.000,75,0,71,1.12904,48837,55.140007,3.0699987,ylwaFgjh59,PHONE
1625711760000,1625711820000,UTC+0900,2021-07-08 11:36:00,2021-07-08 11:37:00.000,59,0,46,0.9931386,40820,40.53998,2.989999,ylwaFgjh59,PHONE
1625711760000,1625711819999,UTC+0900,2021-07-08 11:36:00,2021-07-08 11:36:59.999,96,0,96,1.2777778,48380,61.82,5.34,JSx5mPAfRC,WEARABLE
1625711820000,1625711880000,UTC+0900,2021-07-08 11:37:00,2021-07-08 11:38:00.000,23,0,23,1.1111112,15165,16.85,0.96,ylwaFgjh59,PHONE
1625711820000,1625711879999,UTC+0900,2021-07-08 11:37:00,2021-07-08 11:37:59.999,43,0,43,1.1580734,27096,31.38,1.85,JSx5mPAfRC,WEARABLE
1625711880000,1625711939999,UTC+0900,2021-07-08 11:38:00,2021-07-08 11:38:59.999,2,0,2,0.9166667,1549,1.42,0.08,JSx5mPAfRC,WEARABLE
1625713740000,1625713799999,UTC+0900,2021-07-08 12:09:00,2021-07-08 12:09:59.999,13,0,13,1.5555556,6614,10.289,0.53,JSx5mPAfRC,WEARABLE
1625715180000,1625715239999,UTC+0900,2021-07-08 12:33:00,2021-07-08 12:33:59.999,14,0,14,1.3611112,7648,10.41,0.58,JSx5mPAfRC,WEARABLE
1625715300000,1625715359999,UTC+0900,2021-07-08 12:35:00,2021-07-08 12:35:59.999,12,0,12,2.1388888,4698,10.05,0.44,JSx5mPAfRC,WEARABLE
1625715420000,1625715479999,UTC+0900,2021-07-08 12:37:00,2021-07-08 12:37:59.999,61,0,61,1.4513729,32449,47.096,2.61,JSx5mPAfRC,WEARABLE
1625715420000,1625715480000,UTC+0900,2021-07-08 12:37:00,2021-07-08 12:38:00.000,30,0,30,1.0,21670,21.67,1.3,ylwaFgjh59,PHONE
1625715480000,1625715539999,UTC+0900,2021-07-08 12:38:00,2021-07-08 12:38:59.999,24,0,24,0.9722222,17465,16.98,1.05,JSx5mPAfRC,WEARABLE
1625715540000,1625715599999,UTC+0900,2021-07-08 12:39:00,2021-07-08 12:39:59.999,59,0,59,1.2222222,35615,43.53,2.54,JSx5mPAfRC,WEARABLE
1625715600000,1625715659999,UTC+0900,2021-07-08 12:40:00,2021-07-08 12:40:59.999,20,0,20,0.97303176,14338,13.952,0.9,JSx5mPAfRC,WEARABLE
1625715660000,1625715719999,UTC+0900,2021-07-08 12:41:00,2021-07-08 12:41:59.999,57,0,57,1.3099917,32223,42.213,2.45,JSx5mPAfRC,WEARABLE
1625715720000,1625715779999,UTC+0900,2021-07-08 12:42:00,2021-07-08 12:42:59.999,12,0,12,1.4427875,6544,9.442,0.44,JSx5mPAfRC,WEARABLE
1625715780000,1625715839999,UTC+0900,2021-07-08 12:43:00,2021-07-08 12:43:59.999,27,0,27,1.0534688,18291,19.27,1.2,JSx5mPAfRC,WEARABLE
1625715840000,1625715899999,UTC+0900,2021-07-08 12:44:00,2021-07-08 12:44:59.999,3,0,3,1.25,1807,2.26,0.12,JSx5mPAfRC,WEARABLE
1625715960000,1625716019999,UTC+0900,2021-07-08 12:46:00,2021-07-08 12:46:59.999,12,0,12,1.0833334,7929,8.59,0.55,JSx5mPAfRC,WEARABLE
1625718600000,1625718660000,UTC+0900,2021-07-08 13:30:00,2021-07-08 13:31:00.000,22,0,22,1.20668,13607,16.419998,0.9000002,ylwaFgjh59,PHONE
1625718600000,1625718659999,UTC+0900,2021-07-08 13:30:00,2021-07-08 13:30:59.999,53,0,53,1.25,31568,39.46,2.23,JSx5mPAfRC,WEARABLE
1625718660000,1625718720000,UTC+0900,2021-07-08 13:31:00,2021-07-08 13:32:00.000,1,0,1,1.1666666,634,0.74,0.04,ylwaFgjh59,PHONE
1625718660000,1625718719999,UTC+0900,2021-07-08 13:31:00,2021-07-08 13:31:59.999,1,0,1,1.3888888,554,0.77,0.04,JSx5mPAfRC,WEARABLE
1625718720000,1625718779999,UTC+0900,2021-07-08 13:32:00,2021-07-08 13:32:59.999,30,0,30,1.3055556,17157,22.4,1.3,JSx5mPAfRC,WEARABLE
1625718780000,1625718839999,UTC+0900,2021-07-08 13:33:00,2021-07-08 13:33:59.999,38,0,38,1.1995733,23308,27.96,1.67,JSx5mPAfRC,WEARABLE
1625721000000,1625721059999,UTC+0900,2021-07-08 14:10:00,2021-07-08 14:10:59.999,10,0,10,1.8333334,4456,8.17,0.32,JSx5mPAfRC,WEARABLE
1625721060000,1625721120000,UTC+0900,2021-07-08 14:11:00,2021-07-08 14:12:00.000,7,0,7,1.3888888,3852,5.35,0.3,ylwaFgjh59,PHONE
1625721120000,1625721179999,UTC+0900,2021-07-08 14:12:00,2021-07-08 14:12:59.999,70,0,70,1.3315926,39664,52.817,2.87,JSx5mPAfRC,WEARABLE
1625721120000,1625721180000,UTC+0900,2021-07-08 14:12:00,2021-07-08 14:13:00.000,47,0,47,1.093593,31236,34.159992,1.9599996,ylwaFgjh59,PHONE
1625721180000,1625721239999,UTC+0900,2021-07-08 14:13:00,2021-07-08 14:13:59.999,11,0,11,1.3611112,6105,8.31,0.47,JSx5mPAfRC,WEARABLE
1625721300000,1625721359999,UTC+0900,2021-07-08 14:15:00,2021-07-08 14:15:59.999,24,0,24,1.1111112,15939,17.71,1.1,JSx5mPAfRC,WEARABLE
1625721360000,1625721419999,UTC+0900,2021-07-08 14:16:00,2021-07-08 14:16:59.999,24,0,24,0.9722222,17300,16.82,1.08,JSx5mPAfRC,WEARABLE
1625721360000,1625721420000,UTC+0900,2021-07-08 14:16:00,2021-07-08 14:17:00.000,6,0,6,1.1388888,3775,4.3,0.27,ylwaFgjh59,PHONE
1625721540000,1625721600000,UTC+0900,2021-07-08 14:19:00,2021-07-08 14:20:00.000,13,0,13,1.0,9460,9.46,0.57,ylwaFgjh59,PHONE
1625721540000,1625721599999,UTC+0900,2021-07-08 14:19:00,2021-07-08 14:19:59.999,17,0,17,1.7222222,7937,13.67,0.61,JSx5mPAfRC,WEARABLE
1625721600000,1625721659999,UTC+0900,2021-07-08 14:20:00,2021-07-08 14:20:59.999,37,0,37,1.5467597,18573,28.729,1.67,JSx5mPAfRC,WEARABLE
1625721600000,1625721660000,UTC+0900,2021-07-08 14:20:00,2021-07-08 14:21:00.000,27,0,27,1.0555555,18606,19.64,1.12,ylwaFgjh59,PHONE
1625723640000,1625723700000,UTC+0900,2021-07-08 14:54:00,2021-07-08 14:55:00.000,9,0,9,1.4444444,4742,6.85,0.38,ylwaFgjh59,PHONE
1625723700000,1625723759999,UTC+0900,2021-07-08 14:55:00,2021-07-08 14:55:59.999,75,0,75,1.2753434,42812,54.6,3.15,JSx5mPAfRC,WEARABLE
1625723700000,1625723760000,UTC+0900,2021-07-08 14:55:00,2021-07-08 14:56:00.000,53,0,46,1.2302669,31976,39.340008,2.1999996,ylwaFgjh59,PHONE
1625723760000,1625723820000,UTC+0900,2021-07-08 14:56:00,2021-07-08 14:57:00.000,66,0,58,1.1515998,41585,47.89,2.6899998,ylwaFgjh59,PHONE
1625723760000,1625723819999,UTC+0900,2021-07-08 14:56:00,2021-07-08 14:56:59.999,90,0,90,1.5228904,41527,63.242,3.85,JSx5mPAfRC,WEARABLE
1625723820000,1625723880000,UTC+0900,2021-07-08 14:57:00,2021-07-08 14:58:00.000,104,0,104,1.3128333,60000,78.77,4.22,ylwaFgjh59,PHONE
1625723820000,1625723879999,UTC+0900,2021-07-08 14:57:00,2021-07-08 14:57:59.999,98,0,98,1.25,57896,72.37,3.98,JSx5mPAfRC,WEARABLE
1625723880000,1625723939999,UTC+0900,2021-07-08 14:58:00,2021-07-08 14:58:59.999,102,0,102,1.3455764,57272,77.064,4.2,JSx5mPAfRC,WEARABLE
1625723880000,1625723940000,UTC+0900,2021-07-08 14:58:00,2021-07-08 14:59:00.000,100,0,100,1.3055556,57860,75.54,4.23,ylwaFgjh59,PHONE
1625723940000,1625724000000,UTC+0900,2021-07-08 14:59:00,2021-07-08 15:00:00.000,27,0,19,1.2777778,15260,19.5,1.11,ylwaFgjh59,PHONE
1625723940000,1625723999999,UTC+0900,2021-07-08 14:59:00,2021-07-08 14:59:59.999,26,0,26,1.1944444,15856,18.94,1.15,JSx5mPAfRC,WEARABLE
1625724060000,1625724120000,UTC+0900,2021-07-08 15:01:00,2021-07-08 15:02:00.000,81,0,81,1.363748,45338,61.83,3.2799997,ylwaFgjh59,PHONE
1625724060000,1625724119999,UTC+0900,2021-07-08 15:01:00,2021-07-08 15:01:59.999,68,0,68,1.5571727,33742,52.543,2.799,JSx5mPAfRC,WEARABLE
1625724120000,1625724180000,UTC+0900,2021-07-08 15:02:00,2021-07-08 15:03:00.000,86,0,86,1.2648067,51035,64.54999,3.4999979,ylwaFgjh59,PHONE
1625724120000,1625724179999,UTC+0900,2021-07-08 15:02:00,2021-07-08 15:02:59.999,97,0,97,1.2777778,56402,72.07,4.14,JSx5mPAfRC,WEARABLE
1625724180000,1625724239999,UTC+0900,2021-07-08 15:03:00,2021-07-08 15:03:59.999,86,0,86,1.3235159,48696,64.45,3.621,JSx5mPAfRC,WEARABLE
1625724180000,1625724240000,UTC+0900,2021-07-08 15:03:00,2021-07-08 15:04:00.000,58,0,51,1.2152376,35219,42.800007,2.4299994,ylwaFgjh59,PHONE
1625724240000,1625724299999,UTC+0900,2021-07-08 15:04:00,2021-07-08 15:04:59.999,94,0,94,1.5,39113,58.67,4.67,JSx5mPAfRC,WEARABLE
1625724240000,1625724300000,UTC+0900,2021-07-08 15:04:00,2021-07-08 15:05:00.000,62,0,41,0.97816664,42037,41.11999,3.5199995,ylwaFgjh59,PHONE
1625724300000,1625724360000,UTC+0900,2021-07-08 15:05:00,2021-07-08 15:06:00.000,26,0,26,1.0774299,17569,18.930002,1.0900002,ylwaFgjh59,PHONE
1625724300000,1625724359999,UTC+0900,2021-07-08 15:05:00,2021-07-08 15:05:59.999,26,0,26,1.0277778,18029,18.53,1.17,JSx5mPAfRC,WEARABLE
1625724420000,1625724479999,UTC+0900,2021-07-08 15:07:00,2021-07-08 15:07:59.999,40,0,40,1.4722222,20988,30.9,1.65,JSx5mPAfRC,WEARABLE
1625724600000,1625724659999,UTC+0900,2021-07-08 15:10:00,2021-07-08 15:10:59.999,14,0,14,1.3611112,7721,10.51,0.64,JSx5mPAfRC,WEARABLE
1625725740000,1625725799999,UTC+0900,2021-07-08 15:29:00,2021-07-08 15:29:59.999,10,0,10,1.7222222,4690,8.078,0.3,JSx5mPAfRC,WEARABLE
1625726280000,1625726339999,UTC+0900,2021-07-08 15:38:00,2021-07-08 15:38:59.999,12,2,10,5.2222223,3153,16.47,0.98,JSx5mPAfRC,WEARABLE
1625726400000,1625726459999,UTC+0900,2021-07-08 15:40:00,2021-07-08 15:40:59.999,10,0,10,2.1388888,4039,8.64,0.76,JSx5mPAfRC,WEARABLE
1625727360000,1625727420000,UTC+0900,2021-07-08 15:56:00,2021-07-08 15:57:00.000,15,0,15,1.9166666,6735,12.91,0.68,ylwaFgjh59,PHONE
1625727420000,1625727480000,UTC+0900,2021-07-08 15:57:00,2021-07-08 15:58:00.000,18,9,9,2.4444444,7224,17.66,1.32,ylwaFgjh59,PHONE
1625727840000,1625727900000,UTC+0900,2021-07-08 16:04:00,2021-07-08 16:05:00.000,11,0,11,0.9722222,8094,7.87,0.47,ylwaFgjh59,PHONE
1625727840000,1625727899999,UTC+0900,2021-07-08 16:04:00,2021-07-08 16:04:59.999,24,0,24,1.1666666,14759,17.22,0.98,JSx5mPAfRC,WEARABLE
1625727900000,1625727960000,UTC+0900,2021-07-08 16:05:00,2021-07-08 16:06:00.000,17,0,17,0.9722222,12497,12.15,0.7,ylwaFgjh59,PHONE
1625727900000,1625727959999,UTC+0900,2021-07-08 16:05:00,2021-07-08 16:05:59.999,48,0,48,1.4579477,25239,36.798,2.04,JSx5mPAfRC,WEARABLE
1625728020000,1625728079999,UTC+0900,2021-07-08 16:07:00,2021-07-08 16:07:59.999,10,0,10,0.8888889,7683,6.83,0.48,JSx5mPAfRC,WEARABLE
1625728080000,1625728139999,UTC+0900,2021-07-08 16:08:00,2021-07-08 16:08:59.999,36,0,36,1.25,21119,26.4,1.5,JSx5mPAfRC,WEARABLE
1625728140000,1625728199999,UTC+0900,2021-07-08 16:09:00,2021-07-08 16:09:59.999,50,0,50,1.1204568,32808,36.761,2.14,JSx5mPAfRC,WEARABLE
1625728320000,1625728379999,UTC+0900,2021-07-08 16:12:00,2021-07-08 16:12:59.999,17,0,17,1.0277778,11675,12.0,0.72,JSx5mPAfRC,WEARABLE
1625728800000,1625728859999,UTC+0900,2021-07-08 16:20:00,2021-07-08 16:20:59.999,23,0,23,1.7777778,10698,19.02,1.19,JSx5mPAfRC,WEARABLE
1625729400000,1625729459999,UTC+0900,2021-07-08 16:30:00,2021-07-08 16:30:59.999,47,0,47,1.1856781,28650,33.97,2.04,JSx5mPAfRC,WEARABLE
1625729400000,1625729460000,UTC+0900,2021-07-08 16:30:00,2021-07-08 16:31:00.000,44,0,44,1.2222222,26852,32.82,1.81,ylwaFgjh59,PHONE
1625729580000,1625729640000,UTC+0900,2021-07-08 16:33:00,2021-07-08 16:34:00.000,19,0,19,1.3333334,10934,14.58,0.78,ylwaFgjh59,PHONE
1625729640000,1625729699999,UTC+0900,2021-07-08 16:34:00,2021-07-08 16:34:59.999,33,0,33,1.239937,19630,24.34,1.37,JSx5mPAfRC,WEARABLE
1625729640000,1625729700000,UTC+0900,2021-07-08 16:34:00,2021-07-08 16:35:00.000,52,0,52,1.2440485,31236,38.860004,2.11,ylwaFgjh59,PHONE
1625732100000,1625732160000,UTC+0900,2021-07-08 17:15:00,2021-07-08 17:16:00.000,16,0,16,0.9166667,12349,11.32,0.76,ylwaFgjh59,PHONE
1625732160000,1625732219999,UTC+0900,2021-07-08 17:16:00,2021-07-08 17:16:59.999,98,0,98,1.4449517,46289,66.886,4.01,JSx5mPAfRC,WEARABLE
1625732160000,1625732220000,UTC+0900,2021-07-08 17:16:00,2021-07-08 17:17:00.000,69,0,48,1.2011081,39879,47.89999,2.8099988,ylwaFgjh59,PHONE
1625732220000,1625732280000,UTC+0900,2021-07-08 17:17:00,2021-07-08 17:18:00.000,65,0,65,1.212984,39802,48.280003,2.7799997,ylwaFgjh59,PHONE
1625732220000,1625732279999,UTC+0900,2021-07-08 17:17:00,2021-07-08 17:17:59.999,81,0,81,1.4537425,41953,60.99,3.32,JSx5mPAfRC,WEARABLE
1625732280000,1625732339999,UTC+0900,2021-07-08 17:18:00,2021-07-08 17:18:59.999,82,0,82,1.3424628,46027,61.79,3.39,JSx5mPAfRC,WEARABLE
1625732280000,1625732340000,UTC+0900,2021-07-08 17:18:00,2021-07-08 17:19:00.000,63,0,63,1.159776,40076,46.48,2.6499999,ylwaFgjh59,PHONE
1625732340000,1625732400000,UTC+0900,2021-07-08 17:19:00,2021-07-08 17:20:00.000,14,0,14,1.3055556,8249,10.77,0.58,ylwaFgjh59,PHONE
1625732340000,1625732399999,UTC+0900,2021-07-08 17:19:00,2021-07-08 17:19:59.999,13,0,13,1.4270557,7011,10.006,0.53,JSx5mPAfRC,WEARABLE
1625732460000,1625732520000,UTC+0900,2021-07-08 17:21:00,2021-07-08 17:22:00.000,15,0,15,1.3611112,8507,11.58,0.64,ylwaFgjh59,PHONE
1625732520000,1625732580000,UTC+0900,2021-07-08 17:22:00,2021-07-08 17:23:00.000,41,0,41,1.3055556,23415,30.57,1.7,ylwaFgjh59,PHONE
1625732520000,1625732579999,UTC+0900,2021-07-08 17:22:00,2021-07-08 17:22:59.999,14,0,14,1.2777778,8071,10.314,0.6,JSx5mPAfRC,WEARABLE
1625732580000,1625732640000,UTC+0900,2021-07-08 17:23:00,2021-07-08 17:24:00.000,111,0,111,1.4185,60000,85.11,4.44,ylwaFgjh59,PHONE
1625732580000,1625732639999,UTC+0900,2021-07-08 17:23:00,2021-07-08 17:23:59.999,89,0,89,1.4147838,47693,67.476,3.73,JSx5mPAfRC,WEARABLE
1625732640000,1625732700000,UTC+0900,2021-07-08 17:24:00,2021-07-08 17:25:00.000,107,0,107,1.3528333,60000,81.17,4.28,ylwaFgjh59,PHONE
1625732640000,1625732699999,UTC+0900,2021-07-08 17:24:00,2021-07-08 17:24:59.999,111,0,111,1.4016666,60000,84.1,4.72,JSx5mPAfRC,WEARABLE
1625732700000,1625732759999,UTC+0900,2021-07-08 17:25:00,2021-07-08 17:25:59.999,107,0,107,1.3333334,57705,76.94,4.33,JSx5mPAfRC,WEARABLE
1625732700000,1625732760000,UTC+0900,2021-07-08 17:25:00,2021-07-08 17:26:00.000,99,0,99,1.3289366,56654,75.29,3.96,ylwaFgjh59,PHONE
1625732760000,1625732819999,UTC+0900,2021-07-08 17:26:00,2021-07-08 17:26:59.999,15,0,15,1.5103745,7812,11.8,0.59,JSx5mPAfRC,WEARABLE
1625734020000,1625734079999,UTC+0900,2021-07-08 17:47:00,2021-07-08 17:47:59.999,31,0,31,1.2117915,18815,22.8,1.37,JSx5mPAfRC,WEARABLE
