START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637387340000,1637387400000,UTC+0900,2021-11-20 14:49:00,2021-11-20 14:50:00,19,0,19,1.3712838,10829.0,14.850002,0.68000007,8HySC1T0Wm,PHONE
1637387340000,1637387400000,UTC+0900,2021-11-20 14:49:00,2021-11-20 14:50:00,50,0,50,1.2777778,29167.0,37.27,1.73,95MsBv5Cv6,WEARABLE
1637387400000,1637387460000,UTC+0900,2021-11-20 14:50:00,2021-11-20 14:51:00,11,0,11,1.3611112,5987.0,8.15,0.37,95MsBv5Cv6,WEARABLE
1637387460000,1637387520000,UTC+0900,2021-11-20 14:51:00,2021-11-20 14:52:00,13,0,13,1.5555556,6518.0,10.140146,0.44999447,95MsBv5Cv6,WEARABLE
1637387460000,1637387520000,UTC+0900,2021-11-20 14:51:00,2021-11-20 14:52:00,12,0,12,1.25,7304.0,9.13,0.4,8HySC1T0Wm,PHONE
1637387520000,1637387580000,UTC+0900,2021-11-20 14:52:00,2021-11-20 14:53:00,17,0,17,1.4241582,9324.0,13.28,0.6,8HySC1T0Wm,PHONE
1637387520000,1637387580000,UTC+0900,2021-11-20 14:52:00,2021-11-20 14:53:00,19,0,19,1.3055556,10708.0,13.98,0.65,95MsBv5Cv6,WEARABLE
1637387580000,1637387640000,UTC+0900,2021-11-20 14:53:00,2021-11-20 14:54:00,25,0,25,1.6528367,11943.0,19.74,0.9,95MsBv5Cv6,WEARABLE
1637387580000,1637387640000,UTC+0900,2021-11-20 14:53:00,2021-11-20 14:54:00,11,0,11,1.4314524,5945.0,8.509999,0.43999994,8HySC1T0Wm,PHONE
1637387700000,1637387760000,UTC+0900,2021-11-20 14:55:00,2021-11-20 14:56:00,30,0,30,1.4722222,15812.0,23.28,1.17,8HySC1T0Wm,PHONE
1637387700000,1637387760000,UTC+0900,2021-11-20 14:55:00,2021-11-20 14:56:00,28,0,28,1.6786773,13153.0,22.08,0.96999997,95MsBv5Cv6,WEARABLE
1637387760000,1637387820000,UTC+0900,2021-11-20 14:56:00,2021-11-20 14:57:00,34,0,34,1.4698994,17980.0,26.430176,1.1100159,95MsBv5Cv6,WEARABLE
1637387760000,1637387820000,UTC+0900,2021-11-20 14:56:00,2021-11-20 14:57:00,58,0,58,1.4444444,30669.0,44.3,2.3,8HySC1T0Wm,PHONE
1637387820000,1637387880000,UTC+0900,2021-11-20 14:57:00,2021-11-20 14:58:00,36,0,36,1.1944444,21926.0,26.19,1.2,95MsBv5Cv6,WEARABLE
1637387820000,1637387880000,UTC+0900,2021-11-20 14:57:00,2021-11-20 14:58:00,54,0,54,1.2365111,32777.0,40.530003,2.0699995,8HySC1T0Wm,PHONE
1637387880000,1637387940000,UTC+0900,2021-11-20 14:58:00,2021-11-20 14:59:00,17,0,17,1.25,10040.0,12.55,0.59,95MsBv5Cv6,WEARABLE
1637387880000,1637387940000,UTC+0900,2021-11-20 14:58:00,2021-11-20 14:59:00,9,0,9,1.5709118,4596.0,7.2200003,0.33999997,8HySC1T0Wm,PHONE
1637387940000,1637388000000,UTC+0900,2021-11-20 14:59:00,2021-11-20 15:00:00,12,0,12,1.0277778,8192.0,8.42,0.42,95MsBv5Cv6,WEARABLE
1637387940000,1637388000000,UTC+0900,2021-11-20 14:59:00,2021-11-20 15:00:00,30,0,30,1.054033,20834.0,21.96,1.18,8HySC1T0Wm,PHONE
1637388000000,1637388060000,UTC+0900,2021-11-20 15:00:00,2021-11-20 15:01:00,18,0,18,1.1111112,11547.0,12.83,0.62,95MsBv5Cv6,WEARABLE
1637388000000,1637388060000,UTC+0900,2021-11-20 15:00:00,2021-11-20 15:01:00,37,0,37,1.4138752,20305.0,28.71,1.24,8HySC1T0Wm,PHONE
1637388060000,1637388120000,UTC+0900,2021-11-20 15:01:00,2021-11-20 15:02:00,19,0,19,1.6111112,9285.0,14.96,0.68,95MsBv5Cv6,WEARABLE
1637388120000,1637388180000,UTC+0900,2021-11-20 15:02:00,2021-11-20 15:03:00,18,0,18,1.5,9293.0,13.94,0.63,95MsBv5Cv6,WEARABLE
1637388180000,1637388240000,UTC+0900,2021-11-20 15:03:00,2021-11-20 15:04:00,39,0,39,1.2078238,23430.0,28.30006,1.5299914,95MsBv5Cv6,WEARABLE
1637388240000,1637388300000,UTC+0900,2021-11-20 15:04:00,2021-11-20 15:05:00,12,0,12,1.3611112,6648.0,9.05,0.45,95MsBv5Cv6,WEARABLE
1637388300000,1637388360000,UTC+0900,2021-11-20 15:05:00,2021-11-20 15:06:00,37,0,37,1.4166666,19898.0,28.19,1.26,95MsBv5Cv6,WEARABLE
1637388360000,1637388420000,UTC+0900,2021-11-20 15:06:00,2021-11-20 15:07:00,26,0,26,1.2222222,15684.0,19.17,0.86,95MsBv5Cv6,WEARABLE
1637388420000,1637388480000,UTC+0900,2021-11-20 15:07:00,2021-11-20 15:08:00,12,0,12,1.25,7008.0,8.76,0.4,8HySC1T0Wm,PHONE
1637388480000,1637388540000,UTC+0900,2021-11-20 15:08:00,2021-11-20 15:09:00,10,0,10,1.3333334,5595.0,7.46,0.33,95MsBv5Cv6,WEARABLE
1637389020000,1637389080000,UTC+0900,2021-11-20 15:17:00,2021-11-20 15:18:00,10,0,10,1.2222222,5948.0,7.27,0.35,95MsBv5Cv6,WEARABLE
1637389500000,1637389560000,UTC+0900,2021-11-20 15:25:00,2021-11-20 15:26:00,11,0,11,0.9722222,7683.0,7.47,0.44,95MsBv5Cv6,WEARABLE
1637389860000,1637389920000,UTC+0900,2021-11-20 15:31:00,2021-11-20 15:32:00,6,0,6,1.1388888,3933.0,4.48,0.23,8HySC1T0Wm,PHONE
1637390040000,1637390100000,UTC+0900,2021-11-20 15:34:00,2021-11-20 15:35:00,25,0,25,1.7222222,11700.0,20.15,0.83,95MsBv5Cv6,WEARABLE
1637390100000,1637390160000,UTC+0900,2021-11-20 15:35:00,2021-11-20 15:36:00,1,0,1,1.8055556,448.0,0.81,0.03,95MsBv5Cv6,WEARABLE
1637390220000,1637390280000,UTC+0900,2021-11-20 15:37:00,2021-11-20 15:38:00,11,0,11,1.8055556,4890.0,8.83,0.39,95MsBv5Cv6,WEARABLE
1637390400000,1637390460000,UTC+0900,2021-11-20 15:40:00,2021-11-20 15:41:00,25,0,25,1.1666666,15334.0,17.89,1.01,95MsBv5Cv6,WEARABLE
1637390400000,1637390460000,UTC+0900,2021-11-20 15:40:00,2021-11-20 15:41:00,24,0,24,1.2262299,14393.0,17.65,0.87000006,8HySC1T0Wm,PHONE
1637400780000,1637400840000,UTC+0900,2021-11-20 18:33:00,2021-11-20 18:34:00,73,0,73,1.2680739,43467.0,55.119995,2.8500001,8HySC1T0Wm,PHONE
1637400840000,1637400900000,UTC+0900,2021-11-20 18:34:00,2021-11-20 18:35:00,16,6,10,2.1666667,7287.0,15.79,1.1,8HySC1T0Wm,PHONE
1637401560000,1637401620000,UTC+0900,2021-11-20 18:46:00,2021-11-20 18:47:00,6,0,6,1.8055557,2531.0,4.57,0.23,8HySC1T0Wm,PHONE
1637401860000,1637401920000,UTC+0900,2021-11-20 18:51:00,2021-11-20 18:52:00,20,0,20,1.1332926,12847.0,14.559999,0.7200001,8HySC1T0Wm,PHONE
1637401980000,1637402040000,UTC+0900,2021-11-20 18:53:00,2021-11-20 18:54:00,19,0,19,1.0038799,13637.0,13.690001,0.75,8HySC1T0Wm,PHONE
1637402460000,1637402520000,UTC+0900,2021-11-20 19:01:00,2021-11-20 19:02:00,8,0,8,1.0099713,5831.0,5.89,0.32,8HySC1T0Wm,PHONE
1637402580000,1637402640000,UTC+0900,2021-11-20 19:03:00,2021-11-20 19:04:00,15,0,15,1.4464605,8012.0,11.589999,0.58000004,8HySC1T0Wm,PHONE
1637403180000,1637403240000,UTC+0900,2021-11-20 19:13:00,2021-11-20 19:14:00,23,0,23,1.3611112,12394.0,16.87,0.88,95MsBv5Cv6,WEARABLE
1637403240000,1637403300000,UTC+0900,2021-11-20 19:14:00,2021-11-20 19:15:00,56,0,56,1.2873886,32336.0,41.629997,2.03,95MsBv5Cv6,WEARABLE
1637403300000,1637403360000,UTC+0900,2021-11-20 19:15:00,2021-11-20 19:16:00,13,0,13,1.1666666,8022.0,9.36,0.48,95MsBv5Cv6,WEARABLE
1637403360000,1637403420000,UTC+0900,2021-11-20 19:16:00,2021-11-20 19:17:00,52,10,42,1.8937572,22062.0,41.780262,2.2999835,95MsBv5Cv6,WEARABLE
1637403420000,1637403480000,UTC+0900,2021-11-20 19:17:00,2021-11-20 19:18:00,107,0,107,1.6637655,50794.0,84.51,4.8399997,95MsBv5Cv6,WEARABLE
1637403480000,1637403540000,UTC+0900,2021-11-20 19:18:00,2021-11-20 19:19:00,102,0,102,1.6502467,48780.0,80.50015,5.7299967,95MsBv5Cv6,WEARABLE
1637403540000,1637403600000,UTC+0900,2021-11-20 19:19:00,2021-11-20 19:20:00,61,0,61,1.3162401,34583.0,45.52,2.1599998,95MsBv5Cv6,WEARABLE
1637403600000,1637403660000,UTC+0900,2021-11-20 19:20:00,2021-11-20 19:21:00,37,0,37,1.3849995,19971.0,27.660019,1.3399836,95MsBv5Cv6,WEARABLE
1637403660000,1637403720000,UTC+0900,2021-11-20 19:21:00,2021-11-20 19:22:00,16,0,16,1.1111112,10413.0,11.57,0.59,95MsBv5Cv6,WEARABLE
1637403720000,1637403780000,UTC+0900,2021-11-20 19:22:00,2021-11-20 19:23:00,69,0,69,1.2435033,41182.0,51.21,2.4099998,95MsBv5Cv6,WEARABLE
1637403780000,1637403840000,UTC+0900,2021-11-20 19:23:00,2021-11-20 19:24:00,103,0,103,1.6111112,50368.0,81.15,3.62,95MsBv5Cv6,WEARABLE
1637403840000,1637403900000,UTC+0900,2021-11-20 19:24:00,2021-11-20 19:25:00,27,0,27,1.0431525,18309.0,19.099998,1.12,95MsBv5Cv6,WEARABLE
1637403900000,1637403960000,UTC+0900,2021-11-20 19:25:00,2021-11-20 19:26:00,35,0,35,1.6388887,16956.0,27.79,1.19,95MsBv5Cv6,WEARABLE
1637403960000,1637404020000,UTC+0900,2021-11-20 19:26:00,2021-11-20 19:27:00,30,0,30,1.3888888,16322.0,22.67,1.1,95MsBv5Cv6,WEARABLE
1637404020000,1637404080000,UTC+0900,2021-11-20 19:27:00,2021-11-20 19:28:00,15,0,15,1.5277778,7645.0,11.68,0.5,95MsBv5Cv6,WEARABLE
1637404080000,1637404140000,UTC+0900,2021-11-20 19:28:00,2021-11-20 19:29:00,32,0,32,1.5366724,15650.0,24.05,1.1700001,95MsBv5Cv6,WEARABLE
1637404080000,1637404140000,UTC+0900,2021-11-20 19:28:00,2021-11-20 19:29:00,37,0,37,1.1388888,23742.0,27.04,1.48,8HySC1T0Wm,PHONE
1637404140000,1637404200000,UTC+0900,2021-11-20 19:29:00,2021-11-20 19:30:00,20,0,20,0.9565571,14938.0,14.29,0.8,8HySC1T0Wm,PHONE
1637404140000,1637404200000,UTC+0900,2021-11-20 19:29:00,2021-11-20 19:30:00,24,0,24,1.6944444,11189.0,18.96,0.8,95MsBv5Cv6,WEARABLE
1637404200000,1637404260000,UTC+0900,2021-11-20 19:30:00,2021-11-20 19:31:00,24,0,22,1.3133647,14032.0,18.43,0.9200001,8HySC1T0Wm,PHONE
1637404260000,1637404320000,UTC+0900,2021-11-20 19:31:00,2021-11-20 19:32:00,16,0,16,1.2777778,9093.0,11.62,0.56,95MsBv5Cv6,WEARABLE
1637404260000,1637404320000,UTC+0900,2021-11-20 19:31:00,2021-11-20 19:32:00,2,0,4,1.235955,1213.0,1.5,0.08,8HySC1T0Wm,PHONE
1637404320000,1637404380000,UTC+0900,2021-11-20 19:32:00,2021-11-20 19:33:00,46,2,44,1.3596705,26991.0,36.7,2.1499996,8HySC1T0Wm,PHONE
1637404320000,1637404380000,UTC+0900,2021-11-20 19:32:00,2021-11-20 19:33:00,13,0,13,1.0555555,8753.0,9.24,0.45,95MsBv5Cv6,WEARABLE
1637404380000,1637404440000,UTC+0900,2021-11-20 19:33:00,2021-11-20 19:34:00,13,0,13,1.2200507,8032.0,9.8,0.44,8HySC1T0Wm,PHONE
1637404440000,1637404500000,UTC+0900,2021-11-20 19:34:00,2021-11-20 19:35:00,22,0,22,1.5277778,11434.0,17.47,0.85,8HySC1T0Wm,PHONE
1637404500000,1637404560000,UTC+0900,2021-11-20 19:35:00,2021-11-20 19:36:00,53,0,53,1.1738999,33222.0,38.999996,2.0299997,8HySC1T0Wm,PHONE
1637404560000,1637404620000,UTC+0900,2021-11-20 19:36:00,2021-11-20 19:37:00,15,0,15,1.682391,7929.0,13.34,0.82000005,8HySC1T0Wm,PHONE
1637404620000,1637404680000,UTC+0900,2021-11-20 19:37:00,2021-11-20 19:38:00,21,0,21,1.2624083,12309.0,15.540001,0.7600001,8HySC1T0Wm,PHONE
1637404620000,1637404680000,UTC+0900,2021-11-20 19:37:00,2021-11-20 19:38:00,11,0,11,1.5555556,5509.0,8.57,0.37,95MsBv5Cv6,WEARABLE
1637404680000,1637404740000,UTC+0900,2021-11-20 19:38:00,2021-11-20 19:39:00,25,0,25,1.3411047,14264.0,19.130001,0.9100001,8HySC1T0Wm,PHONE
1637404680000,1637404740000,UTC+0900,2021-11-20 19:38:00,2021-11-20 19:39:00,12,0,12,1.6388887,5790.0,9.489922,0.4200061,95MsBv5Cv6,WEARABLE
1637404740000,1637404800000,UTC+0900,2021-11-20 19:39:00,2021-11-20 19:40:00,6,0,6,0.9166667,4647.0,4.26,0.24,8HySC1T0Wm,PHONE
1637404980000,1637405040000,UTC+0900,2021-11-20 19:43:00,2021-11-20 19:44:00,57,0,57,1.5898553,28034.0,44.57,2.06,95MsBv5Cv6,WEARABLE
1637405040000,1637405100000,UTC+0900,2021-11-20 19:44:00,2021-11-20 19:45:00,47,0,47,1.4232669,25406.0,36.160217,1.6499866,95MsBv5Cv6,WEARABLE
1637405040000,1637405100000,UTC+0900,2021-11-20 19:44:00,2021-11-20 19:45:00,33,0,33,1.117819,22141.0,24.750002,1.25,8HySC1T0Wm,PHONE
1637405100000,1637405160000,UTC+0900,2021-11-20 19:45:00,2021-11-20 19:46:00,23,0,23,1.756889,12288.0,21.59,1.3399999,8HySC1T0Wm,PHONE
1637405100000,1637405160000,UTC+0900,2021-11-20 19:45:00,2021-11-20 19:46:00,18,0,18,1.8333334,7941.0,14.56,0.61,95MsBv5Cv6,WEARABLE
1637405160000,1637405220000,UTC+0900,2021-11-20 19:46:00,2021-11-20 19:47:00,11,0,11,0.9444444,7951.0,7.51,0.49,95MsBv5Cv6,WEARABLE
1637405220000,1637405280000,UTC+0900,2021-11-20 19:47:00,2021-11-20 19:48:00,24,0,24,1.25,13856.0,17.32,0.84,95MsBv5Cv6,WEARABLE
1637405280000,1637405340000,UTC+0900,2021-11-20 19:48:00,2021-11-20 19:49:00,54,0,54,1.6111112,26571.0,42.81,1.81,95MsBv5Cv6,WEARABLE
1637405340000,1637405400000,UTC+0900,2021-11-20 19:49:00,2021-11-20 19:50:00,29,0,29,1.1388888,18377.0,20.93,1.0,95MsBv5Cv6,WEARABLE
1637405400000,1637405460000,UTC+0900,2021-11-20 19:50:00,2021-11-20 19:51:00,19,0,19,1.0645217,13038.0,13.879883,0.81999207,95MsBv5Cv6,WEARABLE
1637405460000,1637405520000,UTC+0900,2021-11-20 19:51:00,2021-11-20 19:52:00,47,0,47,1.25,27168.0,33.96,1.72,95MsBv5Cv6,WEARABLE
1637405520000,1637405580000,UTC+0900,2021-11-20 19:52:00,2021-11-20 19:53:00,44,0,44,1.2833111,25628.0,32.889923,1.4799908,95MsBv5Cv6,WEARABLE
1637405580000,1637405640000,UTC+0900,2021-11-20 19:53:00,2021-11-20 19:54:00,98,0,98,1.4898471,50877.0,75.79912,6.559912,95MsBv5Cv6,WEARABLE
1637405640000,1637405700000,UTC+0900,2021-11-20 19:54:00,2021-11-20 19:55:00,32,0,32,1.3508524,18114.0,24.470009,1.1999999,8HySC1T0Wm,PHONE
1637405640000,1637405700000,UTC+0900,2021-11-20 19:54:00,2021-11-20 19:55:00,49,0,49,1.5461181,24377.0,37.68998,2.4999883,95MsBv5Cv6,WEARABLE
1637406060000,1637406120000,UTC+0900,2021-11-20 20:01:00,2021-11-20 20:02:00,25,0,25,1.3047967,14416.0,18.810001,0.91999996,8HySC1T0Wm,PHONE
1637406060000,1637406120000,UTC+0900,2021-11-20 20:01:00,2021-11-20 20:02:00,19,0,19,1.3672565,10568.0,14.449843,0.6600055,95MsBv5Cv6,WEARABLE
1637406120000,1637406180000,UTC+0900,2021-11-20 20:02:00,2021-11-20 20:03:00,21,0,21,1.3459936,12043.0,16.210001,0.8200002,8HySC1T0Wm,PHONE
1637406120000,1637406180000,UTC+0900,2021-11-20 20:02:00,2021-11-20 20:03:00,11,0,11,2.0833335,4353.0,9.07,0.31,95MsBv5Cv6,WEARABLE
1637406180000,1637406240000,UTC+0900,2021-11-20 20:03:00,2021-11-20 20:04:00,47,0,47,1.4315212,25204.0,36.080273,1.6099987,95MsBv5Cv6,WEARABLE
1637406240000,1637406300000,UTC+0900,2021-11-20 20:04:00,2021-11-20 20:05:00,35,0,35,1.3648316,19430.0,26.52,1.25,95MsBv5Cv6,WEARABLE
1637406300000,1637406360000,UTC+0900,2021-11-20 20:05:00,2021-11-20 20:06:00,27,0,27,1.9166666,11248.0,21.56,0.97,95MsBv5Cv6,WEARABLE
1637406300000,1637406360000,UTC+0900,2021-11-20 20:05:00,2021-11-20 20:06:00,15,0,15,1.0,10790.0,10.79,0.6,8HySC1T0Wm,PHONE
1637406360000,1637406420000,UTC+0900,2021-11-20 20:06:00,2021-11-20 20:07:00,58,0,58,1.3328826,32621.0,43.48,2.08,95MsBv5Cv6,WEARABLE
1637406360000,1637406420000,UTC+0900,2021-11-20 20:06:00,2021-11-20 20:07:00,28,0,28,1.1944444,17430.0,20.82,1.1,8HySC1T0Wm,PHONE
1637406420000,1637406480000,UTC+0900,2021-11-20 20:07:00,2021-11-20 20:08:00,48,0,48,1.5123218,24280.0,36.72,1.72,95MsBv5Cv6,WEARABLE
1637406420000,1637406480000,UTC+0900,2021-11-20 20:07:00,2021-11-20 20:08:00,74,0,74,1.3417735,42056.0,56.429993,2.939999,8HySC1T0Wm,PHONE
1637406480000,1637406540000,UTC+0900,2021-11-20 20:08:00,2021-11-20 20:09:00,113,0,113,1.5370584,57089.0,87.75,3.8899999,95MsBv5Cv6,WEARABLE
1637406480000,1637406540000,UTC+0900,2021-11-20 20:08:00,2021-11-20 20:09:00,24,0,24,1.3888888,13197.0,18.33,0.93,8HySC1T0Wm,PHONE
1637406540000,1637406600000,UTC+0900,2021-11-20 20:09:00,2021-11-20 20:10:00,69,0,69,1.4740818,36151.0,53.29014,2.350023,95MsBv5Cv6,WEARABLE
1637406600000,1637406660000,UTC+0900,2021-11-20 20:10:00,2021-11-20 20:11:00,53,0,53,1.6944444,24509.0,41.53,1.87,95MsBv5Cv6,WEARABLE
1637406600000,1637406660000,UTC+0900,2021-11-20 20:10:00,2021-11-20 20:11:00,42,0,42,1.2066896,25690.0,31.0,1.5999999,8HySC1T0Wm,PHONE
1637406720000,1637406780000,UTC+0900,2021-11-20 20:12:00,2021-11-20 20:13:00,17,0,17,1.3611109,9374.0,12.76,0.66,8HySC1T0Wm,PHONE
1637406780000,1637406840000,UTC+0900,2021-11-20 20:13:00,2021-11-20 20:14:00,19,0,19,1.3333334,10769.0,14.36,0.74,8HySC1T0Wm,PHONE
1637406780000,1637406840000,UTC+0900,2021-11-20 20:13:00,2021-11-20 20:14:00,17,0,17,1.25,10000.0,12.5,0.56,95MsBv5Cv6,WEARABLE
1637406840000,1637406900000,UTC+0900,2021-11-20 20:14:00,2021-11-20 20:15:00,48,0,48,1.3853837,26678.0,36.96,1.8999999,8HySC1T0Wm,PHONE
1637406840000,1637406900000,UTC+0900,2021-11-20 20:14:00,2021-11-20 20:15:00,67,0,67,1.7222222,31064.0,53.5,2.36,95MsBv5Cv6,WEARABLE
1637406900000,1637406960000,UTC+0900,2021-11-20 20:15:00,2021-11-20 20:16:00,32,0,32,1.3611112,17875.0,24.33,1.28,8HySC1T0Wm,PHONE
1637406900000,1637406960000,UTC+0900,2021-11-20 20:15:00,2021-11-20 20:16:00,19,0,19,1.4722222,9849.0,14.5,0.6599884,95MsBv5Cv6,WEARABLE
1637407920000,1637407980000,UTC+0900,2021-11-20 20:32:00,2021-11-20 20:33:00,24,0,24,1.550316,12203.0,18.92,0.95,8HySC1T0Wm,PHONE
1637409840000,1637409900000,UTC+0900,2021-11-20 21:04:00,2021-11-20 21:05:00,7,0,7,1.75,3279.0,5.74,0.26,8HySC1T0Wm,PHONE
1637409900000,1637409960000,UTC+0900,2021-11-20 21:05:00,2021-11-20 21:06:00,8,0,8,1.2534114,4842.0,6.0699997,0.31,8HySC1T0Wm,PHONE
1637410140000,1637410200000,UTC+0900,2021-11-20 21:09:00,2021-11-20 21:10:00,6,0,6,1.3611112,3328.0,4.53,0.23,8HySC1T0Wm,PHONE
1637411160000,1637411220000,UTC+0900,2021-11-20 21:26:00,2021-11-20 21:27:00,33,0,33,1.1271583,21363.0,24.079998,1.32,8HySC1T0Wm,PHONE
1637411220000,1637411280000,UTC+0900,2021-11-20 21:27:00,2021-11-20 21:28:00,6,0,6,1.25,3464.0,4.33,0.24,8HySC1T0Wm,PHONE
1637414700000,1637414760000,UTC+0900,2021-11-20 22:25:00,2021-11-20 22:26:00,32,0,32,1.4444444,16864.0,24.36,1.12,95MsBv5Cv6,WEARABLE
1637414760000,1637414820000,UTC+0900,2021-11-20 22:26:00,2021-11-20 22:27:00,15,0,15,1.8333334,6605.0,12.11,0.54,95MsBv5Cv6,WEARABLE
1637414820000,1637414880000,UTC+0900,2021-11-20 22:27:00,2021-11-20 22:28:00,15,0,15,1.7222222,6898.0,11.88,0.49,95MsBv5Cv6,WEARABLE
1637415600000,1637415660000,UTC+0900,2021-11-20 22:40:00,2021-11-20 22:41:00,23,0,23,1.4623519,12000.0,17.54967,0.80999875,95MsBv5Cv6,WEARABLE
1637415660000,1637415720000,UTC+0900,2021-11-20 22:41:00,2021-11-20 22:42:00,1,0,1,1.4166666,536.0,0.7597656,0.039993286,95MsBv5Cv6,WEARABLE
1637415780000,1637415840000,UTC+0900,2021-11-20 22:43:00,2021-11-20 22:44:00,20,0,20,1.010842,13879.0,14.029902,0.71000063,95MsBv5Cv6,WEARABLE
1637415840000,1637415900000,UTC+0900,2021-11-20 22:44:00,2021-11-20 22:45:00,15,0,15,1.0555556,9966.0,10.52,0.56,95MsBv5Cv6,WEARABLE
1637415960000,1637416020000,UTC+0900,2021-11-20 22:46:00,2021-11-20 22:47:00,75,0,75,1.7428409,33789.0,58.89,2.8200018,95MsBv5Cv6,WEARABLE
1637416560000,1637416620000,UTC+0900,2021-11-20 22:56:00,2021-11-20 22:57:00,36,0,36,1.3055556,20497.0,26.76,1.22,95MsBv5Cv6,WEARABLE
1637416620000,1637416680000,UTC+0900,2021-11-20 22:57:00,2021-11-20 22:58:00,63,0,63,1.5651631,31619.0,49.4899,4.6499944,95MsBv5Cv6,WEARABLE
1637416680000,1637416740000,UTC+0900,2021-11-20 22:58:00,2021-11-20 22:59:00,12,0,12,2.2076652,4565.0,10.080175,0.4200061,95MsBv5Cv6,WEARABLE
1637418180000,1637418240000,UTC+0900,2021-11-20 23:23:00,2021-11-20 23:24:00,12,0,12,1.5277778,6106.0,9.32959,0.3899994,95MsBv5Cv6,WEARABLE
1637419740000,1637419800000,UTC+0900,2021-11-20 23:49:00,2021-11-20 23:50:00,16,6,10,2.2985737,5955.0,13.689941,0.980011,95MsBv5Cv6,WEARABLE
1637419920000,1637419980000,UTC+0900,2021-11-20 23:52:00,2021-11-20 23:53:00,7,0,7,1.3690155,3820.0,5.23,0.27,8HySC1T0Wm,PHONE
1637426280000,1637426340000,UTC+0900,2021-11-21 01:38:00,2021-11-21 01:39:00,14,0,14,2.049649,5898.0,12.09,0.48,8HySC1T0Wm,PHONE
1637467140000,1637467200000,UTC+0900,2021-11-21 12:59:00,2021-11-21 13:00:00,13,0,13,1.2561898,7674.0,9.64,0.44,8HySC1T0Wm,PHONE
1637474400000,1637474460000,UTC+0900,2021-11-21 15:00:00,2021-11-21 15:01:00,12,0,12,1.6111112,5822.0,9.38,0.4,8HySC1T0Wm,PHONE
1637474700000,1637474760000,UTC+0900,2021-11-21 15:05:00,2021-11-21 15:06:00,10,0,10,1.8212018,4727.0,8.61,0.4,8HySC1T0Wm,PHONE
1637475000000,1637475060000,UTC+0900,2021-11-21 15:10:00,2021-11-21 15:11:00,19,0,18,1.2983518,11214.0,14.56,0.75,8HySC1T0Wm,PHONE
1637475060000,1637475120000,UTC+0900,2021-11-21 15:11:00,2021-11-21 15:12:00,14,0,15,0.9205344,10798.0,9.94,0.55999994,8HySC1T0Wm,PHONE
1637475300000,1637475360000,UTC+0900,2021-11-21 15:15:00,2021-11-21 15:16:00,22,0,22,1.2610629,13337.0,16.82,0.86,8HySC1T0Wm,PHONE
1637475360000,1637475420000,UTC+0900,2021-11-21 15:16:00,2021-11-21 15:17:00,8,0,8,1.0833334,5455.0,5.91,0.31,8HySC1T0Wm,PHONE
1637477100000,1637477160000,UTC+0900,2021-11-21 15:45:00,2021-11-21 15:46:00,18,0,18,0.97222227,13227.0,12.86,0.72,8HySC1T0Wm,PHONE
1637477940000,1637478000000,UTC+0900,2021-11-21 15:59:00,2021-11-21 16:00:00,6,0,6,2.0277777,2401.0,4.87,0.23,8HySC1T0Wm,PHONE
1637480100000,1637480160000,UTC+0900,2021-11-21 16:35:00,2021-11-21 16:36:00,17,0,17,1.4166665,9303.0,13.18,0.65,8HySC1T0Wm,PHONE
1637480160000,1637480220000,UTC+0900,2021-11-21 16:36:00,2021-11-21 16:37:00,15,0,15,1.5555556,7733.0,12.03,0.57,8HySC1T0Wm,PHONE
1637480220000,1637480280000,UTC+0900,2021-11-21 16:37:00,2021-11-21 16:38:00,13,0,13,1.0555556,9246.0,9.76,0.5,8HySC1T0Wm,PHONE
1637487540000,1637487600000,UTC+0900,2021-11-21 18:39:00,2021-11-21 18:40:00,18,0,18,1.9444444,7590.0,14.76,0.61,95MsBv5Cv6,WEARABLE
1637487600000,1637487660000,UTC+0900,2021-11-21 18:40:00,2021-11-21 18:41:00,14,0,14,0.8611111,11055.0,9.52,0.63,95MsBv5Cv6,WEARABLE
1637487660000,1637487720000,UTC+0900,2021-11-21 18:41:00,2021-11-21 18:42:00,45,0,45,1.3888888,24804.0,34.45,1.53,95MsBv5Cv6,WEARABLE
1637487720000,1637487780000,UTC+0900,2021-11-21 18:42:00,2021-11-21 18:43:00,91,0,91,1.5777346,45001.0,70.99976,3.1199896,95MsBv5Cv6,WEARABLE
1637487780000,1637487840000,UTC+0900,2021-11-21 18:43:00,2021-11-21 18:44:00,41,0,41,1.6074542,19901.0,31.990059,1.9900043,95MsBv5Cv6,WEARABLE
1637487840000,1637487900000,UTC+0900,2021-11-21 18:44:00,2021-11-21 18:45:00,11,0,11,1.6666666,5274.0,8.79,0.31,95MsBv5Cv6,WEARABLE
1637487960000,1637488020000,UTC+0900,2021-11-21 18:46:00,2021-11-21 18:47:00,17,0,17,1.3888888,9172.0,12.74,0.57,95MsBv5Cv6,WEARABLE
1637488020000,1637488080000,UTC+0900,2021-11-21 18:47:00,2021-11-21 18:48:00,4,0,4,1.4722222,2105.0,3.1,0.13,95MsBv5Cv6,WEARABLE
1637488260000,1637488320000,UTC+0900,2021-11-21 18:51:00,2021-11-21 18:52:00,80,0,80,1.3611112,44280.0,60.27,2.63,95MsBv5Cv6,WEARABLE
