START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627092300000,1627092360000,UTC+0900,2021-07-24 11:05:00,2021-07-24 11:06:00,41,0,41,1.315095,23458.0,30.850002,1.5900002,me4aOL1kdh,PHONE
1627092300000,1627092359000,UTC+0900,2021-07-24 11:05:00,2021-07-24 11:05:59,28,0,28,0.35833332,,21.5,1.0273438,CLs5hEvzc8,WEARABLE
1627092480000,1627092540000,UTC+0900,2021-07-24 11:08:00,2021-07-24 11:09:00,35,0,35,1.3612221,19489.0,26.530003,1.3800001,me4aOL1kdh,PHONE
1627092480000,1627092539000,UTC+0900,2021-07-24 11:08:00,2021-07-24 11:08:59,28,0,28,0.35533854,,21.320312,1.0297852,CLs5hEvzc8,WEARABLE
1627092600000,1627092659000,UTC+0900,2021-07-24 11:10:00,2021-07-24 11:10:59,55,0,55,0.70247394,,42.148438,2.0219727,CLs5hEvzc8,WEARABLE
1627092600000,1627092660000,UTC+0900,2021-07-24 11:10:00,2021-07-24 11:11:00,62,0,62,1.3888888,33724.0,46.84,2.42,me4aOL1kdh,PHONE
1627092660000,1627092720000,UTC+0900,2021-07-24 11:11:00,2021-07-24 11:12:00,15,0,15,0.96661,11162.0,10.79,0.59000003,me4aOL1kdh,PHONE
1627092720000,1627092779000,UTC+0900,2021-07-24 11:12:00,2021-07-24 11:12:59,16,0,16,0.20390625,,12.234375,0.58691406,CLs5hEvzc8,WEARABLE
1627092720000,1627092780000,UTC+0900,2021-07-24 11:12:00,2021-07-24 11:13:00,17,0,17,1.5555556,8601.0,13.38,0.65,me4aOL1kdh,PHONE
1627092780000,1627092840000,UTC+0900,2021-07-24 11:13:00,2021-07-24 11:14:00,8,0,8,0.8888889,6423.0,5.71,0.31,me4aOL1kdh,PHONE
1627092840000,1627092900000,UTC+0900,2021-07-24 11:14:00,2021-07-24 11:15:00,7,0,7,1.4722222,3613.0,5.32,0.26,me4aOL1kdh,PHONE
1627093380000,1627093439000,UTC+0900,2021-07-24 11:23:00,2021-07-24 11:23:59,52,0,52,0.6794271,,40.765625,1.8916016,CLs5hEvzc8,WEARABLE
1627093380000,1627093440000,UTC+0900,2021-07-24 11:23:00,2021-07-24 11:24:00,49,0,49,1.4016638,26611.0,37.300003,1.9099998,me4aOL1kdh,PHONE
1627093440000,1627093500000,UTC+0900,2021-07-24 11:24:00,2021-07-24 11:25:00,8,0,8,1.2222221,4859.0,5.9399996,0.29999998,me4aOL1kdh,PHONE
1627093560000,1627093620000,UTC+0900,2021-07-24 11:26:00,2021-07-24 11:27:00,37,0,37,1.1964033,22634.0,27.080002,1.44,me4aOL1kdh,PHONE
1627093620000,1627093679000,UTC+0900,2021-07-24 11:27:00,2021-07-24 11:27:59,97,0,97,1.258073,,75.484375,3.5405273,CLs5hEvzc8,WEARABLE
1627093620000,1627093680000,UTC+0900,2021-07-24 11:27:00,2021-07-24 11:28:00,96,0,96,1.5277778,48796.0,74.55,3.81,me4aOL1kdh,PHONE
1627093680000,1627093740000,UTC+0900,2021-07-24 11:28:00,2021-07-24 11:29:00,9,0,9,1.3055556,5200.0,6.79,0.35,me4aOL1kdh,PHONE
1627093740000,1627093800000,UTC+0900,2021-07-24 11:29:00,2021-07-24 11:30:00,8,0,8,1.5277778,3914.0,5.98,0.3,me4aOL1kdh,PHONE
1627093800000,1627093860000,UTC+0900,2021-07-24 11:30:00,2021-07-24 11:31:00,32,0,32,1.4166666,17258.0,24.45,1.26,me4aOL1kdh,PHONE
1627093800000,1627093859000,UTC+0900,2021-07-24 11:30:00,2021-07-24 11:30:59,28,0,28,0.35572916,,21.34375,1.0268555,CLs5hEvzc8,WEARABLE
1627093860000,1627093919000,UTC+0900,2021-07-24 11:31:00,2021-07-24 11:31:59,4,0,4,0.05065104,,3.0390625,0.14648438,CLs5hEvzc8,WEARABLE
1627093860000,1627093920000,UTC+0900,2021-07-24 11:31:00,2021-07-24 11:32:00,9,0,9,1.4166666,4877.0,6.91,0.36,me4aOL1kdh,PHONE
1627094040000,1627094099000,UTC+0900,2021-07-24 11:34:00,2021-07-24 11:34:59,26,0,26,0.3282552,,19.695312,0.95458984,CLs5hEvzc8,WEARABLE
1627094040000,1627094100000,UTC+0900,2021-07-24 11:34:00,2021-07-24 11:35:00,56,0,56,1.3055556,32185.0,42.02,2.19,me4aOL1kdh,PHONE
1627094160000,1627094220000,UTC+0900,2021-07-24 11:36:00,2021-07-24 11:37:00,40,0,40,1.3611112,22217.0,30.24,1.57,me4aOL1kdh,PHONE
1627094160000,1627094219000,UTC+0900,2021-07-24 11:36:00,2021-07-24 11:36:59,34,0,34,0.42929688,,25.757812,1.2475586,CLs5hEvzc8,WEARABLE
1627094220000,1627094280000,UTC+0900,2021-07-24 11:37:00,2021-07-24 11:38:00,39,0,39,1.4444444,20776.0,30.01,1.52,me4aOL1kdh,PHONE
1627094220000,1627094279000,UTC+0900,2021-07-24 11:37:00,2021-07-24 11:37:59,28,0,28,0.35403645,,21.242188,1.0327148,CLs5hEvzc8,WEARABLE
1627094340000,1627094400000,UTC+0900,2021-07-24 11:39:00,2021-07-24 11:40:00,7,0,7,0.9722222,5081.0,4.94,0.27,me4aOL1kdh,PHONE
1627094460000,1627094520000,UTC+0900,2021-07-24 11:41:00,2021-07-24 11:42:00,12,0,12,1.1388888,7612.0,8.67,0.47,me4aOL1kdh,PHONE
1627095000000,1627095059000,UTC+0900,2021-07-24 11:50:00,2021-07-24 11:50:59,12,0,12,0.1609375,,9.65625,0.43066406,CLs5hEvzc8,WEARABLE
1627095180000,1627095239000,UTC+0900,2021-07-24 11:53:00,2021-07-24 11:53:59,22,0,22,0.28385416,,17.03125,0.8051758,CLs5hEvzc8,WEARABLE
1627095180000,1627095240000,UTC+0900,2021-07-24 11:53:00,2021-07-24 11:54:00,29,0,29,1.3055557,16743.0,21.86,1.14,me4aOL1kdh,PHONE
1627095240000,1627095299000,UTC+0900,2021-07-24 11:54:00,2021-07-24 11:54:59,16,0,16,0.20390625,,12.234375,0.58691406,CLs5hEvzc8,WEARABLE
1627095240000,1627095300000,UTC+0900,2021-07-24 11:54:00,2021-07-24 11:55:00,30,0,30,1.4166666,16115.0,22.83,1.16,me4aOL1kdh,PHONE
1627095300000,1627095359000,UTC+0900,2021-07-24 11:55:00,2021-07-24 11:55:59,16,0,16,0.20598958,,12.359375,0.58691406,CLs5hEvzc8,WEARABLE
1627095300000,1627095360000,UTC+0900,2021-07-24 11:55:00,2021-07-24 11:56:00,38,0,38,1.4405097,20277.0,29.21,1.48,me4aOL1kdh,PHONE
1627095360000,1627095420000,UTC+0900,2021-07-24 11:56:00,2021-07-24 11:57:00,22,0,22,1.4960874,11316.0,16.93,0.80000013,me4aOL1kdh,PHONE
1627095480000,1627095540000,UTC+0900,2021-07-24 11:58:00,2021-07-24 11:59:00,26,0,26,1.1388888,16920.0,19.27,0.98,me4aOL1kdh,PHONE
1627095600000,1627095659000,UTC+0900,2021-07-24 12:00:00,2021-07-24 12:00:59,68,0,68,0.89023435,,53.414062,2.4707031,CLs5hEvzc8,WEARABLE
1627095600000,1627095660000,UTC+0900,2021-07-24 12:00:00,2021-07-24 12:01:00,21,0,21,1.3333334,11864.0,15.82,0.82,me4aOL1kdh,PHONE
1627095660000,1627095720000,UTC+0900,2021-07-24 12:01:00,2021-07-24 12:02:00,74,0,74,1.3888888,40680.0,56.5,2.93,me4aOL1kdh,PHONE
1627095720000,1627095779000,UTC+0900,2021-07-24 12:02:00,2021-07-24 12:02:59,55,0,55,0.72005206,,43.203125,2.005371,CLs5hEvzc8,WEARABLE
1627095720000,1627095780000,UTC+0900,2021-07-24 12:02:00,2021-07-24 12:03:00,65,0,43,1.6388888,28562.0,46.81,2.56,me4aOL1kdh,PHONE
1627095900000,1627095960000,UTC+0900,2021-07-24 12:05:00,2021-07-24 12:06:00,27,0,27,1.1666666,17100.0,19.95,1.02,me4aOL1kdh,PHONE
1627095960000,1627096020000,UTC+0900,2021-07-24 12:06:00,2021-07-24 12:07:00,47,0,47,1.4166666,25418.0,36.01,1.84,me4aOL1kdh,PHONE
1627095960000,1627096019000,UTC+0900,2021-07-24 12:06:00,2021-07-24 12:06:59,15,0,15,0.19492188,,11.6953125,0.5488281,CLs5hEvzc8,WEARABLE
1627096140000,1627096200000,UTC+0900,2021-07-24 12:09:00,2021-07-24 12:10:00,45,0,45,1.6388888,21392.0,35.06,1.76,me4aOL1kdh,PHONE
1627096140000,1627096199000,UTC+0900,2021-07-24 12:09:00,2021-07-24 12:09:59,22,0,22,0.29479167,,17.6875,0.7949219,CLs5hEvzc8,WEARABLE
1627096200000,1627096260000,UTC+0900,2021-07-24 12:10:00,2021-07-24 12:11:00,2,0,1,1.5833334,991.0,1.57,0.08,me4aOL1kdh,PHONE
1627096260000,1627096319000,UTC+0900,2021-07-24 12:11:00,2021-07-24 12:11:59,55,0,55,0.7236979,,43.421875,2.0019531,CLs5hEvzc8,WEARABLE
1627096260000,1627096320000,UTC+0900,2021-07-24 12:11:00,2021-07-24 12:12:00,72,0,65,1.6111113,34553.0,55.67,2.85,me4aOL1kdh,PHONE
1627096320000,1627096379000,UTC+0900,2021-07-24 12:12:00,2021-07-24 12:12:59,23,0,23,0.28554687,,17.132812,0.85546875,CLs5hEvzc8,WEARABLE
1627096320000,1627096380000,UTC+0900,2021-07-24 12:12:00,2021-07-24 12:13:00,25,0,25,1.3611112,13885.0,18.9,0.98,me4aOL1kdh,PHONE
1627096380000,1627096440000,UTC+0900,2021-07-24 12:13:00,2021-07-24 12:14:00,81,0,81,1.5,41633.0,62.45,3.2,me4aOL1kdh,PHONE
1627096380000,1627096439000,UTC+0900,2021-07-24 12:13:00,2021-07-24 12:13:59,70,0,70,0.92109376,,55.265625,2.546875,CLs5hEvzc8,WEARABLE
1627096440000,1627096500000,UTC+0900,2021-07-24 12:14:00,2021-07-24 12:15:00,25,0,25,1.4166666,13432.0,19.03,0.97,me4aOL1kdh,PHONE
1627096440000,1627096499000,UTC+0900,2021-07-24 12:14:00,2021-07-24 12:14:59,7,0,7,0.08971354,,5.3828125,0.25634766,CLs5hEvzc8,WEARABLE
1627096500000,1627096559000,UTC+0900,2021-07-24 12:15:00,2021-07-24 12:15:59,25,0,25,0.31640625,,18.984375,0.91845703,CLs5hEvzc8,WEARABLE
1627096500000,1627096560000,UTC+0900,2021-07-24 12:15:00,2021-07-24 12:16:00,24,0,24,1.4107621,12936.0,18.25,0.9,me4aOL1kdh,PHONE
1627096560000,1627096620000,UTC+0900,2021-07-24 12:16:00,2021-07-24 12:17:00,2,0,2,1.6384181,964.0,1.58,0.08,me4aOL1kdh,PHONE
1627096620000,1627096679000,UTC+0900,2021-07-24 12:17:00,2021-07-24 12:17:59,36,0,36,0.4951823,,29.710938,1.2631836,CLs5hEvzc8,WEARABLE
1627096740000,1627096799000,UTC+0900,2021-07-24 12:19:00,2021-07-24 12:19:59,14,0,14,0.19257812,,11.5546875,0.49902344,CLs5hEvzc8,WEARABLE
1627096800000,1627096859000,UTC+0900,2021-07-24 12:20:00,2021-07-24 12:20:59,14,0,14,0.19127604,,11.4765625,0.5024414,CLs5hEvzc8,WEARABLE
1627097100000,1627097159000,UTC+0900,2021-07-24 12:25:00,2021-07-24 12:25:59,49,0,49,0.6356771,,38.140625,1.7875977,CLs5hEvzc8,WEARABLE
1627097160000,1627097219000,UTC+0900,2021-07-24 12:26:00,2021-07-24 12:26:59,91,0,91,1.2005209,,72.03125,3.3134766,CLs5hEvzc8,WEARABLE
1627097220000,1627097279000,UTC+0900,2021-07-24 12:27:00,2021-07-24 12:27:59,15,0,15,0.19101563,,11.4609375,0.5517578,CLs5hEvzc8,WEARABLE
1627097580000,1627097639000,UTC+0900,2021-07-24 12:33:00,2021-07-24 12:33:59,32,0,32,0.41145834,,24.6875,1.1738281,CLs5hEvzc8,WEARABLE
1627097580000,1627097640000,UTC+0900,2021-07-24 12:33:00,2021-07-24 12:34:00,52,0,52,1.4444444,27775.0,40.12,2.0,me4aOL1kdh,PHONE
1627097640000,1627097699000,UTC+0900,2021-07-24 12:34:00,2021-07-24 12:34:59,25,0,25,0.321875,,19.3125,0.9160156,CLs5hEvzc8,WEARABLE
1627097640000,1627097700000,UTC+0900,2021-07-24 12:34:00,2021-07-24 12:35:00,29,0,29,1.2713681,17083.0,21.72,1.14,me4aOL1kdh,PHONE
1627097760000,1627097820000,UTC+0900,2021-07-24 12:36:00,2021-07-24 12:37:00,9,0,9,1.1388888,5707.0,6.5,0.35,me4aOL1kdh,PHONE
1627097820000,1627097880000,UTC+0900,2021-07-24 12:37:00,2021-07-24 12:38:00,26,0,26,1.0833334,17473.0,18.93,1.01,me4aOL1kdh,PHONE
1627098000000,1627098059000,UTC+0900,2021-07-24 12:40:00,2021-07-24 12:40:59,14,0,14,0.18125,,10.875,0.5107422,CLs5hEvzc8,WEARABLE
1627098060000,1627098119000,UTC+0900,2021-07-24 12:41:00,2021-07-24 12:41:59,51,0,51,0.6579427,,39.476562,1.8706055,CLs5hEvzc8,WEARABLE
1627098060000,1627098120000,UTC+0900,2021-07-24 12:41:00,2021-07-24 12:42:00,49,0,49,1.3818221,26906.0,37.18,1.9299996,me4aOL1kdh,PHONE
1627098120000,1627098179000,UTC+0900,2021-07-24 12:42:00,2021-07-24 12:42:59,15,0,15,0.19375,,11.625,0.5498047,CLs5hEvzc8,WEARABLE
1627098120000,1627098180000,UTC+0900,2021-07-24 12:42:00,2021-07-24 12:43:00,16,0,16,1.3833847,8782.0,12.150002,0.62,me4aOL1kdh,PHONE
1627098180000,1627098239000,UTC+0900,2021-07-24 12:43:00,2021-07-24 12:43:59,46,0,46,0.60052085,,36.03125,1.6767578,CLs5hEvzc8,WEARABLE
1627098180000,1627098240000,UTC+0900,2021-07-24 12:43:00,2021-07-24 12:44:00,41,0,41,1.3498808,22972.0,31.01001,1.5899996,me4aOL1kdh,PHONE
1627098240000,1627098300000,UTC+0900,2021-07-24 12:44:00,2021-07-24 12:45:00,14,0,14,1.4083896,7590.0,10.690001,0.54999995,me4aOL1kdh,PHONE
1627098240000,1627098299000,UTC+0900,2021-07-24 12:44:00,2021-07-24 12:44:59,16,0,16,0.21002604,,12.6015625,0.58251953,CLs5hEvzc8,WEARABLE
1627098300000,1627098359000,UTC+0900,2021-07-24 12:45:00,2021-07-24 12:45:59,61,0,61,0.7986979,,47.921875,2.2226562,CLs5hEvzc8,WEARABLE
1627098300000,1627098360000,UTC+0900,2021-07-24 12:45:00,2021-07-24 12:46:00,49,0,40,1.3701208,26304.0,36.040005,1.9199996,me4aOL1kdh,PHONE
1627098360000,1627098420000,UTC+0900,2021-07-24 12:46:00,2021-07-24 12:47:00,20,0,13,1.4930078,10133.0,15.129999,0.8000001,me4aOL1kdh,PHONE
1627098360000,1627098419000,UTC+0900,2021-07-24 12:46:00,2021-07-24 12:46:59,15,0,15,0.19153646,,11.4921875,0.55078125,CLs5hEvzc8,WEARABLE
1627098420000,1627098480000,UTC+0900,2021-07-24 12:47:00,2021-07-24 12:48:00,44,0,44,1.3703332,24293.0,33.290005,1.7299995,me4aOL1kdh,PHONE
1627098420000,1627098479000,UTC+0900,2021-07-24 12:47:00,2021-07-24 12:47:59,36,0,36,0.4528646,,27.171875,1.328125,CLs5hEvzc8,WEARABLE
1627098480000,1627098540000,UTC+0900,2021-07-24 12:48:00,2021-07-24 12:49:00,15,0,15,1.3590957,8380.0,11.390001,0.57,me4aOL1kdh,PHONE
1627098480000,1627098539000,UTC+0900,2021-07-24 12:48:00,2021-07-24 12:48:59,28,0,28,0.3532552,,21.195312,1.0327148,CLs5hEvzc8,WEARABLE
1627098660000,1627098720000,UTC+0900,2021-07-24 12:51:00,2021-07-24 12:52:00,20,0,20,1.0833334,13273.0,14.38,0.79,me4aOL1kdh,PHONE
1627098660000,1627098719000,UTC+0900,2021-07-24 12:51:00,2021-07-24 12:51:59,12,0,12,0.15664062,,9.3984375,0.4399414,CLs5hEvzc8,WEARABLE
1627098720000,1627098779000,UTC+0900,2021-07-24 12:52:00,2021-07-24 12:52:59,31,0,31,0.3971354,,23.828125,1.1396484,CLs5hEvzc8,WEARABLE
1627098720000,1627098780000,UTC+0900,2021-07-24 12:52:00,2021-07-24 12:53:00,56,0,56,1.3055556,32085.0,41.89,2.21,me4aOL1kdh,PHONE
1627098780000,1627098839000,UTC+0900,2021-07-24 12:53:00,2021-07-24 12:53:59,38,0,38,0.4933594,,29.601562,1.3911133,CLs5hEvzc8,WEARABLE
1627098780000,1627098840000,UTC+0900,2021-07-24 12:53:00,2021-07-24 12:54:00,48,0,48,1.3333334,27150.0,36.2,1.86,me4aOL1kdh,PHONE
1627098840000,1627098900000,UTC+0900,2021-07-24 12:54:00,2021-07-24 12:55:00,35,0,8,1.3611112,13738.0,18.7,2.91,me4aOL1kdh,PHONE
1627098840000,1627098899000,UTC+0900,2021-07-24 12:54:00,2021-07-24 12:54:59,32,0,32,0.4126302,,24.757812,1.1679688,CLs5hEvzc8,WEARABLE
1627098900000,1627098960000,UTC+0900,2021-07-24 12:55:00,2021-07-24 12:56:00,7,0,7,1.0277778,4796.0,4.93,0.27,me4aOL1kdh,PHONE
1627099320000,1627099380000,UTC+0900,2021-07-24 13:02:00,2021-07-24 13:03:00,15,0,15,1.3055556,8525.0,11.13,0.56,me4aOL1kdh,PHONE
1627099440000,1627099500000,UTC+0900,2021-07-24 13:04:00,2021-07-24 13:05:00,35,0,35,1.3888888,19195.0,26.66,1.38,me4aOL1kdh,PHONE
1627099440000,1627099499000,UTC+0900,2021-07-24 13:04:00,2021-07-24 13:04:59,30,0,30,0.38059896,,22.835938,1.1020508,CLs5hEvzc8,WEARABLE
1627099500000,1627099560000,UTC+0900,2021-07-24 13:05:00,2021-07-24 13:06:00,77,0,40,1.6111112,31413.0,50.61,3.06,me4aOL1kdh,PHONE
1627099500000,1627099559000,UTC+0900,2021-07-24 13:05:00,2021-07-24 13:05:59,76,0,76,0.9940104,,59.640625,2.7729492,CLs5hEvzc8,WEARABLE
1627099680000,1627099739000,UTC+0900,2021-07-24 13:08:00,2021-07-24 13:08:59,25,0,25,0.31770834,,19.0625,0.92285156,CLs5hEvzc8,WEARABLE
1627101180000,1627101239000,UTC+0900,2021-07-24 13:33:00,2021-07-24 13:33:59,27,0,27,0.34869793,,20.921875,0.9897461,CLs5hEvzc8,WEARABLE
1627101240000,1627101299000,UTC+0900,2021-07-24 13:34:00,2021-07-24 13:34:59,30,0,30,0.37825522,,22.695312,1.105957,CLs5hEvzc8,WEARABLE
1627103880000,1627103940000,UTC+0900,2021-07-24 14:18:00,2021-07-24 14:19:00,6,0,6,1.25,3728.0,4.66,0.22,me4aOL1kdh,PHONE
1627105380000,1627105439000,UTC+0900,2021-07-24 14:43:00,2021-07-24 14:43:59,12,0,12,0.14661458,,8.796875,0.4501953,CLs5hEvzc8,WEARABLE
1627105380000,1627105440000,UTC+0900,2021-07-24 14:43:00,2021-07-24 14:44:00,17,0,17,1.6388888,8176.0,13.4,0.63,me4aOL1kdh,PHONE
1627105440000,1627105500000,UTC+0900,2021-07-24 14:44:00,2021-07-24 14:45:00,17,0,17,1.3055556,9850.0,12.86,0.66,me4aOL1kdh,PHONE
1627105920000,1627105980000,UTC+0900,2021-07-24 14:52:00,2021-07-24 14:53:00,46,0,37,1.4444444,23676.0,34.2,2.0,me4aOL1kdh,PHONE
1627105920000,1627105979000,UTC+0900,2021-07-24 14:52:00,2021-07-24 14:52:59,45,0,45,0.5811198,,34.867188,1.6513672,CLs5hEvzc8,WEARABLE
1627105980000,1627106039000,UTC+0900,2021-07-24 14:53:00,2021-07-24 14:53:59,48,0,48,0.61783856,,37.070312,1.7592773,CLs5hEvzc8,WEARABLE
1627105980000,1627106040000,UTC+0900,2021-07-24 14:53:00,2021-07-24 14:54:00,56,0,46,1.3611112,30144.0,41.03,2.22,me4aOL1kdh,PHONE
1627106040000,1627106100000,UTC+0900,2021-07-24 14:54:00,2021-07-24 14:55:00,24,0,24,1.2777778,14110.0,18.03,0.96,me4aOL1kdh,PHONE
1627106040000,1627106099000,UTC+0900,2021-07-24 14:54:00,2021-07-24 14:54:59,37,0,37,0.47981772,,28.789062,1.3466797,CLs5hEvzc8,WEARABLE
1627109460000,1627109519000,UTC+0900,2021-07-24 15:51:00,2021-07-24 15:51:59,26,0,26,0.33255208,,19.953125,0.953125,CLs5hEvzc8,WEARABLE
1627109460000,1627109520000,UTC+0900,2021-07-24 15:51:00,2021-07-24 15:52:00,24,0,20,1.3611112,13349.0,18.17,0.94,me4aOL1kdh,PHONE
1627109640000,1627109699000,UTC+0900,2021-07-24 15:54:00,2021-07-24 15:54:59,12,0,12,0.1485677,,8.9140625,0.44628906,CLs5hEvzc8,WEARABLE
1627109700000,1627109760000,UTC+0900,2021-07-24 15:55:00,2021-07-24 15:56:00,26,0,19,1.3611112,12820.0,17.45,1.37,me4aOL1kdh,PHONE
1627109760000,1627109820000,UTC+0900,2021-07-24 15:56:00,2021-07-24 15:57:00,29,0,29,1.1914486,18036.0,21.490002,1.13,me4aOL1kdh,PHONE
1627109820000,1627109880000,UTC+0900,2021-07-24 15:57:00,2021-07-24 15:58:00,37,0,37,1.111111,24417.0,27.13,1.46,me4aOL1kdh,PHONE
1627109820000,1627109879000,UTC+0900,2021-07-24 15:57:00,2021-07-24 15:57:59,37,0,37,0.45742187,,27.445312,1.378418,CLs5hEvzc8,WEARABLE
1627109880000,1627109940000,UTC+0900,2021-07-24 15:58:00,2021-07-24 15:59:00,53,0,39,1.4166666,26414.0,37.42,2.1,me4aOL1kdh,PHONE
1627109880000,1627109939000,UTC+0900,2021-07-24 15:58:00,2021-07-24 15:58:59,44,0,44,0.5625,,33.75,1.6166992,CLs5hEvzc8,WEARABLE
1627109940000,1627110000000,UTC+0900,2021-07-24 15:59:00,2021-07-24 16:00:00,58,0,43,1.5555556,24949.0,38.81,2.28,me4aOL1kdh,PHONE
1627109940000,1627109999000,UTC+0900,2021-07-24 15:59:00,2021-07-24 15:59:59,48,0,48,0.6166667,,37.0,1.7573242,CLs5hEvzc8,WEARABLE
1627110000000,1627110060000,UTC+0900,2021-07-24 16:00:00,2021-07-24 16:01:00,30,0,30,1.1388888,19334.0,22.02,1.16,me4aOL1kdh,PHONE
1627110000000,1627110059000,UTC+0900,2021-07-24 16:00:00,2021-07-24 16:00:59,37,0,37,0.46171874,,27.703125,1.3730469,CLs5hEvzc8,WEARABLE
1627110120000,1627110179000,UTC+0900,2021-07-24 16:02:00,2021-07-24 16:02:59,31,0,31,0.40130207,,24.078125,1.1342773,CLs5hEvzc8,WEARABLE
1627110120000,1627110180000,UTC+0900,2021-07-24 16:02:00,2021-07-24 16:03:00,36,0,36,1.4166666,19341.0,27.4,1.4,me4aOL1kdh,PHONE
1627110180000,1627110239000,UTC+0900,2021-07-24 16:03:00,2021-07-24 16:03:59,13,0,13,0.16054687,,9.6328125,0.48632812,CLs5hEvzc8,WEARABLE
1627110180000,1627110240000,UTC+0900,2021-07-24 16:03:00,2021-07-24 16:04:00,20,0,20,1.3055556,11520.0,15.04,0.78,me4aOL1kdh,PHONE
1627110360000,1627110419000,UTC+0900,2021-07-24 16:06:00,2021-07-24 16:06:59,13,0,13,0.16783854,,10.0703125,0.47509766,CLs5hEvzc8,WEARABLE
1627110360000,1627110420000,UTC+0900,2021-07-24 16:06:00,2021-07-24 16:07:00,34,0,34,1.3055556,19723.0,25.75,1.34,me4aOL1kdh,PHONE
1627110420000,1627110480000,UTC+0900,2021-07-24 16:07:00,2021-07-24 16:08:00,20,0,20,1.3611112,11027.0,15.01,0.78,me4aOL1kdh,PHONE
1627110480000,1627110540000,UTC+0900,2021-07-24 16:08:00,2021-07-24 16:09:00,27,0,27,1.5555556,13371.0,20.8,1.04,me4aOL1kdh,PHONE
1627110540000,1627110600000,UTC+0900,2021-07-24 16:09:00,2021-07-24 16:10:00,11,0,11,1.5555557,5303.0,8.25,0.42,me4aOL1kdh,PHONE
1627110600000,1627110659000,UTC+0900,2021-07-24 16:10:00,2021-07-24 16:10:59,12,0,12,0.14960937,,8.9765625,0.44628906,CLs5hEvzc8,WEARABLE
1627110720000,1627110780000,UTC+0900,2021-07-24 16:12:00,2021-07-24 16:13:00,20,1,19,2.6666667,6607.0,17.62,0.83,me4aOL1kdh,PHONE
1627110720000,1627110779000,UTC+0900,2021-07-24 16:12:00,2021-07-24 16:12:59,22,0,22,0.2998698,,17.992188,0.7788086,CLs5hEvzc8,WEARABLE
1627110780000,1627110840000,UTC+0900,2021-07-24 16:13:00,2021-07-24 16:14:00,46,2,20,1.6666666,19266.0,32.11,1.98,me4aOL1kdh,PHONE
1627110780000,1627110839000,UTC+0900,2021-07-24 16:13:00,2021-07-24 16:13:59,42,0,42,0.5546875,,33.28125,1.5268555,CLs5hEvzc8,WEARABLE
1627110840000,1627110900000,UTC+0900,2021-07-24 16:14:00,2021-07-24 16:15:00,7,0,7,1.2777778,4046.0,5.17,0.26,me4aOL1kdh,PHONE
1627111020000,1627111079000,UTC+0900,2021-07-24 16:17:00,2021-07-24 16:17:59,40,0,40,0.5295573,,31.773438,1.4482422,CLs5hEvzc8,WEARABLE
1627111020000,1627111080000,UTC+0900,2021-07-24 16:17:00,2021-07-24 16:18:00,43,0,34,1.4722222,21701.0,31.95,1.85,me4aOL1kdh,PHONE
1627111080000,1627111140000,UTC+0900,2021-07-24 16:18:00,2021-07-24 16:19:00,65,0,58,1.4999999,33286.0,49.93,2.57,me4aOL1kdh,PHONE
1627111080000,1627111139000,UTC+0900,2021-07-24 16:18:00,2021-07-24 16:18:59,77,0,77,1.0128906,,60.773438,2.8017578,CLs5hEvzc8,WEARABLE
1627111140000,1627111200000,UTC+0900,2021-07-24 16:19:00,2021-07-24 16:20:00,29,0,29,1.25,17344.0,21.68,1.12,me4aOL1kdh,PHONE
1627111140000,1627111199000,UTC+0900,2021-07-24 16:19:00,2021-07-24 16:19:59,26,0,26,0.3329427,,19.976562,0.9580078,CLs5hEvzc8,WEARABLE
1627111200000,1627111260000,UTC+0900,2021-07-24 16:20:00,2021-07-24 16:21:00,82,0,82,1.3042587,47329.0,61.72999,3.2499995,me4aOL1kdh,PHONE
1627111200000,1627111259000,UTC+0900,2021-07-24 16:20:00,2021-07-24 16:20:59,72,0,72,0.9128906,,54.773438,2.6503906,CLs5hEvzc8,WEARABLE
1627111320000,1627111380000,UTC+0900,2021-07-24 16:22:00,2021-07-24 16:23:00,37,0,37,1.465161,19444.0,28.49001,1.4399997,me4aOL1kdh,PHONE
1627111320000,1627111379000,UTC+0900,2021-07-24 16:22:00,2021-07-24 16:22:59,16,0,16,0.21041666,,12.625,0.58251953,CLs5hEvzc8,WEARABLE
1627111560000,1627111619000,UTC+0900,2021-07-24 16:26:00,2021-07-24 16:26:59,26,0,26,0.34101564,,20.460938,0.9472656,CLs5hEvzc8,WEARABLE
1627111560000,1627111620000,UTC+0900,2021-07-24 16:26:00,2021-07-24 16:27:00,22,0,12,1.6666666,9324.0,15.54,0.86,me4aOL1kdh,PHONE
1627111620000,1627111679000,UTC+0900,2021-07-24 16:27:00,2021-07-24 16:27:59,81,0,81,1.0686198,,64.11719,2.9360352,CLs5hEvzc8,WEARABLE
1627111620000,1627111680000,UTC+0900,2021-07-24 16:27:00,2021-07-24 16:28:00,100,0,64,1.4166666,46108.0,65.32,6.03,me4aOL1kdh,PHONE
1627111680000,1627111740000,UTC+0900,2021-07-24 16:28:00,2021-07-24 16:29:00,76,0,45,1.3611113,35404.0,48.19,4.1,me4aOL1kdh,PHONE
