START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626642780000,1626642839999,UTC+0900,2021-07-19 06:13:00,2021-07-19 06:13:59.999,13,0,13,1.3333334,7477,9.97,0.5,rvEdt6YFDd,WEARABLE
1626642840000,1626642899999,UTC+0900,2021-07-19 06:14:00,2021-07-19 06:14:59.999,11,0,11,1.4254334,5957,8.492,0.49,rvEdt6YFDd,WEARABLE
1626642900000,1626642960000,UTC+0900,2021-07-19 06:15:00,2021-07-19 06:16:00.000,28,0,28,1.3447196,15914,21.400002,1.1800001,HROkbW/l0l,PHONE
1626642960000,1626643020000,UTC+0900,2021-07-19 06:16:00,2021-07-19 06:17:00.000,94,0,86,1.4444444,50600,73.09,4.05,HROkbW/l0l,PHONE
1626643020000,1626643080000,UTC+0900,2021-07-19 06:17:00,2021-07-19 06:18:00.000,13,0,13,1.2222222,7952,9.72,0.55,HROkbW/l0l,PHONE
1626644160000,1626644220000,UTC+0900,2021-07-19 06:36:00,2021-07-19 06:37:00.000,6,0,6,1.5,3073,4.61,0.26,HROkbW/l0l,PHONE
1626644220000,1626644280000,UTC+0900,2021-07-19 06:37:00,2021-07-19 06:38:00.000,78,0,78,1.4722222,41698,61.39,3.16,HROkbW/l0l,PHONE
1626644280000,1626644340000,UTC+0900,2021-07-19 06:38:00,2021-07-19 06:39:00.000,25,0,25,1.4722222,13326,19.62,1.02,HROkbW/l0l,PHONE
1626644520000,1626644580000,UTC+0900,2021-07-19 06:42:00,2021-07-19 06:43:00.000,108,0,83,1.6388888,48667,79.76,4.61,HROkbW/l0l,PHONE
1626644580000,1626644640000,UTC+0900,2021-07-19 06:43:00,2021-07-19 06:44:00.000,9,0,9,1.5277778,4673,7.14,0.36,HROkbW/l0l,PHONE
1626644880000,1626644940000,UTC+0900,2021-07-19 06:48:00,2021-07-19 06:49:00.000,15,0,15,1.3055556,8670,11.32,0.65,HROkbW/l0l,PHONE
1626644940000,1626644999999,UTC+0900,2021-07-19 06:49:00,2021-07-19 06:49:59.999,12,0,12,0.8888889,9258,8.23,0.63,rvEdt6YFDd,WEARABLE
1626645000000,1626645059999,UTC+0900,2021-07-19 06:50:00,2021-07-19 06:50:59.999,66,0,66,1.5833334,28136,44.55,2.65,rvEdt6YFDd,WEARABLE
1626645000000,1626645060000,UTC+0900,2021-07-19 06:50:00,2021-07-19 06:51:00.000,77,0,77,1.5171977,40133,60.890003,3.1599991,HROkbW/l0l,PHONE
1626645060000,1626645119999,UTC+0900,2021-07-19 06:51:00,2021-07-19 06:51:59.999,16,0,16,1.0555556,11112,11.73,0.74,rvEdt6YFDd,WEARABLE
1626645060000,1626645120000,UTC+0900,2021-07-19 06:51:00,2021-07-19 06:52:00.000,23,0,23,1.228666,14332,17.61,0.9599999,HROkbW/l0l,PHONE
1626646320000,1626646379999,UTC+0900,2021-07-19 07:12:00,2021-07-19 07:12:59.999,10,0,10,1.6388888,4936,8.09,0.39,rvEdt6YFDd,WEARABLE
1626646380000,1626646439999,UTC+0900,2021-07-19 07:13:00,2021-07-19 07:13:59.999,97,0,97,1.6111112,48482,78.11,3.89,rvEdt6YFDd,WEARABLE
1626646380000,1626646440000,UTC+0900,2021-07-19 07:13:00,2021-07-19 07:14:00.000,105,0,105,1.5228914,54429,82.889984,4.2599983,HROkbW/l0l,PHONE
1626646440000,1626646499999,UTC+0900,2021-07-19 07:14:00,2021-07-19 07:14:59.999,13,0,13,1.5555556,6685,10.4,0.53,rvEdt6YFDd,WEARABLE
1626646500000,1626646559999,UTC+0900,2021-07-19 07:15:00,2021-07-19 07:15:59.999,120,0,120,1.5976666,60000,95.86,4.8,rvEdt6YFDd,WEARABLE
1626646500000,1626646560000,UTC+0900,2021-07-19 07:15:00,2021-07-19 07:16:00.000,118,0,109,1.5833334,58901,93.26,4.76,HROkbW/l0l,PHONE
1626646560000,1626646619999,UTC+0900,2021-07-19 07:16:00,2021-07-19 07:16:59.999,30,0,30,1.5833334,15138,23.97,1.2,rvEdt6YFDd,WEARABLE
1626646560000,1626646620000,UTC+0900,2021-07-19 07:16:00,2021-07-19 07:17:00.000,19,0,19,1.5588968,9731,15.170001,0.7700001,HROkbW/l0l,PHONE
1626646620000,1626646679999,UTC+0900,2021-07-19 07:17:00,2021-07-19 07:17:59.999,10,0,10,1.5277778,5210,7.96,0.4,rvEdt6YFDd,WEARABLE
1626647100000,1626647160000,UTC+0900,2021-07-19 07:25:00,2021-07-19 07:26:00.000,114,0,114,1.4920007,60000,89.52004,4.619997,HROkbW/l0l,PHONE
1626647100000,1626647159999,UTC+0900,2021-07-19 07:25:00,2021-07-19 07:25:59.999,113,0,113,1.5277778,59144,90.36,4.53,rvEdt6YFDd,WEARABLE
1626647160000,1626647220000,UTC+0900,2021-07-19 07:26:00,2021-07-19 07:27:00.000,15,0,15,1.5555556,7688,11.96,0.6,HROkbW/l0l,PHONE
1626647160000,1626647219999,UTC+0900,2021-07-19 07:26:00,2021-07-19 07:26:59.999,11,0,11,1.5277778,5740,8.77,0.44,rvEdt6YFDd,WEARABLE
1626647640000,1626647699999,UTC+0900,2021-07-19 07:34:00,2021-07-19 07:34:59.999,102,0,102,1.3888888,46087,64.01,7.57,rvEdt6YFDd,WEARABLE
1626647640000,1626647700000,UTC+0900,2021-07-19 07:34:00,2021-07-19 07:35:00.000,102,0,61,1.4631823,47000,68.77001,6.659997,HROkbW/l0l,PHONE
1626647700000,1626647759999,UTC+0900,2021-07-19 07:35:00,2021-07-19 07:35:59.999,15,0,15,1.1944444,9410,11.24,0.66,rvEdt6YFDd,WEARABLE
1626647700000,1626647760000,UTC+0900,2021-07-19 07:35:00,2021-07-19 07:36:00.000,16,0,16,1.3499305,9052,12.219999,0.66,HROkbW/l0l,PHONE
1626647760000,1626647820000,UTC+0900,2021-07-19 07:36:00,2021-07-19 07:37:00.000,14,0,14,1.0515538,9928,10.440001,0.58000004,HROkbW/l0l,PHONE
1626650700000,1626650759999,UTC+0900,2021-07-19 08:25:00,2021-07-19 08:25:59.999,15,0,15,1.1666666,9737,11.36,0.56,rvEdt6YFDd,WEARABLE
1626650820000,1626650879999,UTC+0900,2021-07-19 08:27:00,2021-07-19 08:27:59.999,47,0,47,1.3333334,26947,35.93,1.93,rvEdt6YFDd,WEARABLE
1626650820000,1626650880000,UTC+0900,2021-07-19 08:27:00,2021-07-19 08:28:00.000,43,0,43,1.3055556,25337,33.08,1.77,HROkbW/l0l,PHONE
1626650880000,1626650939999,UTC+0900,2021-07-19 08:28:00,2021-07-19 08:28:59.999,85,0,85,1.5555556,34245,53.27,3.29,rvEdt6YFDd,WEARABLE
1626650880000,1626650940000,UTC+0900,2021-07-19 08:28:00,2021-07-19 08:29:00.000,85,0,85,1.3888888,47822,66.42,3.4,HROkbW/l0l,PHONE
1626651000000,1626651059999,UTC+0900,2021-07-19 08:30:00,2021-07-19 08:30:59.999,33,0,33,1.5617636,16864,26.339,1.28,rvEdt6YFDd,WEARABLE
1626651000000,1626651060000,UTC+0900,2021-07-19 08:30:00,2021-07-19 08:31:00.000,22,0,22,1.5277778,11467,17.52,0.9,HROkbW/l0l,PHONE
1626663300000,1626663359999,UTC+0900,2021-07-19 11:55:00,2021-07-19 11:55:59.999,56,0,56,1.4722222,29981,44.14,2.21,rvEdt6YFDd,WEARABLE
1626663300000,1626663360000,UTC+0900,2021-07-19 11:55:00,2021-07-19 11:56:00.000,57,0,57,1.3333334,32827,43.77,2.34,HROkbW/l0l,PHONE
1626663360000,1626663420000,UTC+0900,2021-07-19 11:56:00,2021-07-19 11:57:00.000,38,0,38,1.0555556,26583,28.06,1.59,HROkbW/l0l,PHONE
1626663360000,1626663419999,UTC+0900,2021-07-19 11:56:00,2021-07-19 11:56:59.999,44,0,44,1.25,26151,32.69,1.93,rvEdt6YFDd,WEARABLE
1626663420000,1626663480000,UTC+0900,2021-07-19 11:57:00,2021-07-19 11:58:00.000,76,0,76,1.4444444,41344,59.72,3.12,HROkbW/l0l,PHONE
1626663420000,1626663479999,UTC+0900,2021-07-19 11:57:00,2021-07-19 11:57:59.999,51,3,48,1.4828901,26960,39.979,2.27,rvEdt6YFDd,WEARABLE
1626663660000,1626663719999,UTC+0900,2021-07-19 12:01:00,2021-07-19 12:01:59.999,10,0,10,0.8888889,7829,6.96,0.57,rvEdt6YFDd,WEARABLE
1626663780000,1626663839999,UTC+0900,2021-07-19 12:03:00,2021-07-19 12:03:59.999,47,1,46,1.3475201,26730,36.02,2.16,rvEdt6YFDd,WEARABLE
1626663780000,1626663840000,UTC+0900,2021-07-19 12:03:00,2021-07-19 12:04:00.000,12,0,12,1.3888888,6760,9.39,0.5,HROkbW/l0l,PHONE
1626663840000,1626663899999,UTC+0900,2021-07-19 12:04:00,2021-07-19 12:04:59.999,111,0,111,1.4535,60000,87.21,4.46,rvEdt6YFDd,WEARABLE
1626663840000,1626663900000,UTC+0900,2021-07-19 12:04:00,2021-07-19 12:05:00.000,112,0,112,1.4722222,59141,87.07,4.6,HROkbW/l0l,PHONE
1626663900000,1626663960000,UTC+0900,2021-07-19 12:05:00,2021-07-19 12:06:00.000,5,0,5,1.5277778,2559,3.91,0.2,HROkbW/l0l,PHONE
1626663900000,1626663959999,UTC+0900,2021-07-19 12:05:00,2021-07-19 12:05:59.999,11,0,11,1.0,7650,7.65,0.54,rvEdt6YFDd,WEARABLE
1626663960000,1626664019999,UTC+0900,2021-07-19 12:06:00,2021-07-19 12:06:59.999,11,0,11,1.6944444,5264,8.92,0.46,rvEdt6YFDd,WEARABLE
1626664020000,1626664080000,UTC+0900,2021-07-19 12:07:00,2021-07-19 12:08:00.000,97,0,97,1.4760041,51774,76.420044,3.959998,HROkbW/l0l,PHONE
1626664020000,1626664079999,UTC+0900,2021-07-19 12:07:00,2021-07-19 12:07:59.999,108,0,108,1.5,56960,85.44,4.35,rvEdt6YFDd,WEARABLE
1626664080000,1626664140000,UTC+0900,2021-07-19 12:08:00,2021-07-19 12:09:00.000,102,0,93,1.4825213,53840,79.82004,4.159999,HROkbW/l0l,PHONE
1626664080000,1626664139999,UTC+0900,2021-07-19 12:08:00,2021-07-19 12:08:59.999,96,0,96,1.4727833,51655,76.077,3.84,rvEdt6YFDd,WEARABLE
1626664140000,1626664200000,UTC+0900,2021-07-19 12:09:00,2021-07-19 12:10:00.000,12,0,14,1.5555556,6261,9.74,0.5,HROkbW/l0l,PHONE
1626664620000,1626664679999,UTC+0900,2021-07-19 12:17:00,2021-07-19 12:17:59.999,13,0,13,1.9444444,5749,11.18,0.7,rvEdt6YFDd,WEARABLE
1626664680000,1626664739999,UTC+0900,2021-07-19 12:18:00,2021-07-19 12:18:59.999,11,0,11,1.3888888,5932,8.24,0.55,rvEdt6YFDd,WEARABLE
1626664740000,1626664799999,UTC+0900,2021-07-19 12:19:00,2021-07-19 12:19:59.999,43,0,43,1.4444444,23213,33.53,1.73,rvEdt6YFDd,WEARABLE
1626664740000,1626664800000,UTC+0900,2021-07-19 12:19:00,2021-07-19 12:20:00.000,60,0,60,1.5312272,31060,47.560036,2.379999,HROkbW/l0l,PHONE
1626664800000,1626664859999,UTC+0900,2021-07-19 12:20:00,2021-07-19 12:20:59.999,113,0,113,1.475,60000,88.5,4.55,rvEdt6YFDd,WEARABLE
1626664800000,1626664860000,UTC+0900,2021-07-19 12:20:00,2021-07-19 12:21:00.000,113,0,113,1.4833329,60000,88.99998,4.519997,HROkbW/l0l,PHONE
1626664860000,1626664920000,UTC+0900,2021-07-19 12:21:00,2021-07-19 12:22:00.000,46,0,46,1.4293121,25242,36.080013,1.8599995,HROkbW/l0l,PHONE
1626664860000,1626664919999,UTC+0900,2021-07-19 12:21:00,2021-07-19 12:21:59.999,35,0,35,1.4444444,19038,27.5,1.4,rvEdt6YFDd,WEARABLE
1626664920000,1626664979999,UTC+0900,2021-07-19 12:22:00,2021-07-19 12:22:59.999,31,0,31,2.4444444,11581,28.31,1.5,rvEdt6YFDd,WEARABLE
1626664920000,1626664980000,UTC+0900,2021-07-19 12:22:00,2021-07-19 12:23:00.000,20,0,20,1.2777778,12005,15.34,0.85,HROkbW/l0l,PHONE
1626665100000,1626665160000,UTC+0900,2021-07-19 12:25:00,2021-07-19 12:26:00.000,16,0,16,1.3611109,9139,12.44,0.66,HROkbW/l0l,PHONE
1626665160000,1626665220000,UTC+0900,2021-07-19 12:26:00,2021-07-19 12:27:00.000,88,0,88,1.4722222,46983,69.17,3.59,HROkbW/l0l,PHONE
1626665160000,1626665219999,UTC+0900,2021-07-19 12:26:00,2021-07-19 12:26:59.999,33,0,33,1.3611112,18558,25.26,1.35,rvEdt6YFDd,WEARABLE
1626665220000,1626665280000,UTC+0900,2021-07-19 12:27:00,2021-07-19 12:28:00.000,85,0,85,1.4166666,46298,65.59,3.5,HROkbW/l0l,PHONE
1626665220000,1626665279999,UTC+0900,2021-07-19 12:27:00,2021-07-19 12:27:59.999,81,0,81,1.4166666,44491,63.03,3.36,rvEdt6YFDd,WEARABLE
1626665280000,1626665339999,UTC+0900,2021-07-19 12:28:00,2021-07-19 12:28:59.999,88,0,88,1.25,53136,66.42,3.55,rvEdt6YFDd,WEARABLE
1626665280000,1626665340000,UTC+0900,2021-07-19 12:28:00,2021-07-19 12:29:00.000,73,0,73,1.2222222,45310,55.38,2.95,HROkbW/l0l,PHONE
1626665340000,1626665400000,UTC+0900,2021-07-19 12:29:00,2021-07-19 12:30:00.000,113,0,113,1.4806666,60000,88.84,4.57,HROkbW/l0l,PHONE
1626665340000,1626665399999,UTC+0900,2021-07-19 12:29:00,2021-07-19 12:29:59.999,103,0,103,1.4722222,55399,81.56,4.12,rvEdt6YFDd,WEARABLE
1626665400000,1626665459999,UTC+0900,2021-07-19 12:30:00,2021-07-19 12:30:59.999,79,0,79,1.3611112,44559,60.65,3.26,rvEdt6YFDd,WEARABLE
1626665400000,1626665460000,UTC+0900,2021-07-19 12:30:00,2021-07-19 12:31:00.000,74,0,74,1.4444444,39973,57.74,3.02,HROkbW/l0l,PHONE
1626665460000,1626665520000,UTC+0900,2021-07-19 12:31:00,2021-07-19 12:32:00.000,110,0,110,1.4419999,60000,86.52,4.4,HROkbW/l0l,PHONE
1626665460000,1626665519999,UTC+0900,2021-07-19 12:31:00,2021-07-19 12:31:59.999,111,0,111,1.4546666,60000,87.28,4.44,rvEdt6YFDd,WEARABLE
1626665520000,1626665579999,UTC+0900,2021-07-19 12:32:00,2021-07-19 12:32:59.999,92,17,75,1.6388888,45439,74.47,4.36,rvEdt6YFDd,WEARABLE
1626665520000,1626665580000,UTC+0900,2021-07-19 12:32:00,2021-07-19 12:33:00.000,64,0,64,1.3131824,37725,49.54,2.5999994,HROkbW/l0l,PHONE
1626665580000,1626665640000,UTC+0900,2021-07-19 12:33:00,2021-07-19 12:34:00.000,86,0,86,1.4962527,45426,67.96999,3.5499983,HROkbW/l0l,PHONE
1626665580000,1626665639999,UTC+0900,2021-07-19 12:33:00,2021-07-19 12:33:59.999,93,5,88,1.5833334,46711,73.96,3.93,rvEdt6YFDd,WEARABLE
1626665640000,1626665700000,UTC+0900,2021-07-19 12:34:00,2021-07-19 12:35:00.000,86,0,86,1.4172016,47438,67.229996,3.52,HROkbW/l0l,PHONE
1626665640000,1626665699999,UTC+0900,2021-07-19 12:34:00,2021-07-19 12:34:59.999,82,0,82,1.4692609,44205,64.95,3.26,rvEdt6YFDd,WEARABLE
1626665700000,1626665759999,UTC+0900,2021-07-19 12:35:00,2021-07-19 12:35:59.999,62,0,62,1.3333334,35467,47.29,2.53,rvEdt6YFDd,WEARABLE
1626665700000,1626665760000,UTC+0900,2021-07-19 12:35:00,2021-07-19 12:36:00.000,62,0,62,1.2713901,37305,47.43,2.53,HROkbW/l0l,PHONE
1626665760000,1626665820000,UTC+0900,2021-07-19 12:36:00,2021-07-19 12:37:00.000,22,0,22,1.1013544,14954,16.470001,0.94,HROkbW/l0l,PHONE
1626665760000,1626665819999,UTC+0900,2021-07-19 12:36:00,2021-07-19 12:36:59.999,8,0,8,1.2777778,4813,6.15,0.32,rvEdt6YFDd,WEARABLE
1626665820000,1626665879999,UTC+0900,2021-07-19 12:37:00,2021-07-19 12:37:59.999,36,0,36,1.3742759,20257,27.84,1.48,rvEdt6YFDd,WEARABLE
1626665820000,1626665880000,UTC+0900,2021-07-19 12:37:00,2021-07-19 12:38:00.000,90,0,90,1.2165743,56239,68.41999,3.6799989,HROkbW/l0l,PHONE
1626665880000,1626665939999,UTC+0900,2021-07-19 12:38:00,2021-07-19 12:38:59.999,73,0,73,1.4444444,39565,57.15,2.91,rvEdt6YFDd,WEARABLE
1626665880000,1626665940000,UTC+0900,2021-07-19 12:38:00,2021-07-19 12:39:00.000,82,0,82,1.3611112,46557,63.37,3.33,HROkbW/l0l,PHONE
1626665940000,1626665999999,UTC+0900,2021-07-19 12:39:00,2021-07-19 12:39:59.999,18,0,18,1.3055556,10485,13.69,0.72,rvEdt6YFDd,WEARABLE
1626665940000,1626666000000,UTC+0900,2021-07-19 12:39:00,2021-07-19 12:40:00.000,23,0,23,1.3055556,13557,17.7,0.92,HROkbW/l0l,PHONE
1626666000000,1626666059999,UTC+0900,2021-07-19 12:40:00,2021-07-19 12:40:59.999,11,0,11,1.2777778,6534,8.35,0.45,rvEdt6YFDd,WEARABLE
1626666000000,1626666060000,UTC+0900,2021-07-19 12:40:00,2021-07-19 12:41:00.000,16,0,16,1.25,9760,12.2,0.66,HROkbW/l0l,PHONE
1626666060000,1626666119999,UTC+0900,2021-07-19 12:41:00,2021-07-19 12:41:59.999,23,0,23,1.3333334,13410,17.88,0.92,rvEdt6YFDd,WEARABLE
1626666060000,1626666120000,UTC+0900,2021-07-19 12:41:00,2021-07-19 12:42:00.000,24,0,24,1.3611112,13702,18.65,0.96,HROkbW/l0l,PHONE
1626666120000,1626666179999,UTC+0900,2021-07-19 12:42:00,2021-07-19 12:42:59.999,38,0,38,1.3611112,21497,29.26,1.56,rvEdt6YFDd,WEARABLE
1626666120000,1626666180000,UTC+0900,2021-07-19 12:42:00,2021-07-19 12:43:00.000,43,0,43,1.2777778,25685,32.82,1.78,HROkbW/l0l,PHONE
1626666180000,1626666239999,UTC+0900,2021-07-19 12:43:00,2021-07-19 12:43:59.999,95,0,95,1.5823032,48280,76.394,3.76,rvEdt6YFDd,WEARABLE
1626666180000,1626666240000,UTC+0900,2021-07-19 12:43:00,2021-07-19 12:44:00.000,92,0,92,1.5,48659,72.99,3.7,HROkbW/l0l,PHONE
1626666240000,1626666299999,UTC+0900,2021-07-19 12:44:00,2021-07-19 12:44:59.999,49,0,49,1.5833334,24840,39.33,1.96,rvEdt6YFDd,WEARABLE
1626666240000,1626666300000,UTC+0900,2021-07-19 12:44:00,2021-07-19 12:45:00.000,41,0,41,1.5555556,21008,32.68,1.64,HROkbW/l0l,PHONE
1626666780000,1626666840000,UTC+0900,2021-07-19 12:53:00,2021-07-19 12:54:00.000,17,0,17,1.3913212,9429,13.119998,0.70000005,HROkbW/l0l,PHONE
1626666780000,1626666839999,UTC+0900,2021-07-19 12:53:00,2021-07-19 12:53:59.999,14,0,14,1.5277778,7317,11.18,0.56,rvEdt6YFDd,WEARABLE
1626666840000,1626666899999,UTC+0900,2021-07-19 12:54:00,2021-07-19 12:54:59.999,57,0,57,1.5,30226,45.34,2.28,rvEdt6YFDd,WEARABLE
1626666840000,1626666900000,UTC+0900,2021-07-19 12:54:00,2021-07-19 12:55:00.000,61,0,61,1.5165809,31821,48.26002,2.459999,HROkbW/l0l,PHONE
1626667080000,1626667139999,UTC+0900,2021-07-19 12:58:00,2021-07-19 12:58:59.999,75,0,75,1.4722222,39939,58.8,2.98,rvEdt6YFDd,WEARABLE
1626667080000,1626667140000,UTC+0900,2021-07-19 12:58:00,2021-07-19 12:59:00.000,74,0,74,1.4865574,39319,58.450027,2.9899986,HROkbW/l0l,PHONE
1626667260000,1626667319999,UTC+0900,2021-07-19 13:01:00,2021-07-19 13:01:59.999,30,0,30,1.4885343,15861,23.61,1.21,rvEdt6YFDd,WEARABLE
1626667260000,1626667320000,UTC+0900,2021-07-19 13:01:00,2021-07-19 13:02:00.000,34,0,34,1.5277779,17574,26.85,1.39,HROkbW/l0l,PHONE
1626667320000,1626667380000,UTC+0900,2021-07-19 13:02:00,2021-07-19 13:03:00.000,106,0,106,1.5,55880,83.82,4.27,HROkbW/l0l,PHONE
1626667320000,1626667379999,UTC+0900,2021-07-19 13:02:00,2021-07-19 13:02:59.999,100,0,100,1.5555556,51094,79.48,4.03,rvEdt6YFDd,WEARABLE
1626667380000,1626667439999,UTC+0900,2021-07-19 13:03:00,2021-07-19 13:03:59.999,101,0,101,1.4722222,54332,79.99,4.03,rvEdt6YFDd,WEARABLE
1626667380000,1626667440000,UTC+0900,2021-07-19 13:03:00,2021-07-19 13:04:00.000,100,0,100,1.4722222,53497,78.76,4.02,HROkbW/l0l,PHONE
1626667440000,1626667499999,UTC+0900,2021-07-19 13:04:00,2021-07-19 13:04:59.999,37,0,37,1.4444444,20236,29.23,1.47,rvEdt6YFDd,WEARABLE
1626667440000,1626667500000,UTC+0900,2021-07-19 13:04:00,2021-07-19 13:05:00.000,39,0,39,1.3611112,22128,30.12,1.61,HROkbW/l0l,PHONE
1626667500000,1626667559999,UTC+0900,2021-07-19 13:05:00,2021-07-19 13:05:59.999,17,0,17,1.4444444,9221,13.32,0.68,rvEdt6YFDd,WEARABLE
1626667500000,1626667560000,UTC+0900,2021-07-19 13:05:00,2021-07-19 13:06:00.000,37,0,37,1.3333334,21472,28.63,1.5,HROkbW/l0l,PHONE
1626667560000,1626667620000,UTC+0900,2021-07-19 13:06:00,2021-07-19 13:07:00.000,9,0,9,1.1111112,6030,6.7,0.39,HROkbW/l0l,PHONE
1626667800000,1626667859999,UTC+0900,2021-07-19 13:10:00,2021-07-19 13:10:59.999,29,0,29,1.3055556,16582,21.65,1.18,rvEdt6YFDd,WEARABLE
1626667800000,1626667860000,UTC+0900,2021-07-19 13:10:00,2021-07-19 13:11:00.000,39,0,39,1.4444444,20935,30.24,1.63,HROkbW/l0l,PHONE
1626667860000,1626667919999,UTC+0900,2021-07-19 13:11:00,2021-07-19 13:11:59.999,19,0,19,1.4444444,10315,14.9,0.78,rvEdt6YFDd,WEARABLE
1626667860000,1626667920000,UTC+0900,2021-07-19 13:11:00,2021-07-19 13:12:00.000,11,0,11,1.3611112,6281,8.55,0.46,HROkbW/l0l,PHONE
1626667920000,1626667980000,UTC+0900,2021-07-19 13:12:00,2021-07-19 13:13:00.000,119,0,119,1.5666667,60000,94.0,4.81,HROkbW/l0l,PHONE
1626667920000,1626667979999,UTC+0900,2021-07-19 13:12:00,2021-07-19 13:12:59.999,112,0,112,1.4803333,60000,88.82,4.48,rvEdt6YFDd,WEARABLE
1626667980000,1626668040000,UTC+0900,2021-07-19 13:13:00,2021-07-19 13:14:00.000,72,0,63,1.4722223,37759,55.59,2.88,HROkbW/l0l,PHONE
1626667980000,1626668039999,UTC+0900,2021-07-19 13:13:00,2021-07-19 13:13:59.999,69,0,69,1.5,36480,54.72,2.76,rvEdt6YFDd,WEARABLE
1626668040000,1626668100000,UTC+0900,2021-07-19 13:14:00,2021-07-19 13:15:00.000,13,0,13,1.1388888,8560,9.75,0.55,HROkbW/l0l,PHONE
1626668040000,1626668099999,UTC+0900,2021-07-19 13:14:00,2021-07-19 13:14:59.999,8,0,8,1.2777778,4742,6.06,0.35,rvEdt6YFDd,WEARABLE
1626668100000,1626668159999,UTC+0900,2021-07-19 13:15:00,2021-07-19 13:15:59.999,101,0,101,1.5,53540,80.31,4.04,rvEdt6YFDd,WEARABLE
1626668100000,1626668160000,UTC+0900,2021-07-19 13:15:00,2021-07-19 13:16:00.000,105,0,105,1.4444444,57184,82.6,4.22,HROkbW/l0l,PHONE
1626668160000,1626668220000,UTC+0900,2021-07-19 13:16:00,2021-07-19 13:17:00.000,105,0,105,1.4444444,57108,82.49,4.23,HROkbW/l0l,PHONE
1626668160000,1626668219999,UTC+0900,2021-07-19 13:16:00,2021-07-19 13:16:59.999,108,0,108,1.4722222,57932,85.29,4.34,rvEdt6YFDd,WEARABLE
1626668220000,1626668280000,UTC+0900,2021-07-19 13:17:00,2021-07-19 13:18:00.000,111,0,103,1.4444444,59905,86.53,4.57,HROkbW/l0l,PHONE
1626668220000,1626668279999,UTC+0900,2021-07-19 13:17:00,2021-07-19 13:17:59.999,111,0,111,1.4558333,60000,87.35,4.44,rvEdt6YFDd,WEARABLE
1626668280000,1626668340000,UTC+0900,2021-07-19 13:18:00,2021-07-19 13:19:00.000,102,0,94,1.4193523,55715,79.08,4.29,HROkbW/l0l,PHONE
1626668280000,1626668339999,UTC+0900,2021-07-19 13:18:00,2021-07-19 13:18:59.999,107,0,107,1.4722222,57484,84.63,4.3,rvEdt6YFDd,WEARABLE
1626668340000,1626668400000,UTC+0900,2021-07-19 13:19:00,2021-07-19 13:20:00.000,113,0,108,1.5580392,57803,90.06009,4.5599976,HROkbW/l0l,PHONE
1626668340000,1626668399999,UTC+0900,2021-07-19 13:19:00,2021-07-19 13:19:59.999,125,16,109,1.7079489,57888,98.87,5.47,rvEdt6YFDd,WEARABLE
1626668400000,1626668460000,UTC+0900,2021-07-19 13:20:00,2021-07-19 13:21:00.000,81,0,66,1.4033152,42820,60.089966,3.609998,HROkbW/l0l,PHONE
1626668400000,1626668459999,UTC+0900,2021-07-19 13:20:00,2021-07-19 13:20:59.999,99,6,93,1.5710558,40743,64.01,5.66,rvEdt6YFDd,WEARABLE
1626668460000,1626668520000,UTC+0900,2021-07-19 13:21:00,2021-07-19 13:22:00.000,13,0,13,1.3055556,7552,9.86,0.55,HROkbW/l0l,PHONE
1626668520000,1626668579999,UTC+0900,2021-07-19 13:22:00,2021-07-19 13:22:59.999,20,0,20,1.1666666,12719,14.84,0.86,rvEdt6YFDd,WEARABLE
1626669300000,1626669359999,UTC+0900,2021-07-19 13:35:00,2021-07-19 13:35:59.999,8,0,8,1.8333334,3621,6.64,0.27,rvEdt6YFDd,WEARABLE
1626670500000,1626670560000,UTC+0900,2021-07-19 13:55:00,2021-07-19 13:56:00.000,28,0,28,1.2777778,16614,21.23,1.18,HROkbW/l0l,PHONE
1626670560000,1626670620000,UTC+0900,2021-07-19 13:56:00,2021-07-19 13:57:00.000,13,0,13,1.0483178,9147,9.59,0.58,HROkbW/l0l,PHONE
1626670620000,1626670680000,UTC+0900,2021-07-19 13:57:00,2021-07-19 13:58:00.000,61,0,50,1.1228633,39096,43.900005,2.5999992,HROkbW/l0l,PHONE
1626670620000,1626670679999,UTC+0900,2021-07-19 13:57:00,2021-07-19 13:57:59.999,31,0,31,1.1111112,16073,17.86,1.26,rvEdt6YFDd,WEARABLE
1626670680000,1626670740000,UTC+0900,2021-07-19 13:58:00,2021-07-19 13:59:00.000,61,0,40,1.1313218,37080,41.95,2.5800002,HROkbW/l0l,PHONE
1626670680000,1626670739999,UTC+0900,2021-07-19 13:58:00,2021-07-19 13:58:59.999,66,0,66,1.1944444,34685,41.43,2.54,rvEdt6YFDd,WEARABLE
1626670740000,1626670799999,UTC+0900,2021-07-19 13:59:00,2021-07-19 13:59:59.999,76,0,72,1.2765008,35730,45.61,3.07,rvEdt6YFDd,WEARABLE
1626670740000,1626670800000,UTC+0900,2021-07-19 13:59:00,2021-07-19 14:00:00.000,87,0,54,1.2158158,45376,55.169975,3.4999983,HROkbW/l0l,PHONE
1626670800000,1626670860000,UTC+0900,2021-07-19 14:00:00,2021-07-19 14:01:00.000,11,0,6,1.4357706,5460,7.839999,0.43999994,HROkbW/l0l,PHONE
