START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635943980000,1635944040000,UTC+0900,2021-11-03 21:53:00,2021-11-03 21:54:00.000,101,0,101,1.2726663,60000,76.35998,4.0399976,ObGwGYoUff,PHONE
1635943980000,1635944039999,UTC+0900,2021-11-03 21:53:00,2021-11-03 21:53:59.999,106,0,106,1.3386667,60000,80.32,4.22,NegErdYdgg,WEARABLE
1635944040000,1635944099999,UTC+0900,2021-11-03 21:54:00,2021-11-03 21:54:59.999,108,0,108,1.3823333,60000,82.94,4.32,NegErdYdgg,WEARABLE
1635944040000,1635944100000,UTC+0900,2021-11-03 21:54:00,2021-11-03 21:55:00.000,108,0,108,1.3686643,60000,82.11986,4.3199973,ObGwGYoUff,PHONE
1635944100000,1635944159999,UTC+0900,2021-11-03 21:55:00,2021-11-03 21:55:59.999,107,0,107,1.3888888,59839,83.11,4.28,NegErdYdgg,WEARABLE
1635944100000,1635944160000,UTC+0900,2021-11-03 21:55:00,2021-11-03 21:56:00.000,106,0,106,1.3468332,60000,80.80999,4.2399974,ObGwGYoUff,PHONE
1635944160000,1635944220000,UTC+0900,2021-11-03 21:56:00,2021-11-03 21:57:00.000,24,0,24,1.1559106,15407,17.810001,0.90000004,ObGwGYoUff,PHONE
1635944160000,1635944219999,UTC+0900,2021-11-03 21:56:00,2021-11-03 21:56:59.999,7,0,7,1.2777778,4147,5.3,0.28,NegErdYdgg,WEARABLE
1635944340000,1635944400000,UTC+0900,2021-11-03 21:59:00,2021-11-03 22:00:00.000,17,0,17,1.3938098,9283,12.939999,0.59000003,ObGwGYoUff,PHONE
1635944340000,1635944399999,UTC+0900,2021-11-03 21:59:00,2021-11-03 21:59:59.999,37,0,37,1.3888888,19836,27.55,1.33,NegErdYdgg,WEARABLE
1635944520000,1635944580000,UTC+0900,2021-11-03 22:02:00,2021-11-03 22:03:00.000,7,0,7,0.9166667,5454,5.0,0.27,ObGwGYoUff,PHONE
1635945720000,1635945779999,UTC+0900,2021-11-03 22:22:00,2021-11-03 22:22:59.999,33,0,33,1.3333334,18757,25.01,1.25,NegErdYdgg,WEARABLE
1635945720000,1635945780000,UTC+0900,2021-11-03 22:22:00,2021-11-03 22:23:00.000,49,0,49,1.3055556,28792,37.59,1.88,ObGwGYoUff,PHONE
1635945780000,1635945840000,UTC+0900,2021-11-03 22:23:00,2021-11-03 22:24:00.000,114,0,114,1.4651667,60000,87.91,4.56,ObGwGYoUff,PHONE
1635945780000,1635945839999,UTC+0900,2021-11-03 22:23:00,2021-11-03 22:23:59.999,116,0,116,1.5277778,59962,91.61,4.23,NegErdYdgg,WEARABLE
1635945840000,1635945899999,UTC+0900,2021-11-03 22:24:00,2021-11-03 22:24:59.999,89,0,89,1.5,46746,70.12,3.13,NegErdYdgg,WEARABLE
1635945840000,1635945900000,UTC+0900,2021-11-03 22:24:00,2021-11-03 22:25:00.000,93,0,93,1.3611112,52611,71.61,3.71,ObGwGYoUff,PHONE
1635946020000,1635946079999,UTC+0900,2021-11-03 22:27:00,2021-11-03 22:27:59.999,76,0,76,1.4166666,41562,58.88,2.97,NegErdYdgg,WEARABLE
1635946020000,1635946080000,UTC+0900,2021-11-03 22:27:00,2021-11-03 22:28:00.000,82,0,82,1.2813754,48978,62.760006,3.249999,ObGwGYoUff,PHONE
1635946080000,1635946139999,UTC+0900,2021-11-03 22:28:00,2021-11-03 22:28:59.999,109,0,109,1.4444444,58880,85.05,4.35,NegErdYdgg,WEARABLE
1635946080000,1635946140000,UTC+0900,2021-11-03 22:28:00,2021-11-03 22:29:00.000,112,0,112,1.4343333,60000,86.06,4.48,ObGwGYoUff,PHONE
1635946140000,1635946199999,UTC+0900,2021-11-03 22:29:00,2021-11-03 22:29:59.999,106,0,106,1.4449638,57399,82.94,4.24,NegErdYdgg,WEARABLE
1635946140000,1635946200000,UTC+0900,2021-11-03 22:29:00,2021-11-03 22:30:00.000,114,0,114,1.4629999,60000,87.78,4.56,ObGwGYoUff,PHONE
1635946200000,1635946259999,UTC+0900,2021-11-03 22:30:00,2021-11-03 22:30:59.999,113,0,113,1.472,60000,88.32,4.52,NegErdYdgg,WEARABLE
1635946200000,1635946260000,UTC+0900,2021-11-03 22:30:00,2021-11-03 22:31:00.000,113,0,113,1.4501667,60000,87.01,4.52,ObGwGYoUff,PHONE
1635946260000,1635946319999,UTC+0900,2021-11-03 22:31:00,2021-11-03 22:31:59.999,111,0,111,1.4436667,60000,86.62,4.44,NegErdYdgg,WEARABLE
1635946260000,1635946320000,UTC+0900,2021-11-03 22:31:00,2021-11-03 22:32:00.000,111,0,111,1.4216666,60000,85.3,4.44,ObGwGYoUff,PHONE
1635946320000,1635946379999,UTC+0900,2021-11-03 22:32:00,2021-11-03 22:32:59.999,111,0,111,1.4386667,60000,86.32,4.44,NegErdYdgg,WEARABLE
1635946320000,1635946380000,UTC+0900,2021-11-03 22:32:00,2021-11-03 22:33:00.000,111,0,111,1.4165,60000,84.99,4.44,ObGwGYoUff,PHONE
1635946380000,1635946440000,UTC+0900,2021-11-03 22:33:00,2021-11-03 22:34:00.000,111,0,111,1.4231666,60000,85.39,4.4399996,ObGwGYoUff,PHONE
1635946380000,1635946439999,UTC+0900,2021-11-03 22:33:00,2021-11-03 22:33:59.999,113,0,113,1.4826666,60000,88.96,4.53,NegErdYdgg,WEARABLE
1635946440000,1635946499999,UTC+0900,2021-11-03 22:34:00,2021-11-03 22:34:59.999,111,0,111,1.446,60000,86.76,4.44,NegErdYdgg,WEARABLE
1635946440000,1635946500000,UTC+0900,2021-11-03 22:34:00,2021-11-03 22:35:00.000,111,0,111,1.4215001,60000,85.29,4.44,ObGwGYoUff,PHONE
1635946500000,1635946560000,UTC+0900,2021-11-03 22:35:00,2021-11-03 22:36:00.000,102,0,102,1.2923334,60000,77.54,4.08,ObGwGYoUff,PHONE
1635946500000,1635946559999,UTC+0900,2021-11-03 22:35:00,2021-11-03 22:35:59.999,100,0,100,1.3333334,57382,76.51,4.0,NegErdYdgg,WEARABLE
1635946560000,1635946619999,UTC+0900,2021-11-03 22:36:00,2021-11-03 22:36:59.999,54,0,54,1.2777778,27328,34.92,3.22,NegErdYdgg,WEARABLE
1635946560000,1635946620000,UTC+0900,2021-11-03 22:36:00,2021-11-03 22:37:00.000,56,0,56,1.1944444,35154,41.99,2.22,ObGwGYoUff,PHONE
1635946620000,1635946679999,UTC+0900,2021-11-03 22:37:00,2021-11-03 22:37:59.999,13,0,13,1.9444444,5414,10.529,0.4,NegErdYdgg,WEARABLE
1635946620000,1635946680000,UTC+0900,2021-11-03 22:37:00,2021-11-03 22:38:00.000,19,0,19,1.3888888,10447,14.51,0.71,ObGwGYoUff,PHONE
1635946680000,1635946740000,UTC+0900,2021-11-03 22:38:00,2021-11-03 22:39:00.000,81,0,81,1.270799,48489,61.620003,3.1699984,ObGwGYoUff,PHONE
1635946740000,1635946800000,UTC+0900,2021-11-03 22:39:00,2021-11-03 22:40:00.000,66,0,66,1.3438314,37631,50.57,2.5299997,ObGwGYoUff,PHONE
1635947040000,1635947100000,UTC+0900,2021-11-03 22:44:00,2021-11-03 22:45:00.000,35,0,35,1.1666666,22080,25.76,1.34,ObGwGYoUff,PHONE
1635947100000,1635947160000,UTC+0900,2021-11-03 22:45:00,2021-11-03 22:46:00.000,80,0,80,1.3611112,45205,61.53,2.84,ObGwGYoUff,PHONE
1635947160000,1635947220000,UTC+0900,2021-11-03 22:46:00,2021-11-03 22:47:00.000,4,0,4,1.2777778,2402,3.07,0.16,ObGwGYoUff,PHONE
1635981540000,1635981600000,UTC+0900,2021-11-04 08:19:00,2021-11-04 08:20:00.000,16,0,16,1.3833835,8927,12.35,0.52,ObGwGYoUff,PHONE
1635983160000,1635983219999,UTC+0900,2021-11-04 08:46:00,2021-11-04 08:46:59.999,15,0,15,1.6388888,7230,11.85,0.53,NegErdYdgg,WEARABLE
1635983220000,1635983279999,UTC+0900,2021-11-04 08:47:00,2021-11-04 08:47:59.999,38,0,38,1.3895551,20992,29.17,1.37,NegErdYdgg,WEARABLE
1635983280000,1635983339999,UTC+0900,2021-11-04 08:48:00,2021-11-04 08:48:59.999,25,0,25,1.7222222,11670,20.1,0.91,NegErdYdgg,WEARABLE
1635983580000,1635983639999,UTC+0900,2021-11-04 08:53:00,2021-11-04 08:53:59.999,16,0,16,1.3055556,9543,12.46,0.57,NegErdYdgg,WEARABLE
1635983700000,1635983759999,UTC+0900,2021-11-04 08:55:00,2021-11-04 08:55:59.999,33,0,33,1.3888888,18028,25.04,1.26,NegErdYdgg,WEARABLE
1635983700000,1635983760000,UTC+0900,2021-11-04 08:55:00,2021-11-04 08:56:00.000,51,0,51,1.25,30744,38.43,1.93,ObGwGYoUff,PHONE
1635983760000,1635983819999,UTC+0900,2021-11-04 08:56:00,2021-11-04 08:56:59.999,105,0,105,1.4166666,53195,75.36,4.02,NegErdYdgg,WEARABLE
1635983760000,1635983820000,UTC+0900,2021-11-04 08:56:00,2021-11-04 08:57:00.000,110,0,110,1.422,60000,85.32001,4.1999974,ObGwGYoUff,PHONE
1635983820000,1635983880000,UTC+0900,2021-11-04 08:57:00,2021-11-04 08:58:00.000,95,0,95,1.4276743,51825,73.98998,3.459999,ObGwGYoUff,PHONE
1635983820000,1635983879999,UTC+0900,2021-11-04 08:57:00,2021-11-04 08:57:59.999,93,0,93,1.5077347,48649,73.351,3.271,NegErdYdgg,WEARABLE
1635983940000,1635984000000,UTC+0900,2021-11-04 08:59:00,2021-11-04 09:00:00.000,19,0,19,0.99835694,13832,13.809999,0.65999997,ObGwGYoUff,PHONE
1635984780000,1635984840000,UTC+0900,2021-11-04 09:13:00,2021-11-04 09:14:00.000,108,0,108,1.3885,60000,83.31,3.85,ObGwGYoUff,PHONE
1635984780000,1635984839999,UTC+0900,2021-11-04 09:13:00,2021-11-04 09:13:59.999,89,0,89,1.5833334,44191,69.97,3.17,NegErdYdgg,WEARABLE
1635984840000,1635984900000,UTC+0900,2021-11-04 09:14:00,2021-11-04 09:15:00.000,111,0,111,1.4259999,60000,85.56,3.96,ObGwGYoUff,PHONE
1635984840000,1635984899999,UTC+0900,2021-11-04 09:14:00,2021-11-04 09:14:59.999,91,0,86,1.4722222,48627,71.59,3.21,NegErdYdgg,WEARABLE
1635984900000,1635984960000,UTC+0900,2021-11-04 09:15:00,2021-11-04 09:16:00.000,111,0,111,1.4328334,60000,85.97,4.01,ObGwGYoUff,PHONE
1635984900000,1635984959999,UTC+0900,2021-11-04 09:15:00,2021-11-04 09:15:59.999,123,0,128,1.61,60000,96.6,4.61,NegErdYdgg,WEARABLE
1635984960000,1635985020000,UTC+0900,2021-11-04 09:16:00,2021-11-04 09:17:00.000,109,0,109,1.4016658,60000,84.09995,4.109998,ObGwGYoUff,PHONE
1635984960000,1635985019999,UTC+0900,2021-11-04 09:16:00,2021-11-04 09:16:59.999,106,0,106,1.5,55653,83.48,4.03,NegErdYdgg,WEARABLE
1635985020000,1635985080000,UTC+0900,2021-11-04 09:17:00,2021-11-04 09:18:00.000,112,0,112,1.4306667,60000,85.84,4.12,ObGwGYoUff,PHONE
1635985020000,1635985079999,UTC+0900,2021-11-04 09:17:00,2021-11-04 09:17:59.999,113,0,113,1.4722222,55372,81.52,5.58,NegErdYdgg,WEARABLE
1635985080000,1635985139999,UTC+0900,2021-11-04 09:18:00,2021-11-04 09:18:59.999,20,0,20,1.4722222,10684,15.73,0.77,NegErdYdgg,WEARABLE
1635985080000,1635985140000,UTC+0900,2021-11-04 09:18:00,2021-11-04 09:19:00.000,65,0,65,1.2777778,38606,49.33,2.43,ObGwGYoUff,PHONE
1635985140000,1635985200000,UTC+0900,2021-11-04 09:19:00,2021-11-04 09:20:00.000,11,0,11,1.0833334,7458,8.08,0.42,ObGwGYoUff,PHONE
1635985260000,1635985320000,UTC+0900,2021-11-04 09:21:00,2021-11-04 09:22:00.000,31,0,31,1.3888888,17316,24.05,1.18,ObGwGYoUff,PHONE
1635985260000,1635985319999,UTC+0900,2021-11-04 09:21:00,2021-11-04 09:21:59.999,13,0,13,1.3055556,7237,9.449,0.4,NegErdYdgg,WEARABLE
1635985800000,1635985859999,UTC+0900,2021-11-04 09:30:00,2021-11-04 09:30:59.999,33,0,33,1.2222222,20569,25.14,1.25,NegErdYdgg,WEARABLE
1635985800000,1635985860000,UTC+0900,2021-11-04 09:30:00,2021-11-04 09:31:00.000,27,0,27,1.2777778,15988,20.43,0.99,ObGwGYoUff,PHONE
1635985860000,1635985920000,UTC+0900,2021-11-04 09:31:00,2021-11-04 09:32:00.000,41,0,41,1.25,24792,30.99,1.61,ObGwGYoUff,PHONE
1635986040000,1635986100000,UTC+0900,2021-11-04 09:34:00,2021-11-04 09:35:00.000,34,0,34,1.2777778,20285,25.92,1.27,ObGwGYoUff,PHONE
1635986100000,1635986159999,UTC+0900,2021-11-04 09:35:00,2021-11-04 09:35:59.999,29,0,29,1.4444444,15106,21.82,1.08,NegErdYdgg,WEARABLE
1635987420000,1635987479999,UTC+0900,2021-11-04 09:57:00,2021-11-04 09:57:59.999,17,0,17,2.1388888,6699,14.33,0.6,NegErdYdgg,WEARABLE
1635987480000,1635987539999,UTC+0900,2021-11-04 09:58:00,2021-11-04 09:58:59.999,10,0,10,2.2222223,3780,8.4,0.33,NegErdYdgg,WEARABLE
1635987540000,1635987599999,UTC+0900,2021-11-04 09:59:00,2021-11-04 09:59:59.999,17,0,17,1.4166666,9317,13.2,0.61,NegErdYdgg,WEARABLE
1635987540000,1635987600000,UTC+0900,2021-11-04 09:59:00,2021-11-04 10:00:00.000,17,0,17,1.25,10184,12.73,0.63,ObGwGYoUff,PHONE
1635987600000,1635987659999,UTC+0900,2021-11-04 10:00:00,2021-11-04 10:00:59.999,21,0,21,1.2777778,12866,16.44,0.77,NegErdYdgg,WEARABLE
1635987600000,1635987660000,UTC+0900,2021-11-04 10:00:00,2021-11-04 10:01:00.000,24,0,24,1.1666666,15308,17.86,0.88,ObGwGYoUff,PHONE
1635987720000,1635987779999,UTC+0900,2021-11-04 10:02:00,2021-11-04 10:02:59.999,30,0,30,1.5555556,14830,23.07,1.12,NegErdYdgg,WEARABLE
1635987780000,1635987839999,UTC+0900,2021-11-04 10:03:00,2021-11-04 10:03:59.999,18,0,18,1.3611112,10035,13.66,0.66,NegErdYdgg,WEARABLE
1635989220000,1635989279999,UTC+0900,2021-11-04 10:27:00,2021-11-04 10:27:59.999,18,0,18,1.1388888,11625,13.24,0.66,NegErdYdgg,WEARABLE
1635989220000,1635989280000,UTC+0900,2021-11-04 10:27:00,2021-11-04 10:28:00.000,20,0,20,1.2777778,11958,15.28,0.74,ObGwGYoUff,PHONE
1635989280000,1635989339999,UTC+0900,2021-11-04 10:28:00,2021-11-04 10:28:59.999,39,0,39,1.5833334,20103,31.83,1.41,NegErdYdgg,WEARABLE
1635989280000,1635989340000,UTC+0900,2021-11-04 10:28:00,2021-11-04 10:29:00.000,16,0,16,1.4166666,8569,12.14,0.58,ObGwGYoUff,PHONE
1635989340000,1635989399999,UTC+0900,2021-11-04 10:29:00,2021-11-04 10:29:59.999,19,0,19,1.5,9700,14.55,0.69,NegErdYdgg,WEARABLE
1635990960000,1635991019999,UTC+0900,2021-11-04 10:56:00,2021-11-04 10:56:59.999,15,0,15,1.4722222,7913,11.65,0.53,NegErdYdgg,WEARABLE
1635990960000,1635991020000,UTC+0900,2021-11-04 10:56:00,2021-11-04 10:57:00.000,25,0,25,1.301028,14596,18.990002,0.9200001,ObGwGYoUff,PHONE
1635991020000,1635991079999,UTC+0900,2021-11-04 10:57:00,2021-11-04 10:57:59.999,44,0,44,1.5555556,22667,35.26,1.61,NegErdYdgg,WEARABLE
1635991020000,1635991080000,UTC+0900,2021-11-04 10:57:00,2021-11-04 10:58:00.000,39,0,39,1.3611112,21960,29.89,1.42,ObGwGYoUff,PHONE
1635991080000,1635991140000,UTC+0900,2021-11-04 10:58:00,2021-11-04 10:59:00.000,8,0,8,1.3888888,4464,6.2,0.32,ObGwGYoUff,PHONE
1635991260000,1635991320000,UTC+0900,2021-11-04 11:01:00,2021-11-04 11:02:00.000,34,0,34,1.4722222,18095,26.64,1.26,ObGwGYoUff,PHONE
1635991320000,1635991380000,UTC+0900,2021-11-04 11:02:00,2021-11-04 11:03:00.000,16,0,16,1.2222222,9769,11.94,0.59,ObGwGYoUff,PHONE
1635991560000,1635991620000,UTC+0900,2021-11-04 11:06:00,2021-11-04 11:07:00.000,7,0,7,1.2777778,4202,5.37,0.25,ObGwGYoUff,PHONE
1635991920000,1635991980000,UTC+0900,2021-11-04 11:12:00,2021-11-04 11:13:00.000,9,0,9,1.3055556,5208,6.8,0.33,ObGwGYoUff,PHONE
1635991980000,1635992040000,UTC+0900,2021-11-04 11:13:00,2021-11-04 11:14:00.000,24,0,24,1.25,14528,18.16,0.9,ObGwGYoUff,PHONE
1635992040000,1635992100000,UTC+0900,2021-11-04 11:14:00,2021-11-04 11:15:00.000,3,0,3,1.25,1824,2.28,0.12,ObGwGYoUff,PHONE
1635992040000,1635992099999,UTC+0900,2021-11-04 11:14:00,2021-11-04 11:14:59.999,22,0,22,1.4166666,11985,16.98,0.8,NegErdYdgg,WEARABLE
1635993900000,1635993960000,UTC+0900,2021-11-04 11:45:00,2021-11-04 11:46:00.000,11,0,11,1.1944444,6890,8.23,0.41999996,ObGwGYoUff,PHONE
1635993960000,1635994020000,UTC+0900,2021-11-04 11:46:00,2021-11-04 11:47:00.000,8,0,8,0.9166667,6294,5.77,0.29999998,ObGwGYoUff,PHONE
1635994140000,1635994199999,UTC+0900,2021-11-04 11:49:00,2021-11-04 11:49:59.999,36,0,36,1.4166666,19341,27.4,1.3,NegErdYdgg,WEARABLE
1635994140000,1635994200000,UTC+0900,2021-11-04 11:49:00,2021-11-04 11:50:00.000,36,0,36,1.1388888,23426,26.68,1.39,ObGwGYoUff,PHONE
1635994200000,1635994260000,UTC+0900,2021-11-04 11:50:00,2021-11-04 11:51:00.000,40,0,40,1.3611112,22555,30.7,1.57,ObGwGYoUff,PHONE
1635994200000,1635994259999,UTC+0900,2021-11-04 11:50:00,2021-11-04 11:50:59.999,42,0,42,1.6111112,19955,32.15,1.51,NegErdYdgg,WEARABLE
1635994260000,1635994320000,UTC+0900,2021-11-04 11:51:00,2021-11-04 11:52:00.000,22,0,22,1.4166666,12190,17.27,0.82,ObGwGYoUff,PHONE
1635994320000,1635994379999,UTC+0900,2021-11-04 11:52:00,2021-11-04 11:52:59.999,74,0,74,1.5,37966,56.95,2.8,NegErdYdgg,WEARABLE
1635994320000,1635994380000,UTC+0900,2021-11-04 11:52:00,2021-11-04 11:53:00.000,69,0,69,1.3333334,39592,52.79,2.6,ObGwGYoUff,PHONE
1635994380000,1635994439999,UTC+0900,2021-11-04 11:53:00,2021-11-04 11:53:59.999,6,0,6,1.4722222,3206,4.72,0.24,NegErdYdgg,WEARABLE
1635994380000,1635994440000,UTC+0900,2021-11-04 11:53:00,2021-11-04 11:54:00.000,2,0,2,1.3611112,1131,1.54,0.08,ObGwGYoUff,PHONE
1635994440000,1635994500000,UTC+0900,2021-11-04 11:54:00,2021-11-04 11:55:00.000,19,0,19,1.3333334,10890,14.52,0.7,ObGwGYoUff,PHONE
1635994500000,1635994560000,UTC+0900,2021-11-04 11:55:00,2021-11-04 11:56:00.000,7,0,7,1.3333334,3952,5.27,0.25,ObGwGYoUff,PHONE
1635994560000,1635994620000,UTC+0900,2021-11-04 11:56:00,2021-11-04 11:57:00.000,25,0,25,1.3611112,14084,19.17,0.97,ObGwGYoUff,PHONE
1635994620000,1635994680000,UTC+0900,2021-11-04 11:57:00,2021-11-04 11:58:00.000,22,0,22,1.3333334,12734,16.98,0.88,ObGwGYoUff,PHONE
1635994620000,1635994679999,UTC+0900,2021-11-04 11:57:00,2021-11-04 11:57:59.999,37,0,37,1.2787826,21833,27.92,1.399,NegErdYdgg,WEARABLE
1635994860000,1635994920000,UTC+0900,2021-11-04 12:01:00,2021-11-04 12:02:00.000,31,0,31,1.3611112,17632,24.0,1.21,ObGwGYoUff,PHONE
1635994860000,1635994919999,UTC+0900,2021-11-04 12:01:00,2021-11-04 12:01:59.999,26,0,26,1.4722222,14019,20.64,0.96,NegErdYdgg,WEARABLE
1635994920000,1635994980000,UTC+0900,2021-11-04 12:02:00,2021-11-04 12:03:00.000,12,0,12,1.2222222,7429,9.08,0.45,ObGwGYoUff,PHONE
1635994980000,1635995040000,UTC+0900,2021-11-04 12:03:00,2021-11-04 12:04:00.000,17,0,17,1.3888887,9446,13.12,0.65,ObGwGYoUff,PHONE
1635994980000,1635995039999,UTC+0900,2021-11-04 12:03:00,2021-11-04 12:03:59.999,48,0,48,1.3422679,27347,36.708,1.76,NegErdYdgg,WEARABLE
1635995040000,1635995100000,UTC+0900,2021-11-04 12:04:00,2021-11-04 12:05:00.000,28,0,28,1.2777778,16693,21.33,1.06,ObGwGYoUff,PHONE
1635995040000,1635995099999,UTC+0900,2021-11-04 12:04:00,2021-11-04 12:04:59.999,48,0,48,1.5452712,24545,37.929,1.75,NegErdYdgg,WEARABLE
1635995100000,1635995159999,UTC+0900,2021-11-04 12:05:00,2021-11-04 12:05:59.999,2,0,2,1.5,1053,1.58,0.08,NegErdYdgg,WEARABLE
1635996360000,1635996419999,UTC+0900,2021-11-04 12:26:00,2021-11-04 12:26:59.999,28,0,28,1.4722222,14617,21.52,1.05,NegErdYdgg,WEARABLE
1635996420000,1635996479999,UTC+0900,2021-11-04 12:27:00,2021-11-04 12:27:59.999,17,0,17,1.3055556,9666,12.62,0.62,NegErdYdgg,WEARABLE
1635996480000,1635996540000,UTC+0900,2021-11-04 12:28:00,2021-11-04 12:29:00.000,48,0,48,1.4166666,26124,37.01,1.83,ObGwGYoUff,PHONE
1635996480000,1635996539999,UTC+0900,2021-11-04 12:28:00,2021-11-04 12:28:59.999,46,0,46,1.5555556,23303,36.25,1.72,NegErdYdgg,WEARABLE
1635996660000,1635996719999,UTC+0900,2021-11-04 12:31:00,2021-11-04 12:31:59.999,101,0,101,1.5,52900,79.35,3.57,NegErdYdgg,WEARABLE
1635996660000,1635996720000,UTC+0900,2021-11-04 12:31:00,2021-11-04 12:32:00.000,97,0,97,1.4166666,53385,75.63,3.85,ObGwGYoUff,PHONE
1635996720000,1635996780000,UTC+0900,2021-11-04 12:32:00,2021-11-04 12:33:00.000,123,18,105,1.75,59611,104.32,5.65,ObGwGYoUff,PHONE
1635996720000,1635996779999,UTC+0900,2021-11-04 12:32:00,2021-11-04 12:32:59.999,122,0,122,1.6944444,58721,99.5,4.46,NegErdYdgg,WEARABLE
1635996780000,1635996839999,UTC+0900,2021-11-04 12:33:00,2021-11-04 12:33:59.999,84,0,84,1.5277778,43553,66.54,2.96,NegErdYdgg,WEARABLE
1635996780000,1635996840000,UTC+0900,2021-11-04 12:33:00,2021-11-04 12:34:00.000,72,0,72,1.4166666,39585,56.08,2.88,ObGwGYoUff,PHONE
1635996840000,1635996900000,UTC+0900,2021-11-04 12:34:00,2021-11-04 12:35:00.000,59,0,59,1.2782152,35236,45.040005,2.22,ObGwGYoUff,PHONE
1635996840000,1635996899999,UTC+0900,2021-11-04 12:34:00,2021-11-04 12:34:59.999,42,0,42,1.5833334,20867,33.04,1.6,NegErdYdgg,WEARABLE
1635996900000,1635996960000,UTC+0900,2021-11-04 12:35:00,2021-11-04 12:36:00.000,114,0,114,1.4766667,60000,88.6,4.04,ObGwGYoUff,PHONE
1635996900000,1635996959999,UTC+0900,2021-11-04 12:35:00,2021-11-04 12:35:59.999,114,0,114,1.5773162,57616,90.88,4.37,NegErdYdgg,WEARABLE
1635996960000,1635997019999,UTC+0900,2021-11-04 12:36:00,2021-11-04 12:36:59.999,109,0,109,1.5242305,51737,78.86,5.09,NegErdYdgg,WEARABLE
1635996960000,1635997020000,UTC+0900,2021-11-04 12:36:00,2021-11-04 12:37:00.000,110,0,110,1.4153326,60000,84.91995,4.059998,ObGwGYoUff,PHONE
1635997020000,1635997080000,UTC+0900,2021-11-04 12:37:00,2021-11-04 12:38:00.000,56,0,56,1.2423137,34145,42.42,2.1099994,ObGwGYoUff,PHONE
1635997020000,1635997079999,UTC+0900,2021-11-04 12:37:00,2021-11-04 12:37:59.999,54,0,54,1.3333334,31057,41.41,1.98,NegErdYdgg,WEARABLE
1635997080000,1635997139999,UTC+0900,2021-11-04 12:38:00,2021-11-04 12:38:59.999,39,0,39,1.4166666,21409,30.33,1.53,NegErdYdgg,WEARABLE
1635997080000,1635997140000,UTC+0900,2021-11-04 12:38:00,2021-11-04 12:39:00.000,17,0,17,1.3210962,9863,13.030003,0.68,ObGwGYoUff,PHONE
1635997140000,1635997199999,UTC+0900,2021-11-04 12:39:00,2021-11-04 12:39:59.999,33,0,33,1.3333334,18457,24.61,1.27,NegErdYdgg,WEARABLE
1635997140000,1635997200000,UTC+0900,2021-11-04 12:39:00,2021-11-04 12:40:00.000,37,0,37,1.2575095,22282,28.020006,1.4499999,ObGwGYoUff,PHONE
1635997560000,1635997620000,UTC+0900,2021-11-04 12:46:00,2021-11-04 12:47:00.000,15,0,15,1.3144846,8672,11.400002,0.55,ObGwGYoUff,PHONE
1635997560000,1635997619999,UTC+0900,2021-11-04 12:46:00,2021-11-04 12:46:59.999,17,0,17,1.4166666,9296,13.17,0.61,NegErdYdgg,WEARABLE
1635997620000,1635997679999,UTC+0900,2021-11-04 12:47:00,2021-11-04 12:47:59.999,24,0,24,1.2222222,14359,17.55,0.9,NegErdYdgg,WEARABLE
1635997680000,1635997740000,UTC+0900,2021-11-04 12:48:00,2021-11-04 12:49:00.000,24,0,24,1.4034162,13253,18.599998,0.8800001,ObGwGYoUff,PHONE
1635997680000,1635997739999,UTC+0900,2021-11-04 12:48:00,2021-11-04 12:48:59.999,33,0,33,1.4444444,17626,25.46,1.23,NegErdYdgg,WEARABLE
1635997740000,1635997800000,UTC+0900,2021-11-04 12:49:00,2021-11-04 12:50:00.000,27,0,27,1.1006544,18180,20.01,1.0300001,ObGwGYoUff,PHONE
1635997740000,1635997799999,UTC+0900,2021-11-04 12:49:00,2021-11-04 12:49:59.999,25,0,25,1.5,13140,19.71,0.93,NegErdYdgg,WEARABLE
1635997800000,1635997859999,UTC+0900,2021-11-04 12:50:00,2021-11-04 12:50:59.999,20,0,20,1.5555556,10343,16.09,0.73,NegErdYdgg,WEARABLE
1635998100000,1635998159999,UTC+0900,2021-11-04 12:55:00,2021-11-04 12:55:59.999,38,0,38,1.3611112,22217,30.24,1.37,NegErdYdgg,WEARABLE
1635998160000,1635998219999,UTC+0900,2021-11-04 12:56:00,2021-11-04 12:56:59.999,19,0,19,1.5555556,9424,14.66,0.69,NegErdYdgg,WEARABLE
1635998220000,1635998280000,UTC+0900,2021-11-04 12:57:00,2021-11-04 12:58:00.000,39,0,39,1.3505871,22279,30.090006,1.4999998,ObGwGYoUff,PHONE
1635998220000,1635998279999,UTC+0900,2021-11-04 12:57:00,2021-11-04 12:57:59.999,41,0,41,1.4722222,20757,30.56,1.81,NegErdYdgg,WEARABLE
1635998280000,1635998339999,UTC+0900,2021-11-04 12:58:00,2021-11-04 12:58:59.999,53,0,53,1.5277778,23275,35.56,3.05,NegErdYdgg,WEARABLE
1635998280000,1635998340000,UTC+0900,2021-11-04 12:58:00,2021-11-04 12:59:00.000,67,0,67,1.3257216,38793,51.42999,2.4699996,ObGwGYoUff,PHONE
1635998340000,1635998400000,UTC+0900,2021-11-04 12:59:00,2021-11-04 13:00:00.000,20,0,20,0.9730325,14840,14.440001,0.76,ObGwGYoUff,PHONE
