START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1637798640000,1637798700000,UTC+0900,2021-11-25 09:04:00,2021-11-25 09:05:00,6,0,6,1.4166666,3183,4.51,0.17,cD3rdwdaHh,PHONE
1637799720000,1637799780000,UTC+0900,2021-11-25 09:22:00,2021-11-25 09:23:00,6,0,6,1.2222222,3649,4.46,0.17,cD3rdwdaHh,PHONE
1637800740000,1637800800000,UTC+0900,2021-11-25 09:39:00,2021-11-25 09:40:00,39,0,39,1.3888888,20714,28.77,1.16,cD3rdwdaHh,PHONE
1637801040000,1637801100000,UTC+0900,2021-11-25 09:44:00,2021-11-25 09:45:00,19,0,19,1.0119487,13133,13.29,0.58,cD3rdwdaHh,PHONE
1637801100000,1637801160000,UTC+0900,2021-11-25 09:45:00,2021-11-25 09:46:00,38,0,38,1.3333334,20940,27.92,1.14,cD3rdwdaHh,PHONE
1637801160000,1637801220000,UTC+0900,2021-11-25 09:46:00,2021-11-25 09:47:00,7,0,7,1.4205843,3681,5.23,0.2,cD3rdwdaHh,PHONE
1637803560000,1637803620000,UTC+0900,2021-11-25 10:26:00,2021-11-25 10:27:00,17,0,17,1.4444444,8757,12.65,0.45000002,cD3rdwdaHh,PHONE
1637803980000,1637804040000,UTC+0900,2021-11-25 10:33:00,2021-11-25 10:34:00,43,0,43,1.2524861,24790,31.049994,1.2199997,cD3rdwdaHh,PHONE
1637805960000,1637806020000,UTC+0900,2021-11-25 11:06:00,2021-11-25 11:07:00,19,0,19,0.8809929,14790,13.030391,0.68996584,6G42T4AT2z,WEARABLE
1637806080000,1637806140000,UTC+0900,2021-11-25 11:08:00,2021-11-25 11:09:00,17,0,17,1.6666666,8124,13.54,0.62,6G42T4AT2z,WEARABLE
1637806140000,1637806200000,UTC+0900,2021-11-25 11:09:00,2021-11-25 11:10:00,16,0,16,1.5277778,8122,12.41,0.6,6G42T4AT2z,WEARABLE
1637806320000,1637806380000,UTC+0900,2021-11-25 11:12:00,2021-11-25 11:13:00,10,0,10,1.1388888,6313,7.19,0.35,6G42T4AT2z,WEARABLE
1637807760000,1637807820000,UTC+0900,2021-11-25 11:36:00,2021-11-25 11:37:00,32,0,32,1.4166666,17364,24.6,1.09,6G42T4AT2z,WEARABLE
1637808000000,1637808060000,UTC+0900,2021-11-25 11:40:00,2021-11-25 11:41:00,29,0,29,1.4722222,15174,22.34,1.06,6G42T4AT2z,WEARABLE
1637808360000,1637808420000,UTC+0900,2021-11-25 11:46:00,2021-11-25 11:47:00,6,0,6,1.1944444,3616,4.32,0.18,cD3rdwdaHh,PHONE
1637808420000,1637808480000,UTC+0900,2021-11-25 11:47:00,2021-11-25 11:48:00,88,0,88,1.7777777,39330,69.92,2.97,6G42T4AT2z,WEARABLE
1637808420000,1637808480000,UTC+0900,2021-11-25 11:47:00,2021-11-25 11:48:00,86,0,86,1.3765812,46477,63.97998,2.5899982,cD3rdwdaHh,PHONE
1637808480000,1637808540000,UTC+0900,2021-11-25 11:48:00,2021-11-25 11:49:00,90,0,90,1.5199202,44864,68.18997,2.6799984,cD3rdwdaHh,PHONE
1637808480000,1637808540000,UTC+0900,2021-11-25 11:48:00,2021-11-25 11:49:00,86,0,86,1.5833334,42385,67.11,2.86,6G42T4AT2z,WEARABLE
1637808540000,1637808600000,UTC+0900,2021-11-25 11:49:00,2021-11-25 11:50:00,121,0,121,1.5864999,60000,95.19,3.75,6G42T4AT2z,WEARABLE
1637808540000,1637808600000,UTC+0900,2021-11-25 11:49:00,2021-11-25 11:50:00,119,0,119,1.4992608,59996,89.95003,3.5699985,cD3rdwdaHh,PHONE
1637808600000,1637808660000,UTC+0900,2021-11-25 11:50:00,2021-11-25 11:51:00,122,0,122,1.5961666,60000,95.77,3.89,6G42T4AT2z,WEARABLE
1637808600000,1637808660000,UTC+0900,2021-11-25 11:50:00,2021-11-25 11:51:00,120,0,120,1.5066669,60000,90.40002,3.5999987,cD3rdwdaHh,PHONE
1637808660000,1637808720000,UTC+0900,2021-11-25 11:51:00,2021-11-25 11:52:00,120,0,120,1.5588332,60000,93.53,3.84,6G42T4AT2z,WEARABLE
1637808660000,1637808720000,UTC+0900,2021-11-25 11:51:00,2021-11-25 11:52:00,123,0,123,1.5431666,60000,92.59,3.689999,cD3rdwdaHh,PHONE
1637808720000,1637808780000,UTC+0900,2021-11-25 11:52:00,2021-11-25 11:53:00,128,0,128,1.6978334,60000,101.87,3.98,6G42T4AT2z,WEARABLE
1637808720000,1637808780000,UTC+0900,2021-11-25 11:52:00,2021-11-25 11:53:00,126,0,126,1.61,60000,96.6,3.78,cD3rdwdaHh,PHONE
1637808780000,1637808840000,UTC+0900,2021-11-25 11:53:00,2021-11-25 11:54:00,126,0,126,1.6598334,60000,99.590004,4.0299997,6G42T4AT2z,WEARABLE
1637808780000,1637808840000,UTC+0900,2021-11-25 11:53:00,2021-11-25 11:54:00,123,0,123,1.556,60000,93.36,3.6899998,cD3rdwdaHh,PHONE
1637808840000,1637808900000,UTC+0900,2021-11-25 11:54:00,2021-11-25 11:55:00,105,0,105,1.6388888,50613,82.95,3.26,6G42T4AT2z,WEARABLE
1637808840000,1637808900000,UTC+0900,2021-11-25 11:54:00,2021-11-25 11:55:00,104,0,104,1.5555555,50985,79.31,3.12,cD3rdwdaHh,PHONE
1637809080000,1637809140000,UTC+0900,2021-11-25 11:58:00,2021-11-25 11:59:00,11,0,11,1.2523545,6475,8.110001,0.32,cD3rdwdaHh,PHONE
1637809260000,1637809320000,UTC+0900,2021-11-25 12:01:00,2021-11-25 12:02:00,35,0,35,1.1111112,22500,25.0,1.04,cD3rdwdaHh,PHONE
1637809260000,1637809320000,UTC+0900,2021-11-25 12:01:00,2021-11-25 12:02:00,34,0,34,1.1944444,20896,24.96,1.22,6G42T4AT2z,WEARABLE
1637809320000,1637809380000,UTC+0900,2021-11-25 12:02:00,2021-11-25 12:03:00,30,0,30,1.2316135,17854,21.989998,0.8999999,cD3rdwdaHh,PHONE
1637809320000,1637809380000,UTC+0900,2021-11-25 12:02:00,2021-11-25 12:03:00,30,0,30,1.8055556,13109,23.67,1.03,6G42T4AT2z,WEARABLE
1637809500000,1637809560000,UTC+0900,2021-11-25 12:05:00,2021-11-25 12:06:00,15,0,15,1.111111,9585,10.65,0.45,cD3rdwdaHh,PHONE
1637809560000,1637809620000,UTC+0900,2021-11-25 12:06:00,2021-11-25 12:07:00,11,0,11,1.0277778,7501,7.71,0.38,6G42T4AT2z,WEARABLE
1637809560000,1637809620000,UTC+0900,2021-11-25 12:06:00,2021-11-25 12:07:00,27,0,27,1.2354923,15637,19.319996,0.8199998,cD3rdwdaHh,PHONE
1637809620000,1637809680000,UTC+0900,2021-11-25 12:07:00,2021-11-25 12:08:00,10,0,10,1.3108401,5584,7.32,0.29999998,cD3rdwdaHh,PHONE
1637809860000,1637809920000,UTC+0900,2021-11-25 12:11:00,2021-11-25 12:12:00,2,0,2,0.0,0,1.6001205,0.06001968,6G42T4AT2z,WEARABLE
1637812980000,1637813040000,UTC+0900,2021-11-25 13:03:00,2021-11-25 13:04:00,40,0,40,1.4722222,20968,30.87,1.35,6G42T4AT2z,WEARABLE
1637812980000,1637813040000,UTC+0900,2021-11-25 13:03:00,2021-11-25 13:04:00,55,0,55,1.3784082,29650,40.870003,1.6299999,cD3rdwdaHh,PHONE
1637813100000,1637813160000,UTC+0900,2021-11-25 13:05:00,2021-11-25 13:06:00,9,0,9,1.2777778,5212,6.66,0.31,6G42T4AT2z,WEARABLE
1637813100000,1637813160000,UTC+0900,2021-11-25 13:05:00,2021-11-25 13:06:00,15,0,15,1.1980954,8964,10.740001,0.39000002,cD3rdwdaHh,PHONE
1637813220000,1637813280000,UTC+0900,2021-11-25 13:07:00,2021-11-25 13:08:00,8,0,8,1.2079117,4818,5.82,0.24000001,cD3rdwdaHh,PHONE
1637813460000,1637813520000,UTC+0900,2021-11-25 13:11:00,2021-11-25 13:12:00,32,0,32,1.1944444,19548,23.35,0.99,6G42T4AT2z,WEARABLE
1637813460000,1637813520000,UTC+0900,2021-11-25 13:11:00,2021-11-25 13:12:00,41,0,41,1.2519547,23898,29.92,1.21,cD3rdwdaHh,PHONE
1637813520000,1637813580000,UTC+0900,2021-11-25 13:12:00,2021-11-25 13:13:00,108,0,108,1.3231664,60000,79.389984,3.2399988,cD3rdwdaHh,PHONE
1637813520000,1637813580000,UTC+0900,2021-11-25 13:12:00,2021-11-25 13:13:00,111,0,111,1.4035001,60000,84.21,3.74,6G42T4AT2z,WEARABLE
1637813580000,1637813640000,UTC+0900,2021-11-25 13:13:00,2021-11-25 13:14:00,112,0,112,1.4293333,60000,85.76,3.88,6G42T4AT2z,WEARABLE
1637813580000,1637813640000,UTC+0900,2021-11-25 13:13:00,2021-11-25 13:14:00,112,0,112,1.3765,60000,82.59,3.36,cD3rdwdaHh,PHONE
1637813640000,1637813700000,UTC+0900,2021-11-25 13:14:00,2021-11-25 13:15:00,107,0,107,1.3396991,58893,78.90005,3.1999993,cD3rdwdaHh,PHONE
1637813640000,1637813700000,UTC+0900,2021-11-25 13:14:00,2021-11-25 13:15:00,113,0,113,1.4425001,60000,86.55,3.84,6G42T4AT2z,WEARABLE
1637813700000,1637813760000,UTC+0900,2021-11-25 13:15:00,2021-11-25 13:16:00,92,0,92,1.4113405,48556,68.52999,2.7599978,cD3rdwdaHh,PHONE
1637813700000,1637813760000,UTC+0900,2021-11-25 13:15:00,2021-11-25 13:16:00,93,0,93,1.5,48033,72.05,3.05,6G42T4AT2z,WEARABLE
1637813760000,1637813820000,UTC+0900,2021-11-25 13:16:00,2021-11-25 13:17:00,53,0,53,1.6111112,25311,40.78,1.86,6G42T4AT2z,WEARABLE
1637813760000,1637813820000,UTC+0900,2021-11-25 13:16:00,2021-11-25 13:17:00,63,0,63,1.3424484,34466,46.27,1.8899997,cD3rdwdaHh,PHONE
1637813820000,1637813880000,UTC+0900,2021-11-25 13:17:00,2021-11-25 13:18:00,13,0,13,1.0474267,8630,9.04,0.33,cD3rdwdaHh,PHONE
1637815080000,1637815140000,UTC+0900,2021-11-25 13:38:00,2021-11-25 13:39:00,27,0,27,1.048599,18148,19.030003,0.76,cD3rdwdaHh,PHONE
1637815140000,1637815200000,UTC+0900,2021-11-25 13:39:00,2021-11-25 13:40:00,7,0,7,1.6388888,3282,5.38,0.2,cD3rdwdaHh,PHONE
1637815260000,1637815320000,UTC+0900,2021-11-25 13:41:00,2021-11-25 13:42:00,10,0,10,1.3888888,5421,7.53,0.34,6G42T4AT2z,WEARABLE
1637815260000,1637815320000,UTC+0900,2021-11-25 13:41:00,2021-11-25 13:42:00,12,0,12,1.1388888,7375,8.4,0.36,cD3rdwdaHh,PHONE
1637815320000,1637815380000,UTC+0900,2021-11-25 13:42:00,2021-11-25 13:43:00,10,0,10,1.1354519,6350,7.2101955,0.37000978,6G42T4AT2z,WEARABLE
1637815320000,1637815380000,UTC+0900,2021-11-25 13:42:00,2021-11-25 13:43:00,21,0,21,1.1526212,13143,15.15,0.62,cD3rdwdaHh,PHONE
1637816760000,1637816820000,UTC+0900,2021-11-25 14:06:00,2021-11-25 14:07:00,11,0,11,1.0833334,7310,7.92,0.4,6G42T4AT2z,WEARABLE
1637817480000,1637817540000,UTC+0900,2021-11-25 14:18:00,2021-11-25 14:19:00,10,0,10,0.9166667,7440,6.82,0.37,6G42T4AT2z,WEARABLE
1637817660000,1637817720000,UTC+0900,2021-11-25 14:21:00,2021-11-25 14:22:00,12,0,12,0.8611111,9441,8.13,0.45,6G42T4AT2z,WEARABLE
1637817960000,1637818020000,UTC+0900,2021-11-25 14:26:00,2021-11-25 14:27:00,74,0,74,1.1944444,45133,53.91,2.44,6G42T4AT2z,WEARABLE
1637817960000,1637818020000,UTC+0900,2021-11-25 14:26:00,2021-11-25 14:27:00,84,0,84,1.1283429,53485,60.35002,2.5099986,cD3rdwdaHh,PHONE
1637818020000,1637818080000,UTC+0900,2021-11-25 14:27:00,2021-11-25 14:28:00,109,0,109,1.3534077,59472,80.49007,3.2699974,cD3rdwdaHh,PHONE
1637818020000,1637818080000,UTC+0900,2021-11-25 14:27:00,2021-11-25 14:28:00,114,0,114,1.4549856,60000,87.29914,4.029937,6G42T4AT2z,WEARABLE
1637818080000,1637818140000,UTC+0900,2021-11-25 14:28:00,2021-11-25 14:29:00,106,0,106,1.4166666,57381,81.29,3.46,6G42T4AT2z,WEARABLE
1637818080000,1637818140000,UTC+0900,2021-11-25 14:28:00,2021-11-25 14:29:00,109,0,109,1.3482891,59675,80.46004,3.2699974,cD3rdwdaHh,PHONE
1637818140000,1637818200000,UTC+0900,2021-11-25 14:29:00,2021-11-25 14:30:00,87,0,87,1.3096571,48569,63.610004,2.549999,cD3rdwdaHh,PHONE
1637818140000,1637818200000,UTC+0900,2021-11-25 14:29:00,2021-11-25 14:30:00,99,0,99,1.4722222,51432,75.72,3.45,6G42T4AT2z,WEARABLE
1637818200000,1637818260000,UTC+0900,2021-11-25 14:30:00,2021-11-25 14:31:00,29,0,29,1.1173108,18410,20.569998,0.86999965,cD3rdwdaHh,PHONE
1637818200000,1637818260000,UTC+0900,2021-11-25 14:30:00,2021-11-25 14:31:00,36,0,36,1.2222222,21853,26.71,1.27,6G42T4AT2z,WEARABLE
1637818260000,1637818320000,UTC+0900,2021-11-25 14:31:00,2021-11-25 14:32:00,90,12,78,1.7266215,41509,71.67074,3.3500485,6G42T4AT2z,WEARABLE
1637818260000,1637818320000,UTC+0900,2021-11-25 14:31:00,2021-11-25 14:32:00,88,28,60,1.9967645,38892,77.66,3.6399994,cD3rdwdaHh,PHONE
1637818320000,1637818380000,UTC+0900,2021-11-25 14:32:00,2021-11-25 14:33:00,38,0,38,1.6388891,18122,29.7,1.4,6G42T4AT2z,WEARABLE
1637818320000,1637818380000,UTC+0900,2021-11-25 14:32:00,2021-11-25 14:33:00,40,0,40,1.4464381,20609,29.81,1.1399999,cD3rdwdaHh,PHONE
1637818380000,1637818440000,UTC+0900,2021-11-25 14:33:00,2021-11-25 14:34:00,126,0,126,1.5928333,60000,95.56999,3.7799988,cD3rdwdaHh,PHONE
1637818380000,1637818440000,UTC+0900,2021-11-25 14:33:00,2021-11-25 14:34:00,124,0,124,1.6298335,60000,97.79,3.85,6G42T4AT2z,WEARABLE
1637818440000,1637818500000,UTC+0900,2021-11-25 14:34:00,2021-11-25 14:35:00,124,0,124,1.5711666,60000,94.27,3.72,cD3rdwdaHh,PHONE
1637818440000,1637818500000,UTC+0900,2021-11-25 14:34:00,2021-11-25 14:35:00,124,0,124,1.6323333,60000,97.94,3.75,6G42T4AT2z,WEARABLE
1637818500000,1637818560000,UTC+0900,2021-11-25 14:35:00,2021-11-25 14:36:00,119,0,119,1.6111112,58363,94.03,3.71,6G42T4AT2z,WEARABLE
1637818500000,1637818560000,UTC+0900,2021-11-25 14:35:00,2021-11-25 14:36:00,117,0,117,1.5044252,58886,88.59001,3.509999,cD3rdwdaHh,PHONE
1637818560000,1637818620000,UTC+0900,2021-11-25 14:36:00,2021-11-25 14:37:00,117,0,117,1.5059973,60000,90.35984,3.850103,6G42T4AT2z,WEARABLE
1637818560000,1637818620000,UTC+0900,2021-11-25 14:36:00,2021-11-25 14:37:00,113,0,113,1.4316396,59016,84.49005,3.3899977,cD3rdwdaHh,PHONE
1637818620000,1637818680000,UTC+0900,2021-11-25 14:37:00,2021-11-25 14:38:00,47,0,47,1.4722222,24744,36.43,1.57,6G42T4AT2z,WEARABLE
1637818620000,1637818680000,UTC+0900,2021-11-25 14:37:00,2021-11-25 14:38:00,54,0,54,1.3218732,30086,39.769997,1.5599995,cD3rdwdaHh,PHONE
1637818680000,1637818740000,UTC+0900,2021-11-25 14:38:00,2021-11-25 14:39:00,48,0,48,1.1111112,30798,34.22,1.43,cD3rdwdaHh,PHONE
1637818680000,1637818740000,UTC+0900,2021-11-25 14:38:00,2021-11-25 14:39:00,31,0,31,1.4444444,16033,23.16,1.12,6G42T4AT2z,WEARABLE
1637818740000,1637818800000,UTC+0900,2021-11-25 14:39:00,2021-11-25 14:40:00,10,0,10,1.4722222,5236,7.71,0.35,6G42T4AT2z,WEARABLE
1637818740000,1637818800000,UTC+0900,2021-11-25 14:39:00,2021-11-25 14:40:00,16,0,16,0.9722222,11653,11.33,0.48,cD3rdwdaHh,PHONE
1637818800000,1637818860000,UTC+0900,2021-11-25 14:40:00,2021-11-25 14:41:00,22,0,22,1.2777778,12826,16.39,0.64,cD3rdwdaHh,PHONE
1637818800000,1637818860000,UTC+0900,2021-11-25 14:40:00,2021-11-25 14:41:00,42,0,42,1.4444444,22382,32.33,1.48,6G42T4AT2z,WEARABLE
1637818860000,1637818920000,UTC+0900,2021-11-25 14:41:00,2021-11-25 14:42:00,34,0,34,1.3029263,19456,25.349998,1.12,6G42T4AT2z,WEARABLE
1637818920000,1637818980000,UTC+0900,2021-11-25 14:42:00,2021-11-25 14:43:00,48,0,48,1.8055556,21312,38.48,1.76,6G42T4AT2z,WEARABLE
1637818980000,1637819040000,UTC+0900,2021-11-25 14:43:00,2021-11-25 14:44:00,24,0,24,1.5,12020,18.03,0.71,cD3rdwdaHh,PHONE
1637818980000,1637819040000,UTC+0900,2021-11-25 14:43:00,2021-11-25 14:44:00,15,0,15,1.5555556,7180,11.17,0.59,6G42T4AT2z,WEARABLE
1637819580000,1637819640000,UTC+0900,2021-11-25 14:53:00,2021-11-25 14:54:00,19,0,19,1.2222222,11462,14.01,0.71,6G42T4AT2z,WEARABLE
1637819580000,1637819640000,UTC+0900,2021-11-25 14:53:00,2021-11-25 14:54:00,44,0,44,1.3215669,24508,32.389996,1.2499998,cD3rdwdaHh,PHONE
1637819640000,1637819700000,UTC+0900,2021-11-25 14:54:00,2021-11-25 14:55:00,9,0,9,1.1666666,5674,6.62,0.27,6G42T4AT2z,WEARABLE
1637819640000,1637819700000,UTC+0900,2021-11-25 14:54:00,2021-11-25 14:55:00,12,0,12,1.3025693,6755,8.799999,0.35999998,cD3rdwdaHh,PHONE
1637820060000,1637820120000,UTC+0900,2021-11-25 15:01:00,2021-11-25 15:02:00,13,0,13,1.1012024,8372,9.22,0.39000002,cD3rdwdaHh,PHONE
1637820180000,1637820240000,UTC+0900,2021-11-25 15:03:00,2021-11-25 15:04:00,19,0,19,1.1666666,11562,13.49,0.57,cD3rdwdaHh,PHONE
1637820420000,1637820480000,UTC+0900,2021-11-25 15:07:00,2021-11-25 15:08:00,29,0,29,1.4444444,15514,22.41,1.03,6G42T4AT2z,WEARABLE
1637820720000,1637820780000,UTC+0900,2021-11-25 15:12:00,2021-11-25 15:13:00,19,0,19,1.1431675,11721,13.4,0.57,cD3rdwdaHh,PHONE
1637821500000,1637821560000,UTC+0900,2021-11-25 15:25:00,2021-11-25 15:26:00,14,0,14,1.4485887,7220,10.459999,0.41,cD3rdwdaHh,PHONE
1637821620000,1637821680000,UTC+0900,2021-11-25 15:27:00,2021-11-25 15:28:00,23,0,23,1.4722222,11981,17.64,0.73,6G42T4AT2z,WEARABLE
1637821680000,1637821740000,UTC+0900,2021-11-25 15:28:00,2021-11-25 15:29:00,10,0,10,1.3055556,5706,7.45,0.35,6G42T4AT2z,WEARABLE
1637821740000,1637821800000,UTC+0900,2021-11-25 15:29:00,2021-11-25 15:30:00,15,0,15,1.6666666,7146,11.91,0.49,6G42T4AT2z,WEARABLE
1637822760000,1637822820000,UTC+0900,2021-11-25 15:46:00,2021-11-25 15:47:00,10,0,10,1.0,6920,6.92,0.47,6G42T4AT2z,WEARABLE
1637823180000,1637823240000,UTC+0900,2021-11-25 15:53:00,2021-11-25 15:54:00,24,0,24,1.5833334,11867,18.79,0.81,6G42T4AT2z,WEARABLE
1637823240000,1637823300000,UTC+0900,2021-11-25 15:54:00,2021-11-25 15:55:00,11,0,11,1.5833334,5469,8.66,0.35,6G42T4AT2z,WEARABLE
1637823300000,1637823360000,UTC+0900,2021-11-25 15:55:00,2021-11-25 15:56:00,23,0,23,1.6388888,11086,18.17,0.82,6G42T4AT2z,WEARABLE
1637827560000,1637827620000,UTC+0900,2021-11-25 17:06:00,2021-11-25 17:07:00,36,0,36,1.6313726,17224,28.099531,1.2700366,6G42T4AT2z,WEARABLE
1637827620000,1637827680000,UTC+0900,2021-11-25 17:07:00,2021-11-25 17:08:00,50,0,50,1.3824878,27507,38.028168,1.7899464,6G42T4AT2z,WEARABLE
1637827680000,1637827740000,UTC+0900,2021-11-25 17:08:00,2021-11-25 17:09:00,18,0,18,1.4444444,9581,13.839922,0.63996094,6G42T4AT2z,WEARABLE
1637831040000,1637831100000,UTC+0900,2021-11-25 18:04:00,2021-11-25 18:05:00,11,0,11,1.4166666,5936,8.41,0.32,6G42T4AT2z,WEARABLE
1637834640000,1637834700000,UTC+0900,2021-11-25 19:04:00,2021-11-25 19:05:00,26,0,26,1.3611112,14150,19.26,0.92,6G42T4AT2z,WEARABLE
1637834700000,1637834760000,UTC+0900,2021-11-25 19:05:00,2021-11-25 19:06:00,13,0,13,1.2599736,7603,9.58,0.43,6G42T4AT2z,WEARABLE
1637835060000,1637835120000,UTC+0900,2021-11-25 19:11:00,2021-11-25 19:12:00,21,0,21,1.4444444,11153,16.11,0.73,6G42T4AT2z,WEARABLE
1637835120000,1637835180000,UTC+0900,2021-11-25 19:12:00,2021-11-25 19:13:00,13,0,13,0.9444444,9571,9.04,0.45,6G42T4AT2z,WEARABLE
1637837220000,1637837280000,UTC+0900,2021-11-25 19:47:00,2021-11-25 19:48:00,14,0,14,1.3333334,7769,10.36,0.49,6G42T4AT2z,WEARABLE
1637837280000,1637837340000,UTC+0900,2021-11-25 19:48:00,2021-11-25 19:49:00,13,0,13,0.91666675,9752,8.94,0.54,6G42T4AT2z,WEARABLE
1637842380000,1637842440000,UTC+0900,2021-11-25 21:13:00,2021-11-25 21:14:00,12,0,12,1.3611112,6509,8.86,0.42,6G42T4AT2z,WEARABLE
1637898720000,1637898780000,UTC+0900,2021-11-26 12:52:00,2021-11-26 12:53:00,14,0,14,1.2479901,8141,10.160001,0.36,cD3rdwdaHh,PHONE
1637899860000,1637899920000,UTC+0900,2021-11-26 13:11:00,2021-11-26 13:12:00,7,0,7,0.86111104,5516,4.75,0.22,cD3rdwdaHh,PHONE
1637902080000,1637902140000,UTC+0900,2021-11-26 13:48:00,2021-11-26 13:49:00,6,0,6,0.86111104,4726,4.07,0.19,cD3rdwdaHh,PHONE
1637903160000,1637903220000,UTC+0900,2021-11-26 14:06:00,2021-11-26 14:07:00,6,0,6,1.6111112,2892,4.66,0.17,cD3rdwdaHh,PHONE
1637906400000,1637906460000,UTC+0900,2021-11-26 15:00:00,2021-11-26 15:01:00,6,0,6,0.86111104,4726,4.07,0.19,cD3rdwdaHh,PHONE
1637912460000,1637912520000,UTC+0900,2021-11-26 16:41:00,2021-11-26 16:42:00,20,0,20,1.25,11664,14.58,0.59,cD3rdwdaHh,PHONE
1637912520000,1637912580000,UTC+0900,2021-11-26 16:42:00,2021-11-26 16:43:00,22,0,22,1.2777778,12498,15.97,0.65,cD3rdwdaHh,PHONE
1637912580000,1637912640000,UTC+0900,2021-11-26 16:43:00,2021-11-26 16:44:00,43,0,43,1.1388888,27193,30.97,1.28,cD3rdwdaHh,PHONE
1637912640000,1637912700000,UTC+0900,2021-11-26 16:44:00,2021-11-26 16:45:00,46,0,46,1.030155,31723,32.68,1.37,cD3rdwdaHh,PHONE
1637912700000,1637912760000,UTC+0900,2021-11-26 16:45:00,2021-11-26 16:46:00,10,0,10,1.0609426,6711,7.1199994,0.3,cD3rdwdaHh,PHONE
1637912880000,1637912940000,UTC+0900,2021-11-26 16:48:00,2021-11-26 16:49:00,14,0,14,1.4166666,7581,10.74,0.45,6G42T4AT2z,WEARABLE
1637912880000,1637912940000,UTC+0900,2021-11-26 16:48:00,2021-11-26 16:49:00,32,0,32,1.0283501,21821,22.439993,0.96999955,cD3rdwdaHh,PHONE
1637912940000,1637913000000,UTC+0900,2021-11-26 16:49:00,2021-11-26 16:50:00,25,0,25,1.1989015,14930,17.899998,0.6899998,cD3rdwdaHh,PHONE
1637912940000,1637913000000,UTC+0900,2021-11-26 16:49:00,2021-11-26 16:50:00,10,0,10,1.2222222,6046,7.39,0.35,6G42T4AT2z,WEARABLE
1637913720000,1637913780000,UTC+0900,2021-11-26 17:02:00,2021-11-26 17:03:00,15,0,15,1.1685231,9019,10.540001,0.39000002,cD3rdwdaHh,PHONE
1637913720000,1637913780000,UTC+0900,2021-11-26 17:02:00,2021-11-26 17:03:00,14,0,14,1.3611112,7684,10.46,0.47,6G42T4AT2z,WEARABLE
1637913780000,1637913840000,UTC+0900,2021-11-26 17:03:00,2021-11-26 17:04:00,14,0,14,1.1125879,8835,9.830001,0.42000002,cD3rdwdaHh,PHONE
1637913780000,1637913840000,UTC+0900,2021-11-26 17:03:00,2021-11-26 17:04:00,52,0,52,1.2695413,30215,38.36,1.8100001,6G42T4AT2z,WEARABLE
1637913900000,1637913960000,UTC+0900,2021-11-26 17:05:00,2021-11-26 17:06:00,10,0,10,1.4722222,5291,7.79,0.33,6G42T4AT2z,WEARABLE
1637913900000,1637913960000,UTC+0900,2021-11-26 17:05:00,2021-11-26 17:06:00,16,0,16,1.1805505,9664,11.41,0.48000002,cD3rdwdaHh,PHONE
1637914320000,1637914380000,UTC+0900,2021-11-26 17:12:00,2021-11-26 17:13:00,10,0,10,1.2222222,5866,7.17,0.36,6G42T4AT2z,WEARABLE
1637914380000,1637914440000,UTC+0900,2021-11-26 17:13:00,2021-11-26 17:14:00,16,0,16,1.218475,9462,11.529999,0.48000002,cD3rdwdaHh,PHONE
1637914380000,1637914440000,UTC+0900,2021-11-26 17:13:00,2021-11-26 17:14:00,18,0,18,1.3363402,10051,13.431562,0.6398779,6G42T4AT2z,WEARABLE
1637914440000,1637914500000,UTC+0900,2021-11-26 17:14:00,2021-11-26 17:15:00,31,0,31,1.2427268,19046,23.669922,1.1900024,6G42T4AT2z,WEARABLE
1637914440000,1637914500000,UTC+0900,2021-11-26 17:14:00,2021-11-26 17:15:00,26,0,26,1.1714067,15929,18.66,0.77999973,cD3rdwdaHh,PHONE
1637915760000,1637915820000,UTC+0900,2021-11-26 17:36:00,2021-11-26 17:37:00,12,0,12,1.0,8320,8.32,0.45,6G42T4AT2z,WEARABLE
1637915820000,1637915880000,UTC+0900,2021-11-26 17:37:00,2021-11-26 17:38:00,21,0,21,1.6388888,10141,16.62,0.99,6G42T4AT2z,WEARABLE
1637916000000,1637916060000,UTC+0900,2021-11-26 17:40:00,2021-11-26 17:41:00,17,0,17,1.0833334,10855,11.76,0.52,cD3rdwdaHh,PHONE
1637916000000,1637916060000,UTC+0900,2021-11-26 17:40:00,2021-11-26 17:41:00,8,0,8,1.3055556,4557,5.95,0.28,6G42T4AT2z,WEARABLE
1637916060000,1637916120000,UTC+0900,2021-11-26 17:41:00,2021-11-26 17:42:00,10,0,10,1.0,7060,7.06,0.37,6G42T4AT2z,WEARABLE
1637918100000,1637918160000,UTC+0900,2021-11-26 18:15:00,2021-11-26 18:16:00,27,0,27,1.0607358,18091,19.189999,0.95,6G42T4AT2z,WEARABLE
1637918640000,1637918700000,UTC+0900,2021-11-26 18:24:00,2021-11-26 18:25:00,11,0,11,1.3333334,6209,8.28,0.38,6G42T4AT2z,WEARABLE
1637920740000,1637920800000,UTC+0900,2021-11-26 18:59:00,2021-11-26 19:00:00,51,0,51,1.2222222,30060,36.74,1.51,cD3rdwdaHh,PHONE
1637920740000,1637920800000,UTC+0900,2021-11-26 18:59:00,2021-11-26 19:00:00,63,0,63,1.1111112,40581,45.09,2.29,6G42T4AT2z,WEARABLE
