START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626781440000,1626781500000,UTC+0900,2021-07-20 20:44:00,2021-07-20 20:45:00.000,26,0,26,1.2300276,15162,18.650002,0.79999995,cD3rdwdaHh,PHONE
1626781560000,1626781620000,UTC+0900,2021-07-20 20:46:00,2021-07-20 20:47:00.000,9,0,9,1.3888888,4744,6.59,0.28,cD3rdwdaHh,PHONE
1626781680000,1626781740000,UTC+0900,2021-07-20 20:48:00,2021-07-20 20:49:00.000,111,0,111,1.5277778,55132,84.23,3.33,cD3rdwdaHh,PHONE
1626781740000,1626781800000,UTC+0900,2021-07-20 20:49:00,2021-07-20 20:50:00.000,76,0,76,1.5,38020,57.03,2.29,cD3rdwdaHh,PHONE
1626781800000,1626781860000,UTC+0900,2021-07-20 20:50:00,2021-07-20 20:51:00.000,23,0,23,1.3611112,12350,16.81,0.71,cD3rdwdaHh,PHONE
1626781860000,1626781920000,UTC+0900,2021-07-20 20:51:00,2021-07-20 20:52:00.000,27,2,25,1.4166666,16785,23.78,1.24,cD3rdwdaHh,PHONE
1626781920000,1626781980000,UTC+0900,2021-07-20 20:52:00,2021-07-20 20:53:00.000,101,0,94,1.493875,50941,76.1,3.0599997,cD3rdwdaHh,PHONE
1626781980000,1626782040000,UTC+0900,2021-07-20 20:53:00,2021-07-20 20:54:00.000,70,0,70,1.5833334,33745,53.43,2.11,cD3rdwdaHh,PHONE
1626782340000,1626782400000,UTC+0900,2021-07-20 20:59:00,2021-07-20 21:00:00.000,15,0,15,1.3055556,8302,10.84,0.46,cD3rdwdaHh,PHONE
1626782400000,1626782460000,UTC+0900,2021-07-20 21:00:00,2021-07-20 21:01:00.000,52,0,52,1.3971686,27491,38.409996,1.5899999,cD3rdwdaHh,PHONE
1626783120000,1626783179999,UTC+0900,2021-07-20 21:12:00,2021-07-20 21:12:59.999,46,0,46,1.3333334,25140,33.52,1.44,7Jos2QNbqd,WEARABLE
1626783180000,1626783239999,UTC+0900,2021-07-20 21:13:00,2021-07-20 21:13:59.999,15,0,15,1.3055556,8356,10.91,0.47,7Jos2QNbqd,WEARABLE
1626783480000,1626783540000,UTC+0900,2021-07-20 21:18:00,2021-07-20 21:19:00.000,15,0,15,1.0277778,10109,10.39,0.48,cD3rdwdaHh,PHONE
1626783600000,1626783659999,UTC+0900,2021-07-20 21:20:00,2021-07-20 21:20:59.999,25,0,25,1.4166666,13185,18.68,0.75,7Jos2QNbqd,WEARABLE
1626783780000,1626783840000,UTC+0900,2021-07-20 21:23:00,2021-07-20 21:24:00.000,8,0,8,0.9267483,5923,5.4900002,0.25,cD3rdwdaHh,PHONE
1626784080000,1626784139999,UTC+0900,2021-07-20 21:28:00,2021-07-20 21:28:59.999,36,0,36,1.1666666,21591,25.19,1.12,7Jos2QNbqd,WEARABLE
1626784140000,1626784199999,UTC+0900,2021-07-20 21:29:00,2021-07-20 21:29:59.999,31,0,31,1.5277778,15440,23.59,0.92,7Jos2QNbqd,WEARABLE
1626784140000,1626784200000,UTC+0900,2021-07-20 21:29:00,2021-07-20 21:30:00.000,18,0,18,1.4182105,9342,13.25,0.54999995,cD3rdwdaHh,PHONE
1626784200000,1626784260000,UTC+0900,2021-07-20 21:30:00,2021-07-20 21:31:00.000,36,0,36,1.3530407,19711,26.669998,0.9599997,cD3rdwdaHh,PHONE
1626784200000,1626784259999,UTC+0900,2021-07-20 21:30:00,2021-07-20 21:30:59.999,39,0,39,1.4444444,20256,29.26,1.17,7Jos2QNbqd,WEARABLE
1626784260000,1626784320000,UTC+0900,2021-07-20 21:31:00,2021-07-20 21:32:00.000,41,0,41,1.341805,22417,30.079994,1.1699996,cD3rdwdaHh,PHONE
1626784260000,1626784319999,UTC+0900,2021-07-20 21:31:00,2021-07-20 21:31:59.999,21,0,21,1.4166666,11103,15.73,0.64,7Jos2QNbqd,WEARABLE
1626784320000,1626784380000,UTC+0900,2021-07-20 21:32:00,2021-07-20 21:33:00.000,8,0,8,1.2044134,4815,5.8,0.24000001,cD3rdwdaHh,PHONE
1626784440000,1626784499999,UTC+0900,2021-07-20 21:34:00,2021-07-20 21:34:59.999,12,0,12,2.0277777,4877,9.89,0.31,7Jos2QNbqd,WEARABLE
1626787320000,1626787379999,UTC+0900,2021-07-20 22:22:00,2021-07-20 22:22:59.999,27,0,27,1.2777778,15354,19.62,0.81,7Jos2QNbqd,WEARABLE
1626787380000,1626787439999,UTC+0900,2021-07-20 22:23:00,2021-07-20 22:23:59.999,11,0,11,1.0555556,7218,7.62,0.36,7Jos2QNbqd,WEARABLE
1626787440000,1626787499999,UTC+0900,2021-07-20 22:24:00,2021-07-20 22:24:59.999,25,0,25,1.2222222,14588,17.83,0.75,7Jos2QNbqd,WEARABLE
1626787920000,1626787979999,UTC+0900,2021-07-20 22:32:00,2021-07-20 22:32:59.999,10,0,10,1.3888888,5248,7.29,0.31,7Jos2QNbqd,WEARABLE
1626788160000,1626788219999,UTC+0900,2021-07-20 22:36:00,2021-07-20 22:36:59.999,14,0,14,1.2568444,7829,9.84,0.43,7Jos2QNbqd,WEARABLE
1626788280000,1626788339999,UTC+0900,2021-07-20 22:38:00,2021-07-20 22:38:59.999,18,0,18,0.36017305,36066,12.990001,0.49,7Jos2QNbqd,WEARABLE
1626788280000,1626788340000,UTC+0900,2021-07-20 22:38:00,2021-07-20 22:39:00.000,18,0,18,1.1897777,10918,12.990001,0.49,cD3rdwdaHh,PHONE
1626788760000,1626788819999,UTC+0900,2021-07-20 22:46:00,2021-07-20 22:46:59.999,17,0,17,1.2777778,9626,12.3,0.53,7Jos2QNbqd,WEARABLE
1626788820000,1626788880000,UTC+0900,2021-07-20 22:47:00,2021-07-20 22:48:00.000,6,0,6,0.9722222,4206,4.09,0.2,cD3rdwdaHh,PHONE
1626788820000,1626788879999,UTC+0900,2021-07-20 22:47:00,2021-07-20 22:47:59.999,44,0,44,1.4702675,22431,32.98,1.33,7Jos2QNbqd,WEARABLE
1626788880000,1626788940000,UTC+0900,2021-07-20 22:48:00,2021-07-20 22:49:00.000,23,0,23,1.3618377,12446,16.949997,0.6899999,cD3rdwdaHh,PHONE
1626788940000,1626788999999,UTC+0900,2021-07-20 22:49:00,2021-07-20 22:49:59.999,14,0,14,1.1944444,8305,9.92,0.6,7Jos2QNbqd,WEARABLE
1626794880000,1626794939999,UTC+0900,2021-07-21 00:28:00,2021-07-21 00:28:59.999,11,0,11,0.8333333,8628,7.19,0.4,7Jos2QNbqd,WEARABLE
1626795480000,1626795539999,UTC+0900,2021-07-21 00:38:00,2021-07-21 00:38:59.999,10,0,10,1.5833334,5052,8.0,0.31,7Jos2QNbqd,WEARABLE
1626836460000,1626836519999,UTC+0900,2021-07-21 12:01:00,2021-07-21 12:01:59.999,15,0,15,1.7222222,6973,12.01,0.61,7Jos2QNbqd,WEARABLE
1626836520000,1626836579999,UTC+0900,2021-07-21 12:02:00,2021-07-21 12:02:59.999,15,0,15,2.1666667,5976,12.95,0.45,7Jos2QNbqd,WEARABLE
1626836580000,1626836639999,UTC+0900,2021-07-21 12:03:00,2021-07-21 12:03:59.999,40,0,40,1.0555556,26242,27.7,1.33,7Jos2QNbqd,WEARABLE
1626836640000,1626836699999,UTC+0900,2021-07-21 12:04:00,2021-07-21 12:04:59.999,30,0,30,1.4166666,15621,22.13,0.91,7Jos2QNbqd,WEARABLE
1626836700000,1626836759999,UTC+0900,2021-07-21 12:05:00,2021-07-21 12:05:59.999,59,0,59,1.2374386,34158,42.269,1.79,7Jos2QNbqd,WEARABLE
1626836760000,1626836819999,UTC+0900,2021-07-21 12:06:00,2021-07-21 12:06:59.999,28,0,28,1.5277778,13961,21.33,0.83,7Jos2QNbqd,WEARABLE
1626836880000,1626836939999,UTC+0900,2021-07-21 12:08:00,2021-07-21 12:08:59.999,28,0,28,1.0555556,18047,19.05,1.01,7Jos2QNbqd,WEARABLE
1626837660000,1626837719999,UTC+0900,2021-07-21 12:21:00,2021-07-21 12:21:59.999,27,0,27,1.1388888,16533,18.83,0.83,7Jos2QNbqd,WEARABLE
1626837900000,1626837960000,UTC+0900,2021-07-21 12:25:00,2021-07-21 12:26:00.000,21,0,21,1.3055556,11504,15.02,0.65,cD3rdwdaHh,PHONE
1626837900000,1626837959999,UTC+0900,2021-07-21 12:25:00,2021-07-21 12:25:59.999,59,1,58,1.6084988,28305,45.53,1.77,7Jos2QNbqd,WEARABLE
1626837960000,1626838019999,UTC+0900,2021-07-21 12:26:00,2021-07-21 12:26:59.999,39,0,39,1.5555556,19125,29.75,1.17,7Jos2QNbqd,WEARABLE
1626838620000,1626838679999,UTC+0900,2021-07-21 12:37:00,2021-07-21 12:37:59.999,26,0,26,1.3611112,14150,19.26,0.78,7Jos2QNbqd,WEARABLE
1626838740000,1626838799999,UTC+0900,2021-07-21 12:39:00,2021-07-21 12:39:59.999,32,0,32,1.75,13908,24.34,0.98,7Jos2QNbqd,WEARABLE
1626838800000,1626838859999,UTC+0900,2021-07-21 12:40:00,2021-07-21 12:40:59.999,31,0,31,1.5555556,15126,23.53,0.92,7Jos2QNbqd,WEARABLE
1626838860000,1626838919999,UTC+0900,2021-07-21 12:41:00,2021-07-21 12:41:59.999,8,0,8,1.3333334,4410,5.88,0.23,7Jos2QNbqd,WEARABLE
1626838920000,1626838979999,UTC+0900,2021-07-21 12:42:00,2021-07-21 12:42:59.999,10,0,10,1.6666666,4734,7.89,0.26,7Jos2QNbqd,WEARABLE
1626838980000,1626839039999,UTC+0900,2021-07-21 12:43:00,2021-07-21 12:43:59.999,10,0,10,1.5833334,4717,7.47,0.32,7Jos2QNbqd,WEARABLE
1626839040000,1626839099999,UTC+0900,2021-07-21 12:44:00,2021-07-21 12:44:59.999,56,0,56,1.3202926,31440,41.51,1.74,7Jos2QNbqd,WEARABLE
1626839100000,1626839159999,UTC+0900,2021-07-21 12:45:00,2021-07-21 12:45:59.999,10,0,10,1.5,5033,7.551,0.3,7Jos2QNbqd,WEARABLE
1626839160000,1626839219999,UTC+0900,2021-07-21 12:46:00,2021-07-21 12:46:59.999,30,0,30,1.6388888,14137,23.17,0.97,7Jos2QNbqd,WEARABLE
1626839220000,1626839279999,UTC+0900,2021-07-21 12:47:00,2021-07-21 12:47:59.999,14,4,10,2.1666667,5732,12.42,0.66,7Jos2QNbqd,WEARABLE
1626847860000,1626847919999,UTC+0900,2021-07-21 15:11:00,2021-07-21 15:11:59.999,32,0,32,1.0555556,21012,22.18,0.97,7Jos2QNbqd,WEARABLE
1626847860000,1626847920000,UTC+0900,2021-07-21 15:11:00,2021-07-21 15:12:00.000,13,0,13,1.1644555,7831,9.12,0.33,cD3rdwdaHh,PHONE
1626847920000,1626847980000,UTC+0900,2021-07-21 15:12:00,2021-07-21 15:13:00.000,6,0,6,1.1388888,3784,4.31,0.19,cD3rdwdaHh,PHONE
1626848460000,1626848519999,UTC+0900,2021-07-21 15:21:00,2021-07-21 15:21:59.999,31,0,31,1.5,15233,22.85,0.94,7Jos2QNbqd,WEARABLE
1626849120000,1626849179999,UTC+0900,2021-07-21 15:32:00,2021-07-21 15:32:59.999,10,0,10,1.2222222,5833,7.13,0.3,7Jos2QNbqd,WEARABLE
1626849120000,1626849180000,UTC+0900,2021-07-21 15:32:00,2021-07-21 15:33:00.000,16,0,16,1.1388888,10106,11.51,0.5,cD3rdwdaHh,PHONE
1626849180000,1626849240000,UTC+0900,2021-07-21 15:33:00,2021-07-21 15:34:00.000,22,0,22,1.3255706,12289,16.289999,0.65999985,cD3rdwdaHh,PHONE
1626849180000,1626849239999,UTC+0900,2021-07-21 15:33:00,2021-07-21 15:33:59.999,13,0,13,1.4722222,6649,9.79,0.39,7Jos2QNbqd,WEARABLE
1626849240000,1626849300000,UTC+0900,2021-07-21 15:34:00,2021-07-21 15:35:00.000,16,0,16,1.3055556,8900,11.62,0.49,cD3rdwdaHh,PHONE
1626861360000,1626861419999,UTC+0900,2021-07-21 18:56:00,2021-07-21 18:56:59.999,11,0,11,1.2222222,6062,7.41,0.4,7Jos2QNbqd,WEARABLE
1626863940000,1626863999999,UTC+0900,2021-07-21 19:39:00,2021-07-21 19:39:59.999,11,0,11,1.0555556,7218,7.62,0.38,7Jos2QNbqd,WEARABLE
1626864000000,1626864059999,UTC+0900,2021-07-21 19:40:00,2021-07-21 19:40:59.999,14,0,14,1.1388888,8552,9.74,0.44,7Jos2QNbqd,WEARABLE
1626866160000,1626866219999,UTC+0900,2021-07-21 20:16:00,2021-07-21 20:16:59.999,12,0,12,1.4722222,6126,9.02,0.37,7Jos2QNbqd,WEARABLE
1626867240000,1626867299999,UTC+0900,2021-07-21 20:34:00,2021-07-21 20:34:59.999,28,0,28,1.360702,15051,20.48,0.86,7Jos2QNbqd,WEARABLE
1626867300000,1626867359999,UTC+0900,2021-07-21 20:35:00,2021-07-21 20:35:59.999,48,0,48,1.6388888,22338,36.61,1.44,7Jos2QNbqd,WEARABLE
1626867360000,1626867419999,UTC+0900,2021-07-21 20:36:00,2021-07-21 20:36:59.999,2,0,2,1.75,885,1.55,0.06,7Jos2QNbqd,WEARABLE
1626867540000,1626867599999,UTC+0900,2021-07-21 20:39:00,2021-07-21 20:39:59.999,10,0,10,0.8333333,7860,6.55,0.43,7Jos2QNbqd,WEARABLE
1626867600000,1626867659999,UTC+0900,2021-07-21 20:40:00,2021-07-21 20:40:59.999,20,0,20,1.0390083,13349,13.87,0.57,7Jos2QNbqd,WEARABLE
1626867780000,1626867839999,UTC+0900,2021-07-21 20:43:00,2021-07-21 20:43:59.999,36,0,36,1.513376,18059,27.331,1.05,7Jos2QNbqd,WEARABLE
1626867840000,1626867899999,UTC+0900,2021-07-21 20:44:00,2021-07-21 20:44:59.999,43,0,43,1.3672504,23126,31.62,1.29,7Jos2QNbqd,WEARABLE
1626867900000,1626867959999,UTC+0900,2021-07-21 20:45:00,2021-07-21 20:45:59.999,16,0,16,1.5555556,7785,12.11,0.47,7Jos2QNbqd,WEARABLE
1626867960000,1626868019999,UTC+0900,2021-07-21 20:46:00,2021-07-21 20:46:59.999,10,0,10,1.1388888,6155,7.01,0.29,7Jos2QNbqd,WEARABLE
1626868020000,1626868079999,UTC+0900,2021-07-21 20:47:00,2021-07-21 20:47:59.999,39,0,39,1.2777778,21944,28.04,1.18,7Jos2QNbqd,WEARABLE
1626868200000,1626868259999,UTC+0900,2021-07-21 20:50:00,2021-07-21 20:50:59.999,35,0,35,1.2777778,19987,25.54,1.05,7Jos2QNbqd,WEARABLE
1626868560000,1626868619999,UTC+0900,2021-07-21 20:56:00,2021-07-21 20:56:59.999,12,0,12,1.3333334,6637,8.85,0.34,7Jos2QNbqd,WEARABLE
1626868620000,1626868679999,UTC+0900,2021-07-21 20:57:00,2021-07-21 20:57:59.999,22,0,22,1.1944444,12842,15.34,0.7,7Jos2QNbqd,WEARABLE
1626868680000,1626868739999,UTC+0900,2021-07-21 20:58:00,2021-07-21 20:58:59.999,60,0,60,1.3611112,32804,44.65,1.79,7Jos2QNbqd,WEARABLE
1626875880000,1626875939999,UTC+0900,2021-07-21 22:58:00,2021-07-21 22:58:59.999,10,0,10,2.9722223,3220,9.571,0.4,7Jos2QNbqd,WEARABLE
1626880620000,1626880679999,UTC+0900,2021-07-22 00:17:00,2021-07-22 00:17:59.999,10,0,10,1.1666666,5972,6.968,0.3,7Jos2QNbqd,WEARABLE
1626925980000,1626926040000,UTC+0900,2021-07-22 12:53:00,2021-07-22 12:54:00.000,21,0,21,1.3117518,11801,15.479996,0.56999993,cD3rdwdaHh,PHONE
1626929280000,1626929340000,UTC+0900,2021-07-22 13:48:00,2021-07-22 13:49:00.000,26,0,26,1.0664277,16991,18.119999,0.72999996,cD3rdwdaHh,PHONE
1626929580000,1626929640000,UTC+0900,2021-07-22 13:53:00,2021-07-22 13:54:00.000,8,0,8,1.3358527,4469,5.9700003,0.24000001,cD3rdwdaHh,PHONE
1626930360000,1626930420000,UTC+0900,2021-07-22 14:06:00,2021-07-22 14:07:00.000,10,0,10,1.087594,6491,7.0600004,0.31,cD3rdwdaHh,PHONE
1626930420000,1626930480000,UTC+0900,2021-07-22 14:07:00,2021-07-22 14:08:00.000,21,0,21,1.1052104,13517,14.940001,0.65,cD3rdwdaHh,PHONE
1626946080000,1626946140000,UTC+0900,2021-07-22 18:28:00,2021-07-22 18:29:00.000,13,0,13,1.0854275,8475,9.2,0.33,cD3rdwdaHh,PHONE
1626949260000,1626949320000,UTC+0900,2021-07-22 19:21:00,2021-07-22 19:22:00.000,30,0,30,1.5548509,14869,23.119999,0.90999997,cD3rdwdaHh,PHONE
1626949260000,1626949319999,UTC+0900,2021-07-22 19:21:00,2021-07-22 19:21:59.999,24,0,24,1.4722222,12219,17.99,0.71,7Jos2QNbqd,WEARABLE
1626949320000,1626949379999,UTC+0900,2021-07-22 19:22:00,2021-07-22 19:22:59.999,12,0,12,1.3333334,6645,8.86,0.37,7Jos2QNbqd,WEARABLE
1626949380000,1626949440000,UTC+0900,2021-07-22 19:23:00,2021-07-22 19:24:00.000,14,0,14,1.3333334,7747,10.33,0.42,cD3rdwdaHh,PHONE
1626950760000,1626950820000,UTC+0900,2021-07-22 19:46:00,2021-07-22 19:47:00.000,8,0,8,1.0555556,5276,5.57,0.25,cD3rdwdaHh,PHONE
1626953220000,1626953279999,UTC+0900,2021-07-22 20:27:00,2021-07-22 20:27:59.999,18,0,18,1.6388888,8481,13.9,0.53,7Jos2QNbqd,WEARABLE
1626953400000,1626953459999,UTC+0900,2021-07-22 20:30:00,2021-07-22 20:30:59.999,14,0,14,0.3464843,28515,9.88,0.36,7Jos2QNbqd,WEARABLE
1626953400000,1626953460000,UTC+0900,2021-07-22 20:30:00,2021-07-22 20:31:00.000,17,0,17,1.0864841,11054,12.01,0.45000002,cD3rdwdaHh,PHONE
1626953460000,1626953520000,UTC+0900,2021-07-22 20:31:00,2021-07-22 20:32:00.000,13,0,13,1.2777778,7458,9.530001,0.33,cD3rdwdaHh,PHONE
1626954180000,1626954240000,UTC+0900,2021-07-22 20:43:00,2021-07-22 20:44:00.000,9,0,9,1.3637915,4905,6.69,0.27,cD3rdwdaHh,PHONE
1626954300000,1626954359999,UTC+0900,2021-07-22 20:45:00,2021-07-22 20:45:59.999,12,0,12,1.3611112,6531,8.89,0.36,7Jos2QNbqd,WEARABLE
1626954480000,1626954540000,UTC+0900,2021-07-22 20:48:00,2021-07-22 20:49:00.000,7,0,7,0.95211035,5072,4.83,0.22,cD3rdwdaHh,PHONE
1626954780000,1626954839999,UTC+0900,2021-07-22 20:53:00,2021-07-22 20:53:59.999,31,0,31,1.3333334,17152,22.87,0.94,7Jos2QNbqd,WEARABLE
1626954840000,1626954899999,UTC+0900,2021-07-22 20:54:00,2021-07-22 20:54:59.999,30,0,30,1.75,13542,23.7,0.98,7Jos2QNbqd,WEARABLE
1626954900000,1626954959999,UTC+0900,2021-07-22 20:55:00,2021-07-22 20:55:59.999,22,0,22,1.0833334,14132,15.31,0.75,7Jos2QNbqd,WEARABLE
1626956880000,1626956939999,UTC+0900,2021-07-22 21:28:00,2021-07-22 21:28:59.999,12,0,12,1.6666666,5562,9.27,0.46,7Jos2QNbqd,WEARABLE
1626956940000,1626956999999,UTC+0900,2021-07-22 21:29:00,2021-07-22 21:29:59.999,10,0,10,1.2222222,5506,6.73,0.41,7Jos2QNbqd,WEARABLE
1626973500000,1626973560000,UTC+0900,2021-07-23 02:05:00,2021-07-23 02:06:00.000,13,0,13,1.2478093,7469,9.320001,0.33,cD3rdwdaHh,PHONE
1627001820000,1627001879999,UTC+0900,2021-07-23 09:57:00,2021-07-23 09:57:59.999,10,0,10,0.9444444,7030,6.64,0.34,7Jos2QNbqd,WEARABLE
1627002780000,1627002839999,UTC+0900,2021-07-23 10:13:00,2021-07-23 10:13:59.999,28,0,28,1.2652698,15729,19.902,0.78,7Jos2QNbqd,WEARABLE
1627007820000,1627007880000,UTC+0900,2021-07-23 11:37:00,2021-07-23 11:38:00.000,18,0,18,1.2387435,10518,13.030001,0.48000002,cD3rdwdaHh,PHONE
1627008420000,1627008480000,UTC+0900,2021-07-23 11:47:00,2021-07-23 11:48:00.000,17,0,17,1.3613524,9189,12.509998,0.52,cD3rdwdaHh,PHONE
1627008840000,1627008900000,UTC+0900,2021-07-23 11:54:00,2021-07-23 11:55:00.000,42,0,42,1.2401661,24472,30.349989,1.2099996,cD3rdwdaHh,PHONE
1627011600000,1627011659999,UTC+0900,2021-07-23 12:40:00,2021-07-23 12:40:59.999,11,0,11,1.4166666,5632,7.98,0.32,7Jos2QNbqd,WEARABLE
1627012380000,1627012439999,UTC+0900,2021-07-23 12:53:00,2021-07-23 12:53:59.999,21,0,21,1.9166666,8702,16.68,0.61,7Jos2QNbqd,WEARABLE
1627012380000,1627012440000,UTC+0900,2021-07-23 12:53:00,2021-07-23 12:54:00.000,8,0,8,0.88888884,6120,5.4399996,0.26,cD3rdwdaHh,PHONE
1627012500000,1627012560000,UTC+0900,2021-07-23 12:55:00,2021-07-23 12:56:00.000,10,0,10,0.8888889,7650,6.8,0.32,cD3rdwdaHh,PHONE
1627012740000,1627012799999,UTC+0900,2021-07-23 12:59:00,2021-07-23 12:59:59.999,14,0,14,1.9444444,5718,11.12,0.41,7Jos2QNbqd,WEARABLE
1627012740000,1627012800000,UTC+0900,2021-07-23 12:59:00,2021-07-23 13:00:00.000,17,0,17,1.2222222,9900,12.1,0.52,cD3rdwdaHh,PHONE
1627017480000,1627017539999,UTC+0900,2021-07-23 14:18:00,2021-07-23 14:18:59.999,15,0,15,1.3888888,7956,11.05,0.45,7Jos2QNbqd,WEARABLE
1627018260000,1627018319999,UTC+0900,2021-07-23 14:31:00,2021-07-23 14:31:59.999,29,0,29,0.9444444,20795,19.64,0.93,7Jos2QNbqd,WEARABLE
1627018320000,1627018379999,UTC+0900,2021-07-23 14:32:00,2021-07-23 14:32:59.999,30,0,30,1.6111112,14120,22.75,0.91,7Jos2QNbqd,WEARABLE
1627018560000,1627018620000,UTC+0900,2021-07-23 14:36:00,2021-07-23 14:37:00.000,17,0,17,1.1762638,10388,12.22,0.45000002,cD3rdwdaHh,PHONE
1627018560000,1627018619999,UTC+0900,2021-07-23 14:36:00,2021-07-23 14:36:59.999,37,0,37,1.4722222,19039,28.03,1.1,7Jos2QNbqd,WEARABLE
1627018920000,1627018980000,UTC+0900,2021-07-23 14:42:00,2021-07-23 14:43:00.000,6,0,6,1.1944444,3524,4.21,0.19,cD3rdwdaHh,PHONE
1627019280000,1627019339999,UTC+0900,2021-07-23 14:48:00,2021-07-23 14:48:59.999,13,0,13,1.5,6553,9.83,0.39,7Jos2QNbqd,WEARABLE
1627019280000,1627019340000,UTC+0900,2021-07-23 14:48:00,2021-07-23 14:49:00.000,26,0,26,1.1750212,15855,18.629997,0.7999997,cD3rdwdaHh,PHONE
1627019580000,1627019640000,UTC+0900,2021-07-23 14:53:00,2021-07-23 14:54:00.000,12,0,12,1.210389,7253,8.780001,0.36,cD3rdwdaHh,PHONE
1627019640000,1627019699999,UTC+0900,2021-07-23 14:54:00,2021-07-23 14:54:59.999,37,0,37,1.1111112,23112,25.68,1.15,7Jos2QNbqd,WEARABLE
1627019640000,1627019700000,UTC+0900,2021-07-23 14:54:00,2021-07-23 14:55:00.000,39,0,39,1.0792582,25434,27.450005,1.1799994,cD3rdwdaHh,PHONE
1627020900000,1627020959999,UTC+0900,2021-07-23 15:15:00,2021-07-23 15:15:59.999,10,0,10,1.0833334,6443,6.98,0.3,7Jos2QNbqd,WEARABLE
1627021140000,1627021199999,UTC+0900,2021-07-23 15:19:00,2021-07-23 15:19:59.999,26,0,26,1.3055556,14384,18.78,0.78,7Jos2QNbqd,WEARABLE
1627021200000,1627021259999,UTC+0900,2021-07-23 15:20:00,2021-07-23 15:20:59.999,29,0,29,1.1666666,17442,20.35,0.96,7Jos2QNbqd,WEARABLE
1627021320000,1627021379999,UTC+0900,2021-07-23 15:22:00,2021-07-23 15:22:59.999,44,0,44,1.5258187,21791,33.25,1.3,7Jos2QNbqd,WEARABLE
1627021860000,1627021920000,UTC+0900,2021-07-23 15:31:00,2021-07-23 15:32:00.000,26,0,26,1.3333334,14340,19.12,0.79,cD3rdwdaHh,PHONE
1627042620000,1627042679999,UTC+0900,2021-07-23 21:17:00,2021-07-23 21:17:59.999,11,0,11,1.6666666,5100,8.5,0.34,7Jos2QNbqd,WEARABLE
1627042680000,1627042739999,UTC+0900,2021-07-23 21:18:00,2021-07-23 21:18:59.999,24,0,24,1.3611112,12945,17.62,0.75,7Jos2QNbqd,WEARABLE
1627042740000,1627042799999,UTC+0900,2021-07-23 21:19:00,2021-07-23 21:19:59.999,10,0,10,1.2222222,5743,7.02,0.32,7Jos2QNbqd,WEARABLE
1627042980000,1627043039999,UTC+0900,2021-07-23 21:23:00,2021-07-23 21:23:59.999,15,0,15,1.1944444,8899,10.63,0.5,7Jos2QNbqd,WEARABLE
1627044420000,1627044479999,UTC+0900,2021-07-23 21:47:00,2021-07-23 21:47:59.999,10,0,10,1.75,4457,7.8,0.29,7Jos2QNbqd,WEARABLE
1627044420000,1627044480000,UTC+0900,2021-07-23 21:47:00,2021-07-23 21:48:00.000,12,0,12,1.1388888,7419,8.45,0.3,cD3rdwdaHh,PHONE
1627044480000,1627044540000,UTC+0900,2021-07-23 21:48:00,2021-07-23 21:49:00.000,16,0,16,1.0813283,10487,11.34,0.49,cD3rdwdaHh,PHONE
1627044480000,1627044539999,UTC+0900,2021-07-23 21:48:00,2021-07-23 21:48:59.999,16,0,16,1.4444444,8238,11.9,0.49,7Jos2QNbqd,WEARABLE
1627044540000,1627044600000,UTC+0900,2021-07-23 21:49:00,2021-07-23 21:50:00.000,31,0,31,1.3637412,16836,22.96,0.92999995,cD3rdwdaHh,PHONE
1627044720000,1627044779999,UTC+0900,2021-07-23 21:52:00,2021-07-23 21:52:59.999,11,0,11,1.4444444,5614,8.11,0.34,7Jos2QNbqd,WEARABLE
1627044720000,1627044780000,UTC+0900,2021-07-23 21:52:00,2021-07-23 21:53:00.000,13,0,13,1.4743711,6463,9.53,0.33,cD3rdwdaHh,PHONE
1627044840000,1627044899999,UTC+0900,2021-07-23 21:54:00,2021-07-23 21:54:59.999,11,0,11,1.49745,5549,8.31,0.32,7Jos2QNbqd,WEARABLE
1627044900000,1627044959999,UTC+0900,2021-07-23 21:55:00,2021-07-23 21:55:59.999,4,0,4,1.4440037,2056,2.97,0.12,7Jos2QNbqd,WEARABLE
1627044960000,1627045019999,UTC+0900,2021-07-23 21:56:00,2021-07-23 21:56:59.999,29,0,29,1.4722222,14895,21.93,0.83,7Jos2QNbqd,WEARABLE
1627045020000,1627045079999,UTC+0900,2021-07-23 21:57:00,2021-07-23 21:57:59.999,13,0,13,1.3611112,7023,9.56,0.4,7Jos2QNbqd,WEARABLE
1627045140000,1627045199999,UTC+0900,2021-07-23 21:59:00,2021-07-23 21:59:59.999,21,0,21,1.1111112,13113,14.57,0.66,7Jos2QNbqd,WEARABLE
1627045200000,1627045259999,UTC+0900,2021-07-23 22:00:00,2021-07-23 22:00:59.999,25,0,25,1.3333334,13687,18.25,0.76,7Jos2QNbqd,WEARABLE
1627045260000,1627045319999,UTC+0900,2021-07-23 22:01:00,2021-07-23 22:01:59.999,12,0,12,1.4166666,6282,8.9,0.35,7Jos2QNbqd,WEARABLE
1627046520000,1627046579999,UTC+0900,2021-07-23 22:22:00,2021-07-23 22:22:59.999,51,0,51,1.9166666,21302,40.83,1.54,7Jos2QNbqd,WEARABLE
1627047180000,1627047239999,UTC+0900,2021-07-23 22:33:00,2021-07-23 22:33:59.999,29,0,29,1.1111112,18459,20.51,0.98,7Jos2QNbqd,WEARABLE
