START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1628414400000,1628414459999,UTC+0900,2021-08-08 18:20:00,2021-08-08 18:20:59.999,15,0,15,1.4166666,8181,11.59,0.68,XUt0F2Oqik,WEARABLE
1628417820000,1628417879999,UTC+0900,2021-08-08 19:17:00,2021-08-08 19:17:59.999,24,0,24,1.3910294,13284,18.479,1.009,XUt0F2Oqik,WEARABLE
1628417820000,1628417880000,UTC+0900,2021-08-08 19:17:00,2021-08-08 19:18:00.000,22,0,22,1.4166666,11872,16.82,1.03,3vdaeep0vC,PHONE
1628417880000,1628417939999,UTC+0900,2021-08-08 19:18:00,2021-08-08 19:18:59.999,25,0,25,1.27994,14656,18.76,1.18,XUt0F2Oqik,WEARABLE
1628417880000,1628417940000,UTC+0900,2021-08-08 19:18:00,2021-08-08 19:19:00.000,16,0,16,1.4231672,8691,12.369999,0.79,3vdaeep0vC,PHONE
1628417940000,1628417999999,UTC+0900,2021-08-08 19:19:00,2021-08-08 19:19:59.999,69,0,69,1.436475,38174,54.837,3.48,XUt0F2Oqik,WEARABLE
1628417940000,1628418000000,UTC+0900,2021-08-08 19:19:00,2021-08-08 19:20:00.000,45,0,45,1.3722057,25025,34.34,2.09,3vdaeep0vC,PHONE
1628420100000,1628420159999,UTC+0900,2021-08-08 19:55:00,2021-08-08 19:55:59.999,19,0,19,1.1666666,11914,13.9,0.88,XUt0F2Oqik,WEARABLE
1628420100000,1628420160000,UTC+0900,2021-08-08 19:55:00,2021-08-08 19:56:00.000,35,0,35,1.2610927,20870,26.32,1.7300001,3vdaeep0vC,PHONE
1628420160000,1628420220000,UTC+0900,2021-08-08 19:56:00,2021-08-08 19:57:00.000,7,0,7,1.5750312,3460,5.45,0.31,3vdaeep0vC,PHONE
1628420220000,1628420280000,UTC+0900,2021-08-08 19:57:00,2021-08-08 19:58:00.000,23,0,23,1.3380886,13108,17.539999,1.09,3vdaeep0vC,PHONE
1628420220000,1628420279999,UTC+0900,2021-08-08 19:57:00,2021-08-08 19:57:59.999,48,0,48,1.2733641,28412,36.18,2.33,XUt0F2Oqik,WEARABLE
1628420280000,1628420340000,UTC+0900,2021-08-08 19:58:00,2021-08-08 19:59:00.000,9,0,9,1.5000001,4686,7.03,0.4,3vdaeep0vC,PHONE
1628420280000,1628420339999,UTC+0900,2021-08-08 19:58:00,2021-08-08 19:58:59.999,7,0,7,1.3055556,4005,5.23,0.31,XUt0F2Oqik,WEARABLE
1628420640000,1628420700000,UTC+0900,2021-08-08 20:04:00,2021-08-08 20:05:00.000,52,0,52,1.1974094,32678,39.129997,2.5099995,3vdaeep0vC,PHONE
1628420640000,1628420699999,UTC+0900,2021-08-08 20:04:00,2021-08-08 20:04:59.999,38,0,38,1.3333334,21240,28.32,1.69,XUt0F2Oqik,WEARABLE
1628420700000,1628420759999,UTC+0900,2021-08-08 20:05:00,2021-08-08 20:05:59.999,26,0,26,1.5555556,13133,20.43,1.24,XUt0F2Oqik,WEARABLE
1628420700000,1628420760000,UTC+0900,2021-08-08 20:05:00,2021-08-08 20:06:00.000,40,0,40,1.3905876,22177,30.84,1.7600001,3vdaeep0vC,PHONE
1628420940000,1628420999999,UTC+0900,2021-08-08 20:09:00,2021-08-08 20:09:59.999,48,0,48,1.5888251,23971,38.087,2.161,XUt0F2Oqik,WEARABLE
1628420940000,1628421000000,UTC+0900,2021-08-08 20:09:00,2021-08-08 20:10:00.000,56,0,56,1.3658254,31490,43.00999,2.739999,3vdaeep0vC,PHONE
1628421000000,1628421059999,UTC+0900,2021-08-08 20:10:00,2021-08-08 20:10:59.999,118,0,118,1.551,60000,93.06,4.88,XUt0F2Oqik,WEARABLE
1628421000000,1628421060000,UTC+0900,2021-08-08 20:10:00,2021-08-08 20:11:00.000,118,0,118,1.5438333,60000,92.63,4.7899966,3vdaeep0vC,PHONE
1628421060000,1628421120000,UTC+0900,2021-08-08 20:11:00,2021-08-08 20:12:00.000,115,0,108,1.4986318,59707,89.47995,4.8399973,3vdaeep0vC,PHONE
1628421060000,1628421119999,UTC+0900,2021-08-08 20:11:00,2021-08-08 20:11:59.999,116,0,116,1.5138333,60000,90.83,4.75,XUt0F2Oqik,WEARABLE
1628421120000,1628421179999,UTC+0900,2021-08-08 20:12:00,2021-08-08 20:12:59.999,119,0,119,1.5646666,60000,93.88,4.82,XUt0F2Oqik,WEARABLE
1628421120000,1628421180000,UTC+0900,2021-08-08 20:12:00,2021-08-08 20:13:00.000,119,0,119,1.564501,60000,93.870056,4.759997,3vdaeep0vC,PHONE
1628421180000,1628421239999,UTC+0900,2021-08-08 20:13:00,2021-08-08 20:13:59.999,114,0,114,1.4785,60000,88.71,4.75,XUt0F2Oqik,WEARABLE
1628421180000,1628421240000,UTC+0900,2021-08-08 20:13:00,2021-08-08 20:14:00.000,113,0,113,1.4623322,60000,87.73994,5.199999,3vdaeep0vC,PHONE
1628421240000,1628421299999,UTC+0900,2021-08-08 20:14:00,2021-08-08 20:14:59.999,69,0,69,1.4722222,36631,53.93,2.96,XUt0F2Oqik,WEARABLE
1628421240000,1628421300000,UTC+0900,2021-08-08 20:14:00,2021-08-08 20:15:00.000,62,0,62,1.5041107,32311,48.60001,2.6799986,3vdaeep0vC,PHONE
1628421300000,1628421360000,UTC+0900,2021-08-08 20:15:00,2021-08-08 20:16:00.000,32,0,32,1.4542626,17087,24.850006,1.3599999,3vdaeep0vC,PHONE
1628421300000,1628421359999,UTC+0900,2021-08-08 20:15:00,2021-08-08 20:15:59.999,45,0,45,1.4595698,24020,35.06,1.879,XUt0F2Oqik,WEARABLE
1628421360000,1628421420000,UTC+0900,2021-08-08 20:16:00,2021-08-08 20:17:00.000,108,0,108,1.5441773,55006,84.939995,4.4999995,3vdaeep0vC,PHONE
1628421360000,1628421419999,UTC+0900,2021-08-08 20:16:00,2021-08-08 20:16:59.999,116,0,114,1.5555556,58725,91.35,5.05,XUt0F2Oqik,WEARABLE
1628421420000,1628421479999,UTC+0900,2021-08-08 20:17:00,2021-08-08 20:17:59.999,113,0,115,1.4531667,60000,87.19,4.65,XUt0F2Oqik,WEARABLE
1628421420000,1628421480000,UTC+0900,2021-08-08 20:17:00,2021-08-08 20:18:00.000,109,0,97,1.4227109,57587,81.92989,5.470003,3vdaeep0vC,PHONE
1628421480000,1628421539999,UTC+0900,2021-08-08 20:18:00,2021-08-08 20:18:59.999,106,0,106,1.331,60000,79.86,4.48,XUt0F2Oqik,WEARABLE
1628421480000,1628421540000,UTC+0900,2021-08-08 20:18:00,2021-08-08 20:19:00.000,106,0,106,1.3481659,60000,80.889946,5.300002,3vdaeep0vC,PHONE
1628421540000,1628421600000,UTC+0900,2021-08-08 20:19:00,2021-08-08 20:20:00.000,109,0,109,1.4220331,59260,84.269936,5.3400016,3vdaeep0vC,PHONE
1628421540000,1628421599999,UTC+0900,2021-08-08 20:19:00,2021-08-08 20:19:59.999,107,0,107,1.4115182,58681,82.83,4.65,XUt0F2Oqik,WEARABLE
1628421600000,1628421659999,UTC+0900,2021-08-08 20:20:00,2021-08-08 20:20:59.999,99,0,99,1.4166666,53880,76.33,4.35,XUt0F2Oqik,WEARABLE
1628421600000,1628421660000,UTC+0900,2021-08-08 20:20:00,2021-08-08 20:21:00.000,106,0,106,1.4099386,58073,81.88001,5.2400017,3vdaeep0vC,PHONE
1628421660000,1628421719999,UTC+0900,2021-08-08 20:21:00,2021-08-08 20:21:59.999,68,0,68,1.4524678,36744,53.37,2.94,XUt0F2Oqik,WEARABLE
1628421660000,1628421720000,UTC+0900,2021-08-08 20:21:00,2021-08-08 20:22:00.000,53,0,53,1.3888034,29269,40.649998,2.47,3vdaeep0vC,PHONE
1628421720000,1628421779999,UTC+0900,2021-08-08 20:22:00,2021-08-08 20:22:59.999,22,0,22,1.1944444,13437,16.05,1.01,XUt0F2Oqik,WEARABLE
1628421960000,1628422019999,UTC+0900,2021-08-08 20:26:00,2021-08-08 20:26:59.999,11,0,11,1.0,7680,7.68,0.6,XUt0F2Oqik,WEARABLE
1628422200000,1628422259999,UTC+0900,2021-08-08 20:30:00,2021-08-08 20:30:59.999,14,0,14,1.3055556,8096,10.57,0.63,XUt0F2Oqik,WEARABLE
1628422680000,1628422739999,UTC+0900,2021-08-08 20:38:00,2021-08-08 20:38:59.999,13,0,13,1.7777778,5861,10.42,0.53,XUt0F2Oqik,WEARABLE
1628422740000,1628422800000,UTC+0900,2021-08-08 20:39:00,2021-08-08 20:40:00.000,78,0,78,1.4188468,42358,60.099976,3.5299993,3vdaeep0vC,PHONE
1628422740000,1628422799999,UTC+0900,2021-08-08 20:39:00,2021-08-08 20:39:59.999,81,0,81,1.4286882,43609,62.304,3.65,XUt0F2Oqik,WEARABLE
1628422800000,1628422859999,UTC+0900,2021-08-08 20:40:00,2021-08-08 20:40:59.999,13,0,13,1.1944444,7986,9.54,0.58,XUt0F2Oqik,WEARABLE
1628422860000,1628422919999,UTC+0900,2021-08-08 20:41:00,2021-08-08 20:41:59.999,25,0,25,1.5277778,12881,19.68,1.06,XUt0F2Oqik,WEARABLE
1628422980000,1628423039999,UTC+0900,2021-08-08 20:43:00,2021-08-08 20:43:59.999,16,6,10,2.828847,5388,15.244,1.151,XUt0F2Oqik,WEARABLE
1628425440000,1628425499999,UTC+0900,2021-08-08 21:24:00,2021-08-08 21:24:59.999,33,0,33,1.5768658,16444,25.93,1.55,XUt0F2Oqik,WEARABLE
1628425440000,1628425500000,UTC+0900,2021-08-08 21:24:00,2021-08-08 21:25:00.000,51,0,51,1.3484563,28981,39.08001,2.3599994,3vdaeep0vC,PHONE
1628425500000,1628425560000,UTC+0900,2021-08-08 21:25:00,2021-08-08 21:26:00.000,12,0,12,1.4511465,6429,9.33,0.54,3vdaeep0vC,PHONE
1628426400000,1628426459999,UTC+0900,2021-08-08 21:40:00,2021-08-08 21:40:59.999,12,0,12,1.3611112,6715,9.14,0.56,XUt0F2Oqik,WEARABLE
1628426400000,1628426460000,UTC+0900,2021-08-08 21:40:00,2021-08-08 21:41:00.000,27,0,27,1.4166666,14385,20.38,1.21,3vdaeep0vC,PHONE
1628426460000,1628426520000,UTC+0900,2021-08-08 21:41:00,2021-08-08 21:42:00.000,51,0,51,1.3116958,29503,38.700005,2.4499996,3vdaeep0vC,PHONE
1628426460000,1628426519999,UTC+0900,2021-08-08 21:41:00,2021-08-08 21:41:59.999,47,0,47,1.3333334,26767,35.69,2.09,XUt0F2Oqik,WEARABLE
1628431740000,1628431800000,UTC+0900,2021-08-08 23:09:00,2021-08-08 23:10:00.000,41,0,41,1.3835049,22681,31.380007,1.9899997,3vdaeep0vC,PHONE
1628431740000,1628431799999,UTC+0900,2021-08-08 23:09:00,2021-08-08 23:09:59.999,41,0,41,1.4499444,21724,31.5,1.99,XUt0F2Oqik,WEARABLE
1628432400000,1628432460000,UTC+0900,2021-08-08 23:20:00,2021-08-08 23:21:00.000,6,0,6,1.0833334,4061,4.4,0.28,3vdaeep0vC,PHONE
1628433000000,1628433059999,UTC+0900,2021-08-08 23:30:00,2021-08-08 23:30:59.999,11,0,11,1.2777778,6472,8.27,0.48,XUt0F2Oqik,WEARABLE
1628433120000,1628433179999,UTC+0900,2021-08-08 23:32:00,2021-08-08 23:32:59.999,25,0,25,1.3554591,13789,18.691,1.189,XUt0F2Oqik,WEARABLE
1628433120000,1628433180000,UTC+0900,2021-08-08 23:32:00,2021-08-08 23:33:00.000,23,0,23,1.5277778,11749,17.95,1.0,3vdaeep0vC,PHONE
1628433180000,1628433240000,UTC+0900,2021-08-08 23:33:00,2021-08-08 23:34:00.000,44,0,44,1.2285057,26764,32.88,2.03,3vdaeep0vC,PHONE
1628433180000,1628433239999,UTC+0900,2021-08-08 23:33:00,2021-08-08 23:33:59.999,61,2,59,1.6502753,29805,49.187,3.14,XUt0F2Oqik,WEARABLE
1628434620000,1628434679999,UTC+0900,2021-08-08 23:57:00,2021-08-08 23:57:59.999,10,0,10,1.3888888,5551,7.71,0.44,XUt0F2Oqik,WEARABLE
1628437560000,1628437619999,UTC+0900,2021-08-09 00:46:00,2021-08-09 00:46:59.999,18,0,18,1.1666666,11280,13.16,0.79,XUt0F2Oqik,WEARABLE
1628437620000,1628437679999,UTC+0900,2021-08-09 00:47:00,2021-08-09 00:47:59.999,36,0,36,1.2221646,21502,26.28,1.59,XUt0F2Oqik,WEARABLE
1628440320000,1628440380000,UTC+0900,2021-08-09 01:32:00,2021-08-09 01:33:00.000,7,0,7,1.3650404,3919,5.35,0.32000002,3vdaeep0vC,PHONE
1628440380000,1628440439999,UTC+0900,2021-08-09 01:33:00,2021-08-09 01:33:59.999,25,0,25,1.5277778,12881,19.68,1.15,XUt0F2Oqik,WEARABLE
1628440380000,1628440440000,UTC+0900,2021-08-09 01:33:00,2021-08-09 01:34:00.000,37,0,37,1.3191731,21233,28.01,1.74,3vdaeep0vC,PHONE
1628440440000,1628440500000,UTC+0900,2021-08-09 01:34:00,2021-08-09 01:35:00.000,41,0,41,1.32372,23721,31.4,1.94,3vdaeep0vC,PHONE
1628440440000,1628440499999,UTC+0900,2021-08-09 01:34:00,2021-08-09 01:34:59.999,63,0,63,1.5999163,30984,49.573,2.9,XUt0F2Oqik,WEARABLE
1628440860000,1628440920000,UTC+0900,2021-08-09 01:41:00,2021-08-09 01:42:00.000,14,0,14,1.0833333,9332,10.11,0.68,3vdaeep0vC,PHONE
1628440860000,1628440919999,UTC+0900,2021-08-09 01:41:00,2021-08-09 01:41:59.999,35,0,35,1.0854915,23395,25.396,1.66,XUt0F2Oqik,WEARABLE
1628440920000,1628440980000,UTC+0900,2021-08-09 01:42:00,2021-08-09 01:43:00.000,91,0,81,1.3833576,49560,68.560005,4.2599993,3vdaeep0vC,PHONE
1628440920000,1628440979999,UTC+0900,2021-08-09 01:42:00,2021-08-09 01:42:59.999,82,0,82,1.4166666,44463,62.99,3.65,XUt0F2Oqik,WEARABLE
1628440980000,1628441039999,UTC+0900,2021-08-09 01:43:00,2021-08-09 01:43:59.999,2,0,2,1.5833334,985,1.56,0.1,XUt0F2Oqik,WEARABLE
1628440980000,1628441040000,UTC+0900,2021-08-09 01:43:00,2021-08-09 01:44:00.000,4,0,4,1.5555556,2031,3.16,0.16,3vdaeep0vC,PHONE
1628441580000,1628441639999,UTC+0900,2021-08-09 01:53:00,2021-08-09 01:53:59.999,37,0,37,1.9444444,15953,31.02,1.97,XUt0F2Oqik,WEARABLE
1628441580000,1628441640000,UTC+0900,2021-08-09 01:53:00,2021-08-09 01:54:00.000,23,0,23,1.3888888,12600,17.5,1.08,3vdaeep0vC,PHONE
1628441640000,1628441699999,UTC+0900,2021-08-09 01:54:00,2021-08-09 01:54:59.999,34,0,34,1.3333334,19230,25.64,1.43,XUt0F2Oqik,WEARABLE
1628441640000,1628441700000,UTC+0900,2021-08-09 01:54:00,2021-08-09 01:55:00.000,35,0,35,1.3882356,19449,27.000008,1.6499994,3vdaeep0vC,PHONE
1628441700000,1628441760000,UTC+0900,2021-08-09 01:55:00,2021-08-09 01:56:00.000,109,0,109,1.404265,59938,84.16994,5.230002,3vdaeep0vC,PHONE
1628441700000,1628441759999,UTC+0900,2021-08-09 01:55:00,2021-08-09 01:55:59.999,109,0,109,1.393,60000,83.58,4.74,XUt0F2Oqik,WEARABLE
1628441760000,1628441819999,UTC+0900,2021-08-09 01:56:00,2021-08-09 01:56:59.999,108,0,108,1.4184376,58904,83.552,4.68,XUt0F2Oqik,WEARABLE
1628441760000,1628441820000,UTC+0900,2021-08-09 01:56:00,2021-08-09 01:57:00.000,110,0,110,1.4128323,60000,84.76994,5.500003,3vdaeep0vC,PHONE
1628441820000,1628441880000,UTC+0900,2021-08-09 01:57:00,2021-08-09 01:58:00.000,106,0,106,1.3484997,60000,80.90997,5.300002,3vdaeep0vC,PHONE
1628441820000,1628441879999,UTC+0900,2021-08-09 01:57:00,2021-08-09 01:57:59.999,106,0,106,1.3333334,59977,79.97,4.68,XUt0F2Oqik,WEARABLE
1628441880000,1628441939999,UTC+0900,2021-08-09 01:58:00,2021-08-09 01:58:59.999,97,0,95,1.3611112,52008,70.79,4.42,XUt0F2Oqik,WEARABLE
1628441880000,1628441940000,UTC+0900,2021-08-09 01:58:00,2021-08-09 01:59:00.000,72,0,61,1.2091706,43054,52.060013,3.9999988,3vdaeep0vC,PHONE
1628441940000,1628441999999,UTC+0900,2021-08-09 01:59:00,2021-08-09 01:59:59.999,23,0,25,1.5277778,7671,11.72,1.88,XUt0F2Oqik,WEARABLE
1628441940000,1628442000000,UTC+0900,2021-08-09 01:59:00,2021-08-09 02:00:00.000,39,0,30,1.0605016,25770,27.329998,2.1999998,3vdaeep0vC,PHONE
1628442000000,1628442059999,UTC+0900,2021-08-09 02:00:00,2021-08-09 02:00:59.999,24,0,24,1.99791,9379,18.739,1.17,XUt0F2Oqik,WEARABLE
1628483940000,1628483999999,UTC+0900,2021-08-09 13:39:00,2021-08-09 13:39:59.999,12,0,12,1.5,6206,9.31,0.55,XUt0F2Oqik,WEARABLE
1628484000000,1628484059999,UTC+0900,2021-08-09 13:40:00,2021-08-09 13:40:59.999,68,0,68,1.4444444,35854,51.79,3.09,XUt0F2Oqik,WEARABLE
1628484060000,1628484120000,UTC+0900,2021-08-09 13:41:00,2021-08-09 13:42:00.000,51,0,19,1.329538,21887,29.099983,2.379999,3vdaeep0vC,PHONE
1628484060000,1628484119999,UTC+0900,2021-08-09 13:41:00,2021-08-09 13:41:59.999,82,4,78,1.7351189,34087,59.145,4.15,XUt0F2Oqik,WEARABLE
1628484120000,1628484179999,UTC+0900,2021-08-09 13:42:00,2021-08-09 13:42:59.999,105,0,105,1.5833334,52477,83.09,4.69,XUt0F2Oqik,WEARABLE
1628484120000,1628484180000,UTC+0900,2021-08-09 13:42:00,2021-08-09 13:43:00.000,104,0,103,1.5786614,51683,81.59007,4.2599974,3vdaeep0vC,PHONE
1628484180000,1628484239999,UTC+0900,2021-08-09 13:43:00,2021-08-09 13:43:59.999,118,0,118,1.5555556,59888,93.16,5.33,XUt0F2Oqik,WEARABLE
1628484180000,1628484240000,UTC+0900,2021-08-09 13:43:00,2021-08-09 13:44:00.000,120,0,120,1.5887258,59645,94.7601,4.799997,3vdaeep0vC,PHONE
1628484240000,1628484299999,UTC+0900,2021-08-09 13:44:00,2021-08-09 13:44:59.999,114,0,114,1.5555556,58011,90.24,5.02,XUt0F2Oqik,WEARABLE
1628484240000,1628484300000,UTC+0900,2021-08-09 13:44:00,2021-08-09 13:45:00.000,111,0,111,1.5565065,56234,87.53008,4.559997,3vdaeep0vC,PHONE
1628484300000,1628484360000,UTC+0900,2021-08-09 13:45:00,2021-08-09 13:46:00.000,34,0,34,1.4619405,17962,26.260008,1.4799998,3vdaeep0vC,PHONE
1628484300000,1628484359999,UTC+0900,2021-08-09 13:45:00,2021-08-09 13:45:59.999,24,0,24,1.4574335,12782,18.63,1.11,XUt0F2Oqik,WEARABLE
1628484360000,1628484420000,UTC+0900,2021-08-09 13:46:00,2021-08-09 13:47:00.000,7,0,7,1.4722222,3715,5.47,0.31,3vdaeep0vC,PHONE
1628484360000,1628484419999,UTC+0900,2021-08-09 13:46:00,2021-08-09 13:46:59.999,10,0,10,2.3055556,4059,9.36,0.75,XUt0F2Oqik,WEARABLE
1628484420000,1628484479999,UTC+0900,2021-08-09 13:47:00,2021-08-09 13:47:59.999,14,0,14,1.3055556,8073,10.54,0.59,XUt0F2Oqik,WEARABLE
1628484540000,1628484599999,UTC+0900,2021-08-09 13:49:00,2021-08-09 13:49:59.999,17,0,17,1.3003379,9587,12.467,0.78,XUt0F2Oqik,WEARABLE
1628484960000,1628485019999,UTC+0900,2021-08-09 13:56:00,2021-08-09 13:56:59.999,11,0,11,1.1666666,6925,8.08,0.5,XUt0F2Oqik,WEARABLE
1628485020000,1628485080000,UTC+0900,2021-08-09 13:57:00,2021-08-09 13:58:00.000,49,0,49,1.4325668,26560,38.050003,2.2699995,3vdaeep0vC,PHONE
1628485020000,1628485079999,UTC+0900,2021-08-09 13:57:00,2021-08-09 13:57:59.999,55,0,55,1.4444444,30011,43.35,2.52,XUt0F2Oqik,WEARABLE
1628485080000,1628485139999,UTC+0900,2021-08-09 13:58:00,2021-08-09 13:58:59.999,86,0,86,1.4668165,45311,66.464,3.98,XUt0F2Oqik,WEARABLE
1628485080000,1628485140000,UTC+0900,2021-08-09 13:58:00,2021-08-09 13:59:00.000,87,0,87,1.4757434,45949,67.81002,3.7799985,3vdaeep0vC,PHONE
1628485140000,1628485199999,UTC+0900,2021-08-09 13:59:00,2021-08-09 13:59:59.999,25,0,25,1.3888888,13420,18.64,1.17,XUt0F2Oqik,WEARABLE
1628485140000,1628485200000,UTC+0900,2021-08-09 13:59:00,2021-08-09 14:00:00.000,7,0,7,1.4444444,3780,5.46,0.35,3vdaeep0vC,PHONE
1628486880000,1628486939999,UTC+0900,2021-08-09 14:28:00,2021-08-09 14:28:59.999,12,0,12,1.9444444,5091,9.9,0.44,XUt0F2Oqik,WEARABLE
1628489280000,1628489340000,UTC+0900,2021-08-09 15:08:00,2021-08-09 15:09:00.000,64,0,64,1.3914782,35530,49.44002,2.7999988,3vdaeep0vC,PHONE
1628489280000,1628489339999,UTC+0900,2021-08-09 15:08:00,2021-08-09 15:08:59.999,43,0,43,1.6666666,20562,34.27,1.91,XUt0F2Oqik,WEARABLE
1628489340000,1628489399999,UTC+0900,2021-08-09 15:09:00,2021-08-09 15:09:59.999,28,0,28,1.5198488,14390,21.871,1.29,XUt0F2Oqik,WEARABLE
1628489340000,1628489400000,UTC+0900,2021-08-09 15:09:00,2021-08-09 15:10:00.000,16,0,16,1.5833334,8014,12.69,0.66,3vdaeep0vC,PHONE
1628490000000,1628490060000,UTC+0900,2021-08-09 15:20:00,2021-08-09 15:21:00.000,21,0,21,1.6388888,10128,16.6,0.92,3vdaeep0vC,PHONE
1628490000000,1628490059999,UTC+0900,2021-08-09 15:20:00,2021-08-09 15:20:59.999,26,0,26,1.1708965,16147,18.907,1.25,XUt0F2Oqik,WEARABLE
1628490060000,1628490120000,UTC+0900,2021-08-09 15:21:00,2021-08-09 15:22:00.000,84,0,84,1.3071529,48854,63.86,3.9199986,3vdaeep0vC,PHONE
1628490060000,1628490119999,UTC+0900,2021-08-09 15:21:00,2021-08-09 15:21:59.999,46,0,46,1.4444444,24639,35.59,1.98,XUt0F2Oqik,WEARABLE
1628490120000,1628490179999,UTC+0900,2021-08-09 15:22:00,2021-08-09 15:22:59.999,37,0,37,1.453893,19786,28.768,1.55,XUt0F2Oqik,WEARABLE
1628490180000,1628490239999,UTC+0900,2021-08-09 15:23:00,2021-08-09 15:23:59.999,10,0,10,1.3611112,5591,7.61,0.44,XUt0F2Oqik,WEARABLE
1628490240000,1628490299999,UTC+0900,2021-08-09 15:24:00,2021-08-09 15:24:59.999,24,0,24,1.3888888,13212,18.35,1.07,XUt0F2Oqik,WEARABLE
1628490300000,1628490359999,UTC+0900,2021-08-09 15:25:00,2021-08-09 15:25:59.999,18,0,18,1.7222222,8384,14.44,0.8,XUt0F2Oqik,WEARABLE
1628492220000,1628492279999,UTC+0900,2021-08-09 15:57:00,2021-08-09 15:57:59.999,12,0,12,1.9444444,5101,9.92,0.49,XUt0F2Oqik,WEARABLE
1628496300000,1628496360000,UTC+0900,2021-08-09 17:05:00,2021-08-09 17:06:00.000,7,0,7,1.3611112,3996,5.44,0.32,3vdaeep0vC,PHONE
1628496300000,1628496359999,UTC+0900,2021-08-09 17:05:00,2021-08-09 17:05:59.999,23,0,23,1.3541555,12964,17.556,0.97,XUt0F2Oqik,WEARABLE
1628496360000,1628496419999,UTC+0900,2021-08-09 17:06:00,2021-08-09 17:06:59.999,19,0,19,1.4332314,10278,14.731,0.85,XUt0F2Oqik,WEARABLE
1628496360000,1628496420000,UTC+0900,2021-08-09 17:06:00,2021-08-09 17:07:00.000,34,0,34,1.3333334,19282,25.71,1.68,3vdaeep0vC,PHONE
1628496420000,1628496480000,UTC+0900,2021-08-09 17:07:00,2021-08-09 17:08:00.000,66,0,66,1.4444444,35556,51.36,2.91,3vdaeep0vC,PHONE
1628496420000,1628496479999,UTC+0900,2021-08-09 17:07:00,2021-08-09 17:07:59.999,61,9,52,1.9150888,27999,53.621,3.47,XUt0F2Oqik,WEARABLE
1628496480000,1628496540000,UTC+0900,2021-08-09 17:08:00,2021-08-09 17:09:00.000,101,0,100,1.4166666,55298,78.34,4.89,3vdaeep0vC,PHONE
1628496480000,1628496539999,UTC+0900,2021-08-09 17:08:00,2021-08-09 17:08:59.999,89,0,89,1.47251,46972,69.167,3.87,XUt0F2Oqik,WEARABLE
1628496540000,1628496600000,UTC+0900,2021-08-09 17:09:00,2021-08-09 17:10:00.000,0,0,1,0.0,0,0.0,0.0,3vdaeep0vC,PHONE
1628496660000,1628496719999,UTC+0900,2021-08-09 17:11:00,2021-08-09 17:11:59.999,14,0,14,0.8948815,10649,9.53,0.66,XUt0F2Oqik,WEARABLE
1628496780000,1628496839999,UTC+0900,2021-08-09 17:13:00,2021-08-09 17:13:59.999,15,0,15,1.3055556,8486,11.08,0.8,XUt0F2Oqik,WEARABLE
1628496840000,1628496899999,UTC+0900,2021-08-09 17:14:00,2021-08-09 17:14:59.999,11,0,11,0.9444444,8089,7.64,0.57,XUt0F2Oqik,WEARABLE
1628496900000,1628496959999,UTC+0900,2021-08-09 17:15:00,2021-08-09 17:15:59.999,24,0,24,1.382742,13183,18.23,1.04,XUt0F2Oqik,WEARABLE
1628497740000,1628497800000,UTC+0900,2021-08-09 17:29:00,2021-08-09 17:30:00.000,26,0,26,1.3055556,15388,20.09,1.22,3vdaeep0vC,PHONE
1628497860000,1628497919999,UTC+0900,2021-08-09 17:31:00,2021-08-09 17:31:59.999,11,0,11,1.1388888,7006,7.98,0.5,XUt0F2Oqik,WEARABLE
1628498280000,1628498339999,UTC+0900,2021-08-09 17:38:00,2021-08-09 17:38:59.999,18,0,18,1.6404109,8727,14.317,0.83,XUt0F2Oqik,WEARABLE
1628498340000,1628498400000,UTC+0900,2021-08-09 17:39:00,2021-08-09 17:40:00.000,86,0,86,1.3552854,48225,65.35998,4.1199985,3vdaeep0vC,PHONE
1628498340000,1628498399999,UTC+0900,2021-08-09 17:39:00,2021-08-09 17:39:59.999,67,0,67,1.4444444,35813,51.73,2.95,XUt0F2Oqik,WEARABLE
1628498400000,1628498460000,UTC+0900,2021-08-09 17:40:00,2021-08-09 17:41:00.000,44,0,44,1.4896888,23018,34.29,1.96,3vdaeep0vC,PHONE
1628498400000,1628498459999,UTC+0900,2021-08-09 17:40:00,2021-08-09 17:40:59.999,37,0,37,1.3888888,20203,28.06,1.69,XUt0F2Oqik,WEARABLE
1628498460000,1628498519999,UTC+0900,2021-08-09 17:41:00,2021-08-09 17:41:59.999,46,0,46,1.4872978,24029,35.739,2.09,XUt0F2Oqik,WEARABLE
1628499960000,1628500019999,UTC+0900,2021-08-09 18:06:00,2021-08-09 18:06:59.999,22,0,22,1.5833334,10800,17.1,1.05,XUt0F2Oqik,WEARABLE
1628500020000,1628500080000,UTC+0900,2021-08-09 18:07:00,2021-08-09 18:08:00.000,61,0,61,1.6111112,30004,48.34,2.55,3vdaeep0vC,PHONE
1628500020000,1628500079999,UTC+0900,2021-08-09 18:07:00,2021-08-09 18:07:59.999,44,0,44,1.8559265,19414,36.031,2.07,XUt0F2Oqik,WEARABLE
1628500080000,1628500140000,UTC+0900,2021-08-09 18:08:00,2021-08-09 18:09:00.000,72,0,72,1.4391078,38760,55.780006,3.1899989,3vdaeep0vC,PHONE
