START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649306520000,1649306579999,UTC+0900,2022-04-07 13:42:00,2022-04-07 13:42:59.999,55,0,55,1.2777778,29934,38.25,1.55,Ki83uDX3kX,WEARABLE
1649306520000,1649306580000,UTC+0900,2022-04-07 13:42:00,2022-04-07 13:43:00.000,61,0,61,1.1191648,37152,41.579998,1.8399999,YUjoZWt0do,PHONE
1649306580000,1649306640000,UTC+0900,2022-04-07 13:43:00,2022-04-07 13:44:00.000,29,0,29,1.1944444,16777,20.04,0.86,YUjoZWt0do,PHONE
1649306580000,1649306639999,UTC+0900,2022-04-07 13:43:00,2022-04-07 13:43:59.999,43,0,43,1.3333334,22560,30.08,1.37,Ki83uDX3kX,WEARABLE
1649306640000,1649306700000,UTC+0900,2022-04-07 13:44:00,2022-04-07 13:45:00.000,38,0,38,1.2986023,20676,26.85001,1.1199996,YUjoZWt0do,PHONE
1649306640000,1649306699999,UTC+0900,2022-04-07 13:44:00,2022-04-07 13:44:59.999,54,0,54,1.2387435,30375,37.628,1.601,Ki83uDX3kX,WEARABLE
1649306700000,1649306759999,UTC+0900,2022-04-07 13:45:00,2022-04-07 13:45:59.999,65,0,65,1.226992,36309,44.551,1.93,Ki83uDX3kX,WEARABLE
1649306700000,1649306760000,UTC+0900,2022-04-07 13:45:00,2022-04-07 13:46:00.000,42,0,42,1.2562733,23848,29.960007,1.2399995,YUjoZWt0do,PHONE
1649307000000,1649307059999,UTC+0900,2022-04-07 13:50:00,2022-04-07 13:50:59.999,11,0,11,1.1944444,6330,7.562,0.201,Ki83uDX3kX,WEARABLE
1649307660000,1649307719999,UTC+0900,2022-04-07 14:01:00,2022-04-07 14:01:59.999,93,0,93,1.3611112,48614,66.17,2.73,Ki83uDX3kX,WEARABLE
1649307660000,1649307720000,UTC+0900,2022-04-07 14:01:00,2022-04-07 14:02:00.000,73,0,73,1.1820154,42901,50.70999,2.1899998,YUjoZWt0do,PHONE
1649307720000,1649307780000,UTC+0900,2022-04-07 14:02:00,2022-04-07 14:03:00.000,54,0,54,1.2905512,29638,38.249977,1.5999991,YUjoZWt0do,PHONE
1649307720000,1649307779999,UTC+0900,2022-04-07 14:02:00,2022-04-07 14:02:59.999,47,0,47,1.3055556,25261,32.98,1.41,Ki83uDX3kX,WEARABLE
1649308380000,1649308439999,UTC+0900,2022-04-07 14:13:00,2022-04-07 14:13:59.999,27,0,27,1.5555556,12651,19.68,0.76,Ki83uDX3kX,WEARABLE
1649308380000,1649308440000,UTC+0900,2022-04-07 14:13:00,2022-04-07 14:14:00.000,7,0,7,1.1111112,4293,4.77,0.2,YUjoZWt0do,PHONE
1649308440000,1649308500000,UTC+0900,2022-04-07 14:14:00,2022-04-07 14:15:00.000,84,0,84,1.2545674,46972,58.930027,2.509998,YUjoZWt0do,PHONE
1649308440000,1649308499999,UTC+0900,2022-04-07 14:14:00,2022-04-07 14:14:59.999,84,0,84,1.25,46680,58.35,2.5,Ki83uDX3kX,WEARABLE
1649308500000,1649308560000,UTC+0900,2022-04-07 14:15:00,2022-04-07 14:16:00.000,50,0,50,1.2545953,28128,35.289997,1.4699998,YUjoZWt0do,PHONE
1649308500000,1649308559999,UTC+0900,2022-04-07 14:15:00,2022-04-07 14:15:59.999,38,0,38,1.8055556,15734,28.41,1.04,Ki83uDX3kX,WEARABLE
1649308560000,1649308620000,UTC+0900,2022-04-07 14:16:00,2022-04-07 14:17:00.000,74,0,74,1.2317477,42232,52.020008,2.1999996,YUjoZWt0do,PHONE
1649308560000,1649308619999,UTC+0900,2022-04-07 14:16:00,2022-04-07 14:16:59.999,39,0,39,1.3055556,21025,27.45,1.16,Ki83uDX3kX,WEARABLE
1649308620000,1649308680000,UTC+0900,2022-04-07 14:17:00,2022-04-07 14:18:00.000,48,0,48,1.2167016,27582,33.559998,1.43,YUjoZWt0do,PHONE
1649308620000,1649308679999,UTC+0900,2022-04-07 14:17:00,2022-04-07 14:17:59.999,49,0,49,1.3055556,26280,34.31,1.51,Ki83uDX3kX,WEARABLE
1649308680000,1649308740000,UTC+0900,2022-04-07 14:18:00,2022-04-07 14:19:00.000,26,0,26,1.25,14448,18.06,0.77,YUjoZWt0do,PHONE
1649308680000,1649308739999,UTC+0900,2022-04-07 14:18:00,2022-04-07 14:18:59.999,27,0,27,1.36433,14058,19.18,0.83,Ki83uDX3kX,WEARABLE
1649308740000,1649308799999,UTC+0900,2022-04-07 14:19:00,2022-04-07 14:19:59.999,41,0,41,1.0833334,25716,27.86,1.25,Ki83uDX3kX,WEARABLE
1649308740000,1649308800000,UTC+0900,2022-04-07 14:19:00,2022-04-07 14:20:00.000,22,0,22,1.1944444,12700,15.17,0.66,YUjoZWt0do,PHONE
1649308800000,1649308859999,UTC+0900,2022-04-07 14:20:00,2022-04-07 14:20:59.999,28,0,28,1.25,15328,19.16,0.82,Ki83uDX3kX,WEARABLE
1649308860000,1649308919999,UTC+0900,2022-04-07 14:21:00,2022-04-07 14:21:59.999,41,0,41,1.2662605,22402,28.368,1.179,Ki83uDX3kX,WEARABLE
1649308920000,1649308979999,UTC+0900,2022-04-07 14:22:00,2022-04-07 14:22:59.999,21,0,21,1.1241473,12685,14.26,0.6,Ki83uDX3kX,WEARABLE
1649308980000,1649309039999,UTC+0900,2022-04-07 14:23:00,2022-04-07 14:23:59.999,11,0,11,0.9444444,7676,7.25,0.32,Ki83uDX3kX,WEARABLE
1649309040000,1649309099999,UTC+0900,2022-04-07 14:24:00,2022-04-07 14:24:59.999,26,1,25,1.4166666,13249,18.77,1.05,Ki83uDX3kX,WEARABLE
1649309100000,1649309159999,UTC+0900,2022-04-07 14:25:00,2022-04-07 14:25:59.999,67,0,67,1.2896837,36218,46.71,2.0,Ki83uDX3kX,WEARABLE
1649309160000,1649309219999,UTC+0900,2022-04-07 14:26:00,2022-04-07 14:26:59.999,10,0,10,0.8055556,7820,6.3,0.33,Ki83uDX3kX,WEARABLE
1649309580000,1649309639999,UTC+0900,2022-04-07 14:33:00,2022-04-07 14:33:59.999,13,0,13,1.2222222,7379,9.02,0.35,Ki83uDX3kX,WEARABLE
1649309760000,1649309819999,UTC+0900,2022-04-07 14:36:00,2022-04-07 14:36:59.999,51,0,51,1.2961373,27373,35.48,1.53,Ki83uDX3kX,WEARABLE
1649309820000,1649309879999,UTC+0900,2022-04-07 14:37:00,2022-04-07 14:37:59.999,25,0,25,1.3611112,13290,18.09,0.72,Ki83uDX3kX,WEARABLE
1649309880000,1649309939999,UTC+0900,2022-04-07 14:38:00,2022-04-07 14:38:59.999,25,0,25,1.3213162,13452,17.775,0.709,Ki83uDX3kX,WEARABLE
1649313000000,1649313059999,UTC+0900,2022-04-07 15:30:00,2022-04-07 15:30:59.999,12,0,12,1.1388888,7147,8.14,0.34,Ki83uDX3kX,WEARABLE
1649313180000,1649313239999,UTC+0900,2022-04-07 15:33:00,2022-04-07 15:33:59.999,53,0,53,1.4426277,26511,38.246,1.521,Ki83uDX3kX,WEARABLE
1649313240000,1649313299999,UTC+0900,2022-04-07 15:34:00,2022-04-07 15:34:59.999,21,0,21,1.3888888,10742,14.92,0.61,Ki83uDX3kX,WEARABLE
1649313300000,1649313360000,UTC+0900,2022-04-07 15:35:00,2022-04-07 15:36:00.000,49,0,49,1.2873473,26589,34.229996,1.4599997,YUjoZWt0do,PHONE
1649313300000,1649313359999,UTC+0900,2022-04-07 15:35:00,2022-04-07 15:35:59.999,64,0,64,1.4201787,32737,46.493,1.889,Ki83uDX3kX,WEARABLE
1649313360000,1649313419999,UTC+0900,2022-04-07 15:36:00,2022-04-07 15:36:59.999,16,0,16,1.4478294,8009,11.597,0.48,Ki83uDX3kX,WEARABLE
1649313360000,1649313420000,UTC+0900,2022-04-07 15:36:00,2022-04-07 15:37:00.000,11,0,11,1.3611112,5774,7.86,0.33,YUjoZWt0do,PHONE
1649314020000,1649314080000,UTC+0900,2022-04-07 15:47:00,2022-04-07 15:48:00.000,17,0,17,1.1255493,10368,11.67,0.51,YUjoZWt0do,PHONE
1649314080000,1649314140000,UTC+0900,2022-04-07 15:48:00,2022-04-07 15:49:00.000,81,0,81,1.0907521,50643,55.24,2.42,YUjoZWt0do,PHONE
1649314080000,1649314139999,UTC+0900,2022-04-07 15:48:00,2022-04-07 15:48:59.999,61,0,61,1.1345905,36449,41.355,1.7,Ki83uDX3kX,WEARABLE
1649314140000,1649314199999,UTC+0900,2022-04-07 15:49:00,2022-04-07 15:49:59.999,57,0,57,1.7780303,24216,43.058,1.521,Ki83uDX3kX,WEARABLE
1649314140000,1649314200000,UTC+0900,2022-04-07 15:49:00,2022-04-07 15:50:00.000,65,0,65,1.1111112,39861,44.29,1.95,YUjoZWt0do,PHONE
1649314200000,1649314259999,UTC+0900,2022-04-07 15:50:00,2022-04-07 15:50:59.999,22,0,22,1.3055556,11811,15.42,0.62,Ki83uDX3kX,WEARABLE
1649314200000,1649314260000,UTC+0900,2022-04-07 15:50:00,2022-04-07 15:51:00.000,19,0,19,0.9722222,13042,12.68,0.57,YUjoZWt0do,PHONE
1649314320000,1649314379999,UTC+0900,2022-04-07 15:52:00,2022-04-07 15:52:59.999,13,0,13,1.6111112,5859,9.44,0.37,Ki83uDX3kX,WEARABLE
1649314860000,1649314920000,UTC+0900,2022-04-07 16:01:00,2022-04-07 16:02:00.000,16,0,16,1.4444444,7926,11.45,0.47,YUjoZWt0do,PHONE
1649314860000,1649314919999,UTC+0900,2022-04-07 16:01:00,2022-04-07 16:01:59.999,25,0,25,1.4722222,12369,18.21,0.75,Ki83uDX3kX,WEARABLE
1649314920000,1649314980000,UTC+0900,2022-04-07 16:02:00,2022-04-07 16:03:00.000,32,0,32,1.3888888,16610,23.07,0.96,YUjoZWt0do,PHONE
1649314920000,1649314979999,UTC+0900,2022-04-07 16:02:00,2022-04-07 16:02:59.999,38,0,38,1.3611112,19702,26.817,1.129,Ki83uDX3kX,WEARABLE
1649314980000,1649315040000,UTC+0900,2022-04-07 16:03:00,2022-04-07 16:04:00.000,9,0,9,0.8333333,7020,5.85,0.28,YUjoZWt0do,PHONE
1649314980000,1649315039999,UTC+0900,2022-04-07 16:03:00,2022-04-07 16:03:59.999,20,0,20,1.0908737,12292,13.41,0.65,Ki83uDX3kX,WEARABLE
1649315040000,1649315099999,UTC+0900,2022-04-07 16:04:00,2022-04-07 16:04:59.999,13,0,13,0.8333333,9780,8.15,0.46,Ki83uDX3kX,WEARABLE
1649315160000,1649315219999,UTC+0900,2022-04-07 16:06:00,2022-04-07 16:06:59.999,14,0,14,0.8611111,10358,8.92,0.45,Ki83uDX3kX,WEARABLE
1649315160000,1649315220000,UTC+0900,2022-04-07 16:06:00,2022-04-07 16:07:00.000,23,0,23,1.0277778,15061,15.48,0.69,YUjoZWt0do,PHONE
1649315220000,1649315279999,UTC+0900,2022-04-07 16:07:00,2022-04-07 16:07:59.999,89,0,89,1.25,49400,61.75,2.69,Ki83uDX3kX,WEARABLE
1649315220000,1649315280000,UTC+0900,2022-04-07 16:07:00,2022-04-07 16:08:00.000,33,0,33,1.1945615,19178,22.91,0.98,YUjoZWt0do,PHONE
1649315280000,1649315340000,UTC+0900,2022-04-07 16:08:00,2022-04-07 16:09:00.000,10,0,10,1.2222222,5727,7.0,0.3,YUjoZWt0do,PHONE
1649315280000,1649315339999,UTC+0900,2022-04-07 16:08:00,2022-04-07 16:08:59.999,2,0,2,1.4026402,1025,1.438,0.061,Ki83uDX3kX,WEARABLE
1649316600000,1649316660000,UTC+0900,2022-04-07 16:30:00,2022-04-07 16:31:00.000,10,0,10,1.0833334,6249,6.77,0.3,YUjoZWt0do,PHONE
1649316600000,1649316659999,UTC+0900,2022-04-07 16:30:00,2022-04-07 16:30:59.999,17,0,17,1.2222222,9646,11.79,0.5,Ki83uDX3kX,WEARABLE
1649316660000,1649316720000,UTC+0900,2022-04-07 16:31:00,2022-04-07 16:32:00.000,81,0,81,1.1647213,48234,56.180016,2.4199991,YUjoZWt0do,PHONE
1649316660000,1649316719999,UTC+0900,2022-04-07 16:31:00,2022-04-07 16:31:59.999,98,0,98,1.3055556,53387,69.7,2.92,Ki83uDX3kX,WEARABLE
1649316720000,1649316780000,UTC+0900,2022-04-07 16:32:00,2022-04-07 16:33:00.000,41,0,41,1.2587416,22903,28.830002,1.21,YUjoZWt0do,PHONE
1649316720000,1649316779999,UTC+0900,2022-04-07 16:32:00,2022-04-07 16:32:59.999,15,0,15,1.411032,7659,10.808,0.44,Ki83uDX3kX,WEARABLE
1649316780000,1649316840000,UTC+0900,2022-04-07 16:33:00,2022-04-07 16:34:00.000,17,0,17,1.3611112,8889,12.1,0.5,YUjoZWt0do,PHONE
1649316780000,1649316839999,UTC+0900,2022-04-07 16:33:00,2022-04-07 16:33:59.999,43,0,43,1.2945164,23282,30.139,1.21,Ki83uDX3kX,WEARABLE
1649316840000,1649316900000,UTC+0900,2022-04-07 16:34:00,2022-04-07 16:35:00.000,113,0,102,1.3333334,58935,78.58,3.39,YUjoZWt0do,PHONE
1649316840000,1649316899999,UTC+0900,2022-04-07 16:34:00,2022-04-07 16:34:59.999,111,0,111,1.3541611,56463,76.46,3.2,Ki83uDX3kX,WEARABLE
1649316900000,1649316960000,UTC+0900,2022-04-07 16:35:00,2022-04-07 16:36:00.000,115,0,115,1.3728334,60000,82.37,3.45,YUjoZWt0do,PHONE
1649316900000,1649316959999,UTC+0900,2022-04-07 16:35:00,2022-04-07 16:35:59.999,113,0,113,1.3368769,60000,80.56,3.39,Ki83uDX3kX,WEARABLE
1649316960000,1649317019999,UTC+0900,2022-04-07 16:36:00,2022-04-07 16:36:59.999,111,0,111,1.3192974,59649,78.696,3.339,Ki83uDX3kX,WEARABLE
1649316960000,1649317020000,UTC+0900,2022-04-07 16:36:00,2022-04-07 16:37:00.000,111,0,111,1.3333334,59077,78.77,3.33,YUjoZWt0do,PHONE
1649317020000,1649317080000,UTC+0900,2022-04-07 16:37:00,2022-04-07 16:38:00.000,113,0,113,1.3371668,60000,80.23,3.39,YUjoZWt0do,PHONE
1649317020000,1649317079999,UTC+0900,2022-04-07 16:37:00,2022-04-07 16:37:59.999,115,0,115,1.3234698,60000,81.537,3.451,Ki83uDX3kX,WEARABLE
1649317080000,1649317139999,UTC+0900,2022-04-07 16:38:00,2022-04-07 16:38:59.999,111,0,111,1.3370948,58867,78.712,3.32,Ki83uDX3kX,WEARABLE
1649317080000,1649317140000,UTC+0900,2022-04-07 16:38:00,2022-04-07 16:39:00.000,112,0,112,1.3236666,60000,79.42,3.36,YUjoZWt0do,PHONE
1649317140000,1649317200000,UTC+0900,2022-04-07 16:39:00,2022-04-07 16:40:00.000,112,0,112,1.3268334,60000,79.61,3.36,YUjoZWt0do,PHONE
1649317140000,1649317199999,UTC+0900,2022-04-07 16:39:00,2022-04-07 16:39:59.999,113,0,113,1.2978562,60000,79.735,3.39,Ki83uDX3kX,WEARABLE
1649317200000,1649317259999,UTC+0900,2022-04-07 16:40:00,2022-04-07 16:40:59.999,107,0,107,1.24894,59726,74.595,3.211,Ki83uDX3kX,WEARABLE
1649317200000,1649317260000,UTC+0900,2022-04-07 16:40:00,2022-04-07 16:41:00.000,113,0,113,1.3360002,60000,80.16,3.39,YUjoZWt0do,PHONE
1649317260000,1649317319999,UTC+0900,2022-04-07 16:41:00,2022-04-07 16:41:59.999,113,0,113,1.2928286,60000,79.65,3.39,Ki83uDX3kX,WEARABLE
1649317260000,1649317320000,UTC+0900,2022-04-07 16:41:00,2022-04-07 16:42:00.000,111,0,111,1.3113333,60000,78.68,3.33,YUjoZWt0do,PHONE
1649317320000,1649317379999,UTC+0900,2022-04-07 16:42:00,2022-04-07 16:42:59.999,110,0,110,1.2523673,60000,77.225,3.299,Ki83uDX3kX,WEARABLE
1649317320000,1649317380000,UTC+0900,2022-04-07 16:42:00,2022-04-07 16:43:00.000,105,0,105,1.2419692,59333,73.69,3.15,YUjoZWt0do,PHONE
1649317380000,1649317439999,UTC+0900,2022-04-07 16:43:00,2022-04-07 16:43:59.999,112,0,112,1.251787,60000,78.344,3.358,Ki83uDX3kX,WEARABLE
1649317380000,1649317440000,UTC+0900,2022-04-07 16:43:00,2022-04-07 16:44:00.000,109,0,109,1.2770001,60000,76.62,3.27,YUjoZWt0do,PHONE
1649317440000,1649317499999,UTC+0900,2022-04-07 16:44:00,2022-04-07 16:44:59.999,110,0,110,1.2736529,60000,77.262,3.291,Ki83uDX3kX,WEARABLE
1649317440000,1649317500000,UTC+0900,2022-04-07 16:44:00,2022-04-07 16:45:00.000,105,0,105,1.2522475,58830,73.66997,3.149999,YUjoZWt0do,PHONE
1649317500000,1649317559999,UTC+0900,2022-04-07 16:45:00,2022-04-07 16:45:59.999,107,0,107,1.2371666,60000,74.23,3.21,Ki83uDX3kX,WEARABLE
1649317500000,1649317560000,UTC+0900,2022-04-07 16:45:00,2022-04-07 16:46:00.000,111,0,111,1.2983335,60000,77.9,3.33,YUjoZWt0do,PHONE
1649317560000,1649317619999,UTC+0900,2022-04-07 16:46:00,2022-04-07 16:46:59.999,111,0,111,1.3053334,60000,78.32,3.33,Ki83uDX3kX,WEARABLE
1649317560000,1649317620000,UTC+0900,2022-04-07 16:46:00,2022-04-07 16:47:00.000,104,0,95,1.3055556,55593,72.58,3.12,YUjoZWt0do,PHONE
1649317620000,1649317679999,UTC+0900,2022-04-07 16:47:00,2022-04-07 16:47:59.999,108,0,108,1.2777778,59619,76.18,3.24,Ki83uDX3kX,WEARABLE
1649317620000,1649317680000,UTC+0900,2022-04-07 16:47:00,2022-04-07 16:48:00.000,107,0,107,1.2653135,59550,75.349976,3.209998,YUjoZWt0do,PHONE
1649317680000,1649317740000,UTC+0900,2022-04-07 16:48:00,2022-04-07 16:49:00.000,29,0,29,1.1682035,17214,20.11,0.87,YUjoZWt0do,PHONE
1649317680000,1649317739999,UTC+0900,2022-04-07 16:48:00,2022-04-07 16:48:59.999,29,0,29,1.2777778,15738,20.11,0.87,Ki83uDX3kX,WEARABLE
1649317740000,1649317799999,UTC+0900,2022-04-07 16:49:00,2022-04-07 16:49:59.999,30,0,30,1.4104644,15285,21.559,0.889,Ki83uDX3kX,WEARABLE
1649317740000,1649317800000,UTC+0900,2022-04-07 16:49:00,2022-04-07 16:50:00.000,28,0,28,1.1666666,16774,19.57,0.82,YUjoZWt0do,PHONE
1649317800000,1649317859999,UTC+0900,2022-04-07 16:50:00,2022-04-07 16:50:59.999,38,0,38,0.965396,26139,25.235,1.172,Ki83uDX3kX,WEARABLE
1649318520000,1649318580000,UTC+0900,2022-04-07 17:02:00,2022-04-07 17:03:00.000,13,0,13,1.3665614,6768,9.250001,0.38,YUjoZWt0do,PHONE
1649321640000,1649321700000,UTC+0900,2022-04-07 17:54:00,2022-04-07 17:55:00.000,20,0,20,1.128308,12080,13.629997,0.59999996,YUjoZWt0do,PHONE
1649321700000,1649321760000,UTC+0900,2022-04-07 17:55:00,2022-04-07 17:56:00.000,6,0,6,1.1666666,3608,4.21,0.17,YUjoZWt0do,PHONE
1649321940000,1649322000000,UTC+0900,2022-04-07 17:59:00,2022-04-07 18:00:00.000,11,0,11,1.1666666,6488,7.57,0.32,YUjoZWt0do,PHONE
1649321940000,1649321999999,UTC+0900,2022-04-07 17:59:00,2022-04-07 17:59:59.999,12,0,12,1.2777778,6558,8.38,0.34,Ki83uDX3kX,WEARABLE
1649322000000,1649322059999,UTC+0900,2022-04-07 18:00:00,2022-04-07 18:00:59.999,29,0,29,1.1247727,17799,20.02,0.88,Ki83uDX3kX,WEARABLE
1649322000000,1649322060000,UTC+0900,2022-04-07 18:00:00,2022-04-07 18:01:00.000,32,0,32,1.1944444,18485,22.08,0.95,YUjoZWt0do,PHONE
1649322060000,1649322120000,UTC+0900,2022-04-07 18:01:00,2022-04-07 18:02:00.000,56,0,56,0.9978101,37672,37.59,1.68,YUjoZWt0do,PHONE
1649322060000,1649322119999,UTC+0900,2022-04-07 18:01:00,2022-04-07 18:01:59.999,54,0,54,1.2222222,30747,37.58,1.58,Ki83uDX3kX,WEARABLE
1649322120000,1649322180000,UTC+0900,2022-04-07 18:02:00,2022-04-07 18:03:00.000,74,0,60,1.3886088,36180,50.239998,2.21,YUjoZWt0do,PHONE
1649322120000,1649322179999,UTC+0900,2022-04-07 18:02:00,2022-04-07 18:02:59.999,86,0,86,1.4722222,41236,60.71,2.56,Ki83uDX3kX,WEARABLE
1649322180000,1649322240000,UTC+0900,2022-04-07 18:03:00,2022-04-07 18:04:00.000,126,0,126,1.5428343,60000,92.57006,3.7799988,YUjoZWt0do,PHONE
1649322180000,1649322239999,UTC+0900,2022-04-07 18:03:00,2022-04-07 18:03:59.999,109,0,109,1.452588,54360,78.964,3.24,Ki83uDX3kX,WEARABLE
1649322240000,1649322299999,UTC+0900,2022-04-07 18:04:00,2022-04-07 18:04:59.999,122,8,114,1.5277778,58581,89.5,3.82,Ki83uDX3kX,WEARABLE
1649322240000,1649322300000,UTC+0900,2022-04-07 18:04:00,2022-04-07 18:05:00.000,121,5,116,1.5257943,58408,89.12,3.75,YUjoZWt0do,PHONE
1649322300000,1649322359999,UTC+0900,2022-04-07 18:05:00,2022-04-07 18:05:59.999,119,0,119,1.4722222,58775,86.53,3.57,Ki83uDX3kX,WEARABLE
1649322300000,1649322360000,UTC+0900,2022-04-07 18:05:00,2022-04-07 18:06:00.000,120,0,120,1.4722222,59447,87.52,3.6,YUjoZWt0do,PHONE
1649322360000,1649322419999,UTC+0900,2022-04-07 18:06:00,2022-04-07 18:06:59.999,93,0,93,1.5277778,44476,67.95,2.77,Ki83uDX3kX,WEARABLE
1649322360000,1649322420000,UTC+0900,2022-04-07 18:06:00,2022-04-07 18:07:00.000,96,0,96,1.5,46726,70.09,2.87,YUjoZWt0do,PHONE
1649322420000,1649322479999,UTC+0900,2022-04-07 18:07:00,2022-04-07 18:07:59.999,62,0,62,1.2466661,29199,36.402,2.569,Ki83uDX3kX,WEARABLE
1649322420000,1649322480000,UTC+0900,2022-04-07 18:07:00,2022-04-07 18:08:00.000,52,0,52,1.1388888,31495,35.87,1.54,YUjoZWt0do,PHONE
1649322540000,1649322599999,UTC+0900,2022-04-07 18:09:00,2022-04-07 18:09:59.999,10,0,10,1.5277778,4732,7.23,0.26,Ki83uDX3kX,WEARABLE
1649323320000,1649323379999,UTC+0900,2022-04-07 18:22:00,2022-04-07 18:22:59.999,12,0,12,1.3055556,6525,8.52,0.32,Ki83uDX3kX,WEARABLE
1649324640000,1649324699999,UTC+0900,2022-04-07 18:44:00,2022-04-07 18:44:59.999,10,0,10,0.9444444,6850,6.47,0.29,Ki83uDX3kX,WEARABLE
1649325060000,1649325120000,UTC+0900,2022-04-07 18:51:00,2022-04-07 18:52:00.000,70,0,39,1.25,31960,39.95,2.07,YUjoZWt0do,PHONE
1649325060000,1649325119999,UTC+0900,2022-04-07 18:51:00,2022-04-07 18:51:59.999,69,0,69,1.3055556,31802,41.52,2.04,Ki83uDX3kX,WEARABLE
1649325120000,1649325180000,UTC+0900,2022-04-07 18:52:00,2022-04-07 18:53:00.000,110,0,110,1.2985001,60000,77.91,3.3,YUjoZWt0do,PHONE
1649325120000,1649325179999,UTC+0900,2022-04-07 18:52:00,2022-04-07 18:52:59.999,112,0,112,1.3188334,60000,79.13,3.34,Ki83uDX3kX,WEARABLE
1649325180000,1649325240000,UTC+0900,2022-04-07 18:53:00,2022-04-07 18:54:00.000,108,0,108,1.3333334,57645,76.86,3.24,YUjoZWt0do,PHONE
1649325180000,1649325239999,UTC+0900,2022-04-07 18:53:00,2022-04-07 18:53:59.999,99,0,99,1.4088335,50533,71.193,2.97,Ki83uDX3kX,WEARABLE
1649325240000,1649325300000,UTC+0900,2022-04-07 18:54:00,2022-04-07 18:55:00.000,112,0,112,1.3611112,58915,80.19,3.36,YUjoZWt0do,PHONE
1649325240000,1649325299999,UTC+0900,2022-04-07 18:54:00,2022-04-07 18:54:59.999,116,0,116,1.3888888,59868,83.15,3.45,Ki83uDX3kX,WEARABLE
1649325300000,1649325360000,UTC+0900,2022-04-07 18:55:00,2022-04-07 18:56:00.000,99,0,99,1.3333334,52604,70.14,2.95,YUjoZWt0do,PHONE
1649325300000,1649325359999,UTC+0900,2022-04-07 18:55:00,2022-04-07 18:55:59.999,120,0,120,1.5,58440,87.66,3.54,Ki83uDX3kX,WEARABLE
1649325360000,1649325419999,UTC+0900,2022-04-07 18:56:00,2022-04-07 18:56:59.999,98,0,98,1.4258847,49166,70.106,2.961,Ki83uDX3kX,WEARABLE
1649325360000,1649325420000,UTC+0900,2022-04-07 18:56:00,2022-04-07 18:57:00.000,74,0,74,1.3888888,38196,53.05,2.2,YUjoZWt0do,PHONE
1649325420000,1649325479999,UTC+0900,2022-04-07 18:57:00,2022-04-07 18:57:59.999,37,0,37,1.0904957,23273,25.38,1.061,Ki83uDX3kX,WEARABLE
1649325420000,1649325480000,UTC+0900,2022-04-07 18:57:00,2022-04-07 18:58:00.000,30,0,30,1.1388888,18114,20.63,0.9,YUjoZWt0do,PHONE
1649325480000,1649325539999,UTC+0900,2022-04-07 18:58:00,2022-04-07 18:58:59.999,16,0,16,0.9444444,10927,10.32,0.51,Ki83uDX3kX,WEARABLE
1649325540000,1649325599999,UTC+0900,2022-04-07 18:59:00,2022-04-07 18:59:59.999,23,0,23,0.9613643,15566,14.965,0.709,Ki83uDX3kX,WEARABLE
1649325600000,1649325659999,UTC+0900,2022-04-07 19:00:00,2022-04-07 19:00:59.999,19,0,19,1.0555556,12221,12.9,0.56,Ki83uDX3kX,WEARABLE
1649325720000,1649325779999,UTC+0900,2022-04-07 19:02:00,2022-04-07 19:02:59.999,22,0,22,1.0833334,13624,14.76,0.65,Ki83uDX3kX,WEARABLE
1649325840000,1649325899999,UTC+0900,2022-04-07 19:04:00,2022-04-07 19:04:59.999,12,0,12,1.9722222,4654,9.18,0.28,Ki83uDX3kX,WEARABLE
1649325840000,1649325900000,UTC+0900,2022-04-07 19:04:00,2022-04-07 19:05:00.000,8,0,8,1.0446497,5073,5.3,0.24000001,YUjoZWt0do,PHONE
1649330040000,1649330099999,UTC+0900,2022-04-07 20:14:00,2022-04-07 20:14:59.999,17,0,17,1.0277778,10897,11.2,0.61,Ki83uDX3kX,WEARABLE
1649330100000,1649330159999,UTC+0900,2022-04-07 20:15:00,2022-04-07 20:15:59.999,43,0,43,1.3065234,23107,30.19,1.35,Ki83uDX3kX,WEARABLE
1649330160000,1649330219999,UTC+0900,2022-04-07 20:16:00,2022-04-07 20:16:59.999,15,0,15,1.4722222,7396,10.89,0.45,Ki83uDX3kX,WEARABLE
1649330520000,1649330579999,UTC+0900,2022-04-07 20:22:00,2022-04-07 20:22:59.999,72,0,72,1.3061063,38947,50.87,2.17,Ki83uDX3kX,WEARABLE
1649330580000,1649330639999,UTC+0900,2022-04-07 20:23:00,2022-04-07 20:23:59.999,42,0,42,1.4457933,21003,30.366,1.21,Ki83uDX3kX,WEARABLE
1649330580000,1649330640000,UTC+0900,2022-04-07 20:23:00,2022-04-07 20:24:00.000,18,0,18,1.0833333,11206,12.14,0.54,YUjoZWt0do,PHONE
1649330640000,1649330700000,UTC+0900,2022-04-07 20:24:00,2022-04-07 20:25:00.000,70,0,70,1.3888888,35784,49.7,2.06,YUjoZWt0do,PHONE
1649330640000,1649330699999,UTC+0900,2022-04-07 20:24:00,2022-04-07 20:24:59.999,65,0,65,1.4747609,31625,46.64,1.92,Ki83uDX3kX,WEARABLE
1649330700000,1649330760000,UTC+0900,2022-04-07 20:25:00,2022-04-07 20:26:00.000,121,0,121,1.4596667,60000,87.58,3.63,YUjoZWt0do,PHONE
