START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1650973320000,1650973379999,UTC+0900,2022-04-26 20:42:00,2022-04-26 20:42:59.999,26,0,26,1.1944444,14450,17.26,0.85,/dACVwW3KD,WEARABLE
1650973380000,1650973440000,UTC+0900,2022-04-26 20:43:00,2022-04-26 20:44:00.000,102,0,102,1.2777778,55956,71.5,3.06,kxdr6vJPct,PHONE
1650973380000,1650973439999,UTC+0900,2022-04-26 20:43:00,2022-04-26 20:43:59.999,107,0,107,1.2222222,59825,73.12,3.18,/dACVwW3KD,WEARABLE
1650973440000,1650973499999,UTC+0900,2022-04-26 20:44:00,2022-04-26 20:44:59.999,5,0,5,1.2777778,2700,3.45,0.15,/dACVwW3KD,WEARABLE
1650973560000,1650973619999,UTC+0900,2022-04-26 20:46:00,2022-04-26 20:46:59.999,10,0,10,1.1388888,5803,6.61,0.3,/dACVwW3KD,WEARABLE
1650973560000,1650973620000,UTC+0900,2022-04-26 20:46:00,2022-04-26 20:47:00.000,12,0,12,1.1666666,7088,8.27,0.36,kxdr6vJPct,PHONE
1650973620000,1650973679999,UTC+0900,2022-04-26 20:47:00,2022-04-26 20:47:59.999,37,0,37,1.1944444,20821,24.87,1.15,/dACVwW3KD,WEARABLE
1650973680000,1650973739999,UTC+0900,2022-04-26 20:48:00,2022-04-26 20:48:59.999,16,0,16,1.0277778,10089,10.37,0.52,/dACVwW3KD,WEARABLE
1650973740000,1650973799999,UTC+0900,2022-04-26 20:49:00,2022-04-26 20:49:59.999,56,0,56,1.2935681,29816,38.57,1.66,/dACVwW3KD,WEARABLE
1650973800000,1650973859999,UTC+0900,2022-04-26 20:50:00,2022-04-26 20:50:59.999,75,5,70,1.3457853,38562,51.897,2.45,/dACVwW3KD,WEARABLE
1650973860000,1650973919999,UTC+0900,2022-04-26 20:51:00,2022-04-26 20:51:59.999,28,6,22,1.2149911,15322,18.617,1.0,/dACVwW3KD,WEARABLE
1650974100000,1650974160000,UTC+0900,2022-04-26 20:55:00,2022-04-26 20:56:00.000,10,0,10,1.0327669,6419,6.6299996,0.31,kxdr6vJPct,PHONE
1650974220000,1650974280000,UTC+0900,2022-04-26 20:57:00,2022-04-26 20:58:00.000,38,0,38,1.25,20912,26.14,1.14,kxdr6vJPct,PHONE
1651007340000,1651007399999,UTC+0900,2022-04-27 06:09:00,2022-04-27 06:09:59.999,10,0,10,1.25,5424,6.78,0.28,/dACVwW3KD,WEARABLE
1651007400000,1651007459999,UTC+0900,2022-04-27 06:10:00,2022-04-27 06:10:59.999,26,0,26,1.25,14240,17.8,0.75,/dACVwW3KD,WEARABLE
1651007460000,1651007519999,UTC+0900,2022-04-27 06:11:00,2022-04-27 06:11:59.999,20,0,20,1.1944444,11126,13.29,0.59,/dACVwW3KD,WEARABLE
1651007520000,1651007579999,UTC+0900,2022-04-27 06:12:00,2022-04-27 06:12:59.999,49,0,49,1.4166666,24211,34.3,1.42,/dACVwW3KD,WEARABLE
1651007520000,1651007580000,UTC+0900,2022-04-27 06:12:00,2022-04-27 06:13:00.000,19,0,19,1.6111112,8726,14.06,0.56,kxdr6vJPct,PHONE
1651007580000,1651007639999,UTC+0900,2022-04-27 06:13:00,2022-04-27 06:13:59.999,27,0,27,1.4444444,13084,18.9,0.78,/dACVwW3KD,WEARABLE
1651007580000,1651007640000,UTC+0900,2022-04-27 06:13:00,2022-04-27 06:14:00.000,41,0,41,1.1944444,23793,28.42,1.22,kxdr6vJPct,PHONE
1651007640000,1651007699999,UTC+0900,2022-04-27 06:14:00,2022-04-27 06:14:59.999,32,0,32,1.3888888,16128,22.4,0.94,/dACVwW3KD,WEARABLE
1651007640000,1651007700000,UTC+0900,2022-04-27 06:14:00,2022-04-27 06:15:00.000,39,0,39,1.4722222,18957,27.91,1.15,kxdr6vJPct,PHONE
1651007700000,1651007759999,UTC+0900,2022-04-27 06:15:00,2022-04-27 06:15:59.999,12,0,12,1.4166666,5964,8.45,0.35,/dACVwW3KD,WEARABLE
1651007700000,1651007760000,UTC+0900,2022-04-27 06:15:00,2022-04-27 06:16:00.000,41,0,41,1.4722222,20071,29.55,1.21,kxdr6vJPct,PHONE
1651007880000,1651007940000,UTC+0900,2022-04-27 06:18:00,2022-04-27 06:19:00.000,85,0,85,1.4166666,42889,60.76,2.54,kxdr6vJPct,PHONE
1651007880000,1651007939999,UTC+0900,2022-04-27 06:18:00,2022-04-27 06:18:59.999,67,0,67,1.3888888,33818,46.97,2.05,/dACVwW3KD,WEARABLE
1651007940000,1651008000000,UTC+0900,2022-04-27 06:19:00,2022-04-27 06:20:00.000,37,0,37,1.3888888,19044,26.45,1.11,kxdr6vJPct,PHONE
1651007940000,1651007999999,UTC+0900,2022-04-27 06:19:00,2022-04-27 06:19:59.999,49,0,49,1.3888888,24667,34.26,1.47,/dACVwW3KD,WEARABLE
1651008720000,1651008780000,UTC+0900,2022-04-27 06:32:00,2022-04-27 06:33:00.000,102,0,102,1.3055556,54873,71.64,3.06,kxdr6vJPct,PHONE
1651008720000,1651008779999,UTC+0900,2022-04-27 06:32:00,2022-04-27 06:32:59.999,84,0,84,1.3579715,40444,54.923,2.49,/dACVwW3KD,WEARABLE
1651008780000,1651008840000,UTC+0900,2022-04-27 06:33:00,2022-04-27 06:34:00.000,132,46,84,1.8888888,57774,109.13,5.76,kxdr6vJPct,PHONE
1651008780000,1651008839999,UTC+0900,2022-04-27 06:33:00,2022-04-27 06:33:59.999,129,49,80,1.8907714,53655,101.45,5.29,/dACVwW3KD,WEARABLE
1651008840000,1651008900000,UTC+0900,2022-04-27 06:34:00,2022-04-27 06:35:00.000,108,0,102,1.3055556,57737,75.38,3.3,kxdr6vJPct,PHONE
1651008840000,1651008899999,UTC+0900,2022-04-27 06:34:00,2022-04-27 06:34:59.999,112,0,112,1.3611112,57342,78.05,3.33,/dACVwW3KD,WEARABLE
1651008900000,1651008959999,UTC+0900,2022-04-27 06:35:00,2022-04-27 06:35:59.999,154,111,43,2.5555556,54547,139.4,8.85,/dACVwW3KD,WEARABLE
1651008900000,1651008960000,UTC+0900,2022-04-27 06:35:00,2022-04-27 06:36:00.000,156,109,47,2.5555556,58985,150.74,9.12,kxdr6vJPct,PHONE
1651008960000,1651009019999,UTC+0900,2022-04-27 06:36:00,2022-04-27 06:36:59.999,160,160,0,2.5277777,57022,144.14,9.9,/dACVwW3KD,WEARABLE
1651008960000,1651009020000,UTC+0900,2022-04-27 06:36:00,2022-04-27 06:37:00.000,160,160,0,2.7222223,59859,162.95,10.59,kxdr6vJPct,PHONE
1651009020000,1651009080000,UTC+0900,2022-04-27 06:37:00,2022-04-27 06:38:00.000,151,112,39,2.4444444,58651,143.37,8.95,kxdr6vJPct,PHONE
1651009020000,1651009079999,UTC+0900,2022-04-27 06:37:00,2022-04-27 06:37:59.999,150,110,40,2.2222223,56146,124.77,7.73,/dACVwW3KD,WEARABLE
1651009080000,1651009140000,UTC+0900,2022-04-27 06:38:00,2022-04-27 06:39:00.000,138,71,67,2.1388888,56753,121.39,6.84,kxdr6vJPct,PHONE
1651009080000,1651009139999,UTC+0900,2022-04-27 06:38:00,2022-04-27 06:38:59.999,142,78,64,2.1111112,53507,112.96,6.48,/dACVwW3KD,WEARABLE
1651009140000,1651009199999,UTC+0900,2022-04-27 06:39:00,2022-04-27 06:39:59.999,117,29,88,1.6944444,50252,85.15,4.47,/dACVwW3KD,WEARABLE
1651009140000,1651009200000,UTC+0900,2022-04-27 06:39:00,2022-04-27 06:40:00.000,116,25,80,1.5555556,55555,86.42,4.42,kxdr6vJPct,PHONE
1651009200000,1651009260000,UTC+0900,2022-04-27 06:40:00,2022-04-27 06:41:00.000,142,90,52,2.2222223,58054,129.01,7.38,kxdr6vJPct,PHONE
1651009200000,1651009259999,UTC+0900,2022-04-27 06:40:00,2022-04-27 06:40:59.999,148,93,55,2.0555556,56982,117.13,7.07,/dACVwW3KD,WEARABLE
1651009260000,1651009319999,UTC+0900,2022-04-27 06:41:00,2022-04-27 06:41:59.999,135,62,73,1.9166666,54088,103.67,5.8,/dACVwW3KD,WEARABLE
1651009260000,1651009320000,UTC+0900,2022-04-27 06:41:00,2022-04-27 06:42:00.000,130,60,70,2.0,55680,111.36,6.26,kxdr6vJPct,PHONE
1651009320000,1651009379999,UTC+0900,2022-04-27 06:42:00,2022-04-27 06:42:59.999,110,0,110,1.2777778,59893,76.53,3.29,/dACVwW3KD,WEARABLE
1651009320000,1651009380000,UTC+0900,2022-04-27 06:42:00,2022-04-27 06:43:00.000,110,0,110,1.2826667,60000,76.96,3.3,kxdr6vJPct,PHONE
1651009380000,1651009439999,UTC+0900,2022-04-27 06:43:00,2022-04-27 06:43:59.999,104,0,104,1.2777778,56433,72.11,3.12,/dACVwW3KD,WEARABLE
1651009380000,1651009440000,UTC+0900,2022-04-27 06:43:00,2022-04-27 06:44:00.000,109,0,102,1.2777778,59830,76.45,3.27,kxdr6vJPct,PHONE
1651009440000,1651009499999,UTC+0900,2022-04-27 06:44:00,2022-04-27 06:44:59.999,107,0,107,1.25,56496,70.62,3.41,/dACVwW3KD,WEARABLE
1651009440000,1651009500000,UTC+0900,2022-04-27 06:44:00,2022-04-27 06:45:00.000,106,0,89,1.1983334,60000,71.9,3.44,kxdr6vJPct,PHONE
1651009500000,1651009559999,UTC+0900,2022-04-27 06:45:00,2022-04-27 06:45:59.999,103,0,103,1.1666666,57377,66.94,3.12,/dACVwW3KD,WEARABLE
1651009500000,1651009560000,UTC+0900,2022-04-27 06:45:00,2022-04-27 06:46:00.000,104,0,104,1.1991667,60000,71.95,3.12,kxdr6vJPct,PHONE
1651009560000,1651009619999,UTC+0900,2022-04-27 06:46:00,2022-04-27 06:46:59.999,108,0,108,1.25,57815,72.27,3.48,/dACVwW3KD,WEARABLE
1651009560000,1651009620000,UTC+0900,2022-04-27 06:46:00,2022-04-27 06:47:00.000,104,0,83,1.2222222,56691,69.29,3.27,kxdr6vJPct,PHONE
1651009620000,1651009679999,UTC+0900,2022-04-27 06:47:00,2022-04-27 06:47:59.999,105,0,105,1.2222222,58737,71.79,3.15,/dACVwW3KD,WEARABLE
1651009620000,1651009680000,UTC+0900,2022-04-27 06:47:00,2022-04-27 06:48:00.000,109,0,102,1.2645,60000,75.87,3.32,kxdr6vJPct,PHONE
1651009680000,1651009740000,UTC+0900,2022-04-27 06:48:00,2022-04-27 06:49:00.000,106,0,96,1.2,60000,72.0,3.34,kxdr6vJPct,PHONE
1651009680000,1651009739999,UTC+0900,2022-04-27 06:48:00,2022-04-27 06:48:59.999,104,0,104,1.2222222,58050,70.95,3.12,/dACVwW3KD,WEARABLE
1651009740000,1651009799999,UTC+0900,2022-04-27 06:49:00,2022-04-27 06:49:59.999,107,0,107,1.2222222,59710,72.98,3.21,/dACVwW3KD,WEARABLE
1651009740000,1651009800000,UTC+0900,2022-04-27 06:49:00,2022-04-27 06:50:00.000,104,0,104,1.1975,60000,71.85,3.12,kxdr6vJPct,PHONE
1651009800000,1651009860000,UTC+0900,2022-04-27 06:50:00,2022-04-27 06:51:00.000,94,0,94,1.1388888,56651,64.52,2.82,kxdr6vJPct,PHONE
1651009800000,1651009859999,UTC+0900,2022-04-27 06:50:00,2022-04-27 06:50:59.999,99,0,99,1.1388888,58355,66.46,2.96,/dACVwW3KD,WEARABLE
1651009860000,1651009919999,UTC+0900,2022-04-27 06:51:00,2022-04-27 06:51:59.999,98,0,98,1.3333334,51405,68.54,2.93,/dACVwW3KD,WEARABLE
1651009860000,1651009920000,UTC+0900,2022-04-27 06:51:00,2022-04-27 06:52:00.000,102,0,100,1.2777778,56246,71.87,3.06,kxdr6vJPct,PHONE
1651009920000,1651009980000,UTC+0900,2022-04-27 06:52:00,2022-04-27 06:53:00.000,116,0,101,1.3333334,58739,78.32,3.48,kxdr6vJPct,PHONE
1651009920000,1651009979999,UTC+0900,2022-04-27 06:52:00,2022-04-27 06:52:59.999,131,5,126,1.547,60000,92.82,4.03,/dACVwW3KD,WEARABLE
1651009980000,1651010039999,UTC+0900,2022-04-27 06:53:00,2022-04-27 06:53:59.999,115,2,113,1.3468333,60000,80.81,3.49,/dACVwW3KD,WEARABLE
1651009980000,1651010040000,UTC+0900,2022-04-27 06:53:00,2022-04-27 06:54:00.000,117,0,109,1.3740001,60000,82.44,3.51,kxdr6vJPct,PHONE
1651010040000,1651010100000,UTC+0900,2022-04-27 06:54:00,2022-04-27 06:55:00.000,135,20,74,1.75,55434,97.01,4.93,kxdr6vJPct,PHONE
1651010040000,1651010099999,UTC+0900,2022-04-27 06:54:00,2022-04-27 06:54:59.999,178,31,147,2.1495,60000,128.97,6.15,/dACVwW3KD,WEARABLE
1651010100000,1651010159999,UTC+0900,2022-04-27 06:55:00,2022-04-27 06:55:59.999,170,170,0,2.665339,57756,153.94,10.42,/dACVwW3KD,WEARABLE
1651010100000,1651010160000,UTC+0900,2022-04-27 06:55:00,2022-04-27 06:56:00.000,171,171,0,3.0316668,60000,181.9,11.81,kxdr6vJPct,PHONE
1651010160000,1651010220000,UTC+0900,2022-04-27 06:56:00,2022-04-27 06:57:00.000,166,166,0,2.8888888,59964,173.23,11.62,kxdr6vJPct,PHONE
1651010160000,1651010219999,UTC+0900,2022-04-27 06:56:00,2022-04-27 06:56:59.999,166,166,0,2.5555556,56613,144.68,10.13,/dACVwW3KD,WEARABLE
1651010220000,1651010279999,UTC+0900,2022-04-27 06:57:00,2022-04-27 06:57:59.999,113,12,101,1.5,54013,81.02,3.72,/dACVwW3KD,WEARABLE
1651010220000,1651010280000,UTC+0900,2022-04-27 06:57:00,2022-04-27 06:58:00.000,115,9,106,1.4166666,58856,83.38,3.7,kxdr6vJPct,PHONE
1651010280000,1651010339999,UTC+0900,2022-04-27 06:58:00,2022-04-27 06:58:59.999,118,0,118,1.3888888,59983,83.31,3.54,/dACVwW3KD,WEARABLE
1651010280000,1651010340000,UTC+0900,2022-04-27 06:58:00,2022-04-27 06:59:00.000,117,0,98,1.3333334,58770,78.36,3.51,kxdr6vJPct,PHONE
1651010340000,1651010399999,UTC+0900,2022-04-27 06:59:00,2022-04-27 06:59:59.999,165,161,4,2.3888888,58232,139.11,9.69,/dACVwW3KD,WEARABLE
1651010340000,1651010400000,UTC+0900,2022-04-27 06:59:00,2022-04-27 07:00:00.000,165,157,7,2.8263333,60000,169.58,11.31,kxdr6vJPct,PHONE
1651010400000,1651010459999,UTC+0900,2022-04-27 07:00:00,2022-04-27 07:00:59.999,117,37,80,1.7624111,49996,88.115,4.57,/dACVwW3KD,WEARABLE
1651010400000,1651010460000,UTC+0900,2022-04-27 07:00:00,2022-04-27 07:01:00.000,126,37,89,1.75,57377,100.41,5.12,kxdr6vJPct,PHONE
1651010460000,1651010520000,UTC+0900,2022-04-27 07:01:00,2022-04-27 07:02:00.000,117,0,110,1.3811667,60000,82.87,3.51,kxdr6vJPct,PHONE
1651010460000,1651010519999,UTC+0900,2022-04-27 07:01:00,2022-04-27 07:01:59.999,119,0,119,1.3611112,56468,76.86,3.29,/dACVwW3KD,WEARABLE
1651010520000,1651010579999,UTC+0900,2022-04-27 07:02:00,2022-04-27 07:02:59.999,114,0,114,1.3333334,55830,74.44,3.27,/dACVwW3KD,WEARABLE
1651010520000,1651010580000,UTC+0900,2022-04-27 07:02:00,2022-04-27 07:03:00.000,114,0,83,1.3333334,57277,76.37,3.42,kxdr6vJPct,PHONE
1651010580000,1651010640000,UTC+0900,2022-04-27 07:03:00,2022-04-27 07:04:00.000,115,0,115,1.3588333,60000,81.53,3.45,kxdr6vJPct,PHONE
1651010580000,1651010639999,UTC+0900,2022-04-27 07:03:00,2022-04-27 07:03:59.999,109,0,109,1.3055556,58549,76.44,3.26,/dACVwW3KD,WEARABLE
1651010640000,1651010700000,UTC+0900,2022-04-27 07:04:00,2022-04-27 07:05:00.000,140,48,92,2.0277777,58630,118.89,6.15,kxdr6vJPct,PHONE
1651010640000,1651010699999,UTC+0900,2022-04-27 07:04:00,2022-04-27 07:04:59.999,133,44,89,1.8148336,56256,102.096,5.18,/dACVwW3KD,WEARABLE
1651010700000,1651010760000,UTC+0900,2022-04-27 07:05:00,2022-04-27 07:06:00.000,174,174,0,3.2222223,59061,190.31,12.18,kxdr6vJPct,PHONE
1651010700000,1651010759999,UTC+0900,2022-04-27 07:05:00,2022-04-27 07:05:59.999,172,172,0,2.8055556,56562,158.69,10.66,/dACVwW3KD,WEARABLE
1651010760000,1651010820000,UTC+0900,2022-04-27 07:06:00,2022-04-27 07:07:00.000,57,49,8,2.6388888,21228,56.02,3.54,kxdr6vJPct,PHONE
1651010760000,1651010819999,UTC+0900,2022-04-27 07:06:00,2022-04-27 07:06:59.999,60,52,8,2.4722223,20604,50.94,3.38,/dACVwW3KD,WEARABLE
1651011480000,1651011539999,UTC+0900,2022-04-27 07:18:00,2022-04-27 07:18:59.999,14,0,14,1.4681891,6851,10.06,0.41,/dACVwW3KD,WEARABLE
1651011480000,1651011540000,UTC+0900,2022-04-27 07:18:00,2022-04-27 07:19:00.000,18,0,18,1.6944444,7731,13.1,0.53,kxdr6vJPct,PHONE
1651011540000,1651011599999,UTC+0900,2022-04-27 07:19:00,2022-04-27 07:19:59.999,11,0,11,0.8055556,8379,6.75,0.43,/dACVwW3KD,WEARABLE
1651011600000,1651011660000,UTC+0900,2022-04-27 07:20:00,2022-04-27 07:21:00.000,38,0,38,1.3177203,20436,26.929989,1.0799994,kxdr6vJPct,PHONE
1651011600000,1651011659999,UTC+0900,2022-04-27 07:20:00,2022-04-27 07:20:59.999,41,0,41,1.2916764,22243,28.732,1.13,/dACVwW3KD,WEARABLE
1651011660000,1651011719999,UTC+0900,2022-04-27 07:21:00,2022-04-27 07:21:59.999,11,0,11,1.1666666,6317,7.37,0.34,/dACVwW3KD,WEARABLE
1651011660000,1651011720000,UTC+0900,2022-04-27 07:21:00,2022-04-27 07:22:00.000,12,0,12,1.25,6687,8.36,0.3,kxdr6vJPct,PHONE
1651011720000,1651011780000,UTC+0900,2022-04-27 07:22:00,2022-04-27 07:23:00.000,11,0,11,1.3585349,5741,7.8,0.33,kxdr6vJPct,PHONE
1651011720000,1651011779999,UTC+0900,2022-04-27 07:22:00,2022-04-27 07:22:59.999,45,0,45,1.3649137,22998,31.391,1.349,/dACVwW3KD,WEARABLE
1651011780000,1651011839999,UTC+0900,2022-04-27 07:23:00,2022-04-27 07:23:59.999,7,0,7,1.1666666,4088,4.77,0.21,/dACVwW3KD,WEARABLE
1651011900000,1651011960000,UTC+0900,2022-04-27 07:25:00,2022-04-27 07:26:00.000,8,0,8,1.3635602,4216,5.75,0.24000001,kxdr6vJPct,PHONE
1651013820000,1651013880000,UTC+0900,2022-04-27 07:57:00,2022-04-27 07:58:00.000,6,0,6,1.3055556,3194,4.17,0.18,kxdr6vJPct,PHONE
1651013880000,1651013940000,UTC+0900,2022-04-27 07:58:00,2022-04-27 07:59:00.000,9,0,9,1.1388888,5487,6.25,0.27,kxdr6vJPct,PHONE
1651018020000,1651018080000,UTC+0900,2022-04-27 09:07:00,2022-04-27 09:08:00.000,31,0,31,1.3809994,15981,22.069998,0.9299998,kxdr6vJPct,PHONE
1651018800000,1651018860000,UTC+0900,2022-04-27 09:20:00,2022-04-27 09:21:00.000,8,0,8,1.1353081,4747,5.39,0.24000001,kxdr6vJPct,PHONE
1651018800000,1651018859999,UTC+0900,2022-04-27 09:20:00,2022-04-27 09:20:59.999,8,0,8,0.43147615,12492,5.39,0.24000001,/dACVwW3KD,WEARABLE
1651019820000,1651019880000,UTC+0900,2022-04-27 09:37:00,2022-04-27 09:38:00.000,24,0,24,1.1944444,13847,16.54,0.72,kxdr6vJPct,PHONE
1651019880000,1651019940000,UTC+0900,2022-04-27 09:38:00,2022-04-27 09:39:00.000,17,0,17,1.1666666,10105,11.79,0.51,kxdr6vJPct,PHONE
1651020060000,1651020119999,UTC+0900,2022-04-27 09:41:00,2022-04-27 09:41:59.999,20,0,20,0.8055556,15393,12.4,0.65,/dACVwW3KD,WEARABLE
1651020060000,1651020120000,UTC+0900,2022-04-27 09:41:00,2022-04-27 09:42:00.000,18,0,18,1.0277778,11588,11.91,0.55,kxdr6vJPct,PHONE
1651020180000,1651020239999,UTC+0900,2022-04-27 09:43:00,2022-04-27 09:43:59.999,10,0,10,1.4166666,4997,7.08,0.28,/dACVwW3KD,WEARABLE
1651020240000,1651020300000,UTC+0900,2022-04-27 09:44:00,2022-04-27 09:45:00.000,33,0,33,1.2483709,18415,22.989998,0.98999983,kxdr6vJPct,PHONE
1651020240000,1651020299999,UTC+0900,2022-04-27 09:44:00,2022-04-27 09:44:59.999,27,0,27,1.4444444,13354,19.29,0.82,/dACVwW3KD,WEARABLE
1651020300000,1651020360000,UTC+0900,2022-04-27 09:45:00,2022-04-27 09:46:00.000,13,0,13,1.4722222,6316,9.3,0.39,kxdr6vJPct,PHONE
1651020300000,1651020359999,UTC+0900,2022-04-27 09:45:00,2022-04-27 09:45:59.999,14,0,14,1.8333334,5792,10.62,0.38,/dACVwW3KD,WEARABLE
1651020480000,1651020540000,UTC+0900,2022-04-27 09:48:00,2022-04-27 09:49:00.000,63,0,63,1.5277778,30043,45.9,1.88,kxdr6vJPct,PHONE
1651020480000,1651020539999,UTC+0900,2022-04-27 09:48:00,2022-04-27 09:48:59.999,65,0,65,1.5277778,23845,36.43,1.95,/dACVwW3KD,WEARABLE
1651020540000,1651020599999,UTC+0900,2022-04-27 09:49:00,2022-04-27 09:49:59.999,74,0,74,1.508186,35199,53.088,2.2,/dACVwW3KD,WEARABLE
1651020540000,1651020600000,UTC+0900,2022-04-27 09:49:00,2022-04-27 09:50:00.000,75,0,75,1.4996253,36255,54.370003,2.25,kxdr6vJPct,PHONE
1651020600000,1651020660000,UTC+0900,2022-04-27 09:50:00,2022-04-27 09:51:00.000,99,0,78,1.4366648,45703,65.66001,2.9699993,kxdr6vJPct,PHONE
1651020600000,1651020659999,UTC+0900,2022-04-27 09:50:00,2022-04-27 09:50:59.999,108,0,108,1.3382,47743,63.891,3.24,/dACVwW3KD,WEARABLE
1651020660000,1651020719999,UTC+0900,2022-04-27 09:51:00,2022-04-27 09:51:59.999,126,0,126,1.5,60000,90.838,3.779,/dACVwW3KD,WEARABLE
1651020660000,1651020720000,UTC+0900,2022-04-27 09:51:00,2022-04-27 09:52:00.000,127,0,127,1.5451667,60000,92.71,3.81,kxdr6vJPct,PHONE
1651020720000,1651020780000,UTC+0900,2022-04-27 09:52:00,2022-04-27 09:53:00.000,125,0,125,1.5133333,60000,90.8,3.75,kxdr6vJPct,PHONE
1651020720000,1651020779999,UTC+0900,2022-04-27 09:52:00,2022-04-27 09:52:59.999,128,0,128,1.5361667,60000,92.17,3.84,/dACVwW3KD,WEARABLE
1651020780000,1651020840000,UTC+0900,2022-04-27 09:53:00,2022-04-27 09:54:00.000,124,0,88,1.4722222,56540,83.24,3.72,kxdr6vJPct,PHONE
1651020780000,1651020839999,UTC+0900,2022-04-27 09:53:00,2022-04-27 09:53:59.999,118,0,118,1.4745632,55219,81.425,3.541,/dACVwW3KD,WEARABLE
1651020840000,1651020900000,UTC+0900,2022-04-27 09:54:00,2022-04-27 09:55:00.000,119,0,102,1.3903333,60000,83.42,3.61,kxdr6vJPct,PHONE
1651020840000,1651020899999,UTC+0900,2022-04-27 09:54:00,2022-04-27 09:54:59.999,119,0,119,1.4198747,60000,85.255,3.569,/dACVwW3KD,WEARABLE
1651020900000,1651020959999,UTC+0900,2022-04-27 09:55:00,2022-04-27 09:55:59.999,119,0,119,1.4166666,60000,85.615,3.569,/dACVwW3KD,WEARABLE
1651020900000,1651020960000,UTC+0900,2022-04-27 09:55:00,2022-04-27 09:56:00.000,118,0,115,1.4081663,60000,84.489975,3.5399992,kxdr6vJPct,PHONE
1651020960000,1651021019999,UTC+0900,2022-04-27 09:56:00,2022-04-27 09:56:59.999,118,0,118,1.4166666,59802,84.72,3.54,/dACVwW3KD,WEARABLE
1651020960000,1651021020000,UTC+0900,2022-04-27 09:56:00,2022-04-27 09:57:00.000,121,0,124,1.4491667,60000,86.95,3.63,kxdr6vJPct,PHONE
1651021020000,1651021080000,UTC+0900,2022-04-27 09:57:00,2022-04-27 09:58:00.000,119,0,96,1.3888888,57103,79.31,4.59,kxdr6vJPct,PHONE
1651021020000,1651021079999,UTC+0900,2022-04-27 09:57:00,2022-04-27 09:57:59.999,118,0,118,1.3888888,55771,77.46,4.41,/dACVwW3KD,WEARABLE
1651021080000,1651021140000,UTC+0900,2022-04-27 09:58:00,2022-04-27 09:59:00.000,96,0,84,1.3333334,47782,63.71,3.57,kxdr6vJPct,PHONE
1651021080000,1651021139999,UTC+0900,2022-04-27 09:58:00,2022-04-27 09:58:59.999,105,0,105,1.3286601,49239,65.422,4.14,/dACVwW3KD,WEARABLE
1651021140000,1651021199999,UTC+0900,2022-04-27 09:59:00,2022-04-27 09:59:59.999,50,8,42,1.439109,24622,35.435,1.69,/dACVwW3KD,WEARABLE
1651021140000,1651021200000,UTC+0900,2022-04-27 09:59:00,2022-04-27 10:00:00.000,25,6,19,2.0555556,10128,20.82,0.94,kxdr6vJPct,PHONE
1651021200000,1651021259999,UTC+0900,2022-04-27 10:00:00,2022-04-27 10:00:59.999,10,0,10,1.0833334,5898,6.39,0.28,/dACVwW3KD,WEARABLE
1651021200000,1651021260000,UTC+0900,2022-04-27 10:00:00,2022-04-27 10:01:00.000,7,0,7,0.8888889,5355,4.76,0.21,kxdr6vJPct,PHONE
1651022040000,1651022099999,UTC+0900,2022-04-27 10:14:00,2022-04-27 10:14:59.999,10,0,10,1.8611112,4105,7.64,0.36,/dACVwW3KD,WEARABLE
1651022280000,1651022339999,UTC+0900,2022-04-27 10:18:00,2022-04-27 10:18:59.999,15,0,15,1.0555556,9265,9.78,0.44,/dACVwW3KD,WEARABLE
1651022460000,1651022519999,UTC+0900,2022-04-27 10:21:00,2022-04-27 10:21:59.999,11,0,11,2.3333333,4311,10.06,0.35,/dACVwW3KD,WEARABLE
1651024620000,1651024679999,UTC+0900,2022-04-27 10:57:00,2022-04-27 10:57:59.999,48,0,48,0.98926497,32106,31.762,1.49,/dACVwW3KD,WEARABLE
1651024680000,1651024739999,UTC+0900,2022-04-27 10:58:00,2022-04-27 10:58:59.999,42,4,38,1.5960858,19992,31.91,1.67,/dACVwW3KD,WEARABLE
1651024740000,1651024799999,UTC+0900,2022-04-27 10:59:00,2022-04-27 10:59:59.999,35,0,35,1.229429,19594,24.09,0.93,/dACVwW3KD,WEARABLE
1651024800000,1651024860000,UTC+0900,2022-04-27 11:00:00,2022-04-27 11:01:00.000,18,0,18,1.1446424,11051,12.649999,0.53999996,kxdr6vJPct,PHONE
1651024800000,1651024859999,UTC+0900,2022-04-27 11:00:00,2022-04-27 11:00:59.999,23,0,23,1.0454228,14229,14.876,0.68,/dACVwW3KD,WEARABLE
1651024860000,1651024919999,UTC+0900,2022-04-27 11:01:00,2022-04-27 11:01:59.999,28,0,28,1.2777778,14869,19.0,0.82,/dACVwW3KD,WEARABLE
1651024860000,1651024920000,UTC+0900,2022-04-27 11:01:00,2022-04-27 11:02:00.000,30,0,30,1.148486,17910,20.570002,0.8999996,kxdr6vJPct,PHONE
1651024920000,1651024980000,UTC+0900,2022-04-27 11:02:00,2022-04-27 11:03:00.000,32,0,32,1.1798141,18647,21.999996,0.8999999,kxdr6vJPct,PHONE
1651024920000,1651024979999,UTC+0900,2022-04-27 11:02:00,2022-04-27 11:02:59.999,35,0,35,1.2222222,19464,23.79,1.04,/dACVwW3KD,WEARABLE
