START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649680020000,1649680080000,UTC+0900,2022-04-11 21:27:00,2022-04-11 21:28:00,82,0,82,1.2868762,45800,58.940025,2.4599984,PtqmDlvGcO,PHONE
1649680020000,1649680080000,UTC+0900,2022-04-11 21:27:00,2022-04-11 21:28:00,75,0,75,1.3426106,38849,52.159996,2.2101173,6BKBmAZ9m1,WEARABLE
1649680080000,1649680140000,UTC+0900,2022-04-11 21:28:00,2022-04-11 21:29:00,39,0,39,1.3173771,20396,26.87,1.1,6BKBmAZ9m1,WEARABLE
1649680080000,1649680140000,UTC+0900,2022-04-11 21:28:00,2022-04-11 21:29:00,38,0,38,1.3888888,19864,27.59,1.14,PtqmDlvGcO,PHONE
1649680140000,1649680200000,UTC+0900,2022-04-11 21:29:00,2022-04-11 21:30:00,14,0,14,1.4722222,6710,9.88,0.45,6BKBmAZ9m1,WEARABLE
1649680140000,1649680200000,UTC+0900,2022-04-11 21:29:00,2022-04-11 21:30:00,16,0,16,1.2777778,8968,11.46,0.48,PtqmDlvGcO,PHONE
1649680200000,1649680260000,UTC+0900,2022-04-11 21:30:00,2022-04-11 21:31:00,4,0,4,1.4444444,1938,2.8,0.12,6BKBmAZ9m1,WEARABLE
1649680260000,1649680320000,UTC+0900,2022-04-11 21:31:00,2022-04-11 21:32:00,70,0,70,1.25,38264,47.83,2.07,6BKBmAZ9m1,WEARABLE
1649680260000,1649680320000,UTC+0900,2022-04-11 21:31:00,2022-04-11 21:32:00,84,0,84,1.2777778,47222,60.34,2.5,PtqmDlvGcO,PHONE
1649680320000,1649680380000,UTC+0900,2022-04-11 21:32:00,2022-04-11 21:33:00,9,0,9,1.0556448,5882,6.21,0.27,PtqmDlvGcO,PHONE
1649680320000,1649680380000,UTC+0900,2022-04-11 21:32:00,2022-04-11 21:33:00,2,0,2,1.0833334,1273,1.38,0.06,6BKBmAZ9m1,WEARABLE
1649680380000,1649680440000,UTC+0900,2022-04-11 21:33:00,2022-04-11 21:34:00,99,0,99,1.2777778,53021,67.75,2.87,6BKBmAZ9m1,WEARABLE
1649680380000,1649680440000,UTC+0900,2022-04-11 21:33:00,2022-04-11 21:34:00,104,0,104,1.3060184,57480,75.07,3.12,PtqmDlvGcO,PHONE
1649680440000,1649680500000,UTC+0900,2022-04-11 21:34:00,2022-04-11 21:35:00,96,0,96,1.3611112,51259,69.77,2.87,PtqmDlvGcO,PHONE
1649680440000,1649680500000,UTC+0900,2022-04-11 21:34:00,2022-04-11 21:35:00,90,0,90,1.3333334,46619,62.16,2.57,6BKBmAZ9m1,WEARABLE
1649680500000,1649680560000,UTC+0900,2022-04-11 21:35:00,2022-04-11 21:36:00,68,0,68,1.3333334,35212,46.95,1.96,6BKBmAZ9m1,WEARABLE
1649680500000,1649680560000,UTC+0900,2022-04-11 21:35:00,2022-04-11 21:36:00,68,0,68,1.3333334,36839,49.12,2.04,PtqmDlvGcO,PHONE
1649680560000,1649680620000,UTC+0900,2022-04-11 21:36:00,2022-04-11 21:37:00,14,0,14,1.1388888,8121,9.25,0.41,6BKBmAZ9m1,WEARABLE
1649680560000,1649680620000,UTC+0900,2022-04-11 21:36:00,2022-04-11 21:37:00,42,0,42,1.2321048,24251,29.880001,1.25,PtqmDlvGcO,PHONE
1649680620000,1649680680000,UTC+0900,2022-04-11 21:37:00,2022-04-11 21:38:00,70,0,70,1.3055556,36949,48.24,1.98,6BKBmAZ9m1,WEARABLE
1649680620000,1649680680000,UTC+0900,2022-04-11 21:37:00,2022-04-11 21:38:00,61,0,61,1.352904,32766,44.32999,1.8299994,PtqmDlvGcO,PHONE
1649680680000,1649680740000,UTC+0900,2022-04-11 21:38:00,2022-04-11 21:39:00,32,0,31,1.2222222,18433,22.53,0.96,PtqmDlvGcO,PHONE
1649680680000,1649680740000,UTC+0900,2022-04-11 21:38:00,2022-04-11 21:39:00,16,0,16,1.2222222,8746,10.69,0.44,6BKBmAZ9m1,WEARABLE
1649680740000,1649680800000,UTC+0900,2022-04-11 21:39:00,2022-04-11 21:40:00,53,0,53,1.3055556,27865,36.38,1.6,6BKBmAZ9m1,WEARABLE
1649680740000,1649680800000,UTC+0900,2022-04-11 21:39:00,2022-04-11 21:40:00,55,0,56,1.3611112,29409,40.03,1.64,PtqmDlvGcO,PHONE
1649680800000,1649680860000,UTC+0900,2022-04-11 21:40:00,2022-04-11 21:41:00,32,0,32,1.3157874,17449,22.96,0.9499998,PtqmDlvGcO,PHONE
1649680800000,1649680860000,UTC+0900,2022-04-11 21:40:00,2022-04-11 21:41:00,45,0,45,1.2222222,25330,30.96,1.34,6BKBmAZ9m1,WEARABLE
1649680860000,1649680920000,UTC+0900,2022-04-11 21:41:00,2022-04-11 21:42:00,10,0,10,1.2638423,5665,7.1600003,0.29999998,PtqmDlvGcO,PHONE
1649680860000,1649680920000,UTC+0900,2022-04-11 21:41:00,2022-04-11 21:42:00,12,0,12,1.43189,5836,8.356874,0.3502539,6BKBmAZ9m1,WEARABLE
1649680980000,1649681040000,UTC+0900,2022-04-11 21:43:00,2022-04-11 21:44:00,124,0,124,1.4920001,60000,89.520004,3.659999,PtqmDlvGcO,PHONE
1649680980000,1649681040000,UTC+0900,2022-04-11 21:43:00,2022-04-11 21:44:00,114,0,114,1.3352562,58786,78.49437,3.3101368,6BKBmAZ9m1,WEARABLE
1649681040000,1649681100000,UTC+0900,2022-04-11 21:44:00,2022-04-11 21:45:00,12,0,12,1.2222222,6578,8.04,0.36,6BKBmAZ9m1,WEARABLE
1649681040000,1649681100000,UTC+0900,2022-04-11 21:44:00,2022-04-11 21:45:00,4,0,4,1.1388888,2476,2.82,0.12,PtqmDlvGcO,PHONE
1649681160000,1649681220000,UTC+0900,2022-04-11 21:46:00,2022-04-11 21:47:00,65,0,65,1.2777778,34716,44.36,1.9,6BKBmAZ9m1,WEARABLE
1649681160000,1649681220000,UTC+0900,2022-04-11 21:46:00,2022-04-11 21:47:00,55,0,55,1.2182654,31906,38.869976,1.5899991,PtqmDlvGcO,PHONE
1649681220000,1649681280000,UTC+0900,2022-04-11 21:47:00,2022-04-11 21:48:00,110,0,84,1.2224919,58503,71.52,4.94,PtqmDlvGcO,PHONE
1649681220000,1649681280000,UTC+0900,2022-04-11 21:47:00,2022-04-11 21:48:00,110,0,110,1.2326667,60000,73.96,4.74,6BKBmAZ9m1,WEARABLE
1649681280000,1649681340000,UTC+0900,2022-04-11 21:48:00,2022-04-11 21:49:00,110,0,110,1.3218334,60000,79.310005,3.299999,PtqmDlvGcO,PHONE
1649681280000,1649681340000,UTC+0900,2022-04-11 21:48:00,2022-04-11 21:49:00,113,0,113,1.3138372,59359,77.988434,3.3702052,6BKBmAZ9m1,WEARABLE
1649681340000,1649681400000,UTC+0900,2022-04-11 21:49:00,2022-04-11 21:50:00,117,0,117,1.4108334,60000,84.65,3.51,PtqmDlvGcO,PHONE
1649681340000,1649681400000,UTC+0900,2022-04-11 21:49:00,2022-04-11 21:50:00,113,0,113,1.2918334,60000,77.51,3.39,6BKBmAZ9m1,WEARABLE
1649681400000,1649681460000,UTC+0900,2022-04-11 21:50:00,2022-04-11 21:51:00,111,0,111,1.3338333,60000,80.03,3.33,PtqmDlvGcO,PHONE
1649681400000,1649681460000,UTC+0900,2022-04-11 21:50:00,2022-04-11 21:51:00,114,0,114,1.301,60000,78.06,3.42,6BKBmAZ9m1,WEARABLE
1649681460000,1649681520000,UTC+0900,2022-04-11 21:51:00,2022-04-11 21:52:00,26,0,26,1.2222222,15128,18.49,0.78,PtqmDlvGcO,PHONE
1649681460000,1649681520000,UTC+0900,2022-04-11 21:51:00,2022-04-11 21:52:00,33,0,33,1.1944444,18468,22.06,0.99,6BKBmAZ9m1,WEARABLE
1649681580000,1649681640000,UTC+0900,2022-04-11 21:53:00,2022-04-11 21:54:00,38,0,38,1.151548,23125,26.62999,1.0799994,PtqmDlvGcO,PHONE
1649681580000,1649681640000,UTC+0900,2022-04-11 21:53:00,2022-04-11 21:54:00,38,0,38,1.1666666,21608,25.21,1.12,6BKBmAZ9m1,WEARABLE
1649681640000,1649681700000,UTC+0900,2022-04-11 21:54:00,2022-04-11 21:55:00,12,0,12,1.6111112,5728,9.23,0.35,PtqmDlvGcO,PHONE
1649681640000,1649681700000,UTC+0900,2022-04-11 21:54:00,2022-04-11 21:55:00,11,0,11,1.1944444,6279,7.5,0.34,6BKBmAZ9m1,WEARABLE
1649681700000,1649681760000,UTC+0900,2022-04-11 21:55:00,2022-04-11 21:56:00,16,0,16,1.0555555,10373,10.95,0.48,PtqmDlvGcO,PHONE
1649687280000,1649687340000,UTC+0900,2022-04-11 23:28:00,2022-04-11 23:29:00,10,0,10,1.0555556,6262,6.61,0.28,6BKBmAZ9m1,WEARABLE
1649687340000,1649687400000,UTC+0900,2022-04-11 23:29:00,2022-04-11 23:30:00,32,0,32,0.9444444,22828,21.56,0.97,PtqmDlvGcO,PHONE
1649687340000,1649687400000,UTC+0900,2022-04-11 23:29:00,2022-04-11 23:30:00,51,0,51,1.1388888,30248,34.45,1.5,6BKBmAZ9m1,WEARABLE
1649687400000,1649687460000,UTC+0900,2022-04-11 23:30:00,2022-04-11 23:31:00,2,0,2,0.8888889,1507,1.34,0.06,PtqmDlvGcO,PHONE
1649687400000,1649687460000,UTC+0900,2022-04-11 23:30:00,2022-04-11 23:31:00,5,0,5,1.0555556,3287,3.47,0.15,6BKBmAZ9m1,WEARABLE
1649687460000,1649687520000,UTC+0900,2022-04-11 23:31:00,2022-04-11 23:32:00,12,0,12,1.1388888,6971,7.94,0.33,6BKBmAZ9m1,WEARABLE
1649687460000,1649687520000,UTC+0900,2022-04-11 23:31:00,2022-04-11 23:32:00,52,0,52,1.1111112,32616,36.24,1.57,PtqmDlvGcO,PHONE
1649687520000,1649687580000,UTC+0900,2022-04-11 23:32:00,2022-04-11 23:33:00,87,0,87,1.2222222,47732,58.34,2.58,6BKBmAZ9m1,WEARABLE
1649687520000,1649687580000,UTC+0900,2022-04-11 23:32:00,2022-04-11 23:33:00,81,0,81,1.1944444,48106,57.46,2.43,PtqmDlvGcO,PHONE
1649687580000,1649687640000,UTC+0900,2022-04-11 23:33:00,2022-04-11 23:34:00,53,0,53,1.1944444,31470,37.59,1.58,PtqmDlvGcO,PHONE
1649687580000,1649687640000,UTC+0900,2022-04-11 23:33:00,2022-04-11 23:34:00,64,0,64,1.1388888,37255,42.43,1.92,6BKBmAZ9m1,WEARABLE
1649687640000,1649687700000,UTC+0900,2022-04-11 23:34:00,2022-04-11 23:35:00,104,0,104,1.2188333,60000,73.13,3.12,PtqmDlvGcO,PHONE
1649687640000,1649687700000,UTC+0900,2022-04-11 23:34:00,2022-04-11 23:35:00,104,0,104,1.1275,60000,67.65,3.12,6BKBmAZ9m1,WEARABLE
1649687700000,1649687760000,UTC+0900,2022-04-11 23:35:00,2022-04-11 23:36:00,102,0,102,1.1435,60000,68.61,3.06,6BKBmAZ9m1,WEARABLE
1649687700000,1649687760000,UTC+0900,2022-04-11 23:35:00,2022-04-11 23:36:00,102,0,102,1.19,60000,71.4,3.06,PtqmDlvGcO,PHONE
1649687760000,1649687820000,UTC+0900,2022-04-11 23:36:00,2022-04-11 23:37:00,95,0,72,1.1105994,54358,60.369984,2.8499997,PtqmDlvGcO,PHONE
1649687760000,1649687820000,UTC+0900,2022-04-11 23:36:00,2022-04-11 23:37:00,99,0,99,1.1111113,59517,66.130005,2.94,6BKBmAZ9m1,WEARABLE
1649687820000,1649687880000,UTC+0900,2022-04-11 23:37:00,2022-04-11 23:38:00,101,0,101,1.1228334,60000,67.37,3.03,6BKBmAZ9m1,WEARABLE
1649687820000,1649687880000,UTC+0900,2022-04-11 23:37:00,2022-04-11 23:38:00,102,0,102,1.1901667,60000,71.41,3.06,PtqmDlvGcO,PHONE
1649687880000,1649687940000,UTC+0900,2022-04-11 23:38:00,2022-04-11 23:39:00,18,0,18,1.1111112,11277,12.53,0.54,PtqmDlvGcO,PHONE
1649687880000,1649687940000,UTC+0900,2022-04-11 23:38:00,2022-04-11 23:39:00,16,0,16,1.1111112,9738,10.82,0.48,6BKBmAZ9m1,WEARABLE
1649687940000,1649688000000,UTC+0900,2022-04-11 23:39:00,2022-04-11 23:40:00,14,0,14,0.99999994,9430,9.43,0.43,6BKBmAZ9m1,WEARABLE
1649688300000,1649688360000,UTC+0900,2022-04-11 23:45:00,2022-04-11 23:46:00,13,0,13,1.1944444,7359,8.79,0.37,6BKBmAZ9m1,WEARABLE
1649688360000,1649688420000,UTC+0900,2022-04-11 23:46:00,2022-04-11 23:47:00,100,0,100,1.2777778,53522,68.39,2.91,6BKBmAZ9m1,WEARABLE
1649688420000,1649688480000,UTC+0900,2022-04-11 23:47:00,2022-04-11 23:48:00,65,0,65,1.1696166,36999,43.275,1.9800684,6BKBmAZ9m1,WEARABLE
1649688480000,1649688540000,UTC+0900,2022-04-11 23:48:00,2022-04-11 23:49:00,53,0,53,1.1276735,30671,34.586876,1.5900097,6BKBmAZ9m1,WEARABLE
1649688540000,1649688600000,UTC+0900,2022-04-11 23:49:00,2022-04-11 23:50:00,12,0,12,1.1388888,7261,8.27,0.35,6BKBmAZ9m1,WEARABLE
1649688600000,1649688660000,UTC+0900,2022-04-11 23:50:00,2022-04-11 23:51:00,23,0,23,1.3611112,11784,16.04,0.63,6BKBmAZ9m1,WEARABLE
1649692260000,1649692320000,UTC+0900,2022-04-12 00:51:00,2022-04-12 00:52:00,89,0,89,1.2777778,49914,63.78,2.66,PtqmDlvGcO,PHONE
1649692260000,1649692320000,UTC+0900,2022-04-12 00:51:00,2022-04-12 00:52:00,65,0,65,1.25,35368,44.21,1.89,6BKBmAZ9m1,WEARABLE
1649692320000,1649692380000,UTC+0900,2022-04-12 00:52:00,2022-04-12 00:53:00,25,0,25,1.2222222,13704,16.75,0.72,6BKBmAZ9m1,WEARABLE
1649692320000,1649692380000,UTC+0900,2022-04-12 00:52:00,2022-04-12 00:53:00,32,0,32,1.2875142,17638,22.71,0.96000004,PtqmDlvGcO,PHONE
1649692380000,1649692440000,UTC+0900,2022-04-12 00:53:00,2022-04-12 00:54:00,82,0,82,1.2222222,44983,54.98,2.4,6BKBmAZ9m1,WEARABLE
1649692380000,1649692440000,UTC+0900,2022-04-12 00:53:00,2022-04-12 00:54:00,103,0,103,1.2777778,57764,73.81,3.09,PtqmDlvGcO,PHONE
1649692440000,1649692500000,UTC+0900,2022-04-12 00:54:00,2022-04-12 00:55:00,14,0,14,0.9093753,10391,9.45,0.42,PtqmDlvGcO,PHONE
1649692440000,1649692500000,UTC+0900,2022-04-12 00:54:00,2022-04-12 00:55:00,21,0,21,1.1901699,11728,13.958439,0.62012684,6BKBmAZ9m1,WEARABLE
1649709000000,1649709060000,UTC+0900,2022-04-12 05:30:00,2022-04-12 05:31:00,6,0,6,1.5,2979,4.47,0.17,PtqmDlvGcO,PHONE
1649713680000,1649713740000,UTC+0900,2022-04-12 06:48:00,2022-04-12 06:49:00,7,0,7,1.25,3968,4.96,0.21,PtqmDlvGcO,PHONE
1649713740000,1649713800000,UTC+0900,2022-04-12 06:49:00,2022-04-12 06:50:00,14,0,14,1.1944444,7844,9.37,0.4,6BKBmAZ9m1,WEARABLE
1649713860000,1649713920000,UTC+0900,2022-04-12 06:51:00,2022-04-12 06:52:00,10,0,10,2.2500002,3471,7.81,0.2,6BKBmAZ9m1,WEARABLE
1649713920000,1649713980000,UTC+0900,2022-04-12 06:52:00,2022-04-12 06:53:00,53,0,53,1.2529792,30551,38.28,1.5599995,PtqmDlvGcO,PHONE
1649713920000,1649713980000,UTC+0900,2022-04-12 06:52:00,2022-04-12 06:53:00,48,0,48,1.1388888,27834,31.7,1.42,6BKBmAZ9m1,WEARABLE
1649713980000,1649714040000,UTC+0900,2022-04-12 06:53:00,2022-04-12 06:54:00,74,0,74,1.1944444,41500,49.57,2.21,6BKBmAZ9m1,WEARABLE
1649713980000,1649714040000,UTC+0900,2022-04-12 06:53:00,2022-04-12 06:54:00,64,0,64,1.1531218,38981,44.950016,1.9199989,PtqmDlvGcO,PHONE
1649714040000,1649714100000,UTC+0900,2022-04-12 06:54:00,2022-04-12 06:55:00,6,0,6,1.0555556,3893,4.11,0.18,PtqmDlvGcO,PHONE
1649714100000,1649714160000,UTC+0900,2022-04-12 06:55:00,2022-04-12 06:56:00,56,0,56,1.127852,35376,39.899998,1.8300002,PtqmDlvGcO,PHONE
1649714100000,1649714160000,UTC+0900,2022-04-12 06:55:00,2022-04-12 06:56:00,34,0,34,1.2222222,18777,22.95,0.97,6BKBmAZ9m1,WEARABLE
1649714160000,1649714220000,UTC+0900,2022-04-12 06:56:00,2022-04-12 06:57:00,65,0,65,1.2777778,34591,44.2,1.91,6BKBmAZ9m1,WEARABLE
1649714160000,1649714220000,UTC+0900,2022-04-12 06:56:00,2022-04-12 06:57:00,63,0,63,1.25,35952,44.94,1.89,PtqmDlvGcO,PHONE
1649714220000,1649714280000,UTC+0900,2022-04-12 06:57:00,2022-04-12 06:58:00,33,0,33,1.1388888,19715,22.45375,0.99007815,6BKBmAZ9m1,WEARABLE
1649714220000,1649714280000,UTC+0900,2022-04-12 06:57:00,2022-04-12 06:58:00,32,0,32,1.1111112,20178,22.42,0.96,PtqmDlvGcO,PHONE
1649714280000,1649714340000,UTC+0900,2022-04-12 06:58:00,2022-04-12 06:59:00,63,0,63,1.074747,39179,42.108437,1.8903418,6BKBmAZ9m1,WEARABLE
1649714280000,1649714340000,UTC+0900,2022-04-12 06:58:00,2022-04-12 06:59:00,64,0,64,1.0700634,41586,44.499996,1.9199998,PtqmDlvGcO,PHONE
1649714340000,1649714400000,UTC+0900,2022-04-12 06:59:00,2022-04-12 07:00:00,31,0,31,1.1466364,18994,21.78,0.93,PtqmDlvGcO,PHONE
1649714340000,1649714400000,UTC+0900,2022-04-12 06:59:00,2022-04-12 07:00:00,26,0,26,1.1468322,15026,17.232813,0.7799511,6BKBmAZ9m1,WEARABLE
1649714460000,1649714520000,UTC+0900,2022-04-12 07:01:00,2022-04-12 07:02:00,18,0,18,1.4166666,8788,12.45,0.49,6BKBmAZ9m1,WEARABLE
1649714460000,1649714520000,UTC+0900,2022-04-12 07:01:00,2022-04-12 07:02:00,22,0,22,1.3776,11723,16.15,0.65999997,PtqmDlvGcO,PHONE
1649714520000,1649714580000,UTC+0900,2022-04-12 07:02:00,2022-04-12 07:03:00,65,0,65,1.3611112,34479,46.93,1.96,PtqmDlvGcO,PHONE
1649714520000,1649714580000,UTC+0900,2022-04-12 07:02:00,2022-04-12 07:03:00,54,0,54,1.3888888,27165,37.73,1.54,6BKBmAZ9m1,WEARABLE
1649714640000,1649714700000,UTC+0900,2022-04-12 07:04:00,2022-04-12 07:05:00,45,0,45,1.2435482,25797,32.079987,1.3499994,PtqmDlvGcO,PHONE
1649714640000,1649714700000,UTC+0900,2022-04-12 07:04:00,2022-04-12 07:05:00,47,0,47,1.1388888,27711,31.56,1.38,6BKBmAZ9m1,WEARABLE
1649714700000,1649714760000,UTC+0900,2022-04-12 07:05:00,2022-04-12 07:06:00,14,0,14,1.2092912,8103,9.799999,0.42000002,PtqmDlvGcO,PHONE
1649714760000,1649714820000,UTC+0900,2022-04-12 07:06:00,2022-04-12 07:07:00,80,0,80,1.2777778,42980,54.92,2.37,6BKBmAZ9m1,WEARABLE
1649714760000,1649714820000,UTC+0900,2022-04-12 07:06:00,2022-04-12 07:07:00,61,0,61,1.25,34856,43.57,1.82,PtqmDlvGcO,PHONE
1649714820000,1649714880000,UTC+0900,2022-04-12 07:07:00,2022-04-12 07:08:00,11,0,11,1.1111112,6930,7.7,0.33,PtqmDlvGcO,PHONE
1649714820000,1649714880000,UTC+0900,2022-04-12 07:07:00,2022-04-12 07:08:00,16,0,16,1.2222222,8934,10.92,0.48,6BKBmAZ9m1,WEARABLE
1649714880000,1649714940000,UTC+0900,2022-04-12 07:08:00,2022-04-12 07:09:00,45,0,45,1.1944444,25133,30.02,1.31,6BKBmAZ9m1,WEARABLE
1649714880000,1649714940000,UTC+0900,2022-04-12 07:08:00,2022-04-12 07:09:00,41,0,41,1.069872,26563,28.420008,1.2399994,PtqmDlvGcO,PHONE
1649714940000,1649715000000,UTC+0900,2022-04-12 07:09:00,2022-04-12 07:10:00,45,0,45,1.1666666,27420,31.99,1.34,PtqmDlvGcO,PHONE
1649714940000,1649715000000,UTC+0900,2022-04-12 07:09:00,2022-04-12 07:10:00,44,0,44,1.1666666,25114,29.3,1.29,6BKBmAZ9m1,WEARABLE
1649715000000,1649715060000,UTC+0900,2022-04-12 07:10:00,2022-04-12 07:11:00,51,0,51,1.1666666,29442,34.35,1.47,6BKBmAZ9m1,WEARABLE
1649715000000,1649715060000,UTC+0900,2022-04-12 07:10:00,2022-04-12 07:11:00,46,0,46,1.0656258,29963,31.930006,1.3799995,PtqmDlvGcO,PHONE
1649715060000,1649715120000,UTC+0900,2022-04-12 07:11:00,2022-04-12 07:12:00,66,0,66,1.230813,38178,46.989998,1.9699998,PtqmDlvGcO,PHONE
1649715060000,1649715120000,UTC+0900,2022-04-12 07:11:00,2022-04-12 07:12:00,79,0,79,1.1944444,44079,52.65,2.33,6BKBmAZ9m1,WEARABLE
1649715120000,1649715180000,UTC+0900,2022-04-12 07:12:00,2022-04-12 07:13:00,14,0,14,1.0833333,8898,9.64,0.42,PtqmDlvGcO,PHONE
1649716560000,1649716620000,UTC+0900,2022-04-12 07:36:00,2022-04-12 07:37:00,11,0,11,1.1388888,6480,7.38,0.31,6BKBmAZ9m1,WEARABLE
1649716800000,1649716860000,UTC+0900,2022-04-12 07:40:00,2022-04-12 07:41:00,11,0,11,1.0555556,7086,7.48,0.33,6BKBmAZ9m1,WEARABLE
1649718420000,1649718480000,UTC+0900,2022-04-12 08:07:00,2022-04-12 08:08:00,45,0,45,1.3055556,24939,32.56,1.34,PtqmDlvGcO,PHONE
1649718420000,1649718480000,UTC+0900,2022-04-12 08:07:00,2022-04-12 08:08:00,46,0,46,1.2644237,24923,31.513437,1.3103321,6BKBmAZ9m1,WEARABLE
1649718540000,1649718600000,UTC+0900,2022-04-12 08:09:00,2022-04-12 08:10:00,60,0,60,1.1388888,35675,40.63,1.8,6BKBmAZ9m1,WEARABLE
1649718540000,1649718600000,UTC+0900,2022-04-12 08:09:00,2022-04-12 08:10:00,61,0,61,1.2222222,35566,43.47,1.83,PtqmDlvGcO,PHONE
1649718660000,1649718720000,UTC+0900,2022-04-12 08:11:00,2022-04-12 08:12:00,9,0,9,1.0161569,6091,6.19,0.27,PtqmDlvGcO,PHONE
1649720220000,1649720280000,UTC+0900,2022-04-12 08:37:00,2022-04-12 08:38:00,69,0,69,1.3055556,38259,49.95,2.05,PtqmDlvGcO,PHONE
1649720220000,1649720280000,UTC+0900,2022-04-12 08:37:00,2022-04-12 08:38:00,43,0,43,1.1594703,24830,28.79,1.34,6BKBmAZ9m1,WEARABLE
1649720280000,1649720340000,UTC+0900,2022-04-12 08:38:00,2022-04-12 08:39:00,67,0,67,1.3234981,35339,46.771873,1.920166,6BKBmAZ9m1,WEARABLE
1649720280000,1649720340000,UTC+0900,2022-04-12 08:38:00,2022-04-12 08:39:00,73,0,73,1.2777778,41032,52.43,2.19,PtqmDlvGcO,PHONE
1649720340000,1649720400000,UTC+0900,2022-04-12 08:39:00,2022-04-12 08:40:00,41,0,41,1.3888888,21585,29.98,1.21,PtqmDlvGcO,PHONE
1649720340000,1649720400000,UTC+0900,2022-04-12 08:39:00,2022-04-12 08:40:00,29,0,29,1.3888888,14515,20.16,0.85,6BKBmAZ9m1,WEARABLE
1649720400000,1649720460000,UTC+0900,2022-04-12 08:40:00,2022-04-12 08:41:00,4,0,4,1.2222222,2323,2.84,0.12,PtqmDlvGcO,PHONE
1649720400000,1649720460000,UTC+0900,2022-04-12 08:40:00,2022-04-12 08:41:00,2,0,2,1.25,1072,1.34,0.06,6BKBmAZ9m1,WEARABLE
1649720580000,1649720640000,UTC+0900,2022-04-12 08:43:00,2022-04-12 08:44:00,24,0,24,1.1388888,14180,16.15,0.82,6BKBmAZ9m1,WEARABLE
1649720580000,1649720640000,UTC+0900,2022-04-12 08:43:00,2022-04-12 08:44:00,32,0,32,1.25,18384,22.98,0.94,PtqmDlvGcO,PHONE
1649720820000,1649720880000,UTC+0900,2022-04-12 08:47:00,2022-04-12 08:48:00,50,0,50,1.3055556,26264,34.29,1.42,6BKBmAZ9m1,WEARABLE
1649720820000,1649720880000,UTC+0900,2022-04-12 08:47:00,2022-04-12 08:48:00,89,0,89,1.3333334,48284,64.38,2.65,PtqmDlvGcO,PHONE
1649720880000,1649720940000,UTC+0900,2022-04-12 08:48:00,2022-04-12 08:49:00,64,0,64,1.2628129,36244,45.769997,1.9099998,PtqmDlvGcO,PHONE
1649720880000,1649720940000,UTC+0900,2022-04-12 08:48:00,2022-04-12 08:49:00,31,0,31,1.5555556,14213,22.11,0.84,6BKBmAZ9m1,WEARABLE
1649720940000,1649721000000,UTC+0900,2022-04-12 08:49:00,2022-04-12 08:50:00,15,0,15,1.3055556,8295,10.83,0.44,PtqmDlvGcO,PHONE
1649720940000,1649721000000,UTC+0900,2022-04-12 08:49:00,2022-04-12 08:50:00,5,0,5,1.3333334,2587,3.45,0.15,6BKBmAZ9m1,WEARABLE
1649721120000,1649721180000,UTC+0900,2022-04-12 08:52:00,2022-04-12 08:53:00,68,0,68,1.5,31899,47.85,1.97,6BKBmAZ9m1,WEARABLE
1649721120000,1649721180000,UTC+0900,2022-04-12 08:52:00,2022-04-12 08:53:00,71,0,71,1.4166666,36423,51.6,2.12,PtqmDlvGcO,PHONE
1649721180000,1649721240000,UTC+0900,2022-04-12 08:53:00,2022-04-12 08:54:00,14,0,14,1.1944444,8313,9.93,0.42,PtqmDlvGcO,PHONE
1649721480000,1649721540000,UTC+0900,2022-04-12 08:58:00,2022-04-12 08:59:00,38,0,38,1.1666666,22722,26.51,1.14,PtqmDlvGcO,PHONE
1649721480000,1649721540000,UTC+0900,2022-04-12 08:58:00,2022-04-12 08:59:00,11,0,11,2.0833333,4099,8.54,0.23,6BKBmAZ9m1,WEARABLE
1649722440000,1649722500000,UTC+0900,2022-04-12 09:14:00,2022-04-12 09:15:00,12,0,12,1.2777778,6464,8.26,0.35,6BKBmAZ9m1,WEARABLE
1649722500000,1649722560000,UTC+0900,2022-04-12 09:15:00,2022-04-12 09:16:00,6,0,6,1.2777778,3498,4.47,0.17,PtqmDlvGcO,PHONE
1649722560000,1649722620000,UTC+0900,2022-04-12 09:16:00,2022-04-12 09:17:00,8,0,8,1.8333334,3360,6.16,0.23,PtqmDlvGcO,PHONE
1649722620000,1649722680000,UTC+0900,2022-04-12 09:17:00,2022-04-12 09:18:00,15,0,15,1.3333334,7762,10.35,0.42,6BKBmAZ9m1,WEARABLE
1649722620000,1649722680000,UTC+0900,2022-04-12 09:17:00,2022-04-12 09:18:00,67,0,67,1.4368266,34332,49.33002,1.9799994,PtqmDlvGcO,PHONE
1649722680000,1649722740000,UTC+0900,2022-04-12 09:18:00,2022-04-12 09:19:00,26,0,26,1.3055556,13748,17.95,0.71,6BKBmAZ9m1,WEARABLE
1649722680000,1649722740000,UTC+0900,2022-04-12 09:18:00,2022-04-12 09:19:00,39,0,39,1.2643226,21940,27.740002,1.1699998,PtqmDlvGcO,PHONE
1649722740000,1649722800000,UTC+0900,2022-04-12 09:19:00,2022-04-12 09:20:00,49,0,49,1.2777778,27594,35.26,1.47,PtqmDlvGcO,PHONE
1649722740000,1649722800000,UTC+0900,2022-04-12 09:19:00,2022-04-12 09:20:00,52,0,52,1.3611112,26529,36.11,1.55,6BKBmAZ9m1,WEARABLE
