START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1647162180000,1647162240000,UTC+0900,2022-03-13 18:03:00,2022-03-13 18:04:00,60,0,60,1.3333334,34319,45.76,2.42,Q05NJK89qE,PHONE
1647162240000,1647162300000,UTC+0900,2022-03-13 18:04:00,2022-03-13 18:05:00,107,0,107,1.4153473,58345,82.5786,4.2800975,utT4Qw7qdd,WEARABLE
1647162240000,1647162300000,UTC+0900,2022-03-13 18:04:00,2022-03-13 18:05:00,100,0,100,1.3611112,56373,76.73,4.02,Q05NJK89qE,PHONE
1647162300000,1647162360000,UTC+0900,2022-03-13 18:05:00,2022-03-13 18:06:00,63,0,63,1.25,38072,47.59,2.57,Q05NJK89qE,PHONE
1647162300000,1647162360000,UTC+0900,2022-03-13 18:05:00,2022-03-13 18:06:00,16,0,16,1.2256651,9684,11.870465,0.65991217,utT4Qw7qdd,WEARABLE
1647162360000,1647162420000,UTC+0900,2022-03-13 18:06:00,2022-03-13 18:07:00,8,0,8,1.1111112,5310,5.9,0.34,Q05NJK89qE,PHONE
1647162420000,1647162480000,UTC+0900,2022-03-13 18:07:00,2022-03-13 18:08:00,98,0,98,1.2777778,58100,74.24,3.95,Q05NJK89qE,PHONE
1647162420000,1647162480000,UTC+0900,2022-03-13 18:07:00,2022-03-13 18:08:00,104,0,104,1.3136615,60000,78.81969,4.14001,utT4Qw7qdd,WEARABLE
1647162480000,1647162540000,UTC+0900,2022-03-13 18:08:00,2022-03-13 18:09:00,81,0,81,1.3333334,46027,61.37,3.27,utT4Qw7qdd,WEARABLE
1647162480000,1647162540000,UTC+0900,2022-03-13 18:08:00,2022-03-13 18:09:00,95,0,95,1.25,57112,71.39,3.83,Q05NJK89qE,PHONE
1647162540000,1647162600000,UTC+0900,2022-03-13 18:09:00,2022-03-13 18:10:00,86,0,60,1.4722221,39966,58.84,3.44,Q05NJK89qE,PHONE
1647162540000,1647162600000,UTC+0900,2022-03-13 18:09:00,2022-03-13 18:10:00,103,0,103,1.5833334,51138,80.97,4.18,utT4Qw7qdd,WEARABLE
1647162600000,1647162660000,UTC+0900,2022-03-13 18:10:00,2022-03-13 18:11:00,55,0,46,1.1944444,33245,39.71,2.48,Q05NJK89qE,PHONE
1647162600000,1647162660000,UTC+0900,2022-03-13 18:10:00,2022-03-13 18:11:00,65,0,65,1.3611112,36330,49.45,2.74,utT4Qw7qdd,WEARABLE
1647162660000,1647162720000,UTC+0900,2022-03-13 18:11:00,2022-03-13 18:12:00,78,0,78,1.5555556,38796,60.35,4.51,utT4Qw7qdd,WEARABLE
1647162660000,1647162720000,UTC+0900,2022-03-13 18:11:00,2022-03-13 18:12:00,74,0,55,1.3055555,37585,49.07,4.43,Q05NJK89qE,PHONE
1647162720000,1647162780000,UTC+0900,2022-03-13 18:12:00,2022-03-13 18:13:00,9,0,9,0.9444444,6532,6.17,0.48,utT4Qw7qdd,WEARABLE
1647162780000,1647162840000,UTC+0900,2022-03-13 18:13:00,2022-03-13 18:14:00,47,0,47,1.405094,25585,35.95,1.94,Q05NJK89qE,PHONE
1647162780000,1647162840000,UTC+0900,2022-03-13 18:13:00,2022-03-13 18:14:00,66,0,66,1.3611112,37116,50.52,2.74,utT4Qw7qdd,WEARABLE
1647162840000,1647162900000,UTC+0900,2022-03-13 18:14:00,2022-03-13 18:15:00,108,0,108,1.3888888,59875,83.16,4.32,utT4Qw7qdd,WEARABLE
1647162840000,1647162900000,UTC+0900,2022-03-13 18:14:00,2022-03-13 18:15:00,110,0,96,1.3611112,59796,81.39,4.4,Q05NJK89qE,PHONE
1647162900000,1647162960000,UTC+0900,2022-03-13 18:15:00,2022-03-13 18:16:00,107,0,107,1.4722222,56621,83.36,4.32,utT4Qw7qdd,WEARABLE
1647162900000,1647162960000,UTC+0900,2022-03-13 18:15:00,2022-03-13 18:16:00,102,0,102,1.3611112,57497,78.26,4.08,Q05NJK89qE,PHONE
1647162960000,1647163020000,UTC+0900,2022-03-13 18:16:00,2022-03-13 18:17:00,83,0,83,1.3333334,47550,63.4,3.32,Q05NJK89qE,PHONE
1647162960000,1647163020000,UTC+0900,2022-03-13 18:16:00,2022-03-13 18:17:00,89,0,89,1.4444444,47796,69.04,3.61,utT4Qw7qdd,WEARABLE
1647163020000,1647163080000,UTC+0900,2022-03-13 18:17:00,2022-03-13 18:18:00,51,0,51,1.3333334,29167,38.89,2.05,Q05NJK89qE,PHONE
1647163020000,1647163080000,UTC+0900,2022-03-13 18:17:00,2022-03-13 18:18:00,46,0,46,1.2777778,26882,34.35,1.89,utT4Qw7qdd,WEARABLE
1647163080000,1647163140000,UTC+0900,2022-03-13 18:18:00,2022-03-13 18:19:00,89,0,82,1.3055556,51533,67.28,3.58,Q05NJK89qE,PHONE
1647163080000,1647163140000,UTC+0900,2022-03-13 18:18:00,2022-03-13 18:19:00,80,0,80,1.3725543,44529,61.119766,3.2500243,utT4Qw7qdd,WEARABLE
1647163140000,1647163200000,UTC+0900,2022-03-13 18:19:00,2022-03-13 18:20:00,111,0,111,1.4337775,60000,86.02664,4.4402733,utT4Qw7qdd,WEARABLE
1647163140000,1647163200000,UTC+0900,2022-03-13 18:19:00,2022-03-13 18:20:00,110,0,110,1.4126667,60000,84.76,4.3999996,Q05NJK89qE,PHONE
1647163200000,1647163260000,UTC+0900,2022-03-13 18:20:00,2022-03-13 18:21:00,109,0,109,1.4011666,60000,84.07,4.36,Q05NJK89qE,PHONE
1647163200000,1647163260000,UTC+0900,2022-03-13 18:20:00,2022-03-13 18:21:00,106,0,106,1.3888888,58579,81.36,4.28,utT4Qw7qdd,WEARABLE
1647163260000,1647163320000,UTC+0900,2022-03-13 18:21:00,2022-03-13 18:22:00,110,0,110,1.4444444,59074,85.33,4.4,utT4Qw7qdd,WEARABLE
1647163260000,1647163320000,UTC+0900,2022-03-13 18:21:00,2022-03-13 18:22:00,110,0,110,1.4169999,60000,85.02,4.4,Q05NJK89qE,PHONE
1647163320000,1647163380000,UTC+0900,2022-03-13 18:22:00,2022-03-13 18:23:00,110,0,110,1.4219999,60000,85.32,4.4,Q05NJK89qE,PHONE
1647163320000,1647163380000,UTC+0900,2022-03-13 18:22:00,2022-03-13 18:23:00,114,0,114,1.4706666,60000,88.24,4.56,utT4Qw7qdd,WEARABLE
1647163380000,1647163440000,UTC+0900,2022-03-13 18:23:00,2022-03-13 18:24:00,106,0,106,1.3888888,58615,81.41,4.24,utT4Qw7qdd,WEARABLE
1647163380000,1647163440000,UTC+0900,2022-03-13 18:23:00,2022-03-13 18:24:00,109,0,109,1.395,60000,83.7,4.36,Q05NJK89qE,PHONE
1647163440000,1647163500000,UTC+0900,2022-03-13 18:24:00,2022-03-13 18:25:00,102,0,102,1.3333334,58469,77.96,4.1,Q05NJK89qE,PHONE
1647163440000,1647163500000,UTC+0900,2022-03-13 18:24:00,2022-03-13 18:25:00,107,0,107,1.3638334,60000,81.83,4.29,utT4Qw7qdd,WEARABLE
1647163500000,1647163560000,UTC+0900,2022-03-13 18:25:00,2022-03-13 18:26:00,98,0,98,1.25,59240,74.05,3.93,Q05NJK89qE,PHONE
1647163500000,1647163560000,UTC+0900,2022-03-13 18:25:00,2022-03-13 18:26:00,106,0,106,1.5,55253,82.88,4.32,utT4Qw7qdd,WEARABLE
1647163560000,1647163620000,UTC+0900,2022-03-13 18:26:00,2022-03-13 18:27:00,99,0,99,1.2777778,58038,74.16,4.02,utT4Qw7qdd,WEARABLE
1647163560000,1647163620000,UTC+0900,2022-03-13 18:26:00,2022-03-13 18:27:00,102,0,102,1.2901669,60000,77.41,4.08,Q05NJK89qE,PHONE
1647163620000,1647163680000,UTC+0900,2022-03-13 18:27:00,2022-03-13 18:28:00,99,0,99,1.2777778,58726,75.04,3.96,Q05NJK89qE,PHONE
1647163620000,1647163680000,UTC+0900,2022-03-13 18:27:00,2022-03-13 18:28:00,107,0,107,1.4166666,58044,82.23,4.3,utT4Qw7qdd,WEARABLE
1647163680000,1647163740000,UTC+0900,2022-03-13 18:28:00,2022-03-13 18:29:00,113,0,113,1.4510002,60000,87.060005,4.52,Q05NJK89qE,PHONE
1647163680000,1647163740000,UTC+0900,2022-03-13 18:28:00,2022-03-13 18:29:00,112,0,112,1.4425232,60000,86.55139,4.509897,utT4Qw7qdd,WEARABLE
1647163740000,1647163800000,UTC+0900,2022-03-13 18:29:00,2022-03-13 18:30:00,107,0,107,1.4444444,57516,83.08,4.29,utT4Qw7qdd,WEARABLE
1647163740000,1647163800000,UTC+0900,2022-03-13 18:29:00,2022-03-13 18:30:00,109,0,109,1.4166666,59541,84.35,4.36,Q05NJK89qE,PHONE
1647163800000,1647163860000,UTC+0900,2022-03-13 18:30:00,2022-03-13 18:31:00,111,0,111,1.4328334,60000,85.97,4.44,Q05NJK89qE,PHONE
1647163800000,1647163860000,UTC+0900,2022-03-13 18:30:00,2022-03-13 18:31:00,110,0,110,1.4722222,58184,85.66,4.43,utT4Qw7qdd,WEARABLE
1647163860000,1647163920000,UTC+0900,2022-03-13 18:31:00,2022-03-13 18:32:00,28,0,28,1.3888888,14832,20.6,1.28,utT4Qw7qdd,WEARABLE
1647163860000,1647163920000,UTC+0900,2022-03-13 18:31:00,2022-03-13 18:32:00,13,0,13,1.3333334,7440,9.92,0.52,Q05NJK89qE,PHONE
1647164400000,1647164460000,UTC+0900,2022-03-13 18:40:00,2022-03-13 18:41:00,24,0,24,1.0347106,16429,17.0,1.02,utT4Qw7qdd,WEARABLE
1647164460000,1647164520000,UTC+0900,2022-03-13 18:41:00,2022-03-13 18:42:00,13,0,13,0.88888896,10012,8.9,0.61,utT4Qw7qdd,WEARABLE
1647164520000,1647164580000,UTC+0900,2022-03-13 18:42:00,2022-03-13 18:43:00,8,0,8,1.5833334,4092,6.48,0.23,utT4Qw7qdd,WEARABLE
1647165480000,1647165540000,UTC+0900,2022-03-13 18:58:00,2022-03-13 18:59:00,10,0,10,4.5555553,2241,10.21,0.44,utT4Qw7qdd,WEARABLE
1647168120000,1647168180000,UTC+0900,2022-03-13 19:42:00,2022-03-13 19:43:00,13,0,13,1.3821096,7155,9.89,0.54,Q05NJK89qE,PHONE
1647168120000,1647168180000,UTC+0900,2022-03-13 19:42:00,2022-03-13 19:43:00,10,0,10,1.1111112,6480,7.2,0.44,utT4Qw7qdd,WEARABLE
1647168180000,1647168240000,UTC+0900,2022-03-13 19:43:00,2022-03-13 19:44:00,6,0,6,1.3333334,3412,4.55,0.25,Q05NJK89qE,PHONE
1647168240000,1647168300000,UTC+0900,2022-03-13 19:44:00,2022-03-13 19:45:00,8,0,8,1.2949198,4687,6.0699997,0.32999998,Q05NJK89qE,PHONE
1647168240000,1647168300000,UTC+0900,2022-03-13 19:44:00,2022-03-13 19:45:00,27,0,27,1.0833334,17880,19.37,1.13,utT4Qw7qdd,WEARABLE
1647168300000,1647168360000,UTC+0900,2022-03-13 19:45:00,2022-03-13 19:46:00,26,0,26,1.080191,17654,19.07,1.0600002,Q05NJK89qE,PHONE
1647168300000,1647168360000,UTC+0900,2022-03-13 19:45:00,2022-03-13 19:46:00,33,0,33,1.3055556,19072,24.9,1.54,utT4Qw7qdd,WEARABLE
1647168360000,1647168420000,UTC+0900,2022-03-13 19:46:00,2022-03-13 19:47:00,122,39,83,2.0740676,54168,112.35,7.0899973,Q05NJK89qE,PHONE
1647168360000,1647168420000,UTC+0900,2022-03-13 19:46:00,2022-03-13 19:47:00,114,32,82,1.8951393,49621,94.03875,5.8801565,utT4Qw7qdd,WEARABLE
1647168420000,1647168480000,UTC+0900,2022-03-13 19:47:00,2022-03-13 19:48:00,111,0,111,1.4288318,60000,85.72991,4.439997,Q05NJK89qE,PHONE
1647168420000,1647168480000,UTC+0900,2022-03-13 19:47:00,2022-03-13 19:48:00,109,0,109,1.3988333,60000,83.93,4.36,utT4Qw7qdd,WEARABLE
1647168480000,1647168540000,UTC+0900,2022-03-13 19:48:00,2022-03-13 19:49:00,71,0,71,1.4005505,39120,54.790005,2.8499987,Q05NJK89qE,PHONE
1647168480000,1647168540000,UTC+0900,2022-03-13 19:48:00,2022-03-13 19:49:00,79,0,79,1.4228094,43216,61.489296,3.1502147,utT4Qw7qdd,WEARABLE
1647171060000,1647171120000,UTC+0900,2022-03-13 20:31:00,2022-03-13 20:32:00,26,0,26,2.0833333,10392,21.65,0.98,utT4Qw7qdd,WEARABLE
1647172500000,1647172560000,UTC+0900,2022-03-13 20:55:00,2022-03-13 20:56:00,12,0,12,1.25,7064,8.83,0.49,utT4Qw7qdd,WEARABLE
1647172560000,1647172620000,UTC+0900,2022-03-13 20:56:00,2022-03-13 20:57:00,5,0,5,1.3333334,2910,3.88,0.2,utT4Qw7qdd,WEARABLE
1647172680000,1647172740000,UTC+0900,2022-03-13 20:58:00,2022-03-13 20:59:00,18,0,18,2.1666667,6923,15.0,0.62,utT4Qw7qdd,WEARABLE
1647172740000,1647172800000,UTC+0900,2022-03-13 20:59:00,2022-03-13 21:00:00,12,0,12,1.3333334,6779,9.04,0.49,utT4Qw7qdd,WEARABLE
1647172800000,1647172860000,UTC+0900,2022-03-13 21:00:00,2022-03-13 21:01:00,9,0,9,0.99375147,6310,6.270625,0.39005858,utT4Qw7qdd,WEARABLE
1647173640000,1647173700000,UTC+0900,2022-03-13 21:14:00,2022-03-13 21:15:00,11,1,10,4.7777777,2352,11.24,0.6,utT4Qw7qdd,WEARABLE
1647175320000,1647175380000,UTC+0900,2022-03-13 21:42:00,2022-03-13 21:43:00,17,0,17,1.5,8953,13.43,0.7,utT4Qw7qdd,WEARABLE
1647175380000,1647175440000,UTC+0900,2022-03-13 21:43:00,2022-03-13 21:44:00,1,0,1,1.4444444,519,0.75,0.04,utT4Qw7qdd,WEARABLE
1647175440000,1647175500000,UTC+0900,2022-03-13 21:44:00,2022-03-13 21:45:00,14,0,14,1.4444444,7566,10.93,0.58,utT4Qw7qdd,WEARABLE
1647177780000,1647177840000,UTC+0900,2022-03-13 22:23:00,2022-03-13 22:24:00,17,0,17,1.3888888,9468,13.15,0.71,Q05NJK89qE,PHONE
1647177840000,1647177900000,UTC+0900,2022-03-13 22:24:00,2022-03-13 22:25:00,29,0,29,1.1388888,18711,21.31,1.19,Q05NJK89qE,PHONE
1647177840000,1647177900000,UTC+0900,2022-03-13 22:24:00,2022-03-13 22:25:00,18,0,18,1.2777778,10361,13.24,0.74,utT4Qw7qdd,WEARABLE
1647179580000,1647179640000,UTC+0900,2022-03-13 22:53:00,2022-03-13 22:54:00,16,0,16,1.4444444,8508,12.29,0.66,Q05NJK89qE,PHONE
1647179640000,1647179700000,UTC+0900,2022-03-13 22:54:00,2022-03-13 22:55:00,14,0,14,1.6388888,6852,11.23,0.54,utT4Qw7qdd,WEARABLE
1647179640000,1647179700000,UTC+0900,2022-03-13 22:54:00,2022-03-13 22:55:00,14,0,14,1.2777778,8413,10.75,0.57,Q05NJK89qE,PHONE
1647179760000,1647179820000,UTC+0900,2022-03-13 22:56:00,2022-03-13 22:57:00,81,0,81,1.3611112,45720,62.23,3.27,Q05NJK89qE,PHONE
1647179760000,1647179820000,UTC+0900,2022-03-13 22:56:00,2022-03-13 22:57:00,59,0,59,1.4166666,32202,45.62,2.38,utT4Qw7qdd,WEARABLE
1647179820000,1647179880000,UTC+0900,2022-03-13 22:57:00,2022-03-13 22:58:00,94,1,93,1.3888888,52610,73.07,3.94,Q05NJK89qE,PHONE
1647179820000,1647179880000,UTC+0900,2022-03-13 22:57:00,2022-03-13 22:58:00,86,0,86,1.2832129,50006,64.16898,3.5000486,utT4Qw7qdd,WEARABLE
1647179880000,1647179940000,UTC+0900,2022-03-13 22:58:00,2022-03-13 22:59:00,35,0,35,1.1602888,22029,25.560001,1.44,utT4Qw7qdd,WEARABLE
1647179880000,1647179940000,UTC+0900,2022-03-13 22:58:00,2022-03-13 22:59:00,41,0,33,1.2222222,24668,30.15,1.81,Q05NJK89qE,PHONE
1647179940000,1647180000000,UTC+0900,2022-03-13 22:59:00,2022-03-13 23:00:00,34,0,34,1.3611112,18977,25.83,1.4,utT4Qw7qdd,WEARABLE
1647179940000,1647180000000,UTC+0900,2022-03-13 22:59:00,2022-03-13 23:00:00,41,0,41,1.3611112,22937,31.22,1.66,Q05NJK89qE,PHONE
1647180000000,1647180060000,UTC+0900,2022-03-13 23:00:00,2022-03-13 23:01:00,12,0,12,1.5833334,5968,9.45,0.48,utT4Qw7qdd,WEARABLE
1647180120000,1647180180000,UTC+0900,2022-03-13 23:02:00,2022-03-13 23:03:00,74,0,74,1.1666666,47022,54.86,3.02,Q05NJK89qE,PHONE
1647180120000,1647180180000,UTC+0900,2022-03-13 23:02:00,2022-03-13 23:03:00,82,0,82,1.4166666,44096,62.47,3.38,utT4Qw7qdd,WEARABLE
1647180180000,1647180240000,UTC+0900,2022-03-13 23:03:00,2022-03-13 23:04:00,84,0,84,1.2323875,50301,61.99047,3.4199266,utT4Qw7qdd,WEARABLE
1647180180000,1647180240000,UTC+0900,2022-03-13 23:03:00,2022-03-13 23:04:00,94,0,94,1.1944444,58721,70.14,3.78,Q05NJK89qE,PHONE
1647180240000,1647180300000,UTC+0900,2022-03-13 23:04:00,2022-03-13 23:05:00,93,0,93,1.2222222,57141,69.84,3.72,Q05NJK89qE,PHONE
1647180240000,1647180300000,UTC+0900,2022-03-13 23:04:00,2022-03-13 23:05:00,101,0,101,1.2777778,59149,75.58,4.04,utT4Qw7qdd,WEARABLE
1647180300000,1647180360000,UTC+0900,2022-03-13 23:05:00,2022-03-13 23:06:00,111,0,111,1.4281667,60000,85.69,4.44,Q05NJK89qE,PHONE
1647180300000,1647180360000,UTC+0900,2022-03-13 23:05:00,2022-03-13 23:06:00,102,0,102,1.4722222,53884,79.33,4.1,utT4Qw7qdd,WEARABLE
1647180360000,1647180420000,UTC+0900,2022-03-13 23:06:00,2022-03-13 23:07:00,88,0,88,1.3333334,50370,67.16,3.54,Q05NJK89qE,PHONE
1647180360000,1647180420000,UTC+0900,2022-03-13 23:06:00,2022-03-13 23:07:00,91,0,91,1.3677166,50838,69.53242,3.6704202,utT4Qw7qdd,WEARABLE
1647180420000,1647180480000,UTC+0900,2022-03-13 23:07:00,2022-03-13 23:08:00,110,0,110,1.4118334,60000,84.71,4.4,Q05NJK89qE,PHONE
1647180420000,1647180480000,UTC+0900,2022-03-13 23:07:00,2022-03-13 23:08:00,107,0,107,1.3980922,59036,82.53836,4.2800536,utT4Qw7qdd,WEARABLE
1647180480000,1647180540000,UTC+0900,2022-03-13 23:08:00,2022-03-13 23:09:00,106,0,106,1.3765318,59038,81.26898,4.240181,utT4Qw7qdd,WEARABLE
1647180480000,1647180540000,UTC+0900,2022-03-13 23:08:00,2022-03-13 23:09:00,108,0,108,1.3786668,60000,82.72,4.32,Q05NJK89qE,PHONE
1647180540000,1647180600000,UTC+0900,2022-03-13 23:09:00,2022-03-13 23:10:00,108,0,108,1.3888888,59666,82.87,4.32,utT4Qw7qdd,WEARABLE
1647180540000,1647180600000,UTC+0900,2022-03-13 23:09:00,2022-03-13 23:10:00,108,0,108,1.3813332,60000,82.88,4.32,Q05NJK89qE,PHONE
1647180600000,1647180660000,UTC+0900,2022-03-13 23:10:00,2022-03-13 23:11:00,110,0,110,1.4096667,60000,84.58,4.4,utT4Qw7qdd,WEARABLE
1647180600000,1647180660000,UTC+0900,2022-03-13 23:10:00,2022-03-13 23:11:00,103,0,103,1.3888888,57168,79.4,4.12,Q05NJK89qE,PHONE
1647180660000,1647180720000,UTC+0900,2022-03-13 23:11:00,2022-03-13 23:12:00,108,0,108,1.456692,57685,84.03,4.34,utT4Qw7qdd,WEARABLE
1647180660000,1647180720000,UTC+0900,2022-03-13 23:11:00,2022-03-13 23:12:00,106,0,106,1.3479999,60000,80.88,4.24,Q05NJK89qE,PHONE
1647180720000,1647180780000,UTC+0900,2022-03-13 23:12:00,2022-03-13 23:13:00,106,0,106,1.3496667,60000,80.98,4.24,Q05NJK89qE,PHONE
1647180720000,1647180780000,UTC+0900,2022-03-13 23:12:00,2022-03-13 23:13:00,112,0,112,1.4368333,60000,86.21,4.48,utT4Qw7qdd,WEARABLE
1647180780000,1647180840000,UTC+0900,2022-03-13 23:13:00,2022-03-13 23:14:00,109,0,109,1.3930001,60000,83.58,4.36,Q05NJK89qE,PHONE
1647180780000,1647180840000,UTC+0900,2022-03-13 23:13:00,2022-03-13 23:14:00,106,0,106,1.3513557,59710,80.69,4.26,utT4Qw7qdd,WEARABLE
1647180840000,1647180900000,UTC+0900,2022-03-13 23:14:00,2022-03-13 23:15:00,105,0,105,1.3888888,57888,80.4,4.21,utT4Qw7qdd,WEARABLE
1647180840000,1647180900000,UTC+0900,2022-03-13 23:14:00,2022-03-13 23:15:00,105,0,105,1.3314999,60000,79.89,4.2,Q05NJK89qE,PHONE
1647180900000,1647180960000,UTC+0900,2022-03-13 23:15:00,2022-03-13 23:16:00,101,0,101,1.3333334,58004,77.34,4.04,Q05NJK89qE,PHONE
1647180900000,1647180960000,UTC+0900,2022-03-13 23:15:00,2022-03-13 23:16:00,104,0,104,1.75,47542,83.2,4.31,utT4Qw7qdd,WEARABLE
1647180960000,1647181020000,UTC+0900,2022-03-13 23:16:00,2022-03-13 23:17:00,96,0,96,1.4352949,51610,74.07625,3.9400778,utT4Qw7qdd,WEARABLE
1647180960000,1647181020000,UTC+0900,2022-03-13 23:16:00,2022-03-13 23:17:00,108,0,108,1.3888888,59925,83.23,4.32,Q05NJK89qE,PHONE
1647181020000,1647181080000,UTC+0900,2022-03-13 23:17:00,2022-03-13 23:18:00,104,0,104,1.3026667,60000,78.16,4.16,utT4Qw7qdd,WEARABLE
1647181020000,1647181080000,UTC+0900,2022-03-13 23:17:00,2022-03-13 23:18:00,101,0,101,1.267,60000,76.02,4.04,Q05NJK89qE,PHONE
1647181080000,1647181140000,UTC+0900,2022-03-13 23:18:00,2022-03-13 23:19:00,102,0,102,1.4156734,55252,78.219604,4.1402392,utT4Qw7qdd,WEARABLE
1647181080000,1647181140000,UTC+0900,2022-03-13 23:18:00,2022-03-13 23:19:00,107,0,107,1.3574998,60000,81.45,4.28,Q05NJK89qE,PHONE
1647181140000,1647181200000,UTC+0900,2022-03-13 23:19:00,2022-03-13 23:20:00,84,0,84,1.3764899,46408,63.88031,5.2301316,utT4Qw7qdd,WEARABLE
1647181140000,1647181200000,UTC+0900,2022-03-13 23:19:00,2022-03-13 23:20:00,96,0,60,1.2222222,50080,61.21,6.08,Q05NJK89qE,PHONE
1647181200000,1647181260000,UTC+0900,2022-03-13 23:20:00,2022-03-13 23:21:00,86,0,86,1.25,51104,63.88,3.46,utT4Qw7qdd,WEARABLE
1647181200000,1647181260000,UTC+0900,2022-03-13 23:20:00,2022-03-13 23:21:00,101,0,101,1.265,60000,75.9,4.04,Q05NJK89qE,PHONE
1647181260000,1647181320000,UTC+0900,2022-03-13 23:21:00,2022-03-13 23:22:00,98,0,98,1.3555862,55008,74.56914,3.9200244,utT4Qw7qdd,WEARABLE
1647181260000,1647181320000,UTC+0900,2022-03-13 23:21:00,2022-03-13 23:22:00,105,0,105,1.3298334,60000,79.79,4.2,Q05NJK89qE,PHONE
1647181320000,1647181380000,UTC+0900,2022-03-13 23:22:00,2022-03-13 23:23:00,102,0,102,1.2868332,60000,77.21,4.08,Q05NJK89qE,PHONE
1647181320000,1647181380000,UTC+0900,2022-03-13 23:22:00,2022-03-13 23:23:00,103,0,103,1.3611112,57849,78.74,4.12,utT4Qw7qdd,WEARABLE
1647181380000,1647181440000,UTC+0900,2022-03-13 23:23:00,2022-03-13 23:24:00,47,0,40,1.1924765,29107,34.709995,1.9600002,Q05NJK89qE,PHONE
1647181380000,1647181440000,UTC+0900,2022-03-13 23:23:00,2022-03-13 23:24:00,68,0,68,1.3333334,38467,51.29,2.84,utT4Qw7qdd,WEARABLE
1647181440000,1647181500000,UTC+0900,2022-03-13 23:24:00,2022-03-13 23:25:00,27,0,27,1.5,14160,21.24,1.11,Q05NJK89qE,PHONE
1647181440000,1647181500000,UTC+0900,2022-03-13 23:24:00,2022-03-13 23:25:00,31,0,31,1.2222222,19104,23.35,1.31,utT4Qw7qdd,WEARABLE
1647181500000,1647181560000,UTC+0900,2022-03-13 23:25:00,2022-03-13 23:26:00,8,0,8,1.5277778,4097,6.26,0.33,Q05NJK89qE,PHONE
1647181500000,1647181560000,UTC+0900,2022-03-13 23:25:00,2022-03-13 23:26:00,13,0,13,1.3888888,7120,9.89,0.52,utT4Qw7qdd,WEARABLE
1647181560000,1647181620000,UTC+0900,2022-03-13 23:26:00,2022-03-13 23:27:00,15,0,15,1.5277778,7782,11.89,0.67,utT4Qw7qdd,WEARABLE
1647231660000,1647231720000,UTC+0900,2022-03-14 13:21:00,2022-03-14 13:22:00,28,0,28,1.3611112,15891,21.63,1.15,Q05NJK89qE,PHONE
1647232500000,1647232560000,UTC+0900,2022-03-14 13:35:00,2022-03-14 13:36:00,35,0,35,1.3996408,19240,26.930006,1.4299997,Q05NJK89qE,PHONE
1647232560000,1647232620000,UTC+0900,2022-03-14 13:36:00,2022-03-14 13:37:00,6,0,6,1.4722222,3090,4.55,0.25,Q05NJK89qE,PHONE
1647234480000,1647234540000,UTC+0900,2022-03-14 14:08:00,2022-03-14 14:09:00,7,0,7,1.6111112,3469,5.59,0.29,Q05NJK89qE,PHONE
1647234960000,1647235020000,UTC+0900,2022-03-14 14:16:00,2022-03-14 14:17:00,18,0,18,1.1944444,10950,13.08,0.76,utT4Qw7qdd,WEARABLE
1647235020000,1647235080000,UTC+0900,2022-03-14 14:17:00,2022-03-14 14:18:00,8,0,8,1.1944444,5056,6.04,0.34,Q05NJK89qE,PHONE
1647235080000,1647235140000,UTC+0900,2022-03-14 14:18:00,2022-03-14 14:19:00,60,0,60,1.3611112,33663,45.82,2.49,utT4Qw7qdd,WEARABLE
1647235080000,1647235140000,UTC+0900,2022-03-14 14:18:00,2022-03-14 14:19:00,51,3,46,1.4997845,27417,41.120003,2.399999,Q05NJK89qE,PHONE
1647235140000,1647235200000,UTC+0900,2022-03-14 14:19:00,2022-03-14 14:20:00,122,0,122,1.617431,59876,96.84555,4.8801465,utT4Qw7qdd,WEARABLE
1647235140000,1647235200000,UTC+0900,2022-03-14 14:19:00,2022-03-14 14:20:00,122,0,107,1.612226,58695,94.630066,4.879997,Q05NJK89qE,PHONE
1647235200000,1647235260000,UTC+0900,2022-03-14 14:20:00,2022-03-14 14:21:00,118,0,118,1.5569192,59873,93.21765,4.720088,utT4Qw7qdd,WEARABLE
1647235200000,1647235260000,UTC+0900,2022-03-14 14:20:00,2022-03-14 14:21:00,122,0,122,1.6055013,60000,96.33008,4.8799973,Q05NJK89qE,PHONE
1647235260000,1647235320000,UTC+0900,2022-03-14 14:21:00,2022-03-14 14:22:00,121,0,121,1.5931666,60000,95.59,4.84,utT4Qw7qdd,WEARABLE
1647235260000,1647235320000,UTC+0900,2022-03-14 14:21:00,2022-03-14 14:22:00,119,0,103,1.5555556,57818,89.94,4.76,Q05NJK89qE,PHONE
1647235320000,1647235380000,UTC+0900,2022-03-14 14:22:00,2022-03-14 14:23:00,91,0,91,1.5048943,46998,70.728134,3.7900782,utT4Qw7qdd,WEARABLE
1647235320000,1647235380000,UTC+0900,2022-03-14 14:22:00,2022-03-14 14:23:00,105,0,98,1.4645876,55571,81.39,4.349999,Q05NJK89qE,PHONE
1647235380000,1647235440000,UTC+0900,2022-03-14 14:23:00,2022-03-14 14:24:00,105,0,30,1.3888888,37490,52.07,11.17,Q05NJK89qE,PHONE
