START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627385640000,1627385700000,UTC+0900,2021-07-27 20:34:00,2021-07-27 20:35:00.000,18,0,18,1.2036597,10991,13.23,0.64000005,H+Z7fnaA5S,PHONE
1627385880000,1627385940000,UTC+0900,2021-07-27 20:38:00,2021-07-27 20:39:00.000,7,0,7,1.2893372,4025,5.1899996,0.27,H+Z7fnaA5S,PHONE
1627385940000,1627386000000,UTC+0900,2021-07-27 20:39:00,2021-07-27 20:40:00.000,9,0,9,1.3795722,4994,6.8900003,0.35,H+Z7fnaA5S,PHONE
1627385940000,1627385999999,UTC+0900,2021-07-27 20:39:00,2021-07-27 20:39:59.999,9,0,9,0.13623871,50573,6.8900003,0.35,0wPaUv5+uD,WEARABLE
1627386900000,1627386960000,UTC+0900,2021-07-27 20:55:00,2021-07-27 20:56:00.000,19,0,19,1.6718215,9055,15.14,0.73,H+Z7fnaA5S,PHONE
1627395120000,1627395180000,UTC+0900,2021-07-27 23:12:00,2021-07-27 23:13:00.000,9,0,9,1.5704216,4559,7.16,0.34,H+Z7fnaA5S,PHONE
1627426020000,1627426079999,UTC+0900,2021-07-28 07:47:00,2021-07-28 07:47:59.999,15,0,15,1.2222222,8942,10.93,0.6,0wPaUv5+uD,WEARABLE
1627426080000,1627426140000,UTC+0900,2021-07-28 07:48:00,2021-07-28 07:49:00.000,17,0,17,1.1860828,10564,12.53,0.6,H+Z7fnaA5S,PHONE
1627426080000,1627426139999,UTC+0900,2021-07-28 07:48:00,2021-07-28 07:48:59.999,30,0,30,1.3431598,17027,22.87,1.13,0wPaUv5+uD,WEARABLE
1627426320000,1627426379999,UTC+0900,2021-07-28 07:52:00,2021-07-28 07:52:59.999,18,8,10,1.4722222,8818,12.983,1.14,0wPaUv5+uD,WEARABLE
1627426380000,1627426440000,UTC+0900,2021-07-28 07:53:00,2021-07-28 07:54:00.000,18,0,18,1.5,9493,14.24,0.68,H+Z7fnaA5S,PHONE
1627426380000,1627426439999,UTC+0900,2021-07-28 07:53:00,2021-07-28 07:53:59.999,10,0,10,1.2222222,5972,7.3,0.37,0wPaUv5+uD,WEARABLE
1627426440000,1627426499999,UTC+0900,2021-07-28 07:54:00,2021-07-28 07:54:59.999,26,0,26,1.6944444,12074,20.46,0.97,0wPaUv5+uD,WEARABLE
1627426440000,1627426500000,UTC+0900,2021-07-28 07:54:00,2021-07-28 07:55:00.000,41,0,41,1.1388888,26481,30.16,1.62,H+Z7fnaA5S,PHONE
1627426560000,1627426619999,UTC+0900,2021-07-28 07:56:00,2021-07-28 07:56:59.999,44,0,44,1.4444444,23600,34.09,1.73,0wPaUv5+uD,WEARABLE
1627426560000,1627426620000,UTC+0900,2021-07-28 07:56:00,2021-07-28 07:57:00.000,51,0,51,1.4444444,26951,38.93,2.03,H+Z7fnaA5S,PHONE
1627426620000,1627426680000,UTC+0900,2021-07-28 07:57:00,2021-07-28 07:58:00.000,17,0,17,1.2953069,9912,12.84,0.68000007,H+Z7fnaA5S,PHONE
1627426620000,1627426679999,UTC+0900,2021-07-28 07:57:00,2021-07-28 07:57:59.999,17,0,17,1.3888888,9244,12.84,0.68000007,0wPaUv5+uD,WEARABLE
1627427280000,1627427339999,UTC+0900,2021-07-28 08:08:00,2021-07-28 08:08:59.999,92,0,92,1.4722222,48382,71.23,3.57,0wPaUv5+uD,WEARABLE
1627427280000,1627427340000,UTC+0900,2021-07-28 08:08:00,2021-07-28 08:09:00.000,99,0,93,1.4722222,52512,77.31,3.92,H+Z7fnaA5S,PHONE
1627427340000,1627427399999,UTC+0900,2021-07-28 08:09:00,2021-07-28 08:09:59.999,116,0,116,1.4726666,60000,88.36,4.56,0wPaUv5+uD,WEARABLE
1627427340000,1627427400000,UTC+0900,2021-07-28 08:09:00,2021-07-28 08:10:00.000,116,0,100,1.5277778,56245,85.93,4.58,H+Z7fnaA5S,PHONE
1627427400000,1627427460000,UTC+0900,2021-07-28 08:10:00,2021-07-28 08:11:00.000,103,0,103,1.4444444,54872,79.26,4.11,H+Z7fnaA5S,PHONE
1627427400000,1627427459999,UTC+0900,2021-07-28 08:10:00,2021-07-28 08:10:59.999,106,0,106,1.4393766,56988,82.028,4.209,0wPaUv5+uD,WEARABLE
1627427460000,1627427519999,UTC+0900,2021-07-28 08:11:00,2021-07-28 08:11:59.999,111,0,111,1.5833334,43951,69.59,4.27,0wPaUv5+uD,WEARABLE
1627427460000,1627427520000,UTC+0900,2021-07-28 08:11:00,2021-07-28 08:12:00.000,115,0,62,1.4722222,47961,70.61,4.51,H+Z7fnaA5S,PHONE
1627427520000,1627427579999,UTC+0900,2021-07-28 08:12:00,2021-07-28 08:12:59.999,54,0,54,1.2777778,31476,40.22,2.15,0wPaUv5+uD,WEARABLE
1627427520000,1627427580000,UTC+0900,2021-07-28 08:12:00,2021-07-28 08:13:00.000,38,0,38,1.2777778,22241,28.42,1.52,H+Z7fnaA5S,PHONE
1627427820000,1627427880000,UTC+0900,2021-07-28 08:17:00,2021-07-28 08:18:00.000,31,0,31,1.2777778,18242,23.31,1.21,H+Z7fnaA5S,PHONE
1627427820000,1627427879999,UTC+0900,2021-07-28 08:17:00,2021-07-28 08:17:59.999,11,0,11,1.5555556,5522,8.59,0.41,0wPaUv5+uD,WEARABLE
1627428000000,1627428059999,UTC+0900,2021-07-28 08:20:00,2021-07-28 08:20:59.999,24,0,24,1.1666666,14974,17.47,0.94,0wPaUv5+uD,WEARABLE
1627428000000,1627428060000,UTC+0900,2021-07-28 08:20:00,2021-07-28 08:21:00.000,29,0,29,1.1666666,18231,21.27,1.16,H+Z7fnaA5S,PHONE
1627428060000,1627428120000,UTC+0900,2021-07-28 08:21:00,2021-07-28 08:22:00.000,79,0,58,1.2079662,44057,53.22,4.27,H+Z7fnaA5S,PHONE
1627428060000,1627428119999,UTC+0900,2021-07-28 08:21:00,2021-07-28 08:21:59.999,73,0,73,1.1666666,41519,48.44,3.89,0wPaUv5+uD,WEARABLE
1627428120000,1627428179999,UTC+0900,2021-07-28 08:22:00,2021-07-28 08:22:59.999,14,0,14,1.3611112,7743,10.54,0.53,0wPaUv5+uD,WEARABLE
1627428180000,1627428239999,UTC+0900,2021-07-28 08:23:00,2021-07-28 08:23:59.999,24,0,24,1.5555556,12040,18.73,0.95,0wPaUv5+uD,WEARABLE
1627428360000,1627428419999,UTC+0900,2021-07-28 08:26:00,2021-07-28 08:26:59.999,13,0,13,1.5833334,6492,10.28,0.49,0wPaUv5+uD,WEARABLE
1627428420000,1627428479999,UTC+0900,2021-07-28 08:27:00,2021-07-28 08:27:59.999,16,0,16,1.3333334,9037,12.05,0.63,0wPaUv5+uD,WEARABLE
1627429500000,1627429559999,UTC+0900,2021-07-28 08:45:00,2021-07-28 08:45:59.999,26,0,26,1.3611112,14444,19.66,1.01,0wPaUv5+uD,WEARABLE
1627429560000,1627429619999,UTC+0900,2021-07-28 08:46:00,2021-07-28 08:46:59.999,20,0,20,1.4166666,10729,15.2,0.78,0wPaUv5+uD,WEARABLE
1627429860000,1627429919999,UTC+0900,2021-07-28 08:51:00,2021-07-28 08:51:59.999,12,0,12,1.25,7080,8.85,0.48,0wPaUv5+uD,WEARABLE
1627429920000,1627429979999,UTC+0900,2021-07-28 08:52:00,2021-07-28 08:52:59.999,29,0,29,1.4166666,15698,22.24,1.14,0wPaUv5+uD,WEARABLE
1627429980000,1627430039999,UTC+0900,2021-07-28 08:53:00,2021-07-28 08:53:59.999,7,0,7,1.4166666,3804,5.39,0.28,0wPaUv5+uD,WEARABLE
1627430160000,1627430219999,UTC+0900,2021-07-28 08:56:00,2021-07-28 08:56:59.999,10,0,10,1.7222222,4691,8.08,0.32,0wPaUv5+uD,WEARABLE
1627430460000,1627430519999,UTC+0900,2021-07-28 09:01:00,2021-07-28 09:01:59.999,10,0,10,1.1111112,6228,6.92,0.52,0wPaUv5+uD,WEARABLE
1627436340000,1627436399999,UTC+0900,2021-07-28 10:39:00,2021-07-28 10:39:59.999,17,0,17,0.9444444,12536,11.84,0.64,0wPaUv5+uD,WEARABLE
1627437000000,1627437059999,UTC+0900,2021-07-28 10:50:00,2021-07-28 10:50:59.999,10,0,10,1.2222222,5890,7.2,0.4,0wPaUv5+uD,WEARABLE
1627439340000,1627439399999,UTC+0900,2021-07-28 11:29:00,2021-07-28 11:29:59.999,14,0,14,1.6111112,6827,11.0,0.55,0wPaUv5+uD,WEARABLE
1627442340000,1627442399999,UTC+0900,2021-07-28 12:19:00,2021-07-28 12:19:59.999,11,0,11,1.5277778,5642,8.62,0.42,0wPaUv5+uD,WEARABLE
1627443000000,1627443059999,UTC+0900,2021-07-28 12:30:00,2021-07-28 12:30:59.999,10,0,10,1.1388888,6427,7.32,0.38,0wPaUv5+uD,WEARABLE
1627444260000,1627444320000,UTC+0900,2021-07-28 12:51:00,2021-07-28 12:52:00.000,19,0,19,1.1944444,11879,14.19,0.73,H+Z7fnaA5S,PHONE
1627444260000,1627444319999,UTC+0900,2021-07-28 12:51:00,2021-07-28 12:51:59.999,16,0,16,1.3055556,9176,11.98,0.6,0wPaUv5+uD,WEARABLE
1627444320000,1627444379999,UTC+0900,2021-07-28 12:52:00,2021-07-28 12:52:59.999,92,0,92,1.2910903,49144,63.45,3.61,0wPaUv5+uD,WEARABLE
1627444320000,1627444380000,UTC+0900,2021-07-28 12:52:00,2021-07-28 12:53:00.000,90,0,79,1.25,52344,65.43,3.59,H+Z7fnaA5S,PHONE
1627444440000,1627444499999,UTC+0900,2021-07-28 12:54:00,2021-07-28 12:54:59.999,11,0,11,1.25,6496,8.12,0.43,0wPaUv5+uD,WEARABLE
1627444440000,1627444500000,UTC+0900,2021-07-28 12:54:00,2021-07-28 12:55:00.000,15,0,15,1.1388888,9658,11.0,0.59,H+Z7fnaA5S,PHONE
1627444800000,1627444859999,UTC+0900,2021-07-28 13:00:00,2021-07-28 13:00:59.999,16,0,16,1.0555556,10894,11.5,0.68,0wPaUv5+uD,WEARABLE
1627444800000,1627444860000,UTC+0900,2021-07-28 13:00:00,2021-07-28 13:01:00.000,20,0,20,1.1666666,12685,14.8,0.79,H+Z7fnaA5S,PHONE
1627444860000,1627444920000,UTC+0900,2021-07-28 13:01:00,2021-07-28 13:02:00.000,97,0,70,1.2222222,54621,66.76,4.9,H+Z7fnaA5S,PHONE
1627444860000,1627444919999,UTC+0900,2021-07-28 13:01:00,2021-07-28 13:01:59.999,101,0,101,1.3293538,52499,69.79,4.85,0wPaUv5+uD,WEARABLE
1627444920000,1627444980000,UTC+0900,2021-07-28 13:02:00,2021-07-28 13:03:00.000,31,0,31,1.2777778,18219,23.28,1.23,H+Z7fnaA5S,PHONE
1627444920000,1627444979999,UTC+0900,2021-07-28 13:02:00,2021-07-28 13:02:59.999,29,0,29,1.4259942,15497,22.1,1.16,0wPaUv5+uD,WEARABLE
1627444980000,1627445040000,UTC+0900,2021-07-28 13:03:00,2021-07-28 13:04:00.000,34,0,21,1.3705457,17015,23.319996,1.3599998,H+Z7fnaA5S,PHONE
1627444980000,1627445039999,UTC+0900,2021-07-28 13:03:00,2021-07-28 13:03:59.999,55,0,55,1.5,24426,36.64,2.3,0wPaUv5+uD,WEARABLE
1627445040000,1627445100000,UTC+0900,2021-07-28 13:04:00,2021-07-28 13:05:00.000,13,0,13,1.2538363,7784,9.76,0.51,H+Z7fnaA5S,PHONE
1627445040000,1627445099999,UTC+0900,2021-07-28 13:04:00,2021-07-28 13:04:59.999,19,0,19,1.0555556,12912,13.63,0.74,0wPaUv5+uD,WEARABLE
1627445640000,1627445700000,UTC+0900,2021-07-28 13:14:00,2021-07-28 13:15:00.000,24,0,24,1.2222222,14670,17.93,0.95,H+Z7fnaA5S,PHONE
1627445640000,1627445699999,UTC+0900,2021-07-28 13:14:00,2021-07-28 13:14:59.999,23,0,23,1.3611112,12754,17.36,0.88,0wPaUv5+uD,WEARABLE
1627445700000,1627445759999,UTC+0900,2021-07-28 13:15:00,2021-07-28 13:15:59.999,47,0,47,1.25,23320,29.15,2.74,0wPaUv5+uD,WEARABLE
1627445700000,1627445760000,UTC+0900,2021-07-28 13:15:00,2021-07-28 13:16:00.000,47,0,23,1.25,22840,28.55,3.08,H+Z7fnaA5S,PHONE
1627446480000,1627446539999,UTC+0900,2021-07-28 13:28:00,2021-07-28 13:28:59.999,11,0,11,1.1111112,7119,7.91,0.41,0wPaUv5+uD,WEARABLE
1627446540000,1627446599999,UTC+0900,2021-07-28 13:29:00,2021-07-28 13:29:59.999,14,0,14,1.2222222,8255,10.09,0.54,0wPaUv5+uD,WEARABLE
1627447260000,1627447319999,UTC+0900,2021-07-28 13:41:00,2021-07-28 13:41:59.999,12,0,12,1.1388888,7551,8.6,0.45,0wPaUv5+uD,WEARABLE
1627447620000,1627447679999,UTC+0900,2021-07-28 13:47:00,2021-07-28 13:47:59.999,56,0,56,1.4722222,29309,43.15,2.18,0wPaUv5+uD,WEARABLE
1627449240000,1627449299999,UTC+0900,2021-07-28 14:14:00,2021-07-28 14:14:59.999,30,0,30,1.3611112,16692,22.72,1.19,0wPaUv5+uD,WEARABLE
1627449300000,1627449359999,UTC+0900,2021-07-28 14:15:00,2021-07-28 14:15:59.999,31,0,31,1.3611112,17184,23.39,1.23,0wPaUv5+uD,WEARABLE
1627459440000,1627459499999,UTC+0900,2021-07-28 17:04:00,2021-07-28 17:04:59.999,12,0,12,1.6944444,5695,9.65,0.39,0wPaUv5+uD,WEARABLE
1627460280000,1627460339999,UTC+0900,2021-07-28 17:18:00,2021-07-28 17:18:59.999,36,0,36,1.5277778,18373,28.07,1.41,0wPaUv5+uD,WEARABLE
1627460340000,1627460399999,UTC+0900,2021-07-28 17:19:00,2021-07-28 17:19:59.999,47,0,47,1.2777778,27586,35.25,1.83,0wPaUv5+uD,WEARABLE
1627460760000,1627460820000,UTC+0900,2021-07-28 17:26:00,2021-07-28 17:27:00.000,26,0,26,1.1666666,16508,19.26,1.02,H+Z7fnaA5S,PHONE
1627460760000,1627460819999,UTC+0900,2021-07-28 17:26:00,2021-07-28 17:26:59.999,44,0,44,1.4166666,24049,34.07,1.7,0wPaUv5+uD,WEARABLE
1627460820000,1627460879999,UTC+0900,2021-07-28 17:27:00,2021-07-28 17:27:59.999,24,0,24,0.9166667,18261,16.74,1.03,0wPaUv5+uD,WEARABLE
1627460820000,1627460880000,UTC+0900,2021-07-28 17:27:00,2021-07-28 17:28:00.000,33,0,33,1.1944444,20352,24.31,1.31,H+Z7fnaA5S,PHONE
1627460880000,1627460939999,UTC+0900,2021-07-28 17:28:00,2021-07-28 17:28:59.999,76,0,76,1.3055556,43912,57.33,2.96,0wPaUv5+uD,WEARABLE
1627460880000,1627460940000,UTC+0900,2021-07-28 17:28:00,2021-07-28 17:29:00.000,76,0,56,1.5277778,35037,53.53,3.05,H+Z7fnaA5S,PHONE
1627460940000,1627461000000,UTC+0900,2021-07-28 17:29:00,2021-07-28 17:30:00.000,25,0,25,1.0160317,17735,18.020002,1.0,H+Z7fnaA5S,PHONE
1627461000000,1627461060000,UTC+0900,2021-07-28 17:30:00,2021-07-28 17:31:00.000,7,0,7,1.4444444,3849,5.56,0.26,H+Z7fnaA5S,PHONE
1627461060000,1627461120000,UTC+0900,2021-07-28 17:31:00,2021-07-28 17:32:00.000,23,0,23,1.2777778,13351,17.06,0.92,H+Z7fnaA5S,PHONE
1627461120000,1627461179999,UTC+0900,2021-07-28 17:32:00,2021-07-28 17:32:59.999,59,0,59,1.4166666,31694,44.9,2.25,0wPaUv5+uD,WEARABLE
1627461120000,1627461180000,UTC+0900,2021-07-28 17:32:00,2021-07-28 17:33:00.000,60,0,60,1.25,36184,45.23,2.35,H+Z7fnaA5S,PHONE
1627461180000,1627461239999,UTC+0900,2021-07-28 17:33:00,2021-07-28 17:33:59.999,53,0,53,1.6111112,25696,41.4,2.15,0wPaUv5+uD,WEARABLE
1627461180000,1627461240000,UTC+0900,2021-07-28 17:33:00,2021-07-28 17:34:00.000,64,0,44,1.4166666,30995,43.91,3.62,H+Z7fnaA5S,PHONE
1627461240000,1627461300000,UTC+0900,2021-07-28 17:34:00,2021-07-28 17:35:00.000,38,0,38,1.2309159,23056,28.38,1.4399999,H+Z7fnaA5S,PHONE
1627461240000,1627461299999,UTC+0900,2021-07-28 17:34:00,2021-07-28 17:34:59.999,64,0,64,1.5,28780,43.17,3.34,0wPaUv5+uD,WEARABLE
1627461300000,1627461359999,UTC+0900,2021-07-28 17:35:00,2021-07-28 17:35:59.999,108,0,108,1.4086868,55924,78.78,5.1,0wPaUv5+uD,WEARABLE
1627461300000,1627461360000,UTC+0900,2021-07-28 17:35:00,2021-07-28 17:36:00.000,105,0,89,1.3344134,56961,76.00997,5.1599975,H+Z7fnaA5S,PHONE
1627461360000,1627461420000,UTC+0900,2021-07-28 17:36:00,2021-07-28 17:37:00.000,111,0,93,1.3916419,59526,82.84,4.709999,H+Z7fnaA5S,PHONE
1627461360000,1627461419999,UTC+0900,2021-07-28 17:36:00,2021-07-28 17:36:59.999,108,0,108,1.4166666,58687,83.14,4.31,0wPaUv5+uD,WEARABLE
1627461420000,1627461479999,UTC+0900,2021-07-28 17:37:00,2021-07-28 17:37:59.999,103,0,103,1.3333334,58237,77.65,4.08,0wPaUv5+uD,WEARABLE
1627461420000,1627461480000,UTC+0900,2021-07-28 17:37:00,2021-07-28 17:38:00.000,106,0,81,1.3055556,57653,75.27,4.76,H+Z7fnaA5S,PHONE
1627461480000,1627461540000,UTC+0900,2021-07-28 17:38:00,2021-07-28 17:39:00.000,54,0,54,1.3032739,31344,40.850002,2.159999,H+Z7fnaA5S,PHONE
1627461480000,1627461539999,UTC+0900,2021-07-28 17:38:00,2021-07-28 17:38:59.999,57,0,57,1.2777778,32986,42.15,2.19,0wPaUv5+uD,WEARABLE
1627462620000,1627462680000,UTC+0900,2021-07-28 17:57:00,2021-07-28 17:58:00.000,49,0,49,1.2108914,29986,36.31,1.8799998,H+Z7fnaA5S,PHONE
1627462620000,1627462679999,UTC+0900,2021-07-28 17:57:00,2021-07-28 17:57:59.999,39,0,39,1.25,22912,28.64,1.51,0wPaUv5+uD,WEARABLE
1627462740000,1627462800000,UTC+0900,2021-07-28 17:59:00,2021-07-28 18:00:00.000,8,0,8,1.1111112,5220,5.8,0.32,H+Z7fnaA5S,PHONE
1627462800000,1627462859999,UTC+0900,2021-07-28 18:00:00,2021-07-28 18:00:59.999,23,0,23,1.1111112,14940,16.6,0.9,0wPaUv5+uD,WEARABLE
1627462800000,1627462860000,UTC+0900,2021-07-28 18:00:00,2021-07-28 18:01:00.000,19,0,19,1.160918,12119,14.07,0.74,H+Z7fnaA5S,PHONE
1627463160000,1627463219999,UTC+0900,2021-07-28 18:06:00,2021-07-28 18:06:59.999,18,0,18,1.6111112,8919,14.37,0.68,0wPaUv5+uD,WEARABLE
1627463220000,1627463279999,UTC+0900,2021-07-28 18:07:00,2021-07-28 18:07:59.999,14,0,14,1.2222222,8419,10.29,0.55,0wPaUv5+uD,WEARABLE
1627472580000,1627472640000,UTC+0900,2021-07-28 20:43:00,2021-07-28 20:44:00.000,12,0,12,1.2222222,7150,8.74,0.4,H+Z7fnaA5S,PHONE
1627472640000,1627472700000,UTC+0900,2021-07-28 20:44:00,2021-07-28 20:45:00.000,9,0,9,0.99859583,6459,6.45,0.35999998,H+Z7fnaA5S,PHONE
1627474740000,1627474800000,UTC+0900,2021-07-28 21:19:00,2021-07-28 21:20:00.000,28,0,28,1.0555556,19430,20.51,1.1,H+Z7fnaA5S,PHONE
1627511940000,1627512000000,UTC+0900,2021-07-29 07:39:00,2021-07-29 07:40:00.000,15,0,15,1.1792762,9336,11.01,0.52000004,H+Z7fnaA5S,PHONE
1627512240000,1627512299999,UTC+0900,2021-07-29 07:44:00,2021-07-29 07:44:59.999,34,0,34,1.1326218,21701,24.58,1.39,0wPaUv5+uD,WEARABLE
1627512300000,1627512360000,UTC+0900,2021-07-29 07:45:00,2021-07-29 07:46:00.000,9,0,9,1.1111112,5949,6.61,0.35,H+Z7fnaA5S,PHONE
1627512360000,1627512420000,UTC+0900,2021-07-29 07:46:00,2021-07-29 07:47:00.000,8,0,8,1.3888888,4507,6.26,0.3,H+Z7fnaA5S,PHONE
1627512480000,1627512540000,UTC+0900,2021-07-29 07:48:00,2021-07-29 07:49:00.000,23,0,23,1.1111112,15093,16.77,0.91,H+Z7fnaA5S,PHONE
1627512480000,1627512539999,UTC+0900,2021-07-29 07:48:00,2021-07-29 07:48:59.999,19,0,19,1.5277778,9595,14.66,0.71,0wPaUv5+uD,WEARABLE
1627512600000,1627512660000,UTC+0900,2021-07-29 07:50:00,2021-07-29 07:51:00.000,8,0,8,1.0833333,5409,5.86,0.31,H+Z7fnaA5S,PHONE
1627512600000,1627512659999,UTC+0900,2021-07-29 07:50:00,2021-07-29 07:50:59.999,14,0,14,1.2222222,8476,10.36,0.49,0wPaUv5+uD,WEARABLE
1627512660000,1627512719999,UTC+0900,2021-07-29 07:51:00,2021-07-29 07:51:59.999,32,0,32,1.3210264,18054,23.85,1.23,0wPaUv5+uD,WEARABLE
1627512660000,1627512720000,UTC+0900,2021-07-29 07:51:00,2021-07-29 07:52:00.000,26,0,26,1.3411312,14674,19.68,1.0200001,H+Z7fnaA5S,PHONE
1627512720000,1627512780000,UTC+0900,2021-07-29 07:52:00,2021-07-29 07:53:00.000,9,0,9,1.0555556,6195,6.54,0.35,H+Z7fnaA5S,PHONE
1627513320000,1627513379999,UTC+0900,2021-07-29 08:02:00,2021-07-29 08:02:59.999,114,0,114,1.4138334,60000,84.83,4.45,0wPaUv5+uD,WEARABLE
1627513320000,1627513380000,UTC+0900,2021-07-29 08:02:00,2021-07-29 08:03:00.000,113,0,113,1.4218334,60000,85.31,4.5,H+Z7fnaA5S,PHONE
1627513380000,1627513439999,UTC+0900,2021-07-29 08:03:00,2021-07-29 08:03:59.999,112,0,112,1.421983,60000,86.4,4.47,0wPaUv5+uD,WEARABLE
1627513380000,1627513440000,UTC+0900,2021-07-29 08:03:00,2021-07-29 08:04:00.000,114,0,114,1.4675,60000,88.05,4.56,H+Z7fnaA5S,PHONE
1627513440000,1627513500000,UTC+0900,2021-07-29 08:04:00,2021-07-29 08:05:00.000,109,0,109,1.396,60000,83.76,4.36,H+Z7fnaA5S,PHONE
1627513440000,1627513499999,UTC+0900,2021-07-29 08:04:00,2021-07-29 08:04:59.999,110,0,110,1.4166666,59717,84.6,4.36,0wPaUv5+uD,WEARABLE
1627513500000,1627513560000,UTC+0900,2021-07-29 08:05:00,2021-07-29 08:06:00.000,106,0,68,1.3888888,49456,68.69,4.23,H+Z7fnaA5S,PHONE
1627513500000,1627513559999,UTC+0900,2021-07-29 08:05:00,2021-07-29 08:05:59.999,107,0,107,1.5833334,48915,77.45,4.17,0wPaUv5+uD,WEARABLE
1627513560000,1627513619999,UTC+0900,2021-07-29 08:06:00,2021-07-29 08:06:59.999,104,0,104,1.4877048,52476,78.07,4.11,0wPaUv5+uD,WEARABLE
1627513560000,1627513620000,UTC+0900,2021-07-29 08:06:00,2021-07-29 08:07:00.000,101,0,85,1.3888888,52977,73.58,4.04,H+Z7fnaA5S,PHONE
1627513620000,1627513679999,UTC+0900,2021-07-29 08:07:00,2021-07-29 08:07:59.999,2,0,2,1.2777778,1150,1.47,0.08,0wPaUv5+uD,WEARABLE
1627513980000,1627514039999,UTC+0900,2021-07-29 08:13:00,2021-07-29 08:13:59.999,28,0,28,1.0555556,19080,20.14,1.11,0wPaUv5+uD,WEARABLE
1627514100000,1627514159999,UTC+0900,2021-07-29 08:15:00,2021-07-29 08:15:59.999,58,0,58,1.2377201,34644,42.88,2.25,0wPaUv5+uD,WEARABLE
1627514340000,1627514400000,UTC+0900,2021-07-29 08:19:00,2021-07-29 08:20:00.000,70,0,60,1.1625085,43363,50.409996,3.0300002,H+Z7fnaA5S,PHONE
1627514340000,1627514399999,UTC+0900,2021-07-29 08:19:00,2021-07-29 08:19:59.999,63,0,63,1.1944444,38486,45.97,2.59,0wPaUv5+uD,WEARABLE
1627514400000,1627514460000,UTC+0900,2021-07-29 08:20:00,2021-07-29 08:21:00.000,30,0,19,1.2222222,16772,20.5,1.55,H+Z7fnaA5S,PHONE
1627514400000,1627514459999,UTC+0900,2021-07-29 08:20:00,2021-07-29 08:20:59.999,35,0,35,1.1111112,18027,20.03,2.45,0wPaUv5+uD,WEARABLE
1627515180000,1627515239999,UTC+0900,2021-07-29 08:33:00,2021-07-29 08:33:59.999,108,5,103,1.6419436,51431,84.448,4.34,0wPaUv5+uD,WEARABLE
1627515240000,1627515299999,UTC+0900,2021-07-29 08:34:00,2021-07-29 08:34:59.999,69,0,69,1.5,31786,47.68,3.8,0wPaUv5+uD,WEARABLE
1627515420000,1627515479999,UTC+0900,2021-07-29 08:37:00,2021-07-29 08:37:59.999,16,0,16,1.5833334,7907,12.52,0.61,0wPaUv5+uD,WEARABLE
1627515600000,1627515659999,UTC+0900,2021-07-29 08:40:00,2021-07-29 08:40:59.999,16,0,16,1.133579,10193,11.555,0.62,0wPaUv5+uD,WEARABLE
1627515660000,1627515719999,UTC+0900,2021-07-29 08:41:00,2021-07-29 08:41:59.999,17,0,17,1.2777778,9790,12.51,0.66,0wPaUv5+uD,WEARABLE
1627515900000,1627515959999,UTC+0900,2021-07-29 08:45:00,2021-07-29 08:45:59.999,19,0,19,1.5,9866,14.8,0.71,0wPaUv5+uD,WEARABLE
1627525080000,1627525139999,UTC+0900,2021-07-29 11:18:00,2021-07-29 11:18:59.999,15,0,15,1.6944444,6928,11.74,0.55,0wPaUv5+uD,WEARABLE
1627525140000,1627525199999,UTC+0900,2021-07-29 11:19:00,2021-07-29 11:19:59.999,10,0,10,1.3888888,5508,7.65,0.39,0wPaUv5+uD,WEARABLE
1627525200000,1627525259999,UTC+0900,2021-07-29 11:20:00,2021-07-29 11:20:59.999,30,0,30,1.5,15486,23.23,1.12,0wPaUv5+uD,WEARABLE
1627525260000,1627525319999,UTC+0900,2021-07-29 11:21:00,2021-07-29 11:21:59.999,13,0,13,1.337257,7358,9.84,0.5,0wPaUv5+uD,WEARABLE
1627525440000,1627525500000,UTC+0900,2021-07-29 11:24:00,2021-07-29 11:25:00.000,17,0,17,1.5555556,8440,13.13,0.67,H+Z7fnaA5S,PHONE
1627525440000,1627525499999,UTC+0900,2021-07-29 11:24:00,2021-07-29 11:24:59.999,16,0,16,1.1944444,9753,11.65,0.61,0wPaUv5+uD,WEARABLE
1627525980000,1627526039999,UTC+0900,2021-07-29 11:33:00,2021-07-29 11:33:59.999,99,0,99,1.5833334,44646,70.69,5.33,0wPaUv5+uD,WEARABLE
1627525980000,1627526040000,UTC+0900,2021-07-29 11:33:00,2021-07-29 11:34:00.000,90,0,70,1.3611112,46726,63.6,5.3,H+Z7fnaA5S,PHONE
1627526340000,1627526399999,UTC+0900,2021-07-29 11:39:00,2021-07-29 11:39:59.999,12,0,12,1.3888888,6652,9.24,0.42,0wPaUv5+uD,WEARABLE
1627526340000,1627526400000,UTC+0900,2021-07-29 11:39:00,2021-07-29 11:40:00.000,9,0,9,1.0042458,6402,6.4300003,0.35999998,H+Z7fnaA5S,PHONE
1627526460000,1627526519999,UTC+0900,2021-07-29 11:41:00,2021-07-29 11:41:59.999,16,0,16,1.3333334,9037,12.05,0.62,0wPaUv5+uD,WEARABLE
1627526460000,1627526520000,UTC+0900,2021-07-29 11:41:00,2021-07-29 11:42:00.000,21,0,21,1.3055556,12109,15.81,0.83,H+Z7fnaA5S,PHONE
