START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1649669820000,UTC+0900,2022-04-11 18:37:00,118.0,109.0
1649669880000,UTC+0900,2022-04-11 18:38:00,47.0,54.0
1649669940000,UTC+0900,2022-04-11 18:39:00,118.0,113.0
1649670000000,UTC+0900,2022-04-11 18:40:00,122.0,112.0
1649670060000,UTC+0900,2022-04-11 18:41:00,123.0,139.0
1649670120000,UTC+0900,2022-04-11 18:42:00,121.0,116.0
1649670180000,UTC+0900,2022-04-11 18:43:00,124.0,121.0
1649670240000,UTC+0900,2022-04-11 18:44:00,120.0,120.0
1649670300000,UTC+0900,2022-04-11 18:45:00,94.0,92.0
1649670360000,UTC+0900,2022-04-11 18:46:00,116.0,98.0
1649670420000,UTC+0900,2022-04-11 18:47:00,114.0,108.0
1649670480000,UTC+0900,2022-04-11 18:48:00,106.0,105.0
1649670540000,UTC+0900,2022-04-11 18:49:00,122.0,121.0
1649670600000,UTC+0900,2022-04-11 18:50:00,118.0,124.0
1649670660000,UTC+0900,2022-04-11 18:51:00,123.0,123.0
1649670720000,UTC+0900,2022-04-11 18:52:00,119.0,119.0
1649670780000,UTC+0900,2022-04-11 18:53:00,123.0,119.0
1649670840000,UTC+0900,2022-04-11 18:54:00,78.0,72.0
1649670900000,UTC+0900,2022-04-11 18:55:00,31.0,17.0
1649670960000,UTC+0900,2022-04-11 18:56:00,0.0,10.0
1649671020000,UTC+0900,2022-04-11 18:57:00,0.0,22.0
1649671740000,UTC+0900,2022-04-11 19:09:00,6.0,0.0
1649672580000,UTC+0900,2022-04-11 19:23:00,13.0,0.0
1649688720000,UTC+0900,2022-04-11 23:52:00,0.0,10.0
1649716440000,UTC+0900,2022-04-12 07:34:00,0.0,10.0
1649716500000,UTC+0900,2022-04-12 07:35:00,0.0,12.0
1649716620000,UTC+0900,2022-04-12 07:37:00,0.0,38.0
1649716800000,UTC+0900,2022-04-12 07:40:00,26.0,29.0
1649716860000,UTC+0900,2022-04-12 07:41:00,64.0,27.0
1649716920000,UTC+0900,2022-04-12 07:42:00,119.0,103.0
1649716980000,UTC+0900,2022-04-12 07:43:00,114.0,111.0
1649717040000,UTC+0900,2022-04-12 07:44:00,25.0,41.0
1649718060000,UTC+0900,2022-04-12 08:01:00,29.0,18.0
1649718120000,UTC+0900,2022-04-12 08:02:00,34.0,55.0
1649718420000,UTC+0900,2022-04-12 08:07:00,28.0,15.0
1649718480000,UTC+0900,2022-04-12 08:08:00,0.0,1.0
1649718540000,UTC+0900,2022-04-12 08:09:00,11.0,28.0
1649718600000,UTC+0900,2022-04-12 08:10:00,56.0,59.0
1649724780000,UTC+0900,2022-04-12 09:53:00,0.0,15.0
1649724840000,UTC+0900,2022-04-12 09:54:00,127.0,120.0
1649724900000,UTC+0900,2022-04-12 09:55:00,110.0,105.0
1649724960000,UTC+0900,2022-04-12 09:56:00,52.0,54.0
1649727900000,UTC+0900,2022-04-12 10:45:00,69.0,74.0
1649727960000,UTC+0900,2022-04-12 10:46:00,33.0,48.0
1649728020000,UTC+0900,2022-04-12 10:47:00,66.0,72.0
1649728080000,UTC+0900,2022-04-12 10:48:00,67.0,62.0
1649728320000,UTC+0900,2022-04-12 10:52:00,77.0,76.0
1649728380000,UTC+0900,2022-04-12 10:53:00,31.0,12.0
1649728440000,UTC+0900,2022-04-12 10:54:00,91.0,85.0
1649728500000,UTC+0900,2022-04-12 10:55:00,112.0,112.0
1649728560000,UTC+0900,2022-04-12 10:56:00,89.0,92.0
1649728620000,UTC+0900,2022-04-12 10:57:00,14.0,12.0
1649732280000,UTC+0900,2022-04-12 11:58:00,12.0,0.0
1649732340000,UTC+0900,2022-04-12 11:59:00,107.0,113.0
1649732400000,UTC+0900,2022-04-12 12:00:00,100.0,100.0
1649732460000,UTC+0900,2022-04-12 12:01:00,0.0,11.0
1649733360000,UTC+0900,2022-04-12 12:16:00,13.0,12.0
1649733420000,UTC+0900,2022-04-12 12:17:00,93.0,105.0
1649733480000,UTC+0900,2022-04-12 12:18:00,79.0,81.0
1649733540000,UTC+0900,2022-04-12 12:19:00,93.0,95.0
1649733600000,UTC+0900,2022-04-12 12:20:00,120.0,120.0
1649733660000,UTC+0900,2022-04-12 12:21:00,120.0,116.0
1649733720000,UTC+0900,2022-04-12 12:22:00,92.0,105.0
1649733780000,UTC+0900,2022-04-12 12:23:00,72.0,90.0
1649733840000,UTC+0900,2022-04-12 12:24:00,108.0,114.0
1649733900000,UTC+0900,2022-04-12 12:25:00,117.0,113.0
1649733960000,UTC+0900,2022-04-12 12:26:00,114.0,116.0
1649734020000,UTC+0900,2022-04-12 12:27:00,110.0,111.0
1649734080000,UTC+0900,2022-04-12 12:28:00,109.0,109.0
1649734140000,UTC+0900,2022-04-12 12:29:00,107.0,103.0
1649734200000,UTC+0900,2022-04-12 12:30:00,109.0,107.0
1649734260000,UTC+0900,2022-04-12 12:31:00,113.0,109.0
1649734320000,UTC+0900,2022-04-12 12:32:00,120.0,123.0
1649734380000,UTC+0900,2022-04-12 12:33:00,118.0,114.0
1649734440000,UTC+0900,2022-04-12 12:34:00,111.0,134.0
1649734500000,UTC+0900,2022-04-12 12:35:00,115.0,120.0
1649734560000,UTC+0900,2022-04-12 12:36:00,103.0,119.0
1649734620000,UTC+0900,2022-04-12 12:37:00,52.0,38.0
1649734680000,UTC+0900,2022-04-12 12:38:00,96.0,95.0
1649734740000,UTC+0900,2022-04-12 12:39:00,0.0,2.0
1649734860000,UTC+0900,2022-04-12 12:41:00,48.0,45.0
1649735820000,UTC+0900,2022-04-12 12:57:00,47.0,26.0
1649736060000,UTC+0900,2022-04-12 13:01:00,28.0,13.0
1649736120000,UTC+0900,2022-04-12 13:02:00,107.0,106.0
1649736180000,UTC+0900,2022-04-12 13:03:00,116.0,121.0
1649736240000,UTC+0900,2022-04-12 13:04:00,57.0,61.0
1649743620000,UTC+0900,2022-04-12 15:07:00,63.0,32.0
1649743680000,UTC+0900,2022-04-12 15:08:00,30.0,35.0
1649743740000,UTC+0900,2022-04-12 15:09:00,0.0,26.0
1649743800000,UTC+0900,2022-04-12 15:10:00,52.0,50.0
1649743860000,UTC+0900,2022-04-12 15:11:00,22.0,24.0
1649745660000,UTC+0900,2022-04-12 15:41:00,0.0,11.0
1649746560000,UTC+0900,2022-04-12 15:56:00,0.0,14.0
1649746620000,UTC+0900,2022-04-12 15:57:00,77.0,81.0
1649746680000,UTC+0900,2022-04-12 15:58:00,65.0,64.0
1649746740000,UTC+0900,2022-04-12 15:59:00,92.0,89.0
1649746800000,UTC+0900,2022-04-12 16:00:00,15.0,24.0
1649746980000,UTC+0900,2022-04-12 16:03:00,115.0,113.0
1649747040000,UTC+0900,2022-04-12 16:04:00,62.0,53.0
1649747100000,UTC+0900,2022-04-12 16:05:00,46.0,50.0
1649747160000,UTC+0900,2022-04-12 16:06:00,49.0,54.0
1649748840000,UTC+0900,2022-04-12 16:34:00,51.0,27.0
1649748900000,UTC+0900,2022-04-12 16:35:00,90.0,89.0
1649748960000,UTC+0900,2022-04-12 16:36:00,111.0,110.0
1649749020000,UTC+0900,2022-04-12 16:37:00,51.0,72.0
1649750220000,UTC+0900,2022-04-12 16:57:00,0.0,36.0
1649750280000,UTC+0900,2022-04-12 16:58:00,0.0,20.0
1649750340000,UTC+0900,2022-04-12 16:59:00,0.0,22.0
1649750580000,UTC+0900,2022-04-12 17:03:00,111.0,114.0
1649750640000,UTC+0900,2022-04-12 17:04:00,115.0,108.0
1649750700000,UTC+0900,2022-04-12 17:05:00,60.0,48.0
1649750760000,UTC+0900,2022-04-12 17:06:00,44.0,23.0
1649750820000,UTC+0900,2022-04-12 17:07:00,0.0,10.0
1649750880000,UTC+0900,2022-04-12 17:08:00,10.0,27.0
1649750940000,UTC+0900,2022-04-12 17:09:00,0.0,17.0
1649751060000,UTC+0900,2022-04-12 17:11:00,0.0,10.0
1649751120000,UTC+0900,2022-04-12 17:12:00,0.0,11.0
1649751540000,UTC+0900,2022-04-12 17:19:00,18.0,33.0
1649751600000,UTC+0900,2022-04-12 17:20:00,48.0,31.0
1649751660000,UTC+0900,2022-04-12 17:21:00,104.0,106.0
1649751720000,UTC+0900,2022-04-12 17:22:00,51.0,43.0
1649751780000,UTC+0900,2022-04-12 17:23:00,7.0,0.0
1649751840000,UTC+0900,2022-04-12 17:24:00,44.0,30.0
1649751900000,UTC+0900,2022-04-12 17:25:00,57.0,34.0
1649751960000,UTC+0900,2022-04-12 17:26:00,70.0,55.0
1649752020000,UTC+0900,2022-04-12 17:27:00,112.0,120.0
1649752080000,UTC+0900,2022-04-12 17:28:00,102.0,90.0
1649752140000,UTC+0900,2022-04-12 17:29:00,15.0,15.0
1649752200000,UTC+0900,2022-04-12 17:30:00,11.0,0.0
1649753400000,UTC+0900,2022-04-12 17:50:00,34.0,0.0
1649753460000,UTC+0900,2022-04-12 17:51:00,65.0,71.0
1649753520000,UTC+0900,2022-04-12 17:52:00,13.0,26.0
1649753580000,UTC+0900,2022-04-12 17:53:00,0.0,10.0
1649753640000,UTC+0900,2022-04-12 17:54:00,0.0,18.0
1649753940000,UTC+0900,2022-04-12 17:59:00,0.0,10.0
1649754120000,UTC+0900,2022-04-12 18:02:00,0.0,13.0
1649754420000,UTC+0900,2022-04-12 18:07:00,0.0,10.0
1649758080000,UTC+0900,2022-04-12 19:08:00,0.0,16.0
1649760240000,UTC+0900,2022-04-12 19:44:00,0.0,34.0
1649763480000,UTC+0900,2022-04-12 20:38:00,0.0,10.0
1649763540000,UTC+0900,2022-04-12 20:39:00,0.0,1.0
1649763780000,UTC+0900,2022-04-12 20:43:00,0.0,10.0
1649763840000,UTC+0900,2022-04-12 20:44:00,0.0,11.0
1649763900000,UTC+0900,2022-04-12 20:45:00,0.0,12.0
1649764920000,UTC+0900,2022-04-12 21:02:00,0.0,28.0
1649766960000,UTC+0900,2022-04-12 21:36:00,0.0,13.0
1649767560000,UTC+0900,2022-04-12 21:46:00,0.0,14.0
1649767860000,UTC+0900,2022-04-12 21:51:00,0.0,14.0
1649769540000,UTC+0900,2022-04-12 22:19:00,0.0,12.0
1649769780000,UTC+0900,2022-04-12 22:23:00,0.0,20.0
1649770620000,UTC+0900,2022-04-12 22:37:00,0.0,13.0
1649771220000,UTC+0900,2022-04-12 22:47:00,0.0,18.0
1649774100000,UTC+0900,2022-04-12 23:35:00,0.0,10.0
1649774280000,UTC+0900,2022-04-12 23:38:00,0.0,19.0
1649774340000,UTC+0900,2022-04-12 23:39:00,21.0,22.0
1649774400000,UTC+0900,2022-04-12 23:40:00,86.0,74.0
1649774460000,UTC+0900,2022-04-12 23:41:00,96.0,90.0
1649774520000,UTC+0900,2022-04-12 23:42:00,117.0,108.0
1649774580000,UTC+0900,2022-04-12 23:43:00,118.0,118.0
1649774640000,UTC+0900,2022-04-12 23:44:00,120.0,115.0
1649774700000,UTC+0900,2022-04-12 23:45:00,115.0,111.0
1649774760000,UTC+0900,2022-04-12 23:46:00,125.0,144.0
1649774820000,UTC+0900,2022-04-12 23:47:00,116.0,91.0
1649774880000,UTC+0900,2022-04-12 23:48:00,109.0,117.0
1649774940000,UTC+0900,2022-04-12 23:49:00,94.0,96.0
1649775000000,UTC+0900,2022-04-12 23:50:00,113.0,119.0
1649775060000,UTC+0900,2022-04-12 23:51:00,115.0,122.0
1649775120000,UTC+0900,2022-04-12 23:52:00,112.0,115.0
1649775180000,UTC+0900,2022-04-12 23:53:00,115.0,111.0
1649775240000,UTC+0900,2022-04-12 23:54:00,116.0,116.0
1649775300000,UTC+0900,2022-04-12 23:55:00,117.0,115.0
1649775360000,UTC+0900,2022-04-12 23:56:00,118.0,118.0
1649775420000,UTC+0900,2022-04-12 23:57:00,126.0,120.0
1649775480000,UTC+0900,2022-04-12 23:58:00,119.0,119.0
1649775540000,UTC+0900,2022-04-12 23:59:00,119.0,118.0
1649775600000,UTC+0900,2022-04-13 00:00:00,120.0,115.0
1649775660000,UTC+0900,2022-04-13 00:01:00,119.0,118.0
1649775720000,UTC+0900,2022-04-13 00:02:00,77.0,81.0
1649775780000,UTC+0900,2022-04-13 00:03:00,29.0,39.0
1649802780000,UTC+0900,2022-04-13 07:33:00,0.0,10.0
1649802960000,UTC+0900,2022-04-13 07:36:00,0.0,13.0
1649803020000,UTC+0900,2022-04-13 07:37:00,0.0,13.0
1649803200000,UTC+0900,2022-04-13 07:40:00,0.0,13.0
1649803260000,UTC+0900,2022-04-13 07:41:00,24.0,0.0
1649803320000,UTC+0900,2022-04-13 07:42:00,50.0,34.0
1649803380000,UTC+0900,2022-04-13 07:43:00,119.0,107.0
1649803440000,UTC+0900,2022-04-13 07:44:00,115.0,110.0
1649803500000,UTC+0900,2022-04-13 07:45:00,61.0,66.0
1649803740000,UTC+0900,2022-04-13 07:49:00,0.0,10.0
1649803800000,UTC+0900,2022-04-13 07:50:00,64.0,71.0
1649803860000,UTC+0900,2022-04-13 07:51:00,0.0,11.0
1649804220000,UTC+0900,2022-04-13 07:57:00,9.0,0.0
1649804280000,UTC+0900,2022-04-13 07:58:00,52.0,60.0
1649804340000,UTC+0900,2022-04-13 07:59:00,7.0,14.0
1649804580000,UTC+0900,2022-04-13 08:03:00,0.0,24.0
1649804640000,UTC+0900,2022-04-13 08:04:00,0.0,42.0
1649805120000,UTC+0900,2022-04-13 08:12:00,48.0,35.0
1649805840000,UTC+0900,2022-04-13 08:24:00,51.0,56.0
1649813460000,UTC+0900,2022-04-13 10:31:00,30.0,19.0
1649813520000,UTC+0900,2022-04-13 10:32:00,30.0,13.0
1649814240000,UTC+0900,2022-04-13 10:44:00,22.0,0.0
1649814300000,UTC+0900,2022-04-13 10:45:00,33.0,48.0
1649817180000,UTC+0900,2022-04-13 11:33:00,68.0,35.0
1649817840000,UTC+0900,2022-04-13 11:44:00,22.0,0.0
1649817900000,UTC+0900,2022-04-13 11:45:00,37.0,25.0
1649817960000,UTC+0900,2022-04-13 11:46:00,13.0,7.0
1649818740000,UTC+0900,2022-04-13 11:59:00,30.0,16.0
1649818800000,UTC+0900,2022-04-13 12:00:00,123.0,122.0
1649818860000,UTC+0900,2022-04-13 12:01:00,104.0,105.0
1649818920000,UTC+0900,2022-04-13 12:02:00,119.0,123.0
1649818980000,UTC+0900,2022-04-13 12:03:00,118.0,122.0
1649819040000,UTC+0900,2022-04-13 12:04:00,60.0,54.0
1649819340000,UTC+0900,2022-04-13 12:09:00,45.0,42.0
1649819400000,UTC+0900,2022-04-13 12:10:00,119.0,121.0
1649819460000,UTC+0900,2022-04-13 12:11:00,28.0,13.0
1649819520000,UTC+0900,2022-04-13 12:12:00,12.0,0.0
1649819580000,UTC+0900,2022-04-13 12:13:00,36.0,32.0
1649819640000,UTC+0900,2022-04-13 12:14:00,126.0,106.0
1649819700000,UTC+0900,2022-04-13 12:15:00,56.0,59.0
1649819760000,UTC+0900,2022-04-13 12:16:00,42.0,39.0
1649819820000,UTC+0900,2022-04-13 12:17:00,0.0,30.0
1649819940000,UTC+0900,2022-04-13 12:19:00,0.0,26.0
1649820060000,UTC+0900,2022-04-13 12:21:00,0.0,11.0
1649821140000,UTC+0900,2022-04-13 12:39:00,0.0,19.0
1649823000000,UTC+0900,2022-04-13 13:10:00,0.0,25.0
1649823060000,UTC+0900,2022-04-13 13:11:00,41.0,26.0
1649823120000,UTC+0900,2022-04-13 13:12:00,12.0,10.0
1649823180000,UTC+0900,2022-04-13 13:13:00,125.0,108.0
1649823240000,UTC+0900,2022-04-13 13:14:00,122.0,118.0
1649823300000,UTC+0900,2022-04-13 13:15:00,42.0,41.0
1649823360000,UTC+0900,2022-04-13 13:16:00,55.0,53.0
1649823420000,UTC+0900,2022-04-13 13:17:00,18.0,16.0
1649823900000,UTC+0900,2022-04-13 13:25:00,20.0,0.0
1649823960000,UTC+0900,2022-04-13 13:26:00,36.0,46.0
1649837580000,UTC+0900,2022-04-13 17:13:00,46.0,48.0
1649837640000,UTC+0900,2022-04-13 17:14:00,85.0,102.0
1649837700000,UTC+0900,2022-04-13 17:15:00,104.0,97.0
1649837760000,UTC+0900,2022-04-13 17:16:00,93.0,93.0
1649837820000,UTC+0900,2022-04-13 17:17:00,36.0,28.0
1649837880000,UTC+0900,2022-04-13 17:18:00,19.0,17.0
1649838720000,UTC+0900,2022-04-13 17:32:00,0.0,14.0
1649839200000,UTC+0900,2022-04-13 17:40:00,0.0,16.0
1649839320000,UTC+0900,2022-04-13 17:42:00,0.0,25.0
1649839380000,UTC+0900,2022-04-13 17:43:00,21.0,17.0
1649839440000,UTC+0900,2022-04-13 17:44:00,14.0,28.0
1649839560000,UTC+0900,2022-04-13 17:46:00,27.0,25.0
1649839620000,UTC+0900,2022-04-13 17:47:00,8.0,0.0
1649841840000,UTC+0900,2022-04-13 18:24:00,0.0,11.0
1649841900000,UTC+0900,2022-04-13 18:25:00,35.0,15.0
1649841960000,UTC+0900,2022-04-13 18:26:00,31.0,52.0
1649842020000,UTC+0900,2022-04-13 18:27:00,0.0,17.0
1649842320000,UTC+0900,2022-04-13 18:32:00,43.0,45.0
1649842380000,UTC+0900,2022-04-13 18:33:00,12.0,0.0
1649842440000,UTC+0900,2022-04-13 18:34:00,26.0,13.0
1649842500000,UTC+0900,2022-04-13 18:35:00,0.0,14.0
1649843760000,UTC+0900,2022-04-13 18:56:00,0.0,10.0
1649844120000,UTC+0900,2022-04-13 19:02:00,24.0,0.0
1649844180000,UTC+0900,2022-04-13 19:03:00,3.0,29.0
1649844300000,UTC+0900,2022-04-13 19:05:00,44.0,20.0
1649844360000,UTC+0900,2022-04-13 19:06:00,6.0,0.0
1649844420000,UTC+0900,2022-04-13 19:07:00,17.0,0.0
1649844480000,UTC+0900,2022-04-13 19:08:00,6.0,19.0
1649845080000,UTC+0900,2022-04-13 19:18:00,7.0,0.0
1649846700000,UTC+0900,2022-04-13 19:45:00,30.0,0.0
1649846760000,UTC+0900,2022-04-13 19:46:00,31.0,0.0
1649846820000,UTC+0900,2022-04-13 19:47:00,9.0,0.0
1649848500000,UTC+0900,2022-04-13 20:15:00,6.0,0.0
1649853120000,UTC+0900,2022-04-13 21:32:00,0.0,25.0
1649853180000,UTC+0900,2022-04-13 21:33:00,0.0,21.0
1649853240000,UTC+0900,2022-04-13 21:34:00,0.0,26.0
1649888100000,UTC+0900,2022-04-14 07:15:00,0.0,19.0
1649888160000,UTC+0900,2022-04-14 07:16:00,0.0,15.0
1649888640000,UTC+0900,2022-04-14 07:24:00,6.0,0.0
1649889060000,UTC+0900,2022-04-14 07:31:00,0.0,13.0
1649889120000,UTC+0900,2022-04-14 07:32:00,0.0,25.0
1649889180000,UTC+0900,2022-04-14 07:33:00,0.0,10.0
1649889240000,UTC+0900,2022-04-14 07:34:00,0.0,37.0
1649889300000,UTC+0900,2022-04-14 07:35:00,0.0,10.0
1649889360000,UTC+0900,2022-04-14 07:36:00,0.0,11.0
1649889600000,UTC+0900,2022-04-14 07:40:00,0.0,12.0
1649889660000,UTC+0900,2022-04-14 07:41:00,0.0,21.0
1649889720000,UTC+0900,2022-04-14 07:42:00,0.0,18.0
1649889780000,UTC+0900,2022-04-14 07:43:00,26.0,22.0
1649889840000,UTC+0900,2022-04-14 07:44:00,66.0,44.0
1649889900000,UTC+0900,2022-04-14 07:45:00,126.0,117.0
1649889960000,UTC+0900,2022-04-14 07:46:00,122.0,123.0
1649890020000,UTC+0900,2022-04-14 07:47:00,76.0,68.0
1649890080000,UTC+0900,2022-04-14 07:48:00,39.0,36.0
1649890140000,UTC+0900,2022-04-14 07:49:00,106.0,108.0
1649890200000,UTC+0900,2022-04-14 07:50:00,0.0,27.0
1649890260000,UTC+0900,2022-04-14 07:51:00,0.0,2.0
1649890860000,UTC+0900,2022-04-14 08:01:00,63.0,41.0
1649890920000,UTC+0900,2022-04-14 08:02:00,1.0,1.0
1649891400000,UTC+0900,2022-04-14 08:10:00,27.0,11.0
1649891460000,UTC+0900,2022-04-14 08:11:00,7.0,15.0
1649891520000,UTC+0900,2022-04-14 08:12:00,43.0,37.0
1649891760000,UTC+0900,2022-04-14 08:16:00,0.0,12.0
1649891820000,UTC+0900,2022-04-14 08:17:00,0.0,2.0
1649897520000,UTC+0900,2022-04-14 09:52:00,14.0,0.0
1649897640000,UTC+0900,2022-04-14 09:54:00,66.0,69.0
1649897700000,UTC+0900,2022-04-14 09:55:00,23.0,23.0
1649899740000,UTC+0900,2022-04-14 10:29:00,53.0,24.0
1649899800000,UTC+0900,2022-04-14 10:30:00,17.0,0.0
1649900100000,UTC+0900,2022-04-14 10:35:00,0.0,13.0
1649900520000,UTC+0900,2022-04-14 10:42:00,8.0,0.0
1649900580000,UTC+0900,2022-04-14 10:43:00,58.0,51.0
1649905200000,UTC+0900,2022-04-14 12:00:00,38.0,25.0
1649905260000,UTC+0900,2022-04-14 12:01:00,125.0,124.0
1649905320000,UTC+0900,2022-04-14 12:02:00,112.0,107.0
1649905380000,UTC+0900,2022-04-14 12:03:00,98.0,106.0
1649905440000,UTC+0900,2022-04-14 12:04:00,107.0,114.0
1649905500000,UTC+0900,2022-04-14 12:05:00,79.0,75.0
1649906100000,UTC+0900,2022-04-14 12:15:00,59.0,31.0
1649906160000,UTC+0900,2022-04-14 12:16:00,33.0,38.0
1649907000000,UTC+0900,2022-04-14 12:30:00,25.0,20.0
1649907060000,UTC+0900,2022-04-14 12:31:00,49.0,61.0
1649907240000,UTC+0900,2022-04-14 12:34:00,11.0,0.0
1649907300000,UTC+0900,2022-04-14 12:35:00,75.0,77.0
1649907360000,UTC+0900,2022-04-14 12:36:00,126.0,117.0
1649907420000,UTC+0900,2022-04-14 12:37:00,119.0,119.0
1649907480000,UTC+0900,2022-04-14 12:38:00,125.0,127.0
1649907540000,UTC+0900,2022-04-14 12:39:00,124.0,123.0
1649907600000,UTC+0900,2022-04-14 12:40:00,122.0,117.0
1649907660000,UTC+0900,2022-04-14 12:41:00,122.0,121.0
1649907720000,UTC+0900,2022-04-14 12:42:00,119.0,120.0
1649907780000,UTC+0900,2022-04-14 12:43:00,123.0,121.0
1649907840000,UTC+0900,2022-04-14 12:44:00,120.0,116.0
1649907900000,UTC+0900,2022-04-14 12:45:00,115.0,119.0
1649907960000,UTC+0900,2022-04-14 12:46:00,116.0,116.0
1649908020000,UTC+0900,2022-04-14 12:47:00,117.0,110.0
1649908080000,UTC+0900,2022-04-14 12:48:00,122.0,121.0
1649908140000,UTC+0900,2022-04-14 12:49:00,123.0,122.0
1649908200000,UTC+0900,2022-04-14 12:50:00,124.0,124.0
1649908260000,UTC+0900,2022-04-14 12:51:00,122.0,120.0
1649908320000,UTC+0900,2022-04-14 12:52:00,121.0,114.0
1649908380000,UTC+0900,2022-04-14 12:53:00,122.0,122.0
1649908440000,UTC+0900,2022-04-14 12:54:00,123.0,119.0
1649908500000,UTC+0900,2022-04-14 12:55:00,107.0,109.0
1649908560000,UTC+0900,2022-04-14 12:56:00,110.0,112.0
1649908620000,UTC+0900,2022-04-14 12:57:00,129.0,125.0
1649908680000,UTC+0900,2022-04-14 12:58:00,56.0,60.0
1649908740000,UTC+0900,2022-04-14 12:59:00,0.0,17.0
1649908800000,UTC+0900,2022-04-14 13:00:00,0.0,10.0
1649908860000,UTC+0900,2022-04-14 13:01:00,0.0,12.0
1649909100000,UTC+0900,2022-04-14 13:05:00,27.0,0.0
1649909160000,UTC+0900,2022-04-14 13:06:00,48.0,32.0
1649909220000,UTC+0900,2022-04-14 13:07:00,128.0,128.0
1649909280000,UTC+0900,2022-04-14 13:08:00,124.0,96.0
1649909340000,UTC+0900,2022-04-14 13:09:00,56.0,62.0
1649909400000,UTC+0900,2022-04-14 13:10:00,99.0,106.0
1649909460000,UTC+0900,2022-04-14 13:11:00,54.0,42.0
1649909520000,UTC+0900,2022-04-14 13:12:00,56.0,53.0
1649909700000,UTC+0900,2022-04-14 13:15:00,57.0,56.0
1649910060000,UTC+0900,2022-04-14 13:21:00,0.0,19.0
1649910120000,UTC+0900,2022-04-14 13:22:00,49.0,40.0
1649910480000,UTC+0900,2022-04-14 13:28:00,0.0,10.0
1649912220000,UTC+0900,2022-04-14 13:57:00,31.0,16.0
1649912760000,UTC+0900,2022-04-14 14:06:00,15.0,11.0
1649912820000,UTC+0900,2022-04-14 14:07:00,14.0,10.0
1649915280000,UTC+0900,2022-04-14 14:48:00,54.0,51.0
1649915340000,UTC+0900,2022-04-14 14:49:00,48.0,53.0
1649917800000,UTC+0900,2022-04-14 15:30:00,82.0,50.0
1649917860000,UTC+0900,2022-04-14 15:31:00,6.0,7.0
1649918640000,UTC+0900,2022-04-14 15:44:00,49.0,38.0
1649919060000,UTC+0900,2022-04-14 15:51:00,61.0,47.0
1649919120000,UTC+0900,2022-04-14 15:52:00,0.0,22.0
1649923320000,UTC+0900,2022-04-14 17:02:00,67.0,68.0
1649923380000,UTC+0900,2022-04-14 17:03:00,104.0,124.0
1649923440000,UTC+0900,2022-04-14 17:04:00,120.0,128.0
1649923500000,UTC+0900,2022-04-14 17:05:00,27.0,27.0
1649923560000,UTC+0900,2022-04-14 17:06:00,36.0,27.0
1649923680000,UTC+0900,2022-04-14 17:08:00,0.0,10.0
1649923860000,UTC+0900,2022-04-14 17:11:00,49.0,24.0
1649923920000,UTC+0900,2022-04-14 17:12:00,95.0,94.0
1649923980000,UTC+0900,2022-04-14 17:13:00,16.0,15.0
1649924040000,UTC+0900,2022-04-14 17:14:00,89.0,88.0
1649924100000,UTC+0900,2022-04-14 17:15:00,116.0,120.0
1649924160000,UTC+0900,2022-04-14 17:16:00,108.0,80.0
1649925060000,UTC+0900,2022-04-14 17:31:00,69.0,19.0
1649925120000,UTC+0900,2022-04-14 17:32:00,26.0,0.0
1649925180000,UTC+0900,2022-04-14 17:33:00,25.0,0.0
1649925360000,UTC+0900,2022-04-14 17:36:00,86.0,58.0
1649925480000,UTC+0900,2022-04-14 17:38:00,76.0,77.0
1649925540000,UTC+0900,2022-04-14 17:39:00,0.0,20.0
1649925600000,UTC+0900,2022-04-14 17:40:00,45.0,48.0
1649925840000,UTC+0900,2022-04-14 17:44:00,45.0,25.0
1649925900000,UTC+0900,2022-04-14 17:45:00,37.0,0.0
1649927220000,UTC+0900,2022-04-14 18:07:00,12.0,0.0
1649927460000,UTC+0900,2022-04-14 18:11:00,0.0,10.0
1649927820000,UTC+0900,2022-04-14 18:17:00,0.0,16.0
1649928180000,UTC+0900,2022-04-14 18:23:00,16.0,10.0
1649928240000,UTC+0900,2022-04-14 18:24:00,21.0,30.0
1649928300000,UTC+0900,2022-04-14 18:25:00,85.0,70.0
1649928360000,UTC+0900,2022-04-14 18:26:00,0.0,9.0
1649928420000,UTC+0900,2022-04-14 18:27:00,19.0,24.0
1649928480000,UTC+0900,2022-04-14 18:28:00,33.0,27.0
1649928540000,UTC+0900,2022-04-14 18:29:00,0.0,26.0
1649928600000,UTC+0900,2022-04-14 18:30:00,0.0,49.0
1649928660000,UTC+0900,2022-04-14 18:31:00,0.0,15.0
1649928720000,UTC+0900,2022-04-14 18:32:00,0.0,26.0
1649928780000,UTC+0900,2022-04-14 18:33:00,0.0,60.0
1649928840000,UTC+0900,2022-04-14 18:34:00,0.0,32.0
1649929080000,UTC+0900,2022-04-14 18:38:00,0.0,11.0
1649929140000,UTC+0900,2022-04-14 18:39:00,0.0,27.0
1649929320000,UTC+0900,2022-04-14 18:42:00,0.0,18.0
1649929380000,UTC+0900,2022-04-14 18:43:00,0.0,11.0
1649929620000,UTC+0900,2022-04-14 18:47:00,0.0,29.0
1649929680000,UTC+0900,2022-04-14 18:48:00,0.0,36.0
1649929740000,UTC+0900,2022-04-14 18:49:00,21.0,27.0
1649929800000,UTC+0900,2022-04-14 18:50:00,0.0,16.0
